# time x y z qx qy qz qw
159.888000000000 0.33386 -3.90246 -0.60655 -0.00390 0.00185 0.14837 0.98892
159.984000000000 0.37311 -3.89843 -0.61087 -0.00392 0.00153 0.14880 0.98886
160.074000000000 0.40264 -3.89470 -0.61367 -0.00391 0.00061 0.14911 0.98881
160.170000000000 0.43528 -3.89054 -0.61726 -0.00393 0.00055 0.14944 0.98876
160.271000000000 0.47378 -3.88537 -0.62239 -0.00400 0.00098 0.14968 0.98873
160.357000000000 0.50116 -3.88117 -0.62536 -0.00405 0.00046 0.14987 0.98870
160.453000000000 0.53338 -3.87628 -0.62906 -0.00407 0.00053 0.15000 0.98868
160.549000000000 0.56361 -3.87045 -0.63311 -0.00416 0.00094 0.15012 0.98866
160.637000000000 0.59173 -3.86574 -0.63612 -0.00419 0.00024 0.15010 0.98866
160.733000000000 0.62356 -3.86012 -0.63964 -0.00422 -0.00024 0.15009 0.98866
160.829000000000 0.65881 -3.85306 -0.64447 -0.00435 0.00009 0.14999 0.98868
160.923000000000 0.68820 -3.84688 -0.64766 -0.00453 0.00086 0.14986 0.98870
161.015000000000 0.71841 -3.84048 -0.65106 -0.00453 0.00053 0.14972 0.98872
161.111000000000 0.75142 -3.83253 -0.65577 -0.00462 -0.00019 0.14960 0.98874
161.210000000000 0.78214 -3.82507 -0.65934 -0.00479 -0.00033 0.14875 0.98886
161.303000000000 0.81050 -3.81747 -0.66304 -0.00497 0.00006 0.14753 0.98904
161.395000000000 0.83936 -3.80888 -0.66753 -0.00492 -0.00075 0.14603 0.98927
161.490000000000 0.86620 -3.80068 -0.67079 -0.00497 -0.00144 0.14437 0.98951
161.586000000000 0.89414 -3.79191 -0.67445 -0.00513 -0.00135 0.14274 0.98975
161.680000000000 0.92102 -3.78221 -0.67871 -0.00547 -0.00063 0.14134 0.98995
161.775000000000 0.94639 -3.77306 -0.68179 -0.00549 -0.00106 0.14020 0.99011
161.870000000000 0.97337 -3.76332 -0.68519 -0.00546 -0.00171 0.13936 0.99023
161.966000000000 0.99516 -3.75240 -0.68860 -0.00571 -0.00165 0.13879 0.99030
162.069000000000 1.02216 -3.74107 -0.69208 -0.00604 -0.00119 0.13841 0.99036
162.167000000000 1.04806 -3.72974 -0.69582 -0.00598 -0.00179 0.13830 0.99037
162.260000000000 1.07423 -3.71747 -0.70070 -0.00590 -0.00222 0.13836 0.99036
162.361000000000 1.09943 -3.70523 -0.70421 -0.00612 -0.00194 0.13858 0.99033
162.458000000000 1.12422 -3.69280 -0.70757 -0.00602 -0.00218 0.13886 0.99029
162.551000000000 1.14961 -3.67927 -0.71206 -0.00614 -0.00198 0.13920 0.99024
162.646000000000 1.17307 -3.66635 -0.71537 -0.00633 -0.00141 0.13954 0.99020
162.727000000000 1.19463 -3.65367 -0.71928 -0.00608 -0.00163 0.13979 0.99016
162.823000000000 1.21812 -3.63972 -0.72248 -0.00590 -0.00194 0.14017 0.99011
162.921000000000 1.24606 -3.62295 -0.72729 -0.00612 -0.00171 0.14038 0.99008
163.022000000000 1.26789 -3.60751 -0.73074 -0.00624 -0.00140 0.14057 0.99005
163.118000000000 1.29110 -3.59129 -0.73539 -0.00589 -0.00179 0.14058 0.99005
163.215000000000 1.31116 -3.57564 -0.73875 -0.00567 -0.00185 0.14060 0.99005
163.313000000000 1.33025 -3.55993 -0.74307 -0.00581 -0.00134 0.14061 0.99005
163.408000000000 1.34923 -3.54382 -0.74619 -0.00570 -0.00136 0.14042 0.99007
163.507000000000 1.36697 -3.52728 -0.75030 -0.00548 -0.00148 0.14028 0.99010
163.601000000000 1.38457 -3.51097 -0.75361 -0.00567 -0.00132 0.14023 0.99010
163.695000000000 1.40494 -3.49272 -0.75885 -0.00605 -0.00086 0.13991 0.99015
163.790000000000 1.42131 -3.47558 -0.76217 -0.00608 -0.00078 0.13909 0.99026
163.887000000000 1.43743 -3.45819 -0.76650 -0.00552 -0.00126 0.13779 0.99045
163.980000000000 1.45286 -3.44087 -0.76945 -0.00550 -0.00132 0.13625 0.99066
164.070000000000 1.46746 -3.42396 -0.77337 -0.00580 -0.00114 0.13468 0.99087
164.171000000000 1.48358 -3.40425 -0.77672 -0.00549 -0.00137 0.13298 0.99110
164.266000000000 1.50020 -3.38473 -0.78106 -0.00554 -0.00139 0.13161 0.99129
164.359000000000 1.51457 -3.36629 -0.78433 -0.00568 -0.00136 0.13051 0.99143
164.458000000000 1.53018 -3.34625 -0.78867 -0.00549 -0.00155 0.12955 0.99156
164.547000000000 1.54349 -3.32756 -0.79167 -0.00559 -0.00156 0.12905 0.99162
164.643000000000 1.55728 -3.30804 -0.79565 -0.00580 -0.00139 0.12866 0.99167
164.730000000000 1.56955 -3.28943 -0.79860 -0.00619 -0.00117 0.12858 0.99168
164.824000000000 1.58313 -3.26918 -0.80260 -0.00640 -0.00126 0.12864 0.99167
164.920000000000 1.59604 -3.24799 -0.80625 -0.00575 -0.00187 0.12887 0.99164
165.016000000000 1.60848 -3.22732 -0.81079 -0.00550 -0.00220 0.12908 0.99162
165.111000000000 1.61945 -3.20654 -0.81414 -0.00567 -0.00228 0.12939 0.99157
165.207000000000 1.63073 -3.18473 -0.81837 -0.00558 -0.00255 0.12974 0.99153
165.302000000000 1.64057 -3.16287 -0.82180 -0.00596 -0.00261 0.13004 0.99149
165.394000000000 1.64806 -3.14355 -0.82515 -0.00646 -0.00259 0.13027 0.99145
165.486000000000 1.65609 -3.12227 -0.82844 -0.00622 -0.00287 0.13044 0.99143
165.583000000000 1.66345 -3.10066 -0.83243 -0.00604 -0.00326 0.13057 0.99142
165.706000000000 1.67172 -3.07309 -0.83714 -0.00636 -0.00352 0.13067 0.99140
165.772000000000 1.67435 -3.05999 -0.83941 -0.00600 -0.00370 0.13072 0.99139
165.867000000000 1.67974 -3.03742 -0.84299 -0.00569 -0.00391 0.13068 0.99140
165.964000000000 1.68505 -3.01368 -0.84663 -0.00601 -0.00391 0.13055 0.99142
166.086000000000 1.69006 -2.98434 -0.85086 -0.00625 -0.00409 0.13034 0.99144
166.179000000000 1.69304 -2.96150 -0.85375 -0.00645 -0.00415 0.13023 0.99145
166.279000000000 1.69661 -2.93392 -0.85743 -0.00706 -0.00424 0.13002 0.99148
166.342000000000 1.69843 -2.91646 -0.85993 -0.00726 -0.00429 0.12971 0.99152
166.462000000000 1.69991 -2.88558 -0.86398 -0.00645 -0.00440 0.12839 0.99169
166.559000000000 1.70013 -2.85997 -0.86725 -0.00666 -0.00448 0.12693 0.99188
166.649000000000 1.69925 -2.83637 -0.87047 -0.00717 -0.00459 0.12537 0.99207
166.731000000000 1.69797 -2.81434 -0.87340 -0.00671 -0.00458 0.12392 0.99226
166.822000000000 1.69602 -2.78903 -0.87678 -0.00617 -0.00463 0.12247 0.99244
166.916000000000 1.69312 -2.76364 -0.88014 -0.00615 -0.00454 0.12114 0.99261
167.010000000000 1.68954 -2.73810 -0.88348 -0.00673 -0.00455 0.12012 0.99273
167.110000000000 1.68510 -2.70945 -0.88700 -0.00635 -0.00450 0.11937 0.99282
167.208000000000 1.68025 -2.68088 -0.89030 -0.00598 -0.00436 0.11885 0.99288
167.304000000000 1.67478 -2.65232 -0.89352 -0.00637 -0.00429 0.11869 0.99290
167.397000000000 1.66856 -2.62524 -0.89643 -0.00585 -0.00410 0.11868 0.99291
167.495000000000 1.66143 -2.59551 -0.89959 -0.00580 -0.00395 0.11888 0.99288
167.592000000000 1.65408 -2.56555 -0.90291 -0.00649 -0.00407 0.11915 0.99285
167.685000000000 1.64664 -2.53764 -0.90613 -0.00598 -0.00397 0.11949 0.99281
167.783000000000 1.63827 -2.50820 -0.90937 -0.00561 -0.00389 0.11988 0.99276
167.875000000000 1.62999 -2.48045 -0.91259 -0.00593 -0.00391 0.12029 0.99271
167.971000000000 1.62094 -2.45071 -0.91600 -0.00555 -0.00382 0.12058 0.99268
168.065000000000 1.61170 -2.42153 -0.91938 -0.00538 -0.00375 0.12077 0.99266
168.161000000000 1.60159 -2.39118 -0.92284 -0.00588 -0.00384 0.12100 0.99263
168.258000000000 1.59084 -2.36118 -0.92619 -0.00588 -0.00388 0.12112 0.99261
168.354000000000 1.57957 -2.33126 -0.92945 -0.00539 -0.00374 0.12114 0.99261
168.449000000000 1.56808 -2.30184 -0.93265 -0.00544 -0.00377 0.12124 0.99260
168.546000000000 1.55569 -2.27084 -0.93588 -0.00632 -0.00408 0.12123 0.99260
168.642000000000 1.54299 -2.23881 -0.93915 -0.00636 -0.00409 0.12122 0.99260
168.727000000000 1.53174 -2.21218 -0.94193 -0.00601 -0.00400 0.12118 0.99260
168.821000000000 1.51893 -2.18362 -0.94499 -0.00601 -0.00413 0.12111 0.99261
168.918000000000 1.50471 -2.15196 -0.94825 -0.00560 -0.00396 0.12084 0.99265
169.017000000000 1.48928 -2.11747 -0.95181 -0.00580 -0.00421 0.11991 0.99276
169.113000000000 1.47421 -2.08369 -0.95527 -0.00652 -0.00451 0.11860 0.99291
169.213000000000 1.45875 -2.04985 -0.95856 -0.00583 -0.00425 0.11694 0.99311
169.313000000000 1.44315 -2.01759 -0.96164 -0.00546 -0.00415 0.11522 0.99332
169.410000000000 1.42744 -1.98712 -0.96449 -0.00597 -0.00444 0.11372 0.99349
169.504000000000 1.41103 -1.95595 -0.96732 -0.00557 -0.00425 0.11242 0.99364
169.600000000000 1.39375 -1.92300 -0.97030 -0.00557 -0.00431 0.11130 0.99376
169.700000000000 1.37561 -1.88907 -0.97328 -0.00657 -0.00491 0.11050 0.99384
169.800000000000 1.35710 -1.85501 -0.97595 -0.00662 -0.00486 0.11003 0.99389
169.892000000000 1.33957 -1.82293 -0.97861 -0.00635 -0.00479 0.10976 0.99393
169.988000000000 1.32089 -1.79027 -0.98130 -0.00670 -0.00509 0.10976 0.99392
170.084000000000 1.30160 -1.75728 -0.98410 -0.00611 -0.00484 0.10988 0.99391
170.178000000000 1.28200 -1.72428 -0.98690 -0.00582 -0.00474 0.11013 0.99389
170.274000000000 1.26129 -1.68980 -0.98999 -0.00650 -0.00515 0.11040 0.99385
170.373000000000 1.23963 -1.65466 -0.99288 -0.00600 -0.00499 0.11074 0.99382
170.442000000000 1.22419 -1.63072 -0.99499 -0.00589 -0.00488 0.11097 0.99379
170.540000000000 1.20201 -1.59691 -0.99769 -0.00664 -0.00528 0.11134 0.99375
170.637000000000 1.17927 -1.56298 -1.00012 -0.00640 -0.00516 0.11155 0.99372
170.734000000000 1.15575 -1.52851 -1.00273 -0.00613 -0.00498 0.11170 0.99371
170.848000000000 1.12706 -1.48679 -1.00593 -0.00635 -0.00516 0.11184 0.99369
170.913000000000 1.11016 -1.46269 -1.00816 -0.00581 -0.00485 0.11185 0.99370
171.014000000000 1.08394 -1.42499 -1.01118 -0.00538 -0.00448 0.11179 0.99371
171.112000000000 1.05874 -1.38928 -1.01347 -0.00625 -0.00495 0.11178 0.99370
171.207000000000 1.03365 -1.35482 -1.01624 -0.00668 -0.00515 0.11177 0.99370
171.307000000000 1.00678 -1.31862 -1.01888 -0.00593 -0.00459 0.11167 0.99372
171.404000000000 0.98021 -1.28326 -1.02157 -0.00607 -0.00476 0.11155 0.99373
171.505000000000 0.95221 -1.24678 -1.02464 -0.00645 -0.00498 0.11134 0.99375
171.607000000000 0.92360 -1.20997 -1.02744 -0.00561 -0.00442 0.11078 0.99382
171.704000000000 0.89543 -1.17337 -1.03002 -0.00562 -0.00452 0.10956 0.99395
171.803000000000 0.86626 -1.13543 -1.03284 -0.00538 -0.00440 0.10791 0.99414
171.871000000000 0.84664 -1.11017 -1.03483 -0.00494 -0.00419 0.10673 0.99427
171.970000000000 0.81835 -1.07432 -1.03763 -0.00531 -0.00444 0.10509 0.99444
172.066000000000 0.79030 -1.03838 -1.03988 -0.00539 -0.00450 0.10365 0.99459
172.168000000000 0.75897 -1.00014 -1.04286 -0.00469 -0.00406 0.10245 0.99472
172.268000000000 0.72921 -0.96261 -1.04515 -0.00510 -0.00430 0.10137 0.99483
172.370000000000 0.69658 -0.92325 -1.04821 -0.00576 -0.00477 0.10069 0.99489
172.469000000000 0.66523 -0.88508 -1.05109 -0.00531 -0.00449 0.10041 0.99492
172.535000000000 0.64336 -0.85821 -1.05321 -0.00539 -0.00460 0.10026 0.99494
172.636000000000 0.61162 -0.81932 -1.05612 -0.00528 -0.00452 0.10025 0.99494
172.737000000000 0.57971 -0.78053 -1.05852 -0.00393 -0.00366 0.10046 0.99493
172.833000000000 0.55053 -0.74554 -1.06146 -0.00394 -0.00342 0.10082 0.99489
172.927000000000 0.52098 -0.70994 -1.06400 -0.00505 -0.00406 0.10116 0.99485
173.026000000000 0.48940 -0.67212 -1.06644 -0.00530 -0.00426 0.10155 0.99481
173.129000000000 0.45585 -0.63202 -1.06907 -0.00531 -0.00411 0.10185 0.99478
173.231000000000 0.42287 -0.59285 -1.07166 -0.00583 -0.00438 0.10219 0.99474
173.297000000000 0.40085 -0.56704 -1.07373 -0.00514 -0.00392 0.10227 0.99474
173.401000000000 0.36593 -0.52542 -1.07643 -0.00453 -0.00347 0.10237 0.99473
173.505000000000 0.33183 -0.48484 -1.07845 -0.00519 -0.00394 0.10245 0.99472
173.606000000000 0.29866 -0.44488 -1.08112 -0.00477 -0.00348 0.10245 0.99472
173.709000000000 0.26438 -0.40385 -1.08378 -0.00438 -0.00329 0.10243 0.99472
173.781000000000 0.24046 -0.37549 -1.08587 -0.00497 -0.00366 0.10242 0.99472
173.883000000000 0.20727 -0.33625 -1.08887 -0.00495 -0.00361 0.10222 0.99474
173.986000000000 0.17326 -0.29611 -1.09123 -0.00428 -0.00307 0.10211 0.99476
174.088000000000 0.14038 -0.25731 -1.09453 -0.00462 -0.00333 0.10198 0.99477
174.157000000000 0.11733 -0.23041 -1.09612 -0.00537 -0.00380 0.10154 0.99481
174.263000000000 0.08266 -0.18930 -1.09936 -0.00607 -0.00419 0.10032 0.99493
174.365000000000 0.04821 -0.14908 -1.10172 -0.00473 -0.00323 0.09872 0.99510
174.473000000000 0.01296 -0.10678 -1.10521 -0.00418 -0.00286 0.09681 0.99529
174.539000000000 -0.00969 -0.08032 -1.10700 -0.00464 -0.00317 0.09567 0.99540
174.642000000000 -0.04358 -0.03967 -1.11041 -0.00463 -0.00308 0.09409 0.99555
174.745000000000 -0.07871 0.00069 -1.11314 -0.00432 -0.00282 0.09275 0.99568
174.852000000000 -0.11444 0.04301 -1.11679 -0.00462 -0.00290 0.09171 0.99577
174.922000000000 -0.13840 0.07049 -1.11853 -0.00417 -0.00251 0.09122 0.99582
175.029000000000 -0.17275 0.11208 -1.12193 -0.00429 -0.00247 0.09073 0.99586
175.120000000000 -0.20383 0.14826 -1.12428 -0.00499 -0.00284 0.09053 0.99588
175.226000000000 -0.23693 0.18915 -1.12734 -0.00452 -0.00246 0.09063 0.99587
175.295000000000 -0.25991 0.21588 -1.12946 -0.00460 -0.00256 0.09079 0.99586
175.398000000000 -0.29284 0.25650 -1.13228 -0.00543 -0.00297 0.09109 0.99582
175.503000000000 -0.32782 0.29806 -1.13488 -0.00473 -0.00239 0.09138 0.99580
175.603000000000 -0.36000 0.33716 -1.13753 -0.00451 -0.00221 0.09177 0.99577
175.706000000000 -0.39407 0.37751 -1.14037 -0.00440 -0.00211 0.09214 0.99573
175.774000000000 -0.41437 0.40286 -1.14216 -0.00390 -0.00176 0.09232 0.99572
175.877000000000 -0.44855 0.44335 -1.14455 -0.00388 -0.00163 0.09262 0.99569
175.979000000000 -0.47940 0.48157 -1.14726 -0.00506 -0.00240 0.09280 0.99567
176.082000000000 -0.51303 0.52198 -1.14981 -0.00461 -0.00207 0.09285 0.99567
176.185000000000 -0.54483 0.56147 -1.15267 -0.00426 -0.00158 0.09288 0.99567
176.252000000000 -0.56635 0.58733 -1.15401 -0.00454 -0.00179 0.09289 0.99566
176.356000000000 -0.59924 0.62840 -1.15622 -0.00388 -0.00124 0.09282 0.99567
176.460000000000 -0.63232 0.66927 -1.15823 -0.00366 -0.00105 0.09263 0.99569
176.564000000000 -0.66432 0.70906 -1.16059 -0.00453 -0.00145 0.09237 0.99571
176.634000000000 -0.68679 0.73667 -1.16191 -0.00436 -0.00128 0.09226 0.99572
176.736000000000 -0.71649 0.77418 -1.16427 -0.00363 -0.00066 0.09191 0.99576
176.839000000000 -0.74858 0.81478 -1.16618 -0.00392 -0.00079 0.09076 0.99587
176.942000000000 -0.77940 0.85468 -1.16878 -0.00454 -0.00105 0.08926 0.99600
177.013000000000 -0.80103 0.88236 -1.17003 -0.00383 -0.00055 0.08801 0.99611
177.112000000000 -0.83031 0.92030 -1.17209 -0.00319 -0.00026 0.08642 0.99625
177.218000000000 -0.86173 0.96185 -1.17511 -0.00359 -0.00042 0.08465 0.99640
177.309000000000 -0.88822 0.99648 -1.17676 -0.00400 -0.00055 0.08340 0.99651
177.415000000000 -0.91849 1.03617 -1.17861 -0.00314 0.00014 0.08225 0.99661
177.516000000000 -0.94915 1.07564 -1.18187 -0.00327 0.00011 0.08144 0.99667
177.583000000000 -0.96821 1.10094 -1.18288 -0.00329 0.00010 0.08109 0.99670
177.684000000000 -0.99629 1.13795 -1.18494 -0.00300 0.00036 0.08083 0.99672
177.785000000000 -1.02425 1.17564 -1.18610 -0.00356 0.00015 0.08078 0.99673
177.885000000000 -1.05128 1.21265 -1.18713 -0.00387 0.00008 0.08094 0.99671
177.986000000000 -1.07792 1.24933 -1.18816 -0.00281 0.00085 0.08119 0.99669
178.057000000000 -1.09682 1.27577 -1.18846 -0.00247 0.00110 0.08145 0.99667
178.160000000000 -1.12351 1.31376 -1.18924 -0.00295 0.00094 0.08181 0.99664
178.263000000000 -1.14991 1.35225 -1.18961 -0.00224 0.00130 0.08216 0.99662
178.369000000000 -1.17450 1.38867 -1.18977 -0.00219 0.00147 0.08253 0.99659
178.438000000000 -1.19177 1.41392 -1.18972 -0.00274 0.00118 0.08270 0.99657
178.543000000000 -1.21720 1.45256 -1.19012 -0.00291 0.00123 0.08289 0.99655
178.645000000000 -1.24174 1.48977 -1.18952 -0.00275 0.00141 0.08299 0.99655
178.745000000000 -1.26323 1.52450 -1.18911 -0.00244 0.00156 0.08300 0.99655
178.851000000000 -1.28775 1.56325 -1.18846 -0.00152 0.00199 0.08296 0.99655
178.919000000000 -1.30217 1.58869 -1.18853 -0.00160 0.00201 0.08285 0.99656
179.025000000000 -1.32543 1.62707 -1.18726 -0.00176 0.00200 0.08270 0.99657
179.130000000000 -1.34283 1.66094 -1.18563 -0.00137 0.00216 0.08251 0.99659
179.231000000000 -1.36343 1.69670 -1.18414 -0.00206 0.00189 0.08235 0.99660
179.295000000000 -1.37280 1.71741 -1.18325 -0.00278 0.00163 0.08228 0.99660
179.398000000000 -1.39220 1.75275 -1.18144 -0.00264 0.00165 0.08143 0.99667
179.494000000000 -1.40933 1.78525 -1.18000 -0.00199 0.00187 0.08011 0.99678
179.597000000000 -1.42371 1.81634 -1.17853 -0.00164 0.00208 0.07839 0.99692
179.705000000000 -1.44236 1.85281 -1.17671 -0.00228 0.00189 0.07653 0.99706
179.774000000000 -1.45322 1.87520 -1.17576 -0.00291 0.00162 0.07540 0.99715
179.881000000000 -1.46993 1.91010 -1.17422 -0.00240 0.00180 0.07381 0.99727
179.983000000000 -1.48197 1.94023 -1.17313 -0.00210 0.00191 0.07271 0.99735
180.082000000000 -1.49723 1.97219 -1.17177 -0.00250 0.00178 0.07187 0.99741
180.155000000000 -1.50753 1.99522 -1.17083 -0.00207 0.00191 0.07143 0.99744
180.261000000000 -1.51864 2.02539 -1.16936 -0.00172 0.00207 0.07101 0.99747
180.364000000000 -1.53311 2.05887 -1.16802 -0.00210 0.00196 0.07097 0.99747
180.468000000000 -1.54682 2.09188 -1.16680 -0.00163 0.00214 0.07103 0.99747
180.536000000000 -1.55473 2.11215 -1.16640 -0.00151 0.00215 0.07123 0.99746
180.641000000000 -1.56870 2.14502 -1.16564 -0.00205 0.00201 0.07163 0.99743
180.744000000000 -1.58073 2.17685 -1.16483 -0.00172 0.00218 0.07198 0.99740
180.853000000000 -1.59179 2.20947 -1.16452 -0.00179 0.00237 0.07239 0.99737
180.922000000000 -1.59983 2.23121 -1.16416 -0.00177 0.00241 0.07260 0.99736
181.031000000000 -1.60946 2.26334 -1.16425 -0.00112 0.00269 0.07286 0.99734
181.133000000000 -1.62020 2.29466 -1.16445 -0.00106 0.00292 0.07305 0.99732
181.199000000000 -1.62613 2.31436 -1.16499 -0.00154 0.00290 0.07312 0.99732
181.299000000000 -1.63295 2.34344 -1.16628 -0.00223 0.00289 0.07314 0.99732
181.401000000000 -1.64149 2.37398 -1.16790 -0.00152 0.00316 0.07314 0.99732
181.506000000000 -1.64922 2.40499 -1.16987 -0.00094 0.00347 0.07302 0.99732
181.610000000000 -1.65446 2.43570 -1.17286 -0.00140 0.00368 0.07296 0.99733
181.705000000000 -1.66075 2.46337 -1.17568 -0.00164 0.00382 0.07278 0.99734
181.772000000000 -1.66452 2.48258 -1.17795 -0.00130 0.00403 0.07271 0.99734
181.879000000000 -1.66839 2.51365 -1.18222 -0.00095 0.00437 0.07267 0.99735
181.984000000000 -1.67264 2.54229 -1.18648 -0.00080 0.00464 0.07196 0.99740
182.089000000000 -1.67576 2.57045 -1.19163 0.00031 0.00487 0.07066 0.99749
182.158000000000 -1.67753 2.58878 -1.19561 0.00064 0.00501 0.06953 0.99757
182.263000000000 -1.67896 2.61625 -1.20241 0.00007 0.00528 0.06772 0.99769
182.360000000000 -1.68033 2.64163 -1.20903 -0.00060 0.00544 0.06611 0.99780
182.465000000000 -1.68065 2.66858 -1.21696 -0.00038 0.00556 0.06451 0.99790
182.533000000000 -1.68036 2.68544 -1.22273 -0.00047 0.00569 0.06366 0.99796
182.635000000000 -1.67946 2.71014 -1.23199 -0.00090 0.00592 0.06263 0.99802
182.739000000000 -1.67837 2.73619 -1.24194 -0.00047 0.00598 0.06181 0.99807
182.844000000000 -1.67507 2.76006 -1.25330 0.00015 0.00581 0.06145 0.99809
182.914000000000 -1.67257 2.77563 -1.26064 0.00010 0.00602 0.06138 0.99810
183.017000000000 -1.66887 2.79970 -1.27220 -0.00054 0.00627 0.06145 0.99809
183.123000000000 -1.66386 2.82383 -1.28494 -0.00030 0.00612 0.06167 0.99808
183.227000000000 -1.65836 2.84681 -1.29873 -0.00031 0.00592 0.06203 0.99806
183.298000000000 -1.65390 2.86248 -1.30806 -0.00061 0.00608 0.06222 0.99804
183.403000000000 -1.64692 2.88632 -1.32200 -0.00050 0.00592 0.06261 0.99802
183.506000000000 -1.64041 2.90698 -1.33604 -0.00036 0.00580 0.06306 0.99799
183.610000000000 -1.63172 2.92911 -1.35036 -0.00078 0.00590 0.06340 0.99797
183.677000000000 -1.62546 2.94324 -1.35977 -0.00078 0.00582 0.06359 0.99796
183.782000000000 -1.61613 2.96499 -1.37531 -0.00014 0.00534 0.06382 0.99795
183.871000000000 -1.60708 2.98319 -1.38802 -0.00009 0.00522 0.06384 0.99795
183.975000000000 -1.59608 3.00470 -1.40303 -0.00070 0.00555 0.06390 0.99794
184.075000000000 -1.58481 3.02519 -1.41745 -0.00105 0.00564 0.06383 0.99794
184.180000000000 -1.57352 3.04698 -1.43284 -0.00069 0.00528 0.06373 0.99795
184.250000000000 -1.56486 3.06121 -1.44238 -0.00063 0.00515 0.06366 0.99796
184.354000000000 -1.55173 3.08219 -1.45636 -0.00084 0.00542 0.06358 0.99796
184.458000000000 -1.53820 3.10249 -1.46926 -0.00047 0.00518 0.06347 0.99797
184.561000000000 -1.52557 3.12185 -1.48150 -0.00041 0.00511 0.06304 0.99800
184.630000000000 -1.51541 3.13472 -1.48937 -0.00037 0.00507 0.06230 0.99804
184.727000000000 -1.50149 3.15347 -1.49955 0.00005 0.00482 0.06084 0.99814
184.828000000000 -1.48680 3.17240 -1.50881 0.00007 0.00496 0.05922 0.99823
184.927000000000 -1.47181 3.19014 -1.51659 -0.00034 0.00550 0.05750 0.99833
185.027000000000 -1.45555 3.20948 -1.52438 -0.00007 0.00536 0.05587 0.99842
185.125000000000 -1.43907 3.22812 -1.53041 0.00012 0.00518 0.05452 0.99850
185.221000000000 -1.42292 3.24586 -1.53432 0.00007 0.00553 0.05350 0.99855
185.321000000000 -1.40592 3.26378 -1.53630 0.00032 0.00541 0.05272 0.99859
185.419000000000 -1.38809 3.28208 -1.53759 0.00058 0.00509 0.05231 0.99862
185.486000000000 -1.37539 3.29462 -1.53760 0.00068 0.00525 0.05216 0.99862
185.587000000000 -1.35606 3.31284 -1.53522 0.00044 0.00581 0.05222 0.99862
185.688000000000 -1.33689 3.33221 -1.53234 0.00054 0.00592 0.05240 0.99861
185.790000000000 -1.31602 3.35228 -1.52596 0.00080 0.00574 0.05272 0.99859
185.892000000000 -1.29427 3.37111 -1.51610 0.00088 0.00600 0.05313 0.99857
185.965000000000 -1.27790 3.38358 -1.50624 0.00123 0.00588 0.05337 0.99856
186.088000000000 -1.24759 3.40675 -1.48899 0.00149 0.00580 0.05385 0.99853
186.156000000000 -1.23115 3.41867 -1.47639 0.00156 0.00609 0.05405 0.99852
186.259000000000 -1.20626 3.43466 -1.45333 0.00148 0.00655 0.05436 0.99850
186.363000000000 -1.18041 3.45075 -1.42662 0.00190 0.00614 0.05448 0.99849
186.464000000000 -1.15423 3.46691 -1.39843 0.00214 0.00612 0.05462 0.99849
186.534000000000 -1.13623 3.47752 -1.37583 0.00208 0.00653 0.05465 0.99848
186.637000000000 -1.10912 3.49356 -1.33972 0.00192 0.00686 0.05459 0.99848
186.741000000000 -1.08135 3.50776 -1.29804 0.00204 0.00674 0.05457 0.99849
186.846000000000 -1.05258 3.52184 -1.25173 0.00202 0.00727 0.05450 0.99849
186.917000000000 -1.03300 3.53139 -1.21830 0.00204 0.00729 0.05446 0.99849
187.016000000000 -1.00576 3.54262 -1.16820 0.00226 0.00649 0.05434 0.99850
187.117000000000 -0.97681 3.55499 -1.11333 0.00228 0.00625 0.05411 0.99851
187.221000000000 -0.94684 3.56643 -1.05255 0.00193 0.00700 0.05312 0.99856
187.326000000000 -0.91485 3.57826 -0.98699 0.00173 0.00747 0.05167 0.99863
187.396000000000 -0.89387 3.58513 -0.94165 0.00171 0.00695 0.05050 0.99870
187.503000000000 -0.86040 3.59578 -0.86939 0.00178 0.00647 0.04869 0.99879
187.607000000000 -0.82904 3.60524 -0.79539 0.00169 0.00684 0.04688 0.99888
187.677000000000 -0.80665 3.61231 -0.74325 0.00154 0.00731 0.04580 0.99892
187.784000000000 -0.77303 3.62156 -0.66146 0.00160 0.00702 0.04445 0.99899
187.888000000000 -0.73912 3.63113 -0.57923 0.00157 0.00657 0.04358 0.99903
187.991000000000 -0.70479 3.63981 -0.49396 0.00141 0.00693 0.04298 0.99905
188.063000000000 -0.68031 3.64537 -0.43312 0.00143 0.00658 0.04273 0.99906
188.168000000000 -0.64548 3.65309 -0.34387 0.00151 0.00604 0.04261 0.99907
188.259000000000 -0.61513 3.65939 -0.26482 0.00150 0.00634 0.04271 0.99907
188.363000000000 -0.57964 3.66658 -0.17293 0.00147 0.00630 0.04304 0.99905
188.468000000000 -0.54353 3.67336 -0.07902 0.00138 0.00585 0.04348 0.99904
188.540000000000 -0.51797 3.67779 -0.01355 0.00134 0.00613 0.04371 0.99902
188.638000000000 -0.48359 3.68349 0.07530 0.00145 0.00577 0.04406 0.99901
188.738000000000 -0.44920 3.68868 0.16624 0.00145 0.00549 0.04444 0.99900
188.840000000000 -0.41255 3.69311 0.26074 0.00143 0.00620 0.04476 0.99898
188.940000000000 -0.37688 3.69725 0.35307 0.00142 0.00672 0.04500 0.99896
189.009000000000 -0.35213 3.70014 0.41589 0.00149 0.00631 0.04507 0.99896
189.108000000000 -0.31631 3.70406 0.50678 0.00158 0.00617 0.04514 0.99896
