# time x y z qx qy qz qw
69.305000000000 -1.90455 0.22765 -1.10390 0.00821 0.03359 0.01975 0.99921
69.408000000000 -1.86373 0.28910 -1.10728 0.00930 0.03291 0.01978 0.99922
69.510000000000 -1.81940 0.34807 -1.10794 0.00927 0.03367 0.01986 0.99919
69.611000000000 -1.76964 0.40406 -1.11104 0.01040 0.03252 0.01980 0.99922
69.685000000000 -1.73078 0.44439 -1.11103 0.01098 0.03190 0.01980 0.99923
69.788000000000 -1.67266 0.49764 -1.11361 0.01080 0.03287 0.01980 0.99920
69.887000000000 -1.61226 0.54698 -1.11299 0.01122 0.03208 0.01978 0.99923
69.991000000000 -1.54384 0.59706 -1.11643 0.01201 0.03080 0.01971 0.99926
70.093000000000 -1.47234 0.64341 -1.11612 0.01202 0.03111 0.01965 0.99925
70.160000000000 -1.42252 0.67240 -1.11927 0.01208 0.03092 0.01969 0.99925
70.261000000000 -1.34500 0.71331 -1.11770 0.01291 0.02839 0.01969 0.99932
70.363000000000 -1.26257 0.75294 -1.12046 0.01292 0.02820 0.01960 0.99933
70.463000000000 -1.17894 0.78895 -1.11929 0.01266 0.02919 0.01971 0.99930
70.563000000000 -1.09181 0.82266 -1.12278 0.01328 0.02622 0.01967 0.99937
70.664000000000 -1.00085 0.85451 -1.12068 0.01361 0.02468 0.01967 0.99941
70.729000000000 -0.94104 0.87258 -1.12551 0.01367 0.02456 0.01967 0.99941
70.829000000000 -0.84657 0.89965 -1.12295 0.01413 0.02165 0.01960 0.99947
70.928000000000 -0.75110 0.92243 -1.12660 0.01441 0.01951 0.01972 0.99951
71.030000000000 -0.65141 0.94420 -1.12444 0.01439 0.02024 0.01970 0.99950
71.129000000000 -0.55294 0.96188 -1.12908 0.01429 0.02090 0.01979 0.99948
71.216000000000 -0.46516 0.97616 -1.12712 0.01449 0.01835 0.01978 0.99953
71.319000000000 -0.35997 0.98972 -1.13178 0.01480 0.01655 0.01972 0.99956
71.418000000000 -0.25758 1.00133 -1.12925 0.01514 0.01649 0.01975 0.99955
71.517000000000 -0.15500 1.00884 -1.13434 0.01531 0.01227 0.01969 0.99961
71.613000000000 -0.05436 1.01470 -1.13229 0.01534 0.00911 0.01963 0.99965
71.710000000000 0.04590 1.01676 -1.13759 0.01577 0.00982 0.01973 0.99963
71.776000000000 0.11371 1.01650 -1.14176 0.01579 0.00948 0.01971 0.99964
71.871000000000 0.21197 1.01528 -1.13988 0.01563 0.00701 0.01977 0.99966
71.970000000000 0.31202 1.01020 -1.14302 0.01584 0.00592 0.01987 0.99966
72.067000000000 0.41070 1.00403 -1.14098 0.01647 0.00647 0.01989 0.99965
72.167000000000 0.51020 0.99338 -1.14464 0.01623 0.00348 0.01982 0.99967
72.261000000000 0.60279 0.98133 -1.14775 0.01604 0.00078 0.01983 0.99967
72.359000000000 0.69803 0.96633 -1.15026 0.01662 -0.00019 0.01988 0.99966
72.458000000000 0.79264 0.94846 -1.15215 0.01632 -0.00301 0.01981 0.99967
72.558000000000 0.88540 0.92730 -1.15377 0.01619 -0.00536 0.01990 0.99966
72.657000000000 0.97423 0.90372 -1.15569 0.01698 -0.00565 0.02000 0.99964
72.754000000000 1.05928 0.87798 -1.15744 0.01707 -0.00683 0.02009 0.99963
72.854000000000 1.14522 0.84885 -1.15904 0.01678 -0.00908 0.02001 0.99962
72.919000000000 1.20132 0.82848 -1.16086 0.01719 -0.00966 0.02011 0.99960
73.016000000000 1.28003 0.79593 -1.16222 0.01756 -0.01045 0.02017 0.99959
73.111000000000 1.35320 0.76158 -1.16163 0.01700 -0.01277 0.02018 0.99957
73.206000000000 1.42494 0.72495 -1.16361 0.01735 -0.01375 0.02023 0.99955
73.329000000000 1.51245 0.67362 -1.16517 0.01734 -0.01542 0.02008 0.99953
73.394000000000 1.55888 0.64476 -1.16754 0.01691 -0.01646 0.02008 0.99952
73.492000000000 1.62122 0.59952 -1.16931 0.01728 -0.01731 0.02013 0.99950
73.590000000000 1.67930 0.55157 -1.17116 0.01775 -0.01809 0.02011 0.99948
73.685000000000 1.73100 0.50251 -1.17333 0.01671 -0.01948 0.02005 0.99947
73.780000000000 1.77808 0.45095 -1.17543 0.01695 -0.02033 0.02011 0.99945
73.877000000000 1.82143 0.39622 -1.17754 0.01841 -0.02075 0.02013 0.99941
73.972000000000 1.86113 0.33955 -1.17985 0.01731 -0.02192 0.02011 0.99941
74.066000000000 1.89584 0.28140 -1.18216 0.01569 -0.02325 0.02003 0.99941
74.167000000000 1.92709 0.21702 -1.18479 0.01642 -0.02440 0.02009 0.99937
74.263000000000 1.94988 0.15465 -1.18744 0.01598 -0.02529 0.02005 0.99935
74.358000000000 1.96720 0.09083 -1.19008 0.01509 -0.02603 0.02004 0.99935
74.453000000000 1.98088 0.02435 -1.19277 0.01628 -0.02682 0.02013 0.99930
74.547000000000 1.98956 -0.04331 -1.19525 0.01624 -0.02725 0.02020 0.99929
74.642000000000 1.99315 -0.11325 -1.19774 0.01493 -0.02739 0.02019 0.99931
74.739000000000 1.99125 -0.18659 -1.20020 0.01562 -0.02814 0.02022 0.99928
74.833000000000 1.98413 -0.25967 -1.20265 0.01617 -0.02869 0.02023 0.99925
74.930000000000 1.97209 -0.33788 -1.20517 0.01451 -0.02839 0.02024 0.99929
75.025000000000 1.95602 -0.41666 -1.20777 0.01451 -0.02876 0.02033 0.99927
75.122000000000 1.93495 -0.49922 -1.21061 0.01456 -0.02897 0.02032 0.99927
75.218000000000 1.90889 -0.58222 -1.21338 0.01304 -0.02822 0.02028 0.99931
75.304000000000 1.88193 -0.65829 -1.21593 0.01348 -0.02843 0.02035 0.99930
75.399000000000 1.84751 -0.74315 -1.21855 0.01545 -0.02966 0.02043 0.99923
75.497000000000 1.80742 -0.83302 -1.22114 0.01475 -0.02915 0.02043 0.99926
75.594000000000 1.76265 -0.92303 -1.22385 0.01214 -0.02743 0.02037 0.99934
75.691000000000 1.71381 -1.01470 -1.22654 0.01200 -0.02738 0.02041 0.99934
75.789000000000 1.66030 -1.10853 -1.22927 0.01377 -0.02855 0.02041 0.99929
75.889000000000 1.60113 -1.20605 -1.23227 0.01200 -0.02692 0.02045 0.99936
75.987000000000 1.53910 -1.30295 -1.23519 0.01062 -0.02557 0.02042 0.99941
76.087000000000 1.47203 -1.40307 -1.23819 0.01166 -0.02618 0.02041 0.99938
76.184000000000 1.40324 -1.50090 -1.24124 0.01076 -0.02473 0.02035 0.99943
76.283000000000 1.32927 -1.60171 -1.24448 0.01097 -0.02449 0.02041 0.99943
76.350000000000 1.27723 -1.67016 -1.24708 0.01220 -0.02516 0.02040 0.99940
76.446000000000 1.19983 -1.76965 -1.25042 0.01114 -0.02366 0.02040 0.99945
76.545000000000 1.11706 -1.87334 -1.25386 0.00932 -0.02127 0.02035 0.99952
76.643000000000 1.03237 -1.97699 -1.25751 0.01031 -0.02155 0.02040 0.99951
76.741000000000 0.94542 -2.08104 -1.26123 0.00984 -0.02047 0.02036 0.99953
76.843000000000 0.85255 -2.19029 -1.26522 0.00852 -0.01854 0.02037 0.99958
76.934000000000 0.76798 -2.28816 -1.26944 0.00964 -0.01882 0.02042 0.99957
77.037000000000 0.67032 -2.39962 -1.27397 0.00885 -0.01711 0.02039 0.99961
77.140000000000 0.57096 -2.51147 -1.27874 0.00609 -0.01339 0.02033 0.99969
77.206000000000 0.50673 -2.58292 -1.28245 0.00588 -0.01258 0.02030 0.99970
77.306000000000 0.40872 -2.69141 -1.28765 0.00700 -0.01284 0.02021 0.99969
77.426000000000 0.28989 -2.82176 -1.29359 0.00486 -0.00969 0.02015 0.99974
77.497000000000 0.21907 -2.89852 -1.29793 0.00535 -0.00943 0.02009 0.99974
77.598000000000 0.11825 -3.00777 -1.30362 0.00838 -0.01132 0.02008 0.99970
77.703000000000 0.01301 -3.12181 -1.30895 0.00736 -0.00917 0.02009 0.99973
77.807000000000 -0.09144 -3.23538 -1.31413 0.00552 -0.00627 0.02004 0.99976
77.877000000000 -0.16172 -3.31166 -1.31801 0.00563 -0.00557 0.02005 0.99977
77.984000000000 -0.26841 -3.42841 -1.32349 0.00282 -0.00183 0.01994 0.99980
78.084000000000 -0.36725 -3.53714 -1.32920 0.00223 -0.00025 0.01997 0.99980
78.187000000000 -0.46748 -3.64872 -1.33518 0.00342 -0.00006 0.01996 0.99979
78.256000000000 -0.53358 -3.72309 -1.33942 0.00217 0.00176 0.01993 0.99980
78.357000000000 -0.62845 -3.83152 -1.34525 0.00134 0.00371 0.01994 0.99979
78.460000000000 -0.72289 -3.94107 -1.35152 0.00302 0.00376 0.01980 0.99979
78.566000000000 -0.81694 -4.05271 -1.35833 0.00168 0.00614 0.01979 0.99978
78.636000000000 -0.87748 -4.12570 -1.36338 0.00043 0.00795 0.01979 0.99977
78.740000000000 -0.96515 -4.23370 -1.37048 0.00055 0.00923 0.01970 0.99976
78.844000000000 -1.05030 -4.34169 -1.37655 0.00153 0.00978 0.01969 0.99976
78.947000000000 -1.12984 -4.44624 -1.38385 -0.00043 0.01238 0.01972 0.99973
79.014000000000 -1.17903 -4.51308 -1.38891 -0.00092 0.01359 0.01974 0.99971
79.116000000000 -1.25189 -4.61501 -1.39615 -0.00046 0.01444 0.01967 0.99970
79.216000000000 -1.32019 -4.71467 -1.40230 -0.00265 0.01687 0.01968 0.99966
79.319000000000 -1.38523 -4.81447 -1.41019 -0.00336 0.01839 0.01966 0.99963
79.423000000000 -1.44650 -4.91377 -1.41814 -0.00302 0.01923 0.01959 0.99962
79.493000000000 -1.48556 -4.97980 -1.42402 -0.00367 0.02010 0.01956 0.99960
79.586000000000 -1.53371 -5.06613 -1.43150 -0.00345 0.02081 0.01950 0.99959
79.685000000000 -1.58096 -5.15725 -1.43857 -0.00211 0.02127 0.01936 0.99958
79.786000000000 -1.62417 -5.24779 -1.44728 -0.00376 0.02272 0.01935 0.99955
79.887000000000 -1.66244 -5.33834 -1.45451 -0.00453 0.02419 0.01945 0.99951
79.987000000000 -1.69478 -5.42459 -1.46359 -0.00590 0.02552 0.01948 0.99947
80.089000000000 -1.72374 -5.51253 -1.47143 -0.00686 0.02666 0.01942 0.99943
80.157000000000 -1.73888 -5.56855 -1.47842 -0.00629 0.02728 0.01941 0.99942
80.260000000000 -1.75882 -5.65427 -1.48679 -0.00604 0.02804 0.01945 0.99940
80.362000000000 -1.77259 -5.73617 -1.49694 -0.00801 0.02875 0.01946 0.99937
80.465000000000 -1.78121 -5.81732 -1.50550 -0.00842 0.02969 0.01936 0.99934
80.568000000000 -1.78447 -5.89589 -1.51595 -0.00752 0.03064 0.01934 0.99932
80.640000000000 -1.78315 -5.95043 -1.52237 -0.00842 0.03078 0.01935 0.99930
80.745000000000 -1.77733 -6.02794 -1.53353 -0.00925 0.03105 0.01949 0.99929
80.848000000000 -1.76396 -6.10096 -1.54295 -0.00914 0.03173 0.01936 0.99927
80.950000000000 -1.74695 -6.16983 -1.55408 -0.01077 0.03129 0.01938 0.99926
81.020000000000 -1.73099 -6.21638 -1.56028 -0.01141 0.03117 0.01938 0.99926
81.124000000000 -1.70434 -6.28172 -1.57167 -0.01074 0.03203 0.01938 0.99924
81.227000000000 -1.67075 -6.34618 -1.58152 -0.01109 0.03191 0.01946 0.99924
81.299000000000 -1.64596 -6.38871 -1.59007 -0.01178 0.03141 0.01950 0.99925
81.404000000000 -1.60248 -6.44988 -1.60040 -0.01161 0.03203 0.01956 0.99923
81.509000000000 -1.55547 -6.50685 -1.61236 -0.01207 0.03189 0.01953 0.99923
81.612000000000 -1.50239 -6.56022 -1.62251 -0.01322 0.03078 0.01954 0.99925
81.682000000000 -1.46521 -6.59482 -1.63177 -0.01348 0.03085 0.01955 0.99924
81.776000000000 -1.40952 -6.64034 -1.64130 -0.01387 0.03070 0.01955 0.99924
81.872000000000 -1.35014 -6.68363 -1.65270 -0.01489 0.02894 0.01960 0.99928
81.976000000000 -1.27997 -6.72775 -1.66375 -0.01485 0.02957 0.01953 0.99926
82.078000000000 -1.20798 -6.76758 -1.67585 -0.01475 0.03017 0.01948 0.99925
82.182000000000 -1.12892 -6.80608 -1.68643 -0.01535 0.02842 0.01951 0.99929
82.285000000000 -1.04794 -6.84043 -1.69846 -0.01561 0.02843 0.01957 0.99928
82.352000000000 -0.99243 -6.86193 -1.70554 -0.01565 0.02897 0.01950 0.99927
82.452000000000 -0.90716 -6.89088 -1.71658 -0.01644 0.02584 0.01957 0.99934
82.554000000000 -0.81674 -6.91860 -1.72761 -0.01713 0.02304 0.01965 0.99939
82.658000000000 -0.72369 -6.94222 -1.73992 -0.01710 0.02384 0.01949 0.99938
82.759000000000 -0.62944 -6.96327 -1.75091 -0.01734 0.02222 0.01963 0.99941
82.826000000000 -0.56602 -6.97527 -1.75908 -0.01745 0.02120 0.01961 0.99943
82.924000000000 -0.47134 -6.99123 -1.76982 -0.01751 0.02129 0.01958 0.99943
83.024000000000 -0.37212 -7.00487 -1.78159 -0.01761 0.02253 0.01942 0.99940
83.125000000000 -0.27096 -7.01565 -1.79228 -0.01792 0.01941 0.01946 0.99946
83.222000000000 -0.17157 -7.02409 -1.80364 -0.01824 0.01679 0.01954 0.99950
83.318000000000 -0.07298 -7.02994 -1.81375 -0.01862 0.01630 0.01958 0.99950
83.416000000000 0.02900 -7.03350 -1.82553 -0.01907 0.01693 0.01954 0.99948
83.512000000000 0.12841 -7.03481 -1.83568 -0.01929 0.01479 0.01963 0.99951
83.605000000000 0.22555 -7.03357 -1.84696 -0.01931 0.01098 0.01967 0.99956
83.698000000000 0.32197 -7.03038 -1.85654 -0.01953 0.00951 0.01968 0.99957
83.795000000000 0.42151 -7.02384 -1.86853 -0.02005 0.00950 0.01968 0.99956
83.878000000000 0.50628 -7.01737 -1.87682 -0.01992 0.00720 0.01970 0.99958
83.970000000000 0.59886 -7.00656 -1.88838 -0.01987 0.00562 0.01967 0.99959
84.061000000000 0.68967 -6.99476 -1.89760 -0.02043 0.00543 0.01962 0.99958
84.181000000000 0.80478 -6.97317 -1.91226 -0.02065 0.00358 0.01962 0.99959
84.273000000000 0.89319 -6.95554 -1.92163 -0.02022 0.00029 0.01965 0.99960
84.365000000000 0.97646 -6.93288 -1.93349 -0.02039 -0.00115 0.01973 0.99960
84.455000000000 1.05848 -6.91189 -1.94323 -0.02108 -0.00112 0.01965 0.99958
84.548000000000 1.14000 -6.88557 -1.95543 -0.02100 -0.00285 0.01962 0.99958
84.639000000000 1.21785 -6.85798 -1.96677 -0.02110 -0.00433 0.01965 0.99957
84.731000000000 1.29494 -6.82852 -1.97789 -0.02165 -0.00483 0.01954 0.99956
84.823000000000 1.36980 -6.79717 -1.98895 -0.02124 -0.00714 0.01946 0.99956
84.941000000000 1.46169 -6.75450 -2.00274 -0.02136 -0.00907 0.01934 0.99954
85.033000000000 1.53040 -6.71895 -2.01390 -0.02142 -0.01046 0.01927 0.99953
85.127000000000 1.59766 -6.68079 -2.02473 -0.02100 -0.01243 0.01922 0.99952
85.218000000000 1.65934 -6.64245 -2.03542 -0.02140 -0.01325 0.01913 0.99950
85.308000000000 1.71903 -6.60221 -2.04606 -0.02226 -0.01355 0.01911 0.99948
85.401000000000 1.77724 -6.55847 -2.05699 -0.02175 -0.01499 0.01910 0.99947
85.493000000000 1.83122 -6.51321 -2.06790 -0.02196 -0.01604 0.01906 0.99945
85.587000000000 1.88272 -6.46473 -2.07896 -0.02205 -0.01713 0.01907 0.99943
85.707000000000 1.94201 -6.40025 -2.09267 -0.02083 -0.01927 0.01893 0.99942
85.798000000000 1.98268 -6.34923 -2.10327 -0.02119 -0.02024 0.01892 0.99939
85.879000000000 2.01512 -6.30251 -2.11258 -0.02075 -0.02109 0.01889 0.99938
85.973000000000 2.04867 -6.24645 -2.12337 -0.02011 -0.02200 0.01881 0.99938
86.062000000000 2.07661 -6.19140 -2.13355 -0.02104 -0.02257 0.01866 0.99935
86.158000000000 2.10180 -6.13039 -2.14428 -0.02178 -0.02316 0.01864 0.99932
86.252000000000 2.12184 -6.06890 -2.15476 -0.02103 -0.02397 0.01856 0.99932
86.370000000000 2.14001 -5.98960 -2.16811 -0.02225 -0.02527 0.01845 0.99926
86.467000000000 2.14922 -5.92216 -2.17900 -0.02150 -0.02594 0.01848 0.99926
86.564000000000 2.15326 -5.85310 -2.18958 -0.02024 -0.02650 0.01849 0.99927
86.657000000000 2.15270 -5.78523 -2.19973 -0.02058 -0.02725 0.01838 0.99925
86.750000000000 2.14754 -5.71550 -2.20975 -0.02162 -0.02801 0.01839 0.99920
86.842000000000 2.13785 -5.64483 -2.21968 -0.01979 -0.02758 0.01842 0.99925
86.936000000000 2.12300 -5.57134 -2.22945 -0.01854 -0.02730 0.01847 0.99928
87.029000000000 2.10349 -5.49752 -2.23888 -0.01925 -0.02791 0.01853 0.99925
87.120000000000 2.07982 -5.42433 -2.24803 -0.02119 -0.02887 0.01850 0.99919
87.217000000000 2.04966 -5.34501 -2.25754 -0.02232 -0.02953 0.01852 0.99914
87.313000000000 2.01461 -5.26488 -2.26667 -0.01991 -0.02820 0.01857 0.99923
87.405000000000 1.97674 -5.18717 -2.27549 -0.01893 -0.02788 0.01872 0.99926
87.502000000000 1.93201 -5.10420 -2.28468 -0.01742 -0.02709 0.01876 0.99931
87.599000000000 1.88280 -5.02023 -2.29373 -0.01614 -0.02614 0.01875 0.99935
87.691000000000 1.83198 -4.93983 -2.30198 -0.01739 -0.02705 0.01882 0.99931
87.790000000000 1.77315 -4.85250 -2.31079 -0.01893 -0.02799 0.01881 0.99925
87.876000000000 1.71813 -4.77540 -2.31834 -0.01706 -0.02620 0.01878 0.99933
87.977000000000 1.64937 -4.68414 -2.32676 -0.01576 -0.02499 0.01881 0.99939
88.073000000000 1.58018 -4.59676 -2.33448 -0.01720 -0.02606 0.01881 0.99934
88.170000000000 1.50625 -4.50746 -2.34183 -0.01710 -0.02559 0.01877 0.99935
88.267000000000 1.42866 -4.41712 -2.34895 -0.01609 -0.02435 0.01877 0.99940
88.362000000000 1.34930 -4.32776 -2.35590 -0.01690 -0.02477 0.01879 0.99937
88.459000000000 1.26470 -4.23543 -2.36260 -0.01584 -0.02317 0.01876 0.99943
88.557000000000 1.17615 -4.14095 -2.36964 -0.01378 -0.02037 0.01879 0.99952
88.653000000000 1.08722 -4.04780 -2.37659 -0.01401 -0.01973 0.01884 0.99953
88.752000000000 0.99316 -3.95129 -2.38369 -0.01442 -0.01945 0.01883 0.99953
88.853000000000 0.89457 -3.85225 -2.39081 -0.01271 -0.01681 0.01886 0.99960
88.923000000000 0.82477 -3.78319 -2.39589 -0.01272 -0.01620 0.01887 0.99961
89.022000000000 0.72534 -3.68591 -2.40257 -0.01440 -0.01711 0.01889 0.99957
89.122000000000 0.62248 -3.58695 -2.40902 -0.01406 -0.01597 0.01892 0.99959
89.218000000000 0.52230 -3.49145 -2.41497 -0.01075 -0.01170 0.01899 0.99969
89.317000000000 0.41809 -3.39315 -2.42087 -0.01030 -0.01024 0.01898 0.99971
89.418000000000 0.31124 -3.29284 -2.42631 -0.00990 -0.00880 0.01899 0.99973
89.514000000000 0.20944 -3.19787 -2.43160 -0.00948 -0.00734 0.01902 0.99975
89.612000000000 0.10542 -3.10110 -2.43666 -0.01105 -0.00800 0.01912 0.99972
89.713000000000 -0.00211 -3.00112 -2.44147 -0.01029 -0.00627 0.01921 0.99974
89.775000000000 -0.06842 -2.93969 -2.44473 -0.00942 -0.00478 0.01921 0.99976
89.878000000000 -0.17793 -2.83770 -2.44937 -0.01021 -0.00455 0.01922 0.99975
89.968000000000 -0.27366 -2.74858 -2.45330 -0.00896 -0.00229 0.01926 0.99977
90.070000000000 -0.38116 -2.64763 -2.45736 -0.00707 0.00080 0.01916 0.99979
90.167000000000 -0.48241 -2.55201 -2.46136 -0.00774 0.00128 0.01926 0.99978
90.268000000000 -0.58651 -2.45284 -2.46566 -0.00864 0.00163 0.01933 0.99977
90.374000000000 -0.69415 -2.34914 -2.46975 -0.00671 0.00476 0.01924 0.99978
90.472000000000 -0.79189 -2.25347 -2.47395 -0.00647 0.00625 0.01927 0.99977
90.539000000000 -0.85747 -2.18856 -2.47753 -0.00710 0.00656 0.01924 0.99977
90.642000000000 -0.95510 -2.08951 -2.48141 -0.00526 0.00953 0.01914 0.99976
90.743000000000 -1.04721 -1.99337 -2.48300 -0.00391 0.01190 0.01910 0.99974
90.847000000000 -1.13957 -1.89396 -2.48726 -0.00491 0.01238 0.01917 0.99973
90.946000000000 -1.22440 -1.79987 -2.49084 -0.00419 0.01403 0.01918 0.99971
91.016000000000 -1.28279 -1.73339 -2.49361 -0.00335 0.01548 0.01917 0.99969
91.117000000000 -1.36384 -1.63820 -2.49665 -0.00389 0.01621 0.01906 0.99968
91.221000000000 -1.44243 -1.54196 -2.49734 -0.00391 0.01727 0.01900 0.99966
91.326000000000 -1.51731 -1.44477 -2.50147 -0.00126 0.01994 0.01889 0.99962
91.395000000000 -1.56355 -1.38191 -2.50531 -0.00072 0.02102 0.01889 0.99960
91.500000000000 -1.63018 -1.28764 -2.50917 -0.00200 0.02136 0.01891 0.99959
91.604000000000 -1.69024 -1.19634 -2.50977 -0.00067 0.02285 0.01885 0.99956
91.708000000000 -1.74656 -1.10500 -2.51480 0.00040 0.02433 0.01869 0.99953
91.776000000000 -1.78224 -1.04492 -2.51931 0.00007 0.02478 0.01868 0.99952
91.879000000000 -1.82780 -0.95827 -2.51962 -0.00106 0.02526 0.01863 0.99951
91.985000000000 -1.87344 -0.86665 -2.52495 0.00073 0.02665 0.01853 0.99947
92.082000000000 -1.90669 -0.78723 -2.52518 0.00163 0.02791 0.01842 0.99944
92.186000000000 -1.94116 -0.69940 -2.53096 0.00194 0.02898 0.01853 0.99941
92.256000000000 -1.95838 -0.64450 -2.53093 0.00328 0.02975 0.01846 0.99938
92.359000000000 -1.98369 -0.55967 -2.53599 0.00388 0.03069 0.01835 0.99935
92.464000000000 -1.99875 -0.47985 -2.53614 0.00346 0.03148 0.01841 0.99933
92.569000000000 -2.01276 -0.39680 -2.54109 0.00471 0.03201 0.01835 0.99931
92.638000000000 -2.01614 -0.34582 -2.54124 0.00479 0.03244 0.01833 0.99929
92.741000000000 -2.02048 -0.26627 -2.54553 0.00380 0.03345 0.01826 0.99927
92.846000000000 -2.01446 -0.19138 -2.54572 0.00496 0.03337 0.01825 0.99926
92.919000000000 -2.01043 -0.13601 -2.55010 0.00603 0.03322 0.01829 0.99926
93.023000000000 -1.99476 -0.06493 -2.55015 0.00595 0.03394 0.01832 0.99924
93.125000000000 -1.97638 0.00616 -2.55441 0.00640 0.03398 0.01832 0.99923
93.232000000000 -1.94828 0.07537 -2.55424 0.00760 0.03347 0.01834 0.99924
93.302000000000 -1.92971 0.12300 -2.55899 0.00744 0.03393 0.01831 0.99923
93.408000000000 -1.89195 0.18784 -2.55838 0.00824 0.03341 0.01835 0.99924
93.510000000000 -1.85232 0.25162 -2.56289 0.00900 0.03275 0.01817 0.99926
93.613000000000 -1.80424 0.31036 -2.56248 0.00834 0.03392 0.01819 0.99922
93.687000000000 -1.76865 0.35555 -2.56680 0.00851 0.03362 0.01821 0.99923
93.791000000000 -1.71109 0.40999 -2.56631 0.00933 0.03255 0.01820 0.99926
93.902000000000 -1.64617 0.46972 -2.57127 0.00908 0.03346 0.01825 0.99923
93.968000000000 -1.60379 0.50158 -2.57130 0.00921 0.03351 0.01825 0.99923
94.066000000000 -1.53872 0.55152 -2.57632 0.01017 0.03178 0.01823 0.99928
94.162000000000 -1.46905 0.59415 -2.57670 0.01076 0.03090 0.01817 0.99930
94.266000000000 -1.39135 0.64146 -2.58199 0.01078 0.03130 0.01821 0.99929
94.358000000000 -1.31747 0.67841 -2.58242 0.01163 0.02855 0.01806 0.99936
94.457000000000 -1.23557 0.71892 -2.58715 0.01217 0.02698 0.01810 0.99940
94.557000000000 -1.14897 0.75304 -2.58764 0.01203 0.02816 0.01817 0.99937
94.657000000000 -1.05993 0.78828 -2.59123 0.01223 0.02699 0.01812 0.99940
94.757000000000 -0.96691 0.81825 -2.59146 0.01252 0.02575 0.01813 0.99943
94.857000000000 -0.87139 0.84792 -2.59493 0.01277 0.02481 0.01809 0.99945
94.923000000000 -0.80649 0.86448 -2.59480 0.01314 0.02232 0.01801 0.99950
95.022000000000 -0.70760 0.88985 -2.59795 0.01351 0.01975 0.01799 0.99955
95.123000000000 -0.60521 0.91015 -2.59805 0.01370 0.02051 0.01795 0.99953
95.223000000000 -0.50127 0.93004 -2.60137 0.01382 0.02017 0.01797 0.99954
95.323000000000 -0.39714 0.94451 -2.60113 0.01407 0.01699 0.01804 0.99959
95.422000000000 -0.29198 0.95877 -2.60430 0.01437 0.01638 0.01810 0.99960
95.520000000000 -0.18838 0.96742 -2.60392 0.01458 0.01587 0.01818 0.99960
95.586000000000 -0.11737 0.97313 -2.60702 0.01465 0.01392 0.01817 0.99963
95.684000000000 -0.01267 0.97767 -2.60667 0.01486 0.01231 0.01820 0.99965
95.789000000000 0.09972 0.98030 -2.61002 0.01530 0.01287 0.01829 0.99963
95.887000000000 0.20444 0.97927 -2.60992 0.01534 0.01056 0.01822 0.99966
95.985000000000 0.30945 0.97645 -2.61338 0.01522 0.00683 0.01811 0.99970
96.084000000000 0.41429 0.97036 -2.61356 0.01544 0.00539 0.01803 0.99970
96.183000000000 0.51814 0.96234 -2.61661 0.01610 0.00608 0.01800 0.99969
96.277000000000 0.61466 0.95090 -2.61638 0.01644 0.00549 0.01804 0.99969
96.369000000000 0.70882 0.93767 -2.61892 0.01621 0.00263 0.01804 0.99970
96.455000000000 0.79494 0.92306 -2.62069 0.01631 0.00092 0.01807 0.99970
96.553000000000 0.89131 0.90377 -2.62206 0.01697 0.00016 0.01798 0.99969
96.650000000000 0.98551 0.88171 -2.62366 0.01646 -0.00312 0.01794 0.99970
96.747000000000 1.07757 0.85690 -2.62559 0.01627 -0.00552 0.01804 0.99969
96.843000000000 1.16519 0.82976 -2.62802 0.01718 -0.00566 0.01811 0.99967
96.941000000000 1.25174 0.79964 -2.63100 0.01723 -0.00717 0.01810 0.99966
97.042000000000 1.33575 0.76574 -2.63384 0.01661 -0.00946 0.01818 0.99965
97.110000000000 1.39018 0.74112 -2.63609 0.01686 -0.01024 0.01828 0.99964
97.236000000000 1.48773 0.69236 -2.63837 0.01782 -0.01068 0.01837 0.99962
97.304000000000 1.53709 0.66459 -2.63974 0.01702 -0.01241 0.01840 0.99961
97.401000000000 1.60506 0.62248 -2.64109 0.01647 -0.01436 0.01842 0.99959
97.497000000000 1.66818 0.57841 -2.64255 0.01754 -0.01484 0.01841 0.99957
97.592000000000 1.72651 0.53252 -2.64414 0.01702 -0.01623 0.01836 0.99955
97.682000000000 1.77862 0.48687 -2.64602 0.01651 -0.01747 0.01842 0.99954
97.777000000000 1.82856 0.43663 -2.64804 0.01754 -0.01808 0.01840 0.99951
97.871000000000 1.87201 0.38487 -2.65009 0.01760 -0.01908 0.01847 0.99949
97.968000000000 1.91231 0.32892 -2.65268 0.01607 -0.02062 0.01841 0.99949
98.062000000000 1.94680 0.27245 -2.65553 0.01578 -0.02185 0.01844 0.99947
98.156000000000 1.97756 0.21367 -2.65842 0.01728 -0.02254 0.01846 0.99943
98.283000000000 2.01320 0.13005 -2.66156 0.01784 -0.02348 0.01841 0.99940
98.347000000000 2.02841 0.08624 -2.66392 0.01683 -0.02406 0.01840 0.99940
98.461000000000 2.04978 0.00551 -2.66677 0.01686 -0.02520 0.01858 0.99937
98.555000000000 2.06190 -0.06332 -2.66932 0.01685 -0.02596 0.01858 0.99935
98.653000000000 2.06907 -0.13719 -2.67168 0.01564 -0.02650 0.01856 0.99935
98.750000000000 2.07115 -0.21229 -2.67426 0.01604 -0.02723 0.01858 0.99933
