# time x y z qx qy qz qw
101.313000000000 0.11848 -7.02898 -1.68383 -0.02830 0.00780 -0.00320 0.99956
101.410000000000 0.23226 -7.02478 -1.69689 -0.02869 0.00593 -0.00327 0.99957
101.503000000000 0.34029 -7.01795 -1.70914 -0.02931 0.00607 -0.00336 0.99955
101.599000000000 0.45050 -7.00753 -1.72110 -0.02916 0.00285 -0.00334 0.99957
101.694000000000 0.55743 -6.99426 -1.73322 -0.02910 0.00020 -0.00350 0.99957
101.789000000000 0.66203 -6.97796 -1.74532 -0.02981 -0.00042 -0.00367 0.99955
101.881000000000 0.76096 -6.95928 -1.75754 -0.03025 -0.00152 -0.00376 0.99953
101.973000000000 0.85793 -6.93761 -1.76974 -0.02953 -0.00589 -0.00369 0.99954
102.081000000000 0.96842 -6.90835 -1.78396 -0.02882 -0.01049 -0.00364 0.99952
102.173000000000 1.05907 -6.88068 -1.79636 -0.02963 -0.01139 -0.00383 0.99949
102.268000000000 1.14854 -6.84928 -1.80914 -0.03089 -0.01117 -0.00408 0.99945
102.362000000000 1.23336 -6.81541 -1.82160 -0.03070 -0.01328 -0.00414 0.99943
102.453000000000 1.31217 -6.77969 -1.83365 -0.03096 -0.01504 -0.00422 0.99940
102.547000000000 1.38981 -6.74018 -1.84589 -0.03188 -0.01616 -0.00429 0.99935
102.636000000000 1.45919 -6.70030 -1.85762 -0.03229 -0.01769 -0.00431 0.99931
102.731000000000 1.52955 -6.65459 -1.87006 -0.02981 -0.02204 -0.00421 0.99930
102.852000000000 1.61297 -6.59169 -1.88557 -0.02841 -0.02578 -0.00422 0.99926
102.944000000000 1.67033 -6.54123 -1.89795 -0.02974 -0.02653 -0.00443 0.99920
103.035000000000 1.72134 -6.48867 -1.91004 -0.03052 -0.02724 -0.00453 0.99915
103.125000000000 1.76670 -6.43427 -1.92201 -0.03006 -0.02831 -0.00454 0.99914
103.216000000000 1.80770 -6.37670 -1.93416 -0.03054 -0.02931 -0.00458 0.99909
103.309000000000 1.84451 -6.31507 -1.94651 -0.03134 -0.03040 -0.00461 0.99904
103.401000000000 1.87483 -6.25180 -1.95853 -0.02972 -0.03168 -0.00457 0.99905
103.496000000000 1.90116 -6.18342 -1.97103 -0.02980 -0.03299 -0.00464 0.99900
103.587000000000 1.92172 -6.11501 -1.98307 -0.03006 -0.03401 -0.00475 0.99896
103.685000000000 1.93930 -6.03800 -1.99647 -0.02835 -0.03466 -0.00473 0.99899
103.780000000000 1.94884 -5.96177 -2.00903 -0.02854 -0.03553 -0.00475 0.99895
103.872000000000 1.95132 -5.88607 -2.02090 -0.03032 -0.03654 -0.00485 0.99886
103.989000000000 1.94516 -5.78638 -2.03524 -0.02923 -0.03669 -0.00490 0.99889
104.088000000000 1.93262 -5.69887 -2.04771 -0.02922 -0.03715 -0.00497 0.99887
104.187000000000 1.91339 -5.60904 -2.05991 -0.02935 -0.03775 -0.00496 0.99884
104.282000000000 1.88887 -5.52034 -2.07157 -0.02659 -0.03662 -0.00485 0.99896
104.377000000000 1.85818 -5.43024 -2.08287 -0.02552 -0.03625 -0.00482 0.99901
104.475000000000 1.82002 -5.33569 -2.09425 -0.02751 -0.03744 -0.00491 0.99891
104.543000000000 1.78977 -5.26888 -2.10213 -0.02749 -0.03730 -0.00485 0.99891
104.643000000000 1.73983 -5.16904 -2.11296 -0.02500 -0.03528 -0.00479 0.99905
104.739000000000 1.68626 -5.07163 -2.12304 -0.02433 -0.03471 -0.00475 0.99909
104.837000000000 1.62624 -4.97087 -2.13314 -0.02614 -0.03576 -0.00470 0.99901
104.935000000000 1.56061 -4.86839 -2.14309 -0.02478 -0.03436 -0.00456 0.99909
105.039000000000 1.48494 -4.75813 -2.15384 -0.02495 -0.03399 -0.00453 0.99910
105.140000000000 1.40622 -4.64922 -2.16406 -0.02598 -0.03433 -0.00465 0.99906
105.207000000000 1.35094 -4.57620 -2.17083 -0.02410 -0.03222 -0.00461 0.99918
105.303000000000 1.26809 -4.47027 -2.18004 -0.02221 -0.02987 -0.00453 0.99930
105.404000000000 1.17652 -4.35767 -2.18951 -0.02304 -0.02975 -0.00452 0.99928
105.506000000000 1.07990 -4.24293 -2.19887 -0.02151 -0.02731 -0.00444 0.99939
105.605000000000 0.98222 -4.13077 -2.20788 -0.02019 -0.02511 -0.00441 0.99947
105.705000000000 0.88019 -4.01669 -2.21671 -0.02169 -0.02530 -0.00444 0.99943
105.804000000000 0.77590 -3.90293 -2.22556 -0.02122 -0.02362 -0.00440 0.99949
105.902000000000 0.67008 -3.78955 -2.23406 -0.01838 -0.01968 -0.00429 0.99963
105.970000000000 0.59542 -3.71085 -2.24007 -0.01790 -0.01826 -0.00424 0.99966
106.089000000000 0.46331 -3.57215 -2.24972 -0.01994 -0.01862 -0.00416 0.99962
106.160000000000 0.38335 -3.48932 -2.25536 -0.01912 -0.01680 -0.00419 0.99967
106.265000000000 0.26437 -3.36617 -2.26342 -0.01640 -0.01253 -0.00428 0.99978
106.367000000000 0.14837 -3.24656 -2.27080 -0.01671 -0.01129 -0.00420 0.99979
106.463000000000 0.03860 -3.13411 -2.27773 -0.01794 -0.01101 -0.00418 0.99977
106.560000000000 -0.07281 -3.02039 -2.28459 -0.01517 -0.00690 -0.00415 0.99985
106.661000000000 -0.18853 -2.90211 -2.29171 -0.01416 -0.00439 -0.00409 0.99988
106.729000000000 -0.26653 -2.82284 -2.29637 -0.01417 -0.00324 -0.00414 0.99989
106.836000000000 -0.38677 -2.69801 -2.30310 -0.01204 0.00046 -0.00413 0.99992
106.933000000000 -0.49401 -2.58577 -2.30928 -0.01234 0.00179 -0.00405 0.99991
107.036000000000 -0.60536 -2.46709 -2.31585 -0.01497 0.00116 -0.00405 0.99988
107.136000000000 -0.71172 -2.35187 -2.32209 -0.01281 0.00459 -0.00416 0.99990
107.204000000000 -0.78395 -2.27331 -2.32703 -0.01052 0.00748 -0.00420 0.99991
107.306000000000 -0.88809 -2.15671 -2.33363 -0.00972 0.01001 -0.00417 0.99989
107.413000000000 -0.99333 -2.03555 -2.34046 -0.01147 0.01053 -0.00420 0.99987
107.513000000000 -1.08834 -1.92252 -2.34644 -0.01073 0.01287 -0.00422 0.99985
107.614000000000 -1.18046 -1.80923 -2.35232 -0.00856 0.01626 -0.00435 0.99982
107.682000000000 -1.24146 -1.73285 -2.35685 -0.00827 0.01757 -0.00444 0.99980
107.785000000000 -1.32837 -1.61831 -2.36289 -0.00865 0.01911 -0.00441 0.99977
107.891000000000 -1.40934 -1.50323 -2.36754 -0.00533 0.02272 -0.00437 0.99972
107.995000000000 -1.48655 -1.39076 -2.37387 -0.00487 0.02459 -0.00440 0.99968
108.061000000000 -1.53412 -1.31982 -2.37836 -0.00449 0.02554 -0.00445 0.99965
108.164000000000 -1.60159 -1.21066 -2.38391 -0.00272 0.02759 -0.00456 0.99961
108.260000000000 -1.65546 -1.11191 -2.38779 -0.00309 0.02869 -0.00451 0.99957
108.365000000000 -1.71343 -1.00409 -2.39331 -0.00509 0.02932 -0.00451 0.99955
108.468000000000 -1.76360 -0.89996 -2.39858 -0.00311 0.03087 -0.00478 0.99951
108.538000000000 -1.79509 -0.82943 -2.40239 -0.00183 0.03198 -0.00480 0.99948
108.643000000000 -1.83415 -0.72618 -2.40738 -0.00192 0.03352 -0.00492 0.99942
108.751000000000 -1.86328 -0.62397 -2.41132 -0.00001 0.03503 -0.00501 0.99937
108.859000000000 -1.88941 -0.52152 -2.41632 0.00174 0.03634 -0.00508 0.99933
108.925000000000 -1.90260 -0.45928 -2.41935 0.00131 0.03718 -0.00506 0.99929
109.032000000000 -1.91337 -0.36434 -2.42334 0.00021 0.03851 -0.00496 0.99925
109.136000000000 -1.91404 -0.27565 -2.42618 0.00242 0.03867 -0.00508 0.99924
109.207000000000 -1.91140 -0.21665 -2.42918 0.00376 0.03874 -0.00510 0.99923
109.310000000000 -1.89990 -0.13306 -2.43210 0.00357 0.03984 -0.00513 0.99919
109.413000000000 -1.88139 -0.05282 -2.43545 0.00471 0.03968 -0.00522 0.99919
109.519000000000 -1.85441 0.02744 -2.43782 0.00556 0.03953 -0.00528 0.99919
109.588000000000 -1.83237 0.07602 -2.44083 0.00512 0.04031 -0.00528 0.99916
109.691000000000 -1.79422 0.14835 -2.44294 0.00493 0.04071 -0.00527 0.99914
109.791000000000 -1.74926 0.21348 -2.44667 0.00642 0.03943 -0.00536 0.99919
109.897000000000 -1.69571 0.28166 -2.44915 0.00669 0.03989 -0.00540 0.99917
110.001000000000 -1.63520 0.34332 -2.45246 0.00761 0.03913 -0.00539 0.99919
110.070000000000 -1.59205 0.38290 -2.45365 0.00857 0.03795 -0.00541 0.99923
110.179000000000 -1.51772 0.44043 -2.45658 0.00914 0.03784 -0.00537 0.99923
110.282000000000 -1.44239 0.49281 -2.45856 0.00892 0.03912 -0.00533 0.99918
110.350000000000 -1.38872 0.52273 -2.46092 0.00877 0.03984 -0.00536 0.99915
110.442000000000 -1.31315 0.56585 -2.46229 0.00986 0.03705 -0.00543 0.99925
110.541000000000 -1.22698 0.60556 -2.46505 0.01132 0.03361 -0.00548 0.99936
110.648000000000 -1.12946 0.64772 -2.46695 0.01173 0.03336 -0.00545 0.99936
110.749000000000 -1.03344 0.68120 -2.47003 0.01251 0.03065 -0.00544 0.99944
110.850000000000 -0.93345 0.71417 -2.47176 0.01273 0.02943 -0.00542 0.99947
110.950000000000 -0.83175 0.74059 -2.47412 0.01276 0.02972 -0.00533 0.99946
111.015000000000 -0.76370 0.75750 -2.47473 0.01304 0.02752 -0.00536 0.99952
111.118000000000 -0.65303 0.77923 -2.47708 0.01358 0.02420 -0.00537 0.99960
111.218000000000 -0.54380 0.79886 -2.47823 0.01394 0.02313 -0.00531 0.99962
111.317000000000 -0.43314 0.81301 -2.48026 0.01429 0.02455 -0.00533 0.99958
111.415000000000 -0.32224 0.82559 -2.48115 0.01465 0.02255 -0.00528 0.99962
111.513000000000 -0.20984 0.83282 -2.48354 0.01511 0.01904 -0.00528 0.99969
111.612000000000 -0.09506 0.83875 -2.48480 0.01568 0.01761 -0.00534 0.99971
111.708000000000 0.01616 0.83939 -2.48715 0.01614 0.01538 -0.00530 0.99974
111.806000000000 0.13055 0.83823 -2.48835 0.01616 0.01033 -0.00533 0.99980
111.871000000000 0.20523 0.83403 -2.49024 0.01637 0.00836 -0.00529 0.99982
111.969000000000 0.31774 0.82631 -2.49217 0.01705 0.00803 -0.00522 0.99981
112.065000000000 0.42732 0.81626 -2.49306 0.01699 0.00580 -0.00523 0.99983
112.166000000000 0.54131 0.80149 -2.49512 0.01695 0.00266 -0.00528 0.99984
112.262000000000 0.64782 0.78437 -2.49717 0.01760 0.00220 -0.00525 0.99983
112.356000000000 0.75000 0.76462 -2.49906 0.01855 0.00236 -0.00522 0.99981
112.461000000000 0.86212 0.73899 -2.50077 0.01799 -0.00207 -0.00526 0.99982
112.552000000000 0.95679 0.71388 -2.50230 0.01779 -0.00548 -0.00530 0.99981
112.645000000000 1.05085 0.68559 -2.50405 0.01855 -0.00668 -0.00533 0.99979
112.744000000000 1.14756 0.65216 -2.50593 0.01956 -0.00745 -0.00527 0.99977
112.843000000000 1.24085 0.61529 -2.50762 0.01853 -0.01137 -0.00532 0.99975
112.944000000000 1.33191 0.57434 -2.50943 0.01836 -0.01416 -0.00541 0.99972
113.043000000000 1.41702 0.53093 -2.51135 0.01925 -0.01542 -0.00528 0.99968
113.143000000000 1.49794 0.48383 -2.51342 0.01922 -0.01738 -0.00524 0.99965
113.207000000000 1.54712 0.45198 -2.51486 0.01864 -0.01907 -0.00524 0.99963
113.304000000000 1.61654 0.40160 -2.51694 0.01898 -0.02064 -0.00522 0.99959
113.405000000000 1.68391 0.34608 -2.51940 0.02042 -0.02150 -0.00514 0.99955
113.500000000000 1.74197 0.29081 -2.52151 0.01919 -0.02357 -0.00516 0.99952
113.596000000000 1.79464 0.23223 -2.52355 0.01714 -0.02592 -0.00527 0.99950
113.689000000000 1.84004 0.17316 -2.52582 0.01707 -0.02742 -0.00525 0.99946
113.782000000000 1.87987 0.11178 -2.52795 0.01916 -0.02813 -0.00518 0.99941
113.880000000000 1.91522 0.04464 -2.53039 0.02029 -0.02896 -0.00515 0.99936
113.974000000000 1.94326 -0.02240 -2.53298 0.01935 -0.02999 -0.00521 0.99935
114.070000000000 1.96623 -0.09386 -2.53574 0.01979 -0.03132 -0.00519 0.99930
114.162000000000 1.98243 -0.16509 -2.53839 0.01947 -0.03238 -0.00515 0.99927
114.259000000000 1.99261 -0.24213 -2.54110 0.01869 -0.03339 -0.00515 0.99925
114.357000000000 1.99582 -0.32209 -2.54386 0.01938 -0.03459 -0.00514 0.99920
114.459000000000 1.99168 -0.40765 -2.54670 0.01785 -0.03494 -0.00523 0.99922
114.561000000000 1.98033 -0.49562 -2.54969 0.01827 -0.03575 -0.00519 0.99918
114.645000000000 1.96586 -0.56983 -2.55226 0.01817 -0.03609 -0.00520 0.99917
114.747000000000 1.94165 -0.66215 -2.55553 0.01616 -0.03541 -0.00515 0.99923
114.845000000000 1.91172 -0.75308 -2.55868 0.01623 -0.03568 -0.00512 0.99922
114.943000000000 1.87532 -0.84571 -2.56195 0.01793 -0.03670 -0.00501 0.99915
115.042000000000 1.83220 -0.94121 -2.56521 0.01631 -0.03548 -0.00489 0.99923
115.110000000000 1.79892 -1.00782 -2.56737 0.01553 -0.03491 -0.00486 0.99926
115.206000000000 1.74715 -1.10302 -2.57043 0.01640 -0.03546 -0.00479 0.99923
115.302000000000 1.68962 -1.19953 -2.57350 0.01817 -0.03668 -0.00478 0.99915
115.401000000000 1.62516 -1.30078 -2.57670 0.01631 -0.03489 -0.00489 0.99925
115.496000000000 1.55793 -1.39954 -2.57973 0.01505 -0.03369 -0.00501 0.99931
115.596000000000 1.48173 -1.50449 -2.58335 0.01503 -0.03325 -0.00495 0.99932
115.690000000000 1.40533 -1.60443 -2.58689 0.01291 -0.03081 -0.00496 0.99943
115.790000000000 1.31929 -1.71139 -2.59090 0.01273 -0.03005 -0.00501 0.99945
115.888000000000 1.23049 -1.81706 -2.59492 0.01410 -0.03043 -0.00505 0.99942
115.982000000000 1.14166 -1.91974 -2.59894 0.01312 -0.02856 -0.00512 0.99949
116.083000000000 1.04212 -2.03119 -2.60354 0.01351 -0.02787 -0.00526 0.99951
116.183000000000 0.93961 -2.14258 -2.60802 0.01351 -0.02681 -0.00527 0.99954
116.278000000000 0.83933 -2.24928 -2.61224 0.01097 -0.02313 -0.00540 0.99966
116.348000000000 0.76372 -2.32803 -2.61556 0.01024 -0.02166 -0.00546 0.99970
116.442000000000 0.66032 -2.43422 -2.62012 0.01179 -0.02197 -0.00543 0.99967
116.539000000000 0.55199 -2.54440 -2.62476 0.01022 -0.01911 -0.00555 0.99975
116.637000000000 0.44085 -2.65597 -2.62976 0.00725 -0.01478 -0.00563 0.99985
116.757000000000 0.30333 -2.79235 -2.63629 0.00799 -0.01384 -0.00571 0.99986
116.823000000000 0.22713 -2.86735 -2.64025 0.00995 -0.01482 -0.00576 0.99982
116.921000000000 0.11381 -2.97913 -2.64600 0.01108 -0.01441 -0.00572 0.99982
117.021000000000 -0.00230 -3.09322 -2.65193 0.00785 -0.00961 -0.00595 0.99991
117.124000000000 -0.12188 -3.21077 -2.65819 0.00706 -0.00690 -0.00604 0.99993
117.224000000000 -0.23748 -3.32454 -2.66465 0.00715 -0.00537 -0.00607 0.99994
117.324000000000 -0.35205 -3.43792 -2.67117 0.00546 -0.00208 -0.00614 0.99996
117.424000000000 -0.46585 -3.55085 -2.67811 0.00623 -0.00097 -0.00631 0.99996
117.497000000000 -0.54820 -3.63289 -2.68331 0.00625 0.00029 -0.00640 0.99996
117.599000000000 -0.66090 -3.74732 -2.69058 0.00300 0.00481 -0.00636 0.99996
117.698000000000 -0.76767 -3.85771 -2.69777 0.00258 0.00703 -0.00643 0.99995
117.797000000000 -0.87142 -3.96729 -2.70544 0.00421 0.00735 -0.00647 0.99994
117.895000000000 -0.97158 -4.07518 -2.71307 0.00236 0.01048 -0.00654 0.99992
117.996000000000 -1.07033 -4.18495 -2.72115 0.00176 0.01286 -0.00656 0.99989
118.062000000000 -1.13308 -4.25658 -2.72697 0.00287 0.01322 -0.00669 0.99989
118.164000000000 -1.22605 -4.36609 -2.73537 0.00169 0.01587 -0.00661 0.99985
118.261000000000 -1.30852 -4.46801 -2.74315 0.00002 0.01856 -0.00657 0.99981
118.361000000000 -1.39133 -4.57423 -2.75213 0.00102 0.01959 -0.00660 0.99979
118.462000000000 -1.46964 -4.68005 -2.76133 0.00054 0.02136 -0.00656 0.99975
118.567000000000 -1.54529 -4.78899 -2.77065 -0.00225 0.02430 -0.00654 0.99968
118.633000000000 -1.59109 -4.85783 -2.77673 -0.00234 0.02539 -0.00664 0.99965
118.738000000000 -1.65660 -4.96369 -2.78623 -0.00235 0.02696 -0.00673 0.99961
118.831000000000 -1.70754 -5.05450 -2.79428 -0.00348 0.02858 -0.00675 0.99956
118.934000000000 -1.76170 -5.15609 -2.80415 -0.00267 0.02966 -0.00680 0.99953
119.038000000000 -1.80583 -5.25450 -2.81311 -0.00403 0.03117 -0.00677 0.99948
119.141000000000 -1.84761 -5.35293 -2.82365 -0.00464 0.03262 -0.00681 0.99943
119.212000000000 -1.87394 -5.42058 -2.83172 -0.00416 0.03351 -0.00680 0.99941
119.314000000000 -1.90287 -5.51384 -2.84202 -0.00586 0.03471 -0.00683 0.99936
119.422000000000 -1.92202 -5.60769 -2.85165 -0.00726 0.03613 -0.00676 0.99930
119.491000000000 -1.93440 -5.67017 -2.86012 -0.00723 0.03702 -0.00676 0.99927
119.594000000000 -1.94378 -5.75970 -2.87146 -0.00720 0.03805 -0.00668 0.99923
119.704000000000 -1.94183 -5.84932 -2.88161 -0.00736 0.03920 -0.00671 0.99918
119.806000000000 -1.93713 -5.93505 -2.89392 -0.00939 0.03894 -0.00657 0.99918
119.875000000000 -1.92642 -5.98855 -2.90081 -0.01084 0.03865 -0.00643 0.99917
119.981000000000 -1.90828 -6.07370 -2.91435 -0.01115 0.03925 -0.00640 0.99915
120.087000000000 -1.87758 -6.14992 -2.92497 -0.01109 0.03966 -0.00643 0.99913
120.187000000000 -1.84602 -6.22367 -2.93908 -0.01219 0.03858 -0.00639 0.99916
120.257000000000 -1.81657 -6.27010 -2.94648 -0.01239 0.03849 -0.00631 0.99916
120.359000000000 -1.77286 -6.34009 -2.96160 -0.01199 0.03926 -0.00637 0.99914
120.462000000000 -1.71810 -6.40383 -2.97293 -0.01274 0.03832 -0.00636 0.99916
120.562000000000 -1.66248 -6.46806 -2.98796 -0.01378 0.03693 -0.00625 0.99920
120.662000000000 -1.59702 -6.52439 -2.99946 -0.01380 0.03761 -0.00632 0.99918
120.760000000000 -1.53129 -6.58187 -3.01406 -0.01422 0.03716 -0.00632 0.99919
120.827000000000 -1.48047 -6.61571 -3.02107 -0.01516 0.03520 -0.00640 0.99924
120.926000000000 -1.40389 -6.66630 -3.03429 -0.01605 0.03342 -0.00627 0.99929
121.015000000000 -1.32864 -6.70730 -3.04477 -0.01599 0.03419 -0.00631 0.99927
121.111000000000 -1.24517 -6.75047 -3.05817 -0.01556 0.03643 -0.00634 0.99920
121.208000000000 -1.15388 -6.78848 -3.06962 -0.01633 0.03397 -0.00629 0.99927
121.306000000000 -1.05823 -6.82575 -3.08305 -0.01737 0.03061 -0.00624 0.99936
121.409000000000 -0.95241 -6.85943 -3.09519 -0.01809 0.02942 -0.00613 0.99938
121.511000000000 -0.84458 -6.89161 -3.10982 -0.01871 0.02751 -0.00613 0.99943
121.614000000000 -0.73199 -6.91737 -3.12201 -0.01949 0.02356 -0.00613 0.99951
121.712000000000 -0.62166 -6.94145 -3.13582 -0.01993 0.02215 -0.00611 0.99954
121.777000000000 -0.54769 -6.95360 -3.14345 -0.02017 0.02008 -0.00609 0.99958
121.877000000000 -0.43183 -6.97124 -3.15694 -0.02041 0.01858 -0.00609 0.99960
121.975000000000 -0.31782 -6.98290 -3.16893 -0.02066 0.01996 -0.00619 0.99957
122.072000000000 -0.20209 -6.99326 -3.18214 -0.02084 0.01870 -0.00624 0.99959
122.173000000000 -0.08056 -6.99987 -3.19538 -0.02125 0.01547 -0.00634 0.99963
122.270000000000 0.03567 -7.00090 -3.20734 -0.02175 0.01361 -0.00641 0.99965
122.368000000000 0.15505 -7.00108 -3.22090 -0.02197 0.00945 -0.00638 0.99969
122.466000000000 0.27379 -6.99773 -3.23424 -0.02236 0.00704 -0.00646 0.99970
122.562000000000 0.38915 -6.99076 -3.24731 -0.02320 0.00755 -0.00662 0.99968
122.658000000000 0.50364 -6.98022 -3.26015 -0.02320 0.00518 -0.00664 0.99970
122.754000000000 0.61695 -6.96655 -3.27318 -0.02316 0.00194 -0.00674 0.99971
122.846000000000 0.72390 -6.95073 -3.28609 -0.02376 0.00083 -0.00681 0.99969
122.941000000000 0.83294 -6.93124 -3.29926 -0.02341 -0.00284 -0.00686 0.99970
123.030000000000 0.93302 -6.90987 -3.31155 -0.02306 -0.00623 -0.00693 0.99969
123.112000000000 1.02284 -6.88772 -3.32316 -0.02371 -0.00712 -0.00703 0.99967
123.207000000000 1.12355 -6.85870 -3.33614 -0.02434 -0.00819 -0.00712 0.99964
123.303000000000 1.22082 -6.82568 -3.34915 -0.02387 -0.01101 -0.00727 0.99963
123.398000000000 1.31257 -6.78981 -3.36219 -0.02436 -0.01254 -0.00735 0.99960
123.493000000000 1.40041 -6.75080 -3.37560 -0.02567 -0.01317 -0.00751 0.99956
123.585000000000 1.48165 -6.71010 -3.38879 -0.02558 -0.01532 -0.00763 0.99953
123.707000000000 1.58390 -6.65163 -3.40576 -0.02404 -0.01957 -0.00758 0.99949
123.799000000000 1.65408 -6.60477 -3.41860 -0.02464 -0.02112 -0.00773 0.99944
123.894000000000 1.72031 -6.55335 -3.43165 -0.02628 -0.02185 -0.00780 0.99939
123.987000000000 1.78039 -6.49996 -3.44416 -0.02675 -0.02316 -0.00790 0.99934
124.083000000000 1.83762 -6.44169 -3.45685 -0.02455 -0.02591 -0.00788 0.99933
124.176000000000 1.88728 -6.38268 -3.46893 -0.02268 -0.02839 -0.00790 0.99931
124.269000000000 1.93121 -6.32135 -3.48113 -0.02349 -0.02964 -0.00802 0.99925
124.362000000000 1.96875 -6.25769 -3.49316 -0.02367 -0.03070 -0.00813 0.99922
124.458000000000 2.00195 -6.18901 -3.50534 -0.02416 -0.03164 -0.00825 0.99917
124.551000000000 2.02743 -6.12034 -3.51709 -0.02572 -0.03254 -0.00839 0.99910
124.649000000000 2.04832 -6.04496 -3.52954 -0.02623 -0.03348 -0.00849 0.99906
124.746000000000 2.06294 -5.96716 -3.54167 -0.02405 -0.03422 -0.00849 0.99909
124.836000000000 2.07023 -5.89278 -3.55300 -0.02383 -0.03532 -0.00843 0.99906
124.933000000000 2.07158 -5.81023 -3.56503 -0.02405 -0.03623 -0.00848 0.99902
125.028000000000 2.06645 -5.72712 -3.57674 -0.02348 -0.03674 -0.00849 0.99901
125.111000000000 2.05712 -5.65254 -3.58684 -0.02425 -0.03749 -0.00862 0.99897
125.204000000000 2.04037 -5.56704 -3.59874 -0.02559 -0.03849 -0.00870 0.99889
125.300000000000 2.01630 -5.47659 -3.61064 -0.02391 -0.03788 -0.00869 0.99896
125.422000000000 1.97678 -5.35818 -3.62535 -0.02388 -0.03822 -0.00875 0.99895
125.521000000000 1.93702 -5.25927 -3.63698 -0.02517 -0.03912 -0.00882 0.99888
125.615000000000 1.89376 -5.16245 -3.64809 -0.02248 -0.03734 -0.00879 0.99901
125.708000000000 1.84559 -5.06508 -3.65889 -0.02122 -0.03658 -0.00868 0.99907
125.801000000000 1.79224 -4.96650 -3.66906 -0.02237 -0.03734 -0.00871 0.99901
125.897000000000 1.73142 -4.86340 -3.67948 -0.02144 -0.03631 -0.00873 0.99907
125.997000000000 1.66209 -4.75472 -3.68958 -0.02193 -0.03640 -0.00870 0.99906
126.091000000000 1.59174 -4.65135 -3.69897 -0.02393 -0.03759 -0.00867 0.99897
126.187000000000 1.51473 -4.54403 -3.70802 -0.02166 -0.03508 -0.00867 0.99911
126.282000000000 1.43401 -4.43621 -3.71686 -0.01974 -0.03277 -0.00864 0.99923
126.378000000000 1.34788 -4.32638 -3.72550 -0.02067 -0.03285 -0.00862 0.99921
126.473000000000 1.25831 -4.21665 -3.73401 -0.01916 -0.03065 -0.00863 0.99931
126.567000000000 1.16628 -4.10694 -3.74208 -0.01729 -0.02785 -0.00865 0.99943
126.634000000000 1.09890 -4.02895 -3.74804 -0.01771 -0.02738 -0.00873 0.99943
126.729000000000 1.00105 -3.91697 -3.75624 -0.01645 -0.02494 -0.00872 0.99952
126.831000000000 0.89349 -3.79599 -3.76518 -0.01623 -0.02334 -0.00870 0.99956
126.928000000000 0.78868 -3.68083 -3.77372 -0.01863 -0.02426 -0.00868 0.99949
127.024000000000 0.68278 -3.56585 -3.78231 -0.01919 -0.02343 -0.00869 0.99950
127.112000000000 0.58363 -3.45993 -3.79028 -0.01597 -0.01905 -0.00867 0.99965
127.209000000000 0.47290 -3.34248 -3.79947 -0.01450 -0.01623 -0.00868 0.99973
127.307000000000 0.36031 -3.22399 -3.80906 -0.01565 -0.01605 -0.00863 0.99971
127.407000000000 0.24459 -3.10286 -3.81883 -0.01319 -0.01236 -0.00853 0.99980
127.507000000000 0.12875 -2.98186 -3.82887 -0.01268 -0.01024 -0.00856 0.99983
127.610000000000 0.00970 -2.85757 -3.83939 -0.01349 -0.00964 -0.00856 0.99983
127.680000000000 -0.07106 -2.77323 -3.84661 -0.01269 -0.00790 -0.00860 0.99985
127.785000000000 -0.19135 -2.64633 -3.85728 -0.01278 -0.00651 -0.00864 0.99986
127.890000000000 -0.31046 -2.51956 -3.86780 -0.01362 -0.00599 -0.00863 0.99985
127.993000000000 -0.42642 -2.39497 -3.87756 -0.01113 -0.00229 -0.00869 0.99990
128.062000000000 -0.50336 -2.31160 -3.88372 -0.01057 -0.00082 -0.00862 0.99991
128.164000000000 -0.61531 -2.18871 -3.89211 -0.01153 -0.00018 -0.00859 0.99990
128.270000000000 -0.72992 -2.06143 -3.89981 -0.00641 0.00337 -0.00863 0.99994
128.376000000000 -0.84049 -1.93638 -3.90674 0.02254 0.02218 -0.00897 0.99946
128.447000000000 -0.91071 -1.85696 -3.91123 0.05265 0.04567 -0.00943 0.99752
128.555000000000 -1.00566 -1.74975 -3.91573 0.09340 0.08120 -0.01037 0.99226
128.665000000000 -1.08156 -1.66542 -3.92001 0.11030 0.09909 -0.01175 0.98888
128.738000000000 -1.11802 -1.62580 -3.92334 0.10602 0.09763 -0.01277 0.98948
128.838000000000 -1.14960 -1.59179 -3.92696 0.08790 0.08407 -0.01409 0.99247
128.943000000000 -1.16196 -1.57760 -3.93010 0.06106 0.06127 -0.01493 0.99614
129.045000000000 -1.16145 -1.57941 -3.93112 0.03555 0.03776 -0.01523 0.99854
129.114000000000 -1.15715 -1.58503 -3.93071 0.02132 0.02384 -0.01512 0.99937
129.218000000000 -1.14866 -1.59353 -3.92969 0.00598 0.00810 -0.01448 0.99984
129.311000000000 -1.14001 -1.60227 -3.92792 -0.00200 -0.00054 -0.01352 0.99991
129.412000000000 -1.13157 -1.61063 -3.92534 -0.00641 -0.00549 -0.01235 0.99989
129.514000000000 -1.12425 -1.61754 -3.92275 -0.00785 -0.00726 -0.01105 0.99988
129.611000000000 -1.11714 -1.62301 -3.92144 -0.00784 -0.00723 -0.00998 0.99989
129.707000000000 -1.11196 -1.62631 -3.92035 -0.00718 -0.00659 -0.00916 0.99991
129.808000000000 -1.10812 -1.62826 -3.91957 -0.00614 -0.00545 -0.00843 0.99993
