# time x y z qx qy qz qw
75.251000000000 1.84227 -0.61763 -1.22628 0.01360 -0.02908 0.00115 0.99948
75.334000000000 1.81198 -0.69048 -1.22892 0.01454 -0.02975 0.00121 0.99945
75.432000000000 1.77153 -0.77702 -1.23159 0.01631 -0.03080 0.00124 0.99939
75.528000000000 1.72721 -0.86411 -1.23437 0.01442 -0.02942 0.00126 0.99946
75.628000000000 1.67603 -0.95592 -1.23728 0.01238 -0.02809 0.00119 0.99953
75.725000000000 1.62223 -1.04646 -1.24039 0.01313 -0.02862 0.00115 0.99950
75.821000000000 1.56494 -1.13716 -1.24360 0.01427 -0.02926 0.00125 0.99947
75.923000000000 1.49955 -1.23510 -1.24706 0.01188 -0.02704 0.00127 0.99956
76.020000000000 1.43330 -1.32908 -1.25020 0.01150 -0.02654 0.00118 0.99958
76.119000000000 1.36191 -1.42585 -1.25369 0.01210 -0.02658 0.00112 0.99957
76.217000000000 1.28742 -1.52232 -1.25708 0.01121 -0.02520 0.00110 0.99962
76.316000000000 1.20861 -1.62051 -1.26099 0.01218 -0.02556 0.00111 0.99960
76.382000000000 1.15419 -1.68612 -1.26403 0.01305 -0.02599 0.00117 0.99958
76.478000000000 1.07235 -1.78296 -1.26793 0.01104 -0.02352 0.00109 0.99966
76.575000000000 0.98688 -1.88142 -1.27189 0.01006 -0.02187 0.00108 0.99971
76.675000000000 0.89609 -1.98345 -1.27610 0.01139 -0.02250 0.00107 0.99968
76.776000000000 0.80172 -2.08726 -1.28044 0.00987 -0.02035 0.00103 0.99974
76.875000000000 0.70695 -2.18967 -1.28504 0.00936 -0.01911 0.00104 0.99977
76.967000000000 0.61718 -2.28498 -1.28966 0.01088 -0.01981 0.00109 0.99974
77.070000000000 0.51433 -2.39261 -1.29449 0.00854 -0.01653 0.00103 0.99983
77.173000000000 0.41002 -2.50054 -1.29975 0.00654 -0.01347 0.00098 0.99989
77.239000000000 0.34260 -2.56922 -1.30372 0.00717 -0.01359 0.00093 0.99988
77.338000000000 0.24097 -2.67277 -1.30917 0.00714 -0.01275 0.00082 0.99989
77.461000000000 0.11359 -2.80141 -1.31584 0.00566 -0.01004 0.00075 0.99993
77.532000000000 0.03992 -2.87536 -1.32034 0.00700 -0.01065 0.00069 0.99992
77.633000000000 -0.06500 -2.98075 -1.32607 0.00950 -0.01205 0.00067 0.99988
77.739000000000 -0.17511 -3.09173 -1.33197 0.00723 -0.00862 0.00066 0.99994
77.842000000000 -0.28203 -3.19975 -1.33795 0.00646 -0.00666 0.00063 0.99996
77.913000000000 -0.35509 -3.27378 -1.34229 0.00567 -0.00509 0.00057 0.99997
78.018000000000 -0.46296 -3.38362 -1.34830 0.00307 -0.00149 0.00053 0.99999
78.118000000000 -0.56452 -3.48793 -1.35440 0.00374 -0.00100 0.00049 0.99999
78.222000000000 -0.66848 -3.59596 -1.36061 0.00370 0.00030 0.00045 0.99999
78.288000000000 -0.73331 -3.66407 -1.36475 0.00254 0.00207 0.00045 0.99999
78.390000000000 -0.83216 -3.76927 -1.37098 0.00254 0.00344 0.00041 0.99999
78.495000000000 -0.93163 -3.87693 -1.37686 0.00397 0.00359 0.00027 0.99999
78.599000000000 -1.02751 -3.98248 -1.38440 0.00200 0.00650 0.00028 0.99998
78.672000000000 -1.09275 -4.05546 -1.39026 0.00112 0.00808 0.00018 0.99997
78.774000000000 -1.18185 -4.15725 -1.39787 0.00211 0.00873 0.00013 0.99996
78.878000000000 -1.26958 -4.26138 -1.40440 0.00189 0.01010 0.00013 0.99995
78.980000000000 -1.35207 -4.36178 -1.41236 0.00026 0.01251 0.00018 0.99992
79.083000000000 -1.43114 -4.46187 -1.42017 0.00083 0.01342 0.00008 0.99991
79.151000000000 -1.48089 -4.52705 -1.42560 -0.00009 0.01474 0.00008 0.99989
79.250000000000 -1.55079 -4.62195 -1.43284 -0.00214 0.01707 0.00011 0.99985
79.354000000000 -1.62001 -4.72064 -1.43994 -0.00182 0.01802 0.00004 0.99984
79.457000000000 -1.68358 -4.81609 -1.44824 -0.00223 0.01914 -0.00005 0.99981
79.528000000000 -1.72525 -4.88136 -1.45448 -0.00266 0.01993 -0.00007 0.99980
79.619000000000 -1.77553 -4.96420 -1.46208 -0.00179 0.02037 -0.00018 0.99979
79.717000000000 -1.82461 -5.05201 -1.46947 -0.00126 0.02109 -0.00030 0.99978
79.820000000000 -1.87224 -5.14322 -1.47861 -0.00311 0.02269 -0.00027 0.99974
79.921000000000 -1.91284 -5.23180 -1.48641 -0.00346 0.02403 -0.00020 0.99971
80.021000000000 -1.94753 -5.31685 -1.49582 -0.00516 0.02546 -0.00015 0.99966
80.124000000000 -1.97835 -5.40331 -1.50393 -0.00544 0.02647 -0.00026 0.99963
80.192000000000 -1.99441 -5.45843 -1.51093 -0.00452 0.02707 -0.00028 0.99962
80.293000000000 -2.01546 -5.54074 -1.51922 -0.00541 0.02777 -0.00023 0.99960
80.396000000000 -2.03063 -5.62220 -1.52929 -0.00716 0.02862 -0.00028 0.99956
80.499000000000 -2.04069 -5.70212 -1.53816 -0.00680 0.02956 -0.00037 0.99954
80.603000000000 -2.04475 -5.77963 -1.54872 -0.00662 0.03029 -0.00042 0.99952
80.675000000000 -2.04392 -5.83322 -1.55514 -0.00759 0.03042 -0.00035 0.99951
80.780000000000 -2.03822 -5.90867 -1.56616 -0.00796 0.03096 -0.00034 0.99949
80.882000000000 -2.02655 -5.98081 -1.57550 -0.00828 0.03133 -0.00038 0.99947
80.984000000000 -2.00964 -6.04843 -1.58648 -0.00997 0.03085 -0.00039 0.99947
81.055000000000 -1.99416 -6.09554 -1.59299 -0.01010 0.03105 -0.00036 0.99947
81.158000000000 -1.96798 -6.16018 -1.60388 -0.00926 0.03203 -0.00038 0.99944
81.263000000000 -1.93461 -6.22621 -1.61417 -0.01020 0.03129 -0.00028 0.99946
81.370000000000 -1.89606 -6.28936 -1.62609 -0.01055 0.03140 -0.00026 0.99945
81.441000000000 -1.86679 -6.33098 -1.63315 -0.01018 0.03221 -0.00022 0.99943
81.542000000000 -1.82148 -6.38653 -1.64450 -0.01129 0.03118 -0.00029 0.99945
81.649000000000 -1.76717 -6.44296 -1.65536 -0.01216 0.03051 -0.00030 0.99946
81.717000000000 -1.73091 -6.47739 -1.66443 -0.01224 0.03087 -0.00031 0.99945
81.837000000000 -1.65964 -6.53641 -1.67679 -0.01340 0.02931 -0.00026 0.99948
81.908000000000 -1.61588 -6.56904 -1.68555 -0.01385 0.02864 -0.00030 0.99949
82.011000000000 -1.54674 -6.61449 -1.69657 -0.01348 0.03007 -0.00035 0.99946
82.114000000000 -1.47430 -6.65652 -1.70866 -0.01376 0.02933 -0.00041 0.99948
82.217000000000 -1.39639 -6.69628 -1.71928 -0.01441 0.02798 -0.00036 0.99950
82.317000000000 -1.31815 -6.73189 -1.73055 -0.01447 0.02865 -0.00038 0.99948
82.385000000000 -1.26204 -6.75501 -1.73742 -0.01470 0.02820 -0.00041 0.99949
82.486000000000 -1.17613 -6.78652 -1.74837 -0.01574 0.02443 -0.00034 0.99958
82.588000000000 -1.08626 -6.81625 -1.75983 -0.01619 0.02294 -0.00034 0.99961
82.692000000000 -0.99276 -6.84304 -1.77171 -0.01612 0.02348 -0.00036 0.99959
82.794000000000 -0.89759 -6.86739 -1.78292 -0.01642 0.02148 -0.00031 0.99963
82.860000000000 -0.83472 -6.88146 -1.79103 -0.01654 0.02092 -0.00034 0.99964
82.959000000000 -0.73923 -6.90014 -1.80180 -0.01654 0.02166 -0.00043 0.99963
83.056000000000 -0.64270 -6.91636 -1.81321 -0.01666 0.02176 -0.00051 0.99962
83.158000000000 -0.54034 -6.93068 -1.82387 -0.01712 0.01819 -0.00046 0.99969
83.254000000000 -0.44244 -6.94228 -1.83512 -0.01744 0.01629 -0.00042 0.99972
83.351000000000 -0.34309 -6.95129 -1.84530 -0.01788 0.01629 -0.00046 0.99971
83.448000000000 -0.24220 -6.95830 -1.85691 -0.01831 0.01680 -0.00044 0.99969
83.543000000000 -0.14371 -6.96254 -1.86685 -0.01847 0.01329 -0.00040 0.99974
83.635000000000 -0.04751 -6.96398 -1.87795 -0.01860 0.01011 -0.00030 0.99978
83.733000000000 0.05404 -6.96296 -1.88957 -0.01906 0.00961 -0.00039 0.99977
83.826000000000 0.14936 -6.96042 -1.89928 -0.01933 0.00858 -0.00038 0.99978
83.910000000000 0.23509 -6.95483 -1.90975 -0.01926 0.00635 -0.00034 0.99979
84.001000000000 0.32730 -6.94815 -1.91919 -0.01942 0.00535 -0.00042 0.99980
84.122000000000 0.44583 -6.93302 -1.93387 -0.02025 0.00532 -0.00046 0.99978
84.210000000000 0.53206 -6.92124 -1.94291 -0.01995 0.00247 -0.00041 0.99980
84.302000000000 0.61836 -6.90367 -1.95424 -0.01971 -0.00051 -0.00043 0.99981
84.395000000000 0.70580 -6.88703 -1.96450 -0.02016 -0.00105 -0.00041 0.99980
84.485000000000 0.78661 -6.86597 -1.97610 -0.02057 -0.00168 -0.00045 0.99979
84.581000000000 0.87155 -6.84234 -1.98762 -0.02054 -0.00354 -0.00054 0.99978
84.671000000000 0.95028 -6.81924 -1.99745 -0.02084 -0.00452 -0.00049 0.99977
84.762000000000 1.02690 -6.79227 -2.00850 -0.02119 -0.00547 -0.00066 0.99976
84.882000000000 1.12501 -6.75395 -2.02217 -0.02073 -0.00851 -0.00081 0.99975
84.971000000000 1.19551 -6.72315 -2.03281 -0.02138 -0.00927 -0.00087 0.99973
85.066000000000 1.26800 -6.68849 -2.04379 -0.02099 -0.01122 -0.00092 0.99972
85.159000000000 1.33607 -6.65250 -2.05439 -0.02089 -0.01285 -0.00102 0.99970
85.247000000000 1.39660 -6.61711 -2.06470 -0.02163 -0.01331 -0.00110 0.99968
85.337000000000 1.45593 -6.57898 -2.07527 -0.02200 -0.01396 -0.00109 0.99966
85.433000000000 1.51719 -6.53537 -2.08649 -0.02161 -0.01549 -0.00114 0.99965
85.525000000000 1.57181 -6.49167 -2.09732 -0.02216 -0.01633 -0.00115 0.99962
85.646000000000 1.63724 -6.43097 -2.11103 -0.02128 -0.01826 -0.00122 0.99961
85.738000000000 1.68234 -6.38271 -2.12147 -0.02080 -0.01972 -0.00130 0.99959
85.819000000000 1.71892 -6.33865 -2.13066 -0.02133 -0.02047 -0.00133 0.99956
85.910000000000 1.75626 -6.28699 -2.14081 -0.02049 -0.02155 -0.00138 0.99956
86.004000000000 1.79052 -6.23163 -2.15154 -0.02040 -0.02232 -0.00151 0.99954
86.125000000000 1.82812 -6.15760 -2.16508 -0.02204 -0.02302 -0.00169 0.99949
86.221000000000 1.85349 -6.09599 -2.17589 -0.02137 -0.02380 -0.00168 0.99949
86.310000000000 1.87259 -6.03728 -2.18605 -0.02150 -0.02461 -0.00176 0.99946
86.402000000000 1.88724 -5.97503 -2.19653 -0.02264 -0.02560 -0.00189 0.99941
86.502000000000 1.89737 -5.90545 -2.20733 -0.02110 -0.02618 -0.00177 0.99943
86.594000000000 1.90192 -5.83981 -2.21732 -0.02043 -0.02683 -0.00186 0.99943
86.687000000000 1.90219 -5.77154 -2.22721 -0.02129 -0.02764 -0.00194 0.99939
86.780000000000 1.89801 -5.70115 -2.23704 -0.02151 -0.02802 -0.00190 0.99937
86.872000000000 1.88963 -5.62973 -2.24674 -0.01953 -0.02758 -0.00191 0.99943
86.968000000000 1.87605 -5.55357 -2.25678 -0.01895 -0.02767 -0.00184 0.99944
87.059000000000 1.85837 -5.48012 -2.26620 -0.02023 -0.02843 -0.00183 0.99939
87.151000000000 1.83605 -5.40479 -2.27556 -0.02245 -0.02948 -0.00185 0.99931
87.250000000000 1.80687 -5.32184 -2.28537 -0.02204 -0.02927 -0.00184 0.99933
87.345000000000 1.77387 -5.24071 -2.29455 -0.01980 -0.02813 -0.00177 0.99941
87.437000000000 1.73745 -5.16094 -2.30327 -0.01938 -0.02812 -0.00167 0.99942
87.535000000000 1.69437 -5.07493 -2.31231 -0.01718 -0.02690 -0.00165 0.99949
87.630000000000 1.64802 -4.99031 -2.32101 -0.01682 -0.02660 -0.00161 0.99950
87.724000000000 1.59818 -4.90610 -2.32964 -0.01894 -0.02808 -0.00160 0.99943
87.813000000000 1.54703 -4.82492 -2.33768 -0.01913 -0.02788 -0.00163 0.99943
87.908000000000 1.48871 -4.73714 -2.34586 -0.01692 -0.02593 -0.00158 0.99952
88.008000000000 1.42293 -4.64365 -2.35413 -0.01654 -0.02547 -0.00163 0.99954
88.107000000000 1.35371 -4.55010 -2.36224 -0.01829 -0.02668 -0.00165 0.99948
88.203000000000 1.28266 -4.45795 -2.36972 -0.01728 -0.02546 -0.00172 0.99953
88.299000000000 1.20810 -4.36472 -2.37693 -0.01680 -0.02470 -0.00167 0.99955
88.392000000000 1.13282 -4.27342 -2.38403 -0.01782 -0.02522 -0.00174 0.99952
88.493000000000 1.04740 -4.17291 -2.39164 -0.01561 -0.02247 -0.00176 0.99962
88.588000000000 0.96440 -4.07752 -2.39894 -0.01404 -0.02029 -0.00165 0.99969
88.686000000000 0.87656 -3.97875 -2.40602 -0.01509 -0.02048 -0.00167 0.99968
88.783000000000 0.78703 -3.88031 -2.41296 -0.01431 -0.01900 -0.00171 0.99972
88.888000000000 0.68777 -3.77313 -2.42021 -0.01302 -0.01684 -0.00166 0.99977
88.957000000000 0.62174 -3.70245 -2.42505 -0.01352 -0.01683 -0.00161 0.99977
89.055000000000 0.52638 -3.60181 -2.43125 -0.01543 -0.01785 -0.00163 0.99972
89.155000000000 0.42666 -3.49818 -2.43750 -0.01324 -0.01489 -0.00160 0.99980
89.250000000000 0.33120 -3.39963 -2.44309 -0.01043 -0.01119 -0.00159 0.99988
89.351000000000 0.22908 -3.29479 -2.44893 -0.01097 -0.01076 -0.00160 0.99988
89.449000000000 0.12944 -3.19325 -2.45443 -0.00982 -0.00858 -0.00157 0.99991
89.547000000000 0.02990 -3.09225 -2.45976 -0.01006 -0.00786 -0.00153 0.99992
89.645000000000 -0.06981 -2.99127 -2.46496 -0.01160 -0.00838 -0.00145 0.99990
89.744000000000 -0.17060 -2.88898 -2.46988 -0.01002 -0.00587 -0.00141 0.99993
89.811000000000 -0.23853 -2.81991 -2.47340 -0.00968 -0.00493 -0.00145 0.99994
89.935000000000 -0.36416 -2.69221 -2.47890 -0.01002 -0.00387 -0.00139 0.99994
90.002000000000 -0.43188 -2.62314 -2.48254 -0.00836 -0.00154 -0.00140 0.99996
90.104000000000 -0.53387 -2.51824 -2.48697 -0.00716 0.00077 -0.00144 0.99997
90.202000000000 -0.63040 -2.41794 -2.49146 -0.00868 0.00050 -0.00140 0.99996
90.304000000000 -0.73003 -2.31387 -2.49591 -0.00808 0.00229 -0.00138 0.99996
90.407000000000 -0.82858 -2.20933 -2.50034 -0.00652 0.00495 -0.00145 0.99997
90.506000000000 -0.92137 -2.10918 -2.50465 -0.00688 0.00596 -0.00143 0.99996
90.572000000000 -0.98220 -2.04265 -2.50808 -0.00699 0.00672 -0.00148 0.99995
90.675000000000 -1.07431 -1.93975 -2.51206 -0.00454 0.01004 -0.00161 0.99994
90.779000000000 -1.16358 -1.83733 -2.51419 -0.00398 0.01176 -0.00162 0.99992
90.880000000000 -1.24878 -1.73667 -2.51842 -0.00508 0.01210 -0.00153 0.99991
90.982000000000 -1.33067 -1.63651 -2.52233 -0.00354 0.01428 -0.00155 0.99989
91.050000000000 -1.38390 -1.56946 -2.52543 -0.00315 0.01529 -0.00166 0.99988
91.151000000000 -1.45936 -1.47148 -2.52919 -0.00440 0.01563 -0.00170 0.99987
91.255000000000 -1.53162 -1.37273 -2.53055 -0.00294 0.01756 -0.00182 0.99984
91.359000000000 -1.60027 -1.27413 -2.53557 -0.00067 0.01986 -0.00190 0.99980
91.431000000000 -1.64488 -1.20689 -2.53996 -0.00081 0.02059 -0.00196 0.99979
91.533000000000 -1.70420 -1.11301 -2.54436 -0.00174 0.02102 -0.00192 0.99978
91.637000000000 -1.75865 -1.01977 -2.54567 0.00008 0.02270 -0.00198 0.99974
91.742000000000 -1.81016 -0.92552 -2.55093 0.00054 0.02389 -0.00210 0.99971
91.810000000000 -1.83908 -0.86651 -2.55131 -0.00014 0.02423 -0.00217 0.99970
91.912000000000 -1.88314 -0.77508 -2.55694 -0.00043 0.02490 -0.00220 0.99969
92.022000000000 -1.92029 -0.68259 -2.55812 0.00153 0.02645 -0.00234 0.99965
92.115000000000 -1.95318 -0.59976 -2.56421 0.00179 0.02752 -0.00240 0.99962
92.222000000000 -1.97833 -0.51375 -2.56477 0.00301 0.02861 -0.00234 0.99958
92.291000000000 -1.99734 -0.45330 -2.56971 0.00403 0.02924 -0.00245 0.99956
92.394000000000 -2.01266 -0.37307 -2.57010 0.00397 0.03023 -0.00247 0.99953
92.499000000000 -2.02825 -0.28751 -2.57477 0.00426 0.03082 -0.00250 0.99951
92.604000000000 -2.03302 -0.20905 -2.57533 0.00524 0.03141 -0.00248 0.99949
92.673000000000 -2.03746 -0.15348 -2.57922 0.00496 0.03195 -0.00257 0.99947
92.777000000000 -2.03273 -0.07803 -2.57986 0.00429 0.03276 -0.00262 0.99945
92.880000000000 -2.02553 -0.00100 -2.58350 0.00597 0.03239 -0.00264 0.99945
92.954000000000 -2.01505 0.04998 -2.58434 0.00669 0.03252 -0.00259 0.99945
93.058000000000 -1.99701 0.12300 -2.58789 0.00625 0.03338 -0.00257 0.99942
93.160000000000 -1.97190 0.19014 -2.58850 0.00740 0.03289 -0.00258 0.99943
93.266000000000 -1.94091 0.25885 -2.59202 0.00817 0.03278 -0.00260 0.99943
93.336000000000 -1.91685 0.30213 -2.59246 0.00800 0.03314 -0.00258 0.99942
93.443000000000 -1.87541 0.36698 -2.59634 0.00907 0.03221 -0.00266 0.99944
93.545000000000 -1.82926 0.42488 -2.59629 0.00948 0.03216 -0.00276 0.99943
93.651000000000 -1.77755 0.48604 -2.59946 0.00889 0.03319 -0.00275 0.99941
93.722000000000 -1.73892 0.52294 -2.59953 0.00939 0.03240 -0.00279 0.99943
93.825000000000 -1.67919 0.57757 -2.60381 0.00991 0.03176 -0.00278 0.99944
93.937000000000 -1.60794 0.62974 -2.60427 0.00960 0.03306 -0.00271 0.99940
94.002000000000 -1.56490 0.66277 -2.60865 0.01010 0.03216 -0.00276 0.99943
94.099000000000 -1.49559 0.70400 -2.60858 0.01105 0.03054 -0.00277 0.99947
94.198000000000 -1.42229 0.74825 -2.61305 0.01131 0.03034 -0.00289 0.99947
94.290000000000 -1.34969 0.78374 -2.61399 0.01156 0.02992 -0.00285 0.99948
94.390000000000 -1.26822 0.82350 -2.61888 0.01238 0.02691 -0.00296 0.99956
94.490000000000 -1.18251 0.85667 -2.61977 0.01269 0.02631 -0.00289 0.99957
94.589000000000 -1.09530 0.88976 -2.62300 0.01252 0.02732 -0.00289 0.99954
94.689000000000 -1.00319 0.91782 -2.62335 0.01286 0.02566 -0.00294 0.99958
94.788000000000 -0.90997 0.94502 -2.62620 0.01307 0.02480 -0.00294 0.99960
94.857000000000 -0.84318 0.96102 -2.62672 0.01327 0.02399 -0.00297 0.99962
94.956000000000 -0.74559 0.98350 -2.62941 0.01372 0.02028 -0.00304 0.99970
95.057000000000 -0.64370 1.00170 -2.62976 0.01408 0.01888 -0.00310 0.99972
95.155000000000 -0.54340 1.01828 -2.63215 0.01423 0.02005 -0.00311 0.99969
95.257000000000 -0.43790 1.03071 -2.63193 0.01442 0.01830 -0.00309 0.99972
95.356000000000 -0.33341 1.04202 -2.63445 0.01457 0.01560 -0.00305 0.99977
95.455000000000 -0.22929 1.04811 -2.63464 0.01492 0.01592 -0.00300 0.99976
95.553000000000 -0.12444 1.05296 -2.63703 0.01506 0.01410 -0.00292 0.99978
95.651000000000 -0.02024 1.05383 -2.63668 0.01519 0.01185 -0.00292 0.99981
95.719000000000 0.05312 1.05374 -2.63945 0.01541 0.01156 -0.00293 0.99981
95.824000000000 0.16450 1.04974 -2.63959 0.01582 0.01190 -0.00282 0.99980
95.918000000000 0.26575 1.04427 -2.64222 0.01559 0.00846 -0.00296 0.99984
96.017000000000 0.37090 1.03577 -2.64228 0.01551 0.00539 -0.00311 0.99986
96.115000000000 0.47496 1.02526 -2.64533 0.01585 0.00466 -0.00312 0.99986
96.213000000000 0.57546 1.01137 -2.64542 0.01673 0.00573 -0.00316 0.99984
96.306000000000 0.67077 0.99577 -2.64819 0.01668 0.00383 -0.00314 0.99985
96.390000000000 0.75502 0.97916 -2.64985 0.01648 0.00135 -0.00316 0.99986
96.488000000000 0.85153 0.95732 -2.65131 0.01674 -0.00011 -0.00316 0.99985
96.587000000000 0.94768 0.93280 -2.65259 0.01701 -0.00156 -0.00321 0.99985
96.681000000000 1.03733 0.90710 -2.65413 0.01640 -0.00483 -0.00327 0.99985
96.778000000000 1.12679 0.87808 -2.65608 0.01650 -0.00651 -0.00317 0.99984
96.877000000000 1.21466 0.84589 -2.65859 0.01752 -0.00650 -0.00316 0.99982
96.973000000000 1.29673 0.81211 -2.66112 0.01704 -0.00870 -0.00311 0.99981
97.075000000000 1.37936 0.77343 -2.66356 0.01675 -0.01065 -0.00304 0.99980
97.173000000000 1.45534 0.73387 -2.66598 0.01760 -0.01099 -0.00295 0.99978
97.270000000000 1.52655 0.69245 -2.66805 0.01758 -0.01221 -0.00289 0.99977
97.337000000000 1.57225 0.66267 -2.66948 0.01667 -0.01399 -0.00288 0.99976
97.433000000000 1.63475 0.61776 -2.67109 0.01674 -0.01531 -0.00288 0.99974
97.528000000000 1.69277 0.57110 -2.67273 0.01752 -0.01594 -0.00290 0.99972
97.622000000000 1.74624 0.52296 -2.67459 0.01669 -0.01746 -0.00289 0.99970
97.744000000000 1.81118 0.45684 -2.67661 0.01703 -0.01864 -0.00291 0.99968
97.839000000000 1.85473 0.40360 -2.67884 0.01789 -0.01932 -0.00292 0.99965
97.935000000000 1.89444 0.34729 -2.68137 0.01655 -0.02080 -0.00290 0.99964
98.028000000000 1.92824 0.29074 -2.68416 0.01557 -0.02213 -0.00293 0.99963
98.123000000000 1.95891 0.23055 -2.68698 0.01650 -0.02300 -0.00290 0.99960
98.219000000000 1.98541 0.16735 -2.68977 0.01836 -0.02373 -0.00287 0.99955
98.314000000000 2.00668 0.10271 -2.69250 0.01722 -0.02446 -0.00297 0.99955
98.410000000000 2.02333 0.03537 -2.69527 0.01642 -0.02541 -0.00293 0.99954
98.493000000000 2.03394 -0.02489 -2.69765 0.01716 -0.02619 -0.00280 0.99951
98.588000000000 2.04116 -0.09580 -2.70016 0.01625 -0.02677 -0.00280 0.99951
98.684000000000 2.04371 -0.16929 -2.70254 0.01547 -0.02733 -0.00282 0.99950
98.781000000000 2.04093 -0.24482 -2.70519 0.01568 -0.02797 -0.00277 0.99948
98.880000000000 2.03211 -0.32336 -2.70784 0.01425 -0.02788 -0.00277 0.99951
98.977000000000 2.01766 -0.40165 -2.71077 0.01481 -0.02834 -0.00277 0.99948
99.076000000000 1.99737 -0.48308 -2.71372 0.01685 -0.02940 -0.00269 0.99942
99.173000000000 1.97193 -0.56505 -2.71643 0.01646 -0.02920 -0.00275 0.99943
99.240000000000 1.95141 -0.62312 -2.71870 0.01510 -0.02847 -0.00275 0.99948
99.337000000000 1.91705 -0.70839 -2.72144 0.01463 -0.02845 -0.00272 0.99948
99.433000000000 1.87842 -0.79460 -2.72427 0.01313 -0.02751 -0.00270 0.99953
99.527000000000 1.83613 -0.88020 -2.72737 0.01211 -0.02681 -0.00265 0.99956
99.627000000000 1.78649 -0.97240 -2.73064 0.01388 -0.02782 -0.00266 0.99951
99.723000000000 1.73419 -1.06222 -2.73394 0.01404 -0.02766 -0.00266 0.99952
99.820000000000 1.67691 -1.15406 -2.73726 0.01309 -0.02678 -0.00271 0.99955
99.914000000000 1.61719 -1.24413 -2.74070 0.01365 -0.02713 -0.00263 0.99954
100.009000000000 1.55298 -1.33654 -2.74426 0.01413 -0.02742 -0.00265 0.99952
100.108000000000 1.48188 -1.43418 -2.74788 0.01204 -0.02541 -0.00265 0.99960
100.207000000000 1.40658 -1.53301 -2.75160 0.01157 -0.02465 -0.00269 0.99963
100.302000000000 1.33083 -1.62833 -2.75529 0.01284 -0.02548 -0.00266 0.99959
100.401000000000 1.24826 -1.72941 -2.75922 0.01327 -0.02542 -0.00279 0.99958
100.485000000000 1.17518 -1.81564 -2.76280 0.01073 -0.02252 -0.00284 0.99968
100.578000000000 1.09093 -1.91160 -2.76654 0.00933 -0.02056 -0.00289 0.99974
100.675000000000 1.00015 -2.01197 -2.77068 0.01068 -0.02129 -0.00300 0.99971
100.775000000000 0.90379 -2.11645 -2.77494 0.00985 -0.01962 -0.00299 0.99975
100.875000000000 0.80498 -2.22168 -2.77924 0.00825 -0.01719 -0.00298 0.99981
100.969000000000 0.71012 -2.32094 -2.78333 0.00860 -0.01664 -0.00301 0.99982
101.065000000000 0.61095 -2.42289 -2.78754 0.01063 -0.01773 -0.00313 0.99978
101.165000000000 0.50555 -2.52964 -2.79208 0.01268 -0.01880 -0.00317 0.99974
101.263000000000 0.40010 -2.63587 -2.79649 0.00934 -0.01442 -0.00313 0.99985
101.363000000000 0.29165 -2.74443 -2.80091 0.00570 -0.00975 -0.00321 0.99993
101.430000000000 0.21899 -2.81723 -2.80457 0.00514 -0.00846 -0.00324 0.99995
101.531000000000 0.10931 -2.92664 -2.80923 0.00727 -0.00960 -0.00329 0.99992
101.629000000000 0.00293 -3.03224 -2.81365 0.00856 -0.00975 -0.00337 0.99991
101.734000000000 -0.11226 -3.14579 -2.81863 0.00760 -0.00770 -0.00353 0.99994
101.833000000000 -0.22100 -3.25299 -2.82384 0.00791 -0.00688 -0.00358 0.99994
101.931000000000 -0.32816 -3.35897 -2.82950 0.00539 -0.00334 -0.00358 0.99997
102.033000000000 -0.43864 -3.46863 -2.83563 0.00398 -0.00079 -0.00363 0.99999
102.100000000000 -0.50980 -3.53985 -2.84021 0.00501 -0.00088 -0.00366 0.99998
102.199000000000 -0.61467 -3.64587 -2.84616 0.00461 0.00064 -0.00378 0.99998
102.295000000000 -0.71542 -3.74839 -2.85212 0.00466 0.00181 -0.00391 0.99998
102.397000000000 -0.82081 -3.85715 -2.85848 0.00602 0.00184 -0.00396 0.99997
102.497000000000 -0.92198 -3.96340 -2.86469 0.00396 0.00487 -0.00401 0.99997
102.590000000000 -1.01378 -4.06165 -2.87055 0.00180 0.00795 -0.00405 0.99996
102.688000000000 -1.10757 -4.16421 -2.87687 0.00221 0.00886 -0.00404 0.99995
102.793000000000 -1.20473 -4.27306 -2.88343 0.00047 0.01154 -0.00408 0.99993
102.861000000000 -1.26574 -4.34269 -2.88813 -0.00063 0.01312 -0.00415 0.99991
102.964000000000 -1.35573 -4.44785 -2.89487 0.00035 0.01354 -0.00422 0.99990
103.068000000000 -1.44337 -4.55377 -2.90083 0.00170 0.01365 -0.00430 0.99990
103.175000000000 -1.52833 -4.66018 -2.90909 0.00029 0.01569 -0.00424 0.99987
103.244000000000 -1.57959 -4.72747 -2.91510 -0.00012 0.01664 -0.00421 0.99985
103.346000000000 -1.65225 -4.82680 -2.92285 -0.00262 0.01925 -0.00416 0.99980
103.446000000000 -1.72116 -4.92465 -2.92839 -0.00325 0.02075 -0.00413 0.99977
103.547000000000 -1.78386 -5.01997 -2.93690 -0.00148 0.02079 -0.00426 0.99977
103.648000000000 -1.84423 -5.11582 -2.94230 -0.00195 0.02183 -0.00433 0.99975
103.717000000000 -1.88201 -5.17971 -2.95005 -0.00256 0.02268 -0.00427 0.99973
103.825000000000 -1.93756 -5.28004 -2.95611 -0.00217 0.02367 -0.00436 0.99971
103.928000000000 -1.98286 -5.37130 -2.96676 -0.00424 0.02531 -0.00438 0.99966
104.028000000000 -2.02402 -5.46066 -2.97282 -0.00571 0.02679 -0.00447 0.99961
