# time x y z qx qy qz qw
77.259000000000 -1.99381 -3.42087 1.26985 -0.00417 0.01978 0.03929 0.99902
77.362000000000 -1.98545 -3.47120 1.26347 -0.00318 0.02024 0.03973 0.99900
77.454000000000 -1.97925 -3.51612 1.25182 -0.00331 0.02013 0.04074 0.99896
77.558000000000 -1.96505 -3.56513 1.24610 -0.00377 0.02000 0.04231 0.99890
77.657000000000 -1.94959 -3.61112 1.23979 -0.00364 0.02020 0.04401 0.99882
77.726000000000 -1.94103 -3.64324 1.23109 -0.00421 0.01990 0.04513 0.99877
77.826000000000 -1.92078 -3.68782 1.22501 -0.00427 0.01988 0.04673 0.99870
77.929000000000 -1.89753 -3.73226 1.21795 -0.00364 0.02050 0.04802 0.99863
78.029000000000 -1.87256 -3.77451 1.21086 -0.00467 0.01978 0.04910 0.99859
78.130000000000 -1.84821 -3.81792 1.20031 -0.00571 0.01904 0.04982 0.99856
78.199000000000 -1.82780 -3.84593 1.19562 -0.00562 0.01917 0.05013 0.99854
78.302000000000 -1.79502 -3.88673 1.18862 -0.00440 0.02051 0.05037 0.99851
78.406000000000 -1.76194 -3.92635 1.17862 -0.00434 0.02059 0.05024 0.99852
78.503000000000 -1.72638 -3.96177 1.17225 -0.00521 0.01978 0.05000 0.99854
78.608000000000 -1.68563 -3.99933 1.16448 -0.00547 0.01986 0.04966 0.99855
78.679000000000 -1.65858 -4.02417 1.15617 -0.00537 0.02023 0.04930 0.99856
78.779000000000 -1.61550 -4.05807 1.14968 -0.00622 0.01923 0.04894 0.99860
78.883000000000 -1.56842 -4.09220 1.14237 -0.00674 0.01873 0.04858 0.99862
78.981000000000 -1.52404 -4.12280 1.13239 -0.00632 0.01978 0.04825 0.99862
79.084000000000 -1.47312 -4.15343 1.12547 -0.00653 0.01949 0.04795 0.99864
79.185000000000 -1.42223 -4.18235 1.11593 -0.00716 0.01831 0.04777 0.99866
79.252000000000 -1.38676 -4.20100 1.11122 -0.00726 0.01830 0.04772 0.99867
79.354000000000 -1.32400 -4.22409 1.10402 -0.00582 0.01606 0.04758 0.99872
79.455000000000 -1.24713 -4.23966 1.09528 0.00135 -0.00365 0.04768 0.99885
79.547000000000 -1.16622 -4.24904 1.08931 0.01307 -0.03193 0.04785 0.99826
79.647000000000 -1.07355 -4.25563 1.08127 0.02622 -0.06150 0.04820 0.99660
79.749000000000 -0.97882 -4.26265 1.07304 0.03490 -0.08357 0.04864 0.99470
79.821000000000 -0.91373 -4.26892 1.06602 0.03764 -0.09053 0.04909 0.99397
79.921000000000 -0.82952 -4.27820 1.05629 0.03769 -0.08941 0.05001 0.99402
80.019000000000 -0.75390 -4.28904 1.04791 0.03521 -0.08104 0.05147 0.99476
80.122000000000 -0.67817 -4.30255 1.03607 0.03088 -0.07293 0.05313 0.99544
80.221000000000 -0.60787 -4.31658 1.02502 0.02697 -0.06737 0.05488 0.99585
80.319000000000 -0.53958 -4.33048 1.01492 0.02432 -0.06286 0.05650 0.99612
80.417000000000 -0.47130 -4.34391 1.00589 0.02240 -0.06094 0.05788 0.99621
80.484000000000 -0.42421 -4.35250 1.00048 0.02145 -0.06088 0.05867 0.99619
80.582000000000 -0.35572 -4.36410 0.99117 0.02071 -0.05970 0.05955 0.99622
80.682000000000 -0.28487 -4.37473 0.98283 0.02042 -0.05732 0.06030 0.99632
80.783000000000 -0.21418 -4.38426 0.97397 0.01988 -0.05787 0.06051 0.99629
80.882000000000 -0.14282 -4.39185 0.96599 0.01953 -0.05815 0.06048 0.99628
80.986000000000 -0.07123 -4.39766 0.95766 0.01924 -0.05759 0.06013 0.99634
81.082000000000 -0.00089 -4.40194 0.95034 0.01912 -0.05933 0.05973 0.99627
81.180000000000 0.06923 -4.40476 0.94301 0.01885 -0.06031 0.05928 0.99624
81.276000000000 0.14046 -4.40678 0.93537 0.01877 -0.06033 0.05886 0.99626
81.369000000000 0.20013 -4.41082 0.92770 0.01708 -0.05767 0.05844 0.99648
81.469000000000 0.25218 -4.42020 0.91863 0.00867 -0.03752 0.05785 0.99758
81.535000000000 0.27939 -4.42720 0.91224 0.00010 -0.01658 0.05739 0.99821
81.636000000000 0.31825 -4.43864 0.90343 -0.01307 0.01434 0.05674 0.99820
81.749000000000 0.36467 -4.44932 0.89451 -0.02346 0.03630 0.05624 0.99748
81.819000000000 0.39689 -4.45331 0.88879 -0.02653 0.04238 0.05610 0.99717
81.916000000000 0.44985 -4.45532 0.88119 -0.02693 0.04279 0.05605 0.99715
82.013000000000 0.50694 -4.45250 0.87402 -0.02435 0.03463 0.05617 0.99752
82.105000000000 0.56487 -4.44553 0.86729 -0.02078 0.02458 0.05631 0.99789
82.205000000000 0.63223 -4.43545 0.85918 -0.01770 0.01680 0.05651 0.99810
82.301000000000 0.69784 -4.42324 0.85131 -0.01583 0.01305 0.05656 0.99819
82.394000000000 0.76309 -4.40941 0.84373 -0.01427 0.00907 0.05657 0.99826
82.490000000000 0.83007 -4.39379 0.83592 -0.01335 0.00637 0.05662 0.99829
82.586000000000 0.89747 -4.37675 0.82704 -0.01310 0.00512 0.05708 0.99827
82.680000000000 0.96092 -4.35869 0.81957 -0.01255 0.00282 0.05814 0.99823
82.773000000000 1.02449 -4.33955 0.81116 -0.01206 0.00027 0.05950 0.99816
82.867000000000 1.08545 -4.31940 0.80332 -0.01198 -0.00101 0.06093 0.99807
82.990000000000 1.16232 -4.29169 0.79158 -0.01279 -0.00001 0.06265 0.99795
83.083000000000 1.21900 -4.26952 0.78401 -0.01283 -0.00057 0.06388 0.99787
83.173000000000 1.26985 -4.24753 0.77526 -0.01268 -0.00146 0.06493 0.99781
83.263000000000 1.32172 -4.22437 0.76794 -0.01315 -0.00133 0.06576 0.99775
83.354000000000 1.36977 -4.20059 0.75949 -0.01354 -0.00161 0.06627 0.99771
83.442000000000 1.41667 -4.17631 0.75240 -0.01319 -0.00275 0.06673 0.99768
83.534000000000 1.46124 -4.15041 0.74417 -0.01338 -0.00318 0.06677 0.99767
83.648000000000 1.51450 -4.11704 0.73517 -0.01426 -0.00264 0.06670 0.99767
83.737000000000 1.55584 -4.08894 0.72747 -0.01456 -0.00285 0.06642 0.99768
83.832000000000 1.59752 -4.05807 0.71950 -0.01383 -0.00415 0.06617 0.99770
83.925000000000 1.63699 -4.02647 0.71166 -0.01382 -0.00459 0.06581 0.99773
84.013000000000 1.67239 -3.99571 0.70430 -0.01423 -0.00478 0.06540 0.99775
84.107000000000 1.70745 -3.96207 0.69665 -0.01418 -0.00541 0.06511 0.99776
84.226000000000 1.75062 -3.91711 0.68686 -0.01503 -0.00551 0.06471 0.99778
84.315000000000 1.77762 -3.88336 0.67908 -0.01445 -0.00633 0.06460 0.99779
84.406000000000 1.80524 -3.84737 0.67134 -0.01407 -0.00709 0.06445 0.99780
84.497000000000 1.83116 -3.81044 0.66361 -0.01446 -0.00731 0.06435 0.99780
84.592000000000 1.85593 -3.77105 0.65582 -0.01497 -0.00759 0.06432 0.99779
84.684000000000 1.87816 -3.73158 0.64828 -0.01539 -0.00782 0.06429 0.99778
84.781000000000 1.89835 -3.68957 0.64072 -0.01548 -0.00835 0.06424 0.99778
84.873000000000 1.91559 -3.64832 0.63367 -0.01411 -0.00923 0.06419 0.99780
84.964000000000 1.93124 -3.60619 0.62620 -0.01403 -0.00983 0.06423 0.99779
85.058000000000 1.94462 -3.56230 0.61851 -0.01507 -0.01018 0.06428 0.99777
85.152000000000 1.95580 -3.51693 0.61106 -0.01461 -0.01045 0.06453 0.99775
85.274000000000 1.96645 -3.45730 0.60177 -0.01490 -0.01088 0.06582 0.99766
85.367000000000 1.97218 -3.41061 0.59448 -0.01596 -0.01116 0.06722 0.99755
85.459000000000 1.97532 -3.36350 0.58735 -0.01521 -0.01141 0.06869 0.99746
85.551000000000 1.97620 -3.31549 0.58023 -0.01461 -0.01165 0.07024 0.99736
85.629000000000 1.97529 -3.27413 0.57423 -0.01533 -0.01189 0.07143 0.99726
85.750000000000 1.97043 -3.20873 0.56505 -0.01529 -0.01215 0.07296 0.99714
85.845000000000 1.96374 -3.15594 0.55781 -0.01444 -0.01199 0.07394 0.99709
85.937000000000 1.95457 -3.10462 0.55094 -0.01445 -0.01200 0.07454 0.99704
86.028000000000 1.94334 -3.05272 0.54429 -0.01590 -0.01246 0.07483 0.99699
86.119000000000 1.92992 -2.99978 0.53768 -0.01546 -0.01223 0.07495 0.99699
86.215000000000 1.91339 -2.94385 0.53085 -0.01460 -0.01205 0.07491 0.99701
86.311000000000 1.89455 -2.88692 0.52372 -0.01536 -0.01249 0.07464 0.99701
86.406000000000 1.87363 -2.82923 0.51656 -0.01683 -0.01322 0.07434 0.99700
86.502000000000 1.85002 -2.77068 0.50970 -0.01583 -0.01287 0.07399 0.99705
86.595000000000 1.82486 -2.71315 0.50303 -0.01398 -0.01218 0.07355 0.99712
86.693000000000 1.79606 -2.65120 0.49643 -0.01391 -0.01227 0.07315 0.99715
86.788000000000 1.76619 -2.59112 0.48999 -0.01550 -0.01315 0.07285 0.99714
86.883000000000 1.73401 -2.53070 0.48356 -0.01514 -0.01294 0.07258 0.99716
86.982000000000 1.69806 -2.46632 0.47712 -0.01400 -0.01249 0.07238 0.99720
87.079000000000 1.66077 -2.40283 0.47091 -0.01442 -0.01276 0.07226 0.99720
87.178000000000 1.62066 -2.33738 0.46441 -0.01525 -0.01334 0.07227 0.99718
87.274000000000 1.57960 -2.27325 0.45814 -0.01373 -0.01240 0.07223 0.99722
87.373000000000 1.53544 -2.20715 0.45212 -0.01345 -0.01233 0.07240 0.99721
87.440000000000 1.50438 -2.16213 0.44749 -0.01444 -0.01305 0.07250 0.99718
87.541000000000 1.45543 -2.09313 0.44159 -0.01379 -0.01260 0.07253 0.99719
87.629000000000 1.41090 -2.03288 0.43576 -0.01339 -0.01228 0.07264 0.99719
87.729000000000 1.35859 -1.96405 0.42945 -0.01434 -0.01292 0.07293 0.99715
87.827000000000 1.30517 -1.89572 0.42352 -0.01560 -0.01365 0.07379 0.99706
87.926000000000 1.24893 -1.82635 0.41751 -0.01344 -0.01207 0.07518 0.99701
88.026000000000 1.18994 -1.75530 0.41178 -0.01193 -0.01068 0.07678 0.99692
88.127000000000 1.12901 -1.68333 0.40609 -0.01243 -0.01092 0.07841 0.99678
88.227000000000 1.06732 -1.61183 0.40058 -0.01391 -0.01198 0.07997 0.99663
88.325000000000 1.00530 -1.54098 0.39512 -0.01299 -0.01113 0.08131 0.99654
88.394000000000 0.96084 -1.49087 0.39102 -0.01133 -0.00957 0.08199 0.99652
88.491000000000 0.89724 -1.42021 0.38578 -0.01081 -0.00879 0.08278 0.99647
88.591000000000 0.83095 -1.34728 0.38045 -0.01286 -0.00994 0.08338 0.99638
88.693000000000 0.76232 -1.27219 0.37489 -0.01247 -0.00925 0.08353 0.99638
88.794000000000 0.69355 -1.19761 0.36922 -0.01151 -0.00820 0.08351 0.99641
88.894000000000 0.62540 -1.12477 0.36448 -0.01223 -0.00843 0.08331 0.99641
88.961000000000 0.57863 -1.07414 0.36023 -0.01147 -0.00764 0.08312 0.99644
89.063000000000 0.50745 -0.99902 0.35536 -0.01032 -0.00649 0.08269 0.99650
89.167000000000 0.43400 -0.92225 0.35045 -0.01133 -0.00711 0.08231 0.99652
89.263000000000 0.36595 -0.85131 0.34664 -0.01007 -0.00565 0.08188 0.99658
89.365000000000 0.29248 -0.77430 0.34187 -0.00882 -0.00427 0.08148 0.99663
89.462000000000 0.22374 -0.70298 0.33820 -0.00945 -0.00448 0.08120 0.99664
89.562000000000 0.15235 -0.62844 0.33345 -0.01150 -0.00583 0.08103 0.99663
89.628000000000 0.10523 -0.57940 0.33029 -0.01153 -0.00565 0.08100 0.99663
89.729000000000 0.03274 -0.50420 0.32624 -0.00978 -0.00397 0.08092 0.99666
89.818000000000 -0.03161 -0.43736 0.32247 -0.00957 -0.00358 0.08089 0.99667
89.918000000000 -0.10398 -0.36231 0.31857 -0.00850 -0.00245 0.08092 0.99668
90.019000000000 -0.17687 -0.28628 0.31489 -0.00809 -0.00167 0.08091 0.99669
90.116000000000 -0.24660 -0.21377 0.31125 -0.00939 -0.00237 0.08100 0.99667
90.217000000000 -0.31910 -0.13848 0.30727 -0.00841 -0.00124 0.08118 0.99666
90.317000000000 -0.39062 -0.06421 0.30322 -0.00861 -0.00098 0.08133 0.99665
90.421000000000 -0.46455 0.01335 0.29935 -0.00803 -0.00006 0.08230 0.99657
90.491000000000 -0.51383 0.06522 0.29625 -0.00702 0.00111 0.08322 0.99651
90.594000000000 -0.58545 0.14104 0.29269 -0.00693 0.00169 0.08481 0.99637
90.696000000000 -0.65532 0.21610 0.29089 -0.00800 0.00120 0.08643 0.99622
90.795000000000 -0.72312 0.28974 0.28685 -0.00709 0.00225 0.08804 0.99609
90.900000000000 -0.79379 0.36723 0.28307 -0.00699 0.00276 0.08957 0.99595
90.968000000000 -0.83916 0.41755 0.28022 -0.00755 0.00264 0.09035 0.99588
91.073000000000 -0.90793 0.49504 0.27709 -0.00586 0.00422 0.09113 0.99581
91.177000000000 -0.97423 0.57102 0.27607 -0.00436 0.00572 0.09160 0.99577
91.279000000000 -1.03828 0.64584 0.27161 -0.00501 0.00575 0.09182 0.99575
91.347000000000 -1.08018 0.69513 0.26785 -0.00454 0.00631 0.09182 0.99575
91.453000000000 -1.14304 0.77043 0.26381 -0.00518 0.00631 0.09164 0.99576
91.557000000000 -1.20265 0.84388 0.26284 -0.00575 0.00638 0.09133 0.99578
91.657000000000 -1.25965 0.91513 0.25807 -0.00368 0.00805 0.09082 0.99583
91.728000000000 -1.29758 0.96433 0.25759 -0.00276 0.00889 0.09051 0.99585
91.831000000000 -1.35300 1.03691 0.25219 -0.00368 0.00870 0.09001 0.99590
91.925000000000 -1.40016 1.10137 0.25152 -0.00361 0.00902 0.08961 0.99593
92.027000000000 -1.45261 1.17400 0.24580 -0.00310 0.00969 0.08920 0.99596
92.130000000000 -1.50019 1.24312 0.24546 -0.00384 0.00972 0.08909 0.99597
92.202000000000 -1.53532 1.29468 0.24048 -0.00400 0.00987 0.08899 0.99598
92.303000000000 -1.57853 1.36167 0.23994 -0.00248 0.01089 0.08877 0.99599
92.407000000000 -1.62286 1.43257 0.23485 -0.00202 0.01153 0.08875 0.99599
92.509000000000 -1.66245 1.49912 0.23456 -0.00148 0.01215 0.08873 0.99598
92.611000000000 -1.70140 1.56752 0.23023 -0.00016 0.01293 0.08876 0.99597
92.681000000000 -1.72560 1.61255 0.23009 -0.00023 0.01320 0.08875 0.99597
92.786000000000 -1.76144 1.68216 0.22650 -0.00192 0.01297 0.08884 0.99596
92.893000000000 -1.79337 1.74925 0.22586 -0.00151 0.01339 0.08903 0.99594
92.994000000000 -1.82297 1.81502 0.22222 -0.00013 0.01405 0.08969 0.99587
93.065000000000 -1.84071 1.85881 0.22211 -0.00016 0.01442 0.09050 0.99579
93.174000000000 -1.86680 1.92674 0.21877 -0.00055 0.01485 0.09223 0.99563
93.277000000000 -1.88713 1.98856 0.21904 0.00110 0.01549 0.09386 0.99546
93.347000000000 -1.90043 2.03151 0.21523 0.00175 0.01581 0.09507 0.99534
93.452000000000 -1.91635 2.09311 0.21581 0.00131 0.01640 0.09649 0.99520
93.559000000000 -1.93094 2.15760 0.21241 0.00150 0.01683 0.09782 0.99506
93.631000000000 -1.93790 2.19822 0.21270 0.00225 0.01700 0.09853 0.99499
93.741000000000 -1.94843 2.26376 0.20834 0.00196 0.01744 0.09929 0.99490
93.843000000000 -1.95263 2.31962 0.20820 0.00184 0.01785 0.09970 0.99486
93.915000000000 -1.95657 2.36192 0.20330 0.00256 0.01787 0.09982 0.99484
94.024000000000 -1.95574 2.41930 0.20341 0.00292 0.01825 0.09972 0.99484
94.125000000000 -1.95488 2.47615 0.19822 0.00209 0.01872 0.09947 0.99486
94.220000000000 -1.94878 2.52478 0.19745 0.00281 0.01864 0.09910 0.99490
94.326000000000 -1.94139 2.58207 0.19203 0.00362 0.01829 0.09854 0.99496
94.396000000000 -1.93307 2.61654 0.19137 0.00375 0.01837 0.09825 0.99499
94.501000000000 -1.91868 2.66796 0.19037 0.00315 0.01895 0.09789 0.99501
94.606000000000 -1.90372 2.72274 0.18578 0.00377 0.01855 0.09750 0.99506
94.677000000000 -1.89012 2.75530 0.18522 0.00394 0.01845 0.09731 0.99508
94.779000000000 -1.86816 2.80234 0.18417 0.00401 0.01844 0.09709 0.99510
94.882000000000 -1.84574 2.85248 0.18009 0.00430 0.01821 0.09687 0.99512
94.982000000000 -1.81911 2.89565 0.17995 0.00420 0.01844 0.09678 0.99513
95.086000000000 -1.78845 2.94125 0.17969 0.00494 0.01764 0.09669 0.99515
95.159000000000 -1.76770 2.97567 0.17493 0.00504 0.01752 0.09668 0.99515
95.262000000000 -1.73363 3.01546 0.17508 0.00465 0.01826 0.09682 0.99512
95.367000000000 -1.69610 3.05650 0.17432 0.00436 0.01893 0.09692 0.99510
95.469000000000 -1.65792 3.09772 0.17002 0.00499 0.01784 0.09711 0.99510
95.536000000000 -1.63083 3.12089 0.17028 0.00528 0.01770 0.09739 0.99507
95.640000000000 -1.58671 3.15778 0.17019 0.00515 0.01853 0.09842 0.99496
95.742000000000 -1.54061 3.19548 0.16629 0.00571 0.01768 0.09994 0.99482
95.844000000000 -1.49252 3.22843 0.16693 0.00608 0.01710 0.10160 0.99466
95.949000000000 -1.44091 3.26219 0.16663 0.00597 0.01816 0.10325 0.99447
96.018000000000 -1.40470 3.28591 0.16329 0.00565 0.01923 0.10425 0.99435
96.121000000000 -1.35034 3.31589 0.16411 0.00595 0.01877 0.10563 0.99421
96.221000000000 -1.29485 3.34422 0.16403 0.00645 0.01749 0.10668 0.99412
96.325000000000 -1.23432 3.37305 0.16095 0.00672 0.01677 0.10748 0.99404
96.415000000000 -1.18111 3.39540 0.16182 0.00707 0.01506 0.10791 0.99402
96.484000000000 -1.13927 3.41217 0.16171 0.00718 0.01437 0.10805 0.99402
96.585000000000 -1.07607 3.43590 0.15808 0.00697 0.01522 0.10804 0.99401
96.687000000000 -1.01130 3.45750 0.15916 0.00678 0.01545 0.10787 0.99402
96.789000000000 -0.94453 3.47767 0.15981 0.00682 0.01441 0.10761 0.99407
96.889000000000 -0.87678 3.49650 0.15473 0.00685 0.01486 0.10719 0.99410
96.992000000000 -0.80668 3.51358 0.15592 0.00673 0.01543 0.10687 0.99413
97.058000000000 -0.76054 3.52375 0.15598 0.00674 0.01376 0.10665 0.99418
97.161000000000 -0.68918 3.53795 0.15050 0.00675 0.01156 0.10630 0.99424
97.263000000000 -0.61639 3.55105 0.15169 0.00682 0.01199 0.10607 0.99426
97.365000000000 -0.54229 3.56257 0.15270 0.00685 0.01292 0.10589 0.99427
97.465000000000 -0.46780 3.57423 0.14786 0.00682 0.01132 0.10569 0.99431
97.532000000000 -0.41770 3.58047 0.14904 0.00689 0.01099 0.10563 0.99432
97.630000000000 -0.34379 3.58973 0.14581 0.00679 0.01049 0.10559 0.99433
97.728000000000 -0.26958 3.59632 0.14722 0.00679 0.00869 0.10563 0.99434
97.831000000000 -0.19091 3.60177 0.14830 0.00699 0.00875 0.10572 0.99433
97.929000000000 -0.11930 3.60646 0.14415 0.00716 0.00974 0.10583 0.99431
98.029000000000 -0.04305 3.60881 0.14560 0.00699 0.00779 0.10594 0.99432
98.129000000000 0.03260 3.61055 0.14222 0.00698 0.00700 0.10618 0.99430
98.229000000000 0.10847 3.61030 0.14364 0.00723 0.00767 0.10709 0.99419
98.300000000000 0.16401 3.60940 0.13943 0.00705 0.00655 0.10803 0.99410
98.396000000000 0.23815 3.60668 0.14130 0.00685 0.00478 0.10959 0.99394
98.484000000000 0.30303 3.60265 0.13807 0.00703 0.00503 0.11118 0.99376
98.580000000000 0.37568 3.59717 0.13954 0.00689 0.00472 0.11277 0.99359
98.677000000000 0.45033 3.59067 0.13655 0.00684 0.00447 0.11418 0.99343
98.776000000000 0.52419 3.58241 0.13772 0.00725 0.00525 0.11539 0.99328
98.869000000000 0.59388 3.57342 0.13435 0.00686 0.00362 0.11625 0.99319
98.970000000000 0.66966 3.56225 0.13558 0.00642 0.00151 0.11678 0.99314
99.068000000000 0.74436 3.55028 0.13352 0.00665 0.00132 0.11704 0.99310
99.163000000000 0.81166 3.53764 0.13286 0.00714 0.00200 0.11704 0.99310
99.257000000000 0.88099 3.52368 0.13024 0.00683 0.00078 0.11692 0.99312
99.356000000000 0.95114 3.50749 0.13134 0.00627 -0.00087 0.11666 0.99315
99.452000000000 1.01939 3.49089 0.12878 0.00641 -0.00112 0.11636 0.99319
99.552000000000 1.08801 3.47211 0.12959 0.00659 -0.00113 0.11594 0.99323
99.646000000000 1.15189 3.45348 0.12674 0.00616 -0.00212 0.11559 0.99328
99.742000000000 1.21496 3.43313 0.12716 0.00644 -0.00218 0.11519 0.99332
99.838000000000 1.27755 3.41165 0.12442 0.00620 -0.00316 0.11486 0.99336
99.934000000000 1.34130 3.38799 0.12263 0.00632 -0.00375 0.11470 0.99337
100.032000000000 1.40208 3.36308 0.12142 0.00686 -0.00382 0.11451 0.99339
100.132000000000 1.46466 3.33558 0.12040 0.00611 -0.00519 0.11442 0.99340
100.199000000000 1.50435 3.31689 0.11918 0.00586 -0.00587 0.11441 0.99340
100.295000000000 1.55898 3.28937 0.11814 0.00643 -0.00585 0.11435 0.99340
100.390000000000 1.61096 3.26082 0.11834 0.00670 -0.00621 0.11431 0.99340
100.488000000000 1.66480 3.22898 0.11753 0.00629 -0.00694 0.11434 0.99340
100.603000000000 1.72223 3.19141 0.11593 0.00657 -0.00743 0.11441 0.99338
100.700000000000 1.76899 3.15791 0.11419 0.00561 -0.00859 0.11448 0.99337
100.793000000000 1.81171 3.12467 0.11234 0.00510 -0.00930 0.11516 0.99329
100.888000000000 1.85259 3.08965 0.11062 0.00584 -0.00920 0.11636 0.99315
100.982000000000 1.89081 3.05386 0.10938 0.00642 -0.00909 0.11774 0.99298
101.077000000000 1.92773 3.01649 0.10808 0.00564 -0.00981 0.11929 0.99279
101.171000000000 1.96233 2.97824 0.10700 0.00573 -0.01015 0.12081 0.99261
101.268000000000 1.99519 2.93814 0.10561 0.00590 -0.01036 0.12226 0.99243
101.359000000000 2.03207 2.90270 0.10456 0.00571 -0.01433 0.12334 0.99224
101.458000000000 2.08173 2.86911 0.10393 0.01160 -0.03383 0.12434 0.99159
101.556000000000 2.13757 2.83949 0.10413 0.02288 -0.06483 0.12513 0.98976
101.654000000000 2.19370 2.81086 0.10474 0.03286 -0.09498 0.12541 0.98700
101.749000000000 2.24330 2.78191 0.10487 0.03903 -0.11460 0.12565 0.98466
101.847000000000 2.28640 2.74873 0.10383 0.04232 -0.12206 0.12615 0.98356
101.943000000000 2.31868 2.71250 0.10154 0.04084 -0.11939 0.12646 0.98391
102.009000000000 2.33373 2.68651 0.09854 0.03840 -0.11437 0.12662 0.98459
102.107000000000 2.35006 2.64325 0.09516 0.03548 -0.10590 0.12675 0.98563
102.207000000000 2.35962 2.59637 0.09192 0.03298 -0.09849 0.12662 0.98650
102.305000000000 2.36493 2.54710 0.08937 0.03060 -0.09352 0.12635 0.98709
102.401000000000 2.36651 2.49671 0.08711 0.02974 -0.09090 0.12601 0.98741
102.498000000000 2.36447 2.44496 0.08524 0.02958 -0.08942 0.12568 0.98759
102.589000000000 2.35941 2.39547 0.08369 0.02786 -0.08796 0.12524 0.98783
102.689000000000 2.35143 2.33994 0.08217 0.02710 -0.08720 0.12483 0.98797
102.790000000000 2.34116 2.28308 0.08095 0.02771 -0.08704 0.12450 0.98801
102.886000000000 2.32910 2.22792 0.07994 0.02689 -0.08631 0.12411 0.98814
102.983000000000 2.31470 2.17169 0.07885 0.02656 -0.08601 0.12391 0.98820
103.078000000000 2.29838 2.11610 0.07744 0.02732 -0.08655 0.12386 0.98814
103.177000000000 2.27928 2.05734 0.07590 0.02762 -0.08690 0.12386 0.98810
103.275000000000 2.25783 1.99854 0.07457 0.02658 -0.08647 0.12385 0.98817
103.343000000000 2.23694 1.95505 0.07372 0.02600 -0.08488 0.12422 0.98828
103.439000000000 2.19497 1.88859 0.07244 0.02134 -0.07022 0.12527 0.98941
103.539000000000 2.13960 1.81476 0.07091 0.01073 -0.03973 0.12657 0.99110
103.640000000000 2.07618 1.73706 0.06957 0.00051 -0.00786 0.12804 0.99174
103.728000000000 2.02016 1.66965 0.06887 -0.00569 0.01175 0.12925 0.99153
103.828000000000 1.95979 1.59508 0.06829 -0.01094 0.02341 0.13049 0.99111
103.923000000000 1.90661 1.52667 0.06754 -0.01215 0.02365 0.13154 0.99095
104.023000000000 1.85501 1.45743 0.06679 -0.00911 0.01550 0.13232 0.99104
104.121000000000 1.80691 1.39103 0.06588 -0.00442 0.00488 0.13290 0.99111
104.217000000000 1.76063 1.32640 0.06477 -0.00154 -0.00300 0.13320 0.99108
104.315000000000 1.71369 1.26071 0.06356 -0.00153 -0.00636 0.13324 0.99106
104.411000000000 1.66635 1.19598 0.06197 -0.00114 -0.00894 0.13303 0.99107
104.508000000000 1.61783 1.13084 0.06030 0.00048 -0.01155 0.13282 0.99107
104.604000000000 1.56831 1.06624 0.05869 0.00048 -0.01200 0.13248 0.99111
104.694000000000 1.52041 1.00539 0.05677 0.00112 -0.01304 0.13215 0.99114
104.791000000000 1.46680 0.93924 0.05479 0.00224 -0.01446 0.13184 0.99116
104.888000000000 1.41130 0.87268 0.05243 0.00203 -0.01405 0.13162 0.99120
104.984000000000 1.35537 0.80697 0.05000 0.00232 -0.01424 0.13137 0.99123
105.084000000000 1.29590 0.73887 0.04778 0.00105 -0.01229 0.13109 0.99129
105.181000000000 1.23675 0.67254 0.04572 0.00051 -0.01128 0.13094 0.99133
105.246000000000 1.19650 0.62823 0.04378 0.00107 -0.01181 0.13092 0.99132
105.347000000000 1.13276 0.55876 0.04191 0.00224 -0.01287 0.13093 0.99131
105.443000000000 1.07044 0.49154 0.04156 0.00088 -0.01076 0.13099 0.99132
105.547000000000 1.00145 0.41869 0.03921 0.00021 -0.00947 0.13100 0.99134
105.643000000000 0.93677 0.35158 0.03662 0.00088 -0.00995 0.13104 0.99133
105.736000000000 0.87308 0.28648 0.03393 -0.00010 -0.00850 0.13114 0.99133
105.832000000000 0.80657 0.21901 0.03110 0.00005 -0.00823 0.13133 0.99130
105.932000000000 0.73619 0.14832 0.02828 0.00077 -0.00860 0.13166 0.99126
106.032000000000 0.66604 0.07805 0.02748 0.00010 -0.00718 0.13265 0.99114
106.131000000000 0.59590 0.00791 0.02424 0.00021 -0.00718 0.13401 0.99095
106.200000000000 0.54666 -0.04088 0.02159 0.00108 -0.00813 0.13503 0.99081
106.299000000000 0.47658 -0.11021 0.02080 0.00043 -0.00710 0.13666 0.99059
106.402000000000 0.40255 -0.18279 0.01791 -0.00107 -0.00451 0.13829 0.99038
106.506000000000 0.32893 -0.25537 0.01684 -0.00044 -0.00491 0.13970 0.99018
106.608000000000 0.25545 -0.32684 0.01264 -0.00062 -0.00413 0.14087 0.99002
106.677000000000 0.20706 -0.37482 0.01214 -0.00100 -0.00327 0.14138 0.98995
106.776000000000 0.13552 -0.44440 0.00783 -0.00018 -0.00401 0.14190 0.98987
106.872000000000 0.06806 -0.51094 0.00705 0.00129 -0.00567 0.14221 0.98982
106.975000000000 -0.00605 -0.58350 0.00218 0.00179 -0.00589 0.14220 0.98982
107.078000000000 -0.07806 -0.65476 0.00087 -0.00088 -0.00189 0.14192 0.98988
107.152000000000 -0.13145 -0.70699 -0.00414 -0.00205 0.00017 0.14173 0.98990
107.258000000000 -0.20379 -0.77960 -0.00541 -0.00146 -0.00012 0.14135 0.98996
107.361000000000 -0.27735 -0.85201 -0.01071 -0.00112 -0.00009 0.14089 0.99002
