# time x y z qx qy qz qw
105.093000000000 0.56644 0.53966 0.54169 0.09501 -0.12076 0.18405 0.97083
105.197000000000 0.50199 0.37011 0.54540 0.08180 -0.11627 0.18327 0.97273
105.262000000000 0.45040 0.25393 0.54796 0.06902 -0.10978 0.18243 0.97463
105.373000000000 0.34717 0.04219 0.55596 0.04595 -0.09847 0.18107 0.97745
105.477000000000 0.23267 -0.16656 0.56469 0.02027 -0.08496 0.18017 0.97975
105.550000000000 0.14365 -0.31561 0.57050 -0.00298 -0.06983 0.17984 0.98121
105.647000000000 0.01721 -0.51173 0.57814 -0.03436 -0.05019 0.18000 0.98178
105.753000000000 -0.12922 -0.71695 0.58482 -0.06782 -0.03058 0.18119 0.98063
105.857000000000 -0.27809 -0.90228 0.58867 -0.10123 -0.00682 0.18267 0.97793
105.928000000000 -0.38075 -1.01614 0.58896 -0.12361 0.00828 0.18388 0.97511
106.034000000000 -0.53301 -1.16049 0.58604 -0.15323 0.03011 0.18545 0.97017
106.150000000000 -0.69495 -1.27699 0.57740 -0.17759 0.05372 0.18636 0.96480
106.223000000000 -0.79229 -1.32566 0.56803 -0.18984 0.06439 0.18675 0.96174
106.336000000000 -0.93404 -1.35982 0.54801 -0.20344 0.07394 0.18668 0.95828
106.411000000000 -1.02175 -1.35389 0.53058 -0.20622 0.07658 0.18584 0.95764
106.523000000000 -1.14326 -1.30195 0.49841 -0.19551 0.07739 0.18322 0.96032
106.598000000000 -1.21830 -1.24106 0.47319 -0.18582 0.07528 0.18162 0.96271
106.708000000000 -1.31958 -1.11592 0.43019 -0.17028 0.06832 0.17995 0.96641
106.816000000000 -1.40888 -0.95481 0.38277 -0.14721 0.05788 0.17926 0.97100
106.889000000000 -1.46498 -0.82850 0.34791 -0.12070 0.04960 0.17917 0.97513
107.000000000000 -1.54143 -0.61454 0.29460 -0.08180 0.03490 0.18061 0.97953
107.104000000000 -1.60735 -0.39944 0.24391 -0.05281 0.01951 0.18327 0.98145
107.180000000000 -1.65306 -0.23734 0.20682 -0.03019 0.00865 0.18554 0.98213
107.290000000000 -1.71748 -0.00140 0.15703 0.00324 -0.00637 0.18877 0.98200
107.363000000000 -1.76067 0.15196 0.12523 0.02216 -0.01650 0.19064 0.98127
107.475000000000 -1.82660 0.37764 0.08239 0.04709 -0.03030 0.19277 0.97964
107.550000000000 -1.87298 0.51843 0.05682 0.06379 -0.03606 0.19377 0.97831
107.658000000000 -1.94250 0.70261 0.02661 0.08125 -0.04211 0.19393 0.97674
107.768000000000 -2.01810 0.86368 0.00320 0.09019 -0.04698 0.19266 0.97598
107.838000000000 -2.06938 0.95035 -0.00857 0.09348 -0.04693 0.19161 0.97588
107.941000000000 -2.14785 1.05619 -0.01973 0.09474 -0.04399 0.18983 0.97624
108.047000000000 -2.23156 1.14061 -0.02329 0.09108 -0.03979 0.18771 0.97718
108.119000000000 -2.29161 1.17929 -0.02436 0.08638 -0.03665 0.18617 0.97803
108.227000000000 -2.38141 1.22496 -0.02039 0.07718 -0.02756 0.18453 0.97940
108.335000000000 -2.47415 1.24281 -0.01499 0.06554 -0.01777 0.18324 0.98072
108.412000000000 -2.54146 1.24497 -0.01021 0.05587 -0.01040 0.18268 0.98153
108.519000000000 -2.63219 1.23965 -0.00103 0.04116 0.00132 0.18241 0.98236
108.592000000000 -2.69029 1.23204 0.00661 0.03050 0.00875 0.18249 0.98269
108.702000000000 -2.77586 1.21266 0.01651 0.01414 0.01870 0.18292 0.98285
108.809000000000 -2.85064 1.19477 0.02608 -0.00069 0.02922 0.18354 0.98258
108.880000000000 -2.89746 1.18058 0.03065 -0.00975 0.03584 0.18401 0.98222
108.987000000000 -2.95934 1.16518 0.03610 -0.02231 0.04441 0.18465 0.98155
109.098000000000 -3.01269 1.15846 0.04011 -0.03269 0.05171 0.18507 0.98082
109.166000000000 -3.03976 1.15837 0.04098 -0.03770 0.05535 0.18526 0.98041
109.276000000000 -3.07372 1.16783 0.04231 -0.04498 0.06035 0.18543 0.97977
109.384000000000 -3.09407 1.19032 0.04129 -0.04947 0.06331 0.18547 0.97936
109.453000000000 -3.10089 1.21113 0.04099 -0.05022 0.06378 0.18552 0.97928
109.553000000000 -3.10153 1.25172 0.03830 -0.05084 0.06428 0.18603 0.97912
109.658000000000 -3.09175 1.30575 0.03704 -0.05187 0.06527 0.18716 0.97878
109.765000000000 -3.06935 1.37334 0.03662 -0.04880 0.06298 0.18862 0.97881
109.834000000000 -3.04597 1.42423 0.03573 -0.04610 0.06107 0.18961 0.97887
109.941000000000 -3.00497 1.51117 0.03861 -0.04247 0.05926 0.19105 0.97887
110.048000000000 -2.94935 1.60876 0.04103 -0.03523 0.05404 0.19226 0.97922
110.117000000000 -2.91075 1.67579 0.04495 -0.02982 0.05012 0.19288 0.97949
110.214000000000 -2.84540 1.77466 0.04941 -0.02256 0.04569 0.19363 0.97975
110.319000000000 -2.77272 1.88572 0.05830 -0.01502 0.04160 0.19415 0.97997
110.427000000000 -2.68648 2.00196 0.06558 -0.00249 0.03200 0.19443 0.98039
110.500000000000 -2.62355 2.07957 0.07042 0.00681 0.02486 0.19446 0.98057
110.606000000000 -2.53167 2.18997 0.07877 0.01922 0.01686 0.19444 0.98058
110.712000000000 -2.43786 2.29453 0.08601 0.03216 0.00748 0.19439 0.98037
110.787000000000 -2.37043 2.36341 0.08934 0.04135 0.00086 0.19427 0.98008
110.896000000000 -2.27377 2.45416 0.09166 0.05404 -0.00609 0.19421 0.97945
111.002000000000 -2.18105 2.52855 0.08979 0.06513 -0.01366 0.19395 0.97875
111.075000000000 -2.11803 2.57057 0.08488 0.07245 -0.01811 0.19383 0.97819
111.183000000000 -2.02802 2.61771 0.07353 0.08216 -0.02274 0.19366 0.97736
111.287000000000 -1.94506 2.64515 0.05797 0.08734 -0.02685 0.19319 0.97690
111.354000000000 -1.89365 2.65080 0.04276 0.09002 -0.02756 0.19288 0.97670
111.456000000000 -1.81800 2.64747 0.01768 0.09341 -0.02545 0.19257 0.97650
111.561000000000 -1.74351 2.62355 -0.01436 0.09201 -0.02201 0.19207 0.97681
111.668000000000 -1.67146 2.57682 -0.05533 0.08717 -0.01713 0.19167 0.97743
111.742000000000 -1.62210 2.53599 -0.08428 0.08336 -0.01231 0.19150 0.97787
111.852000000000 -1.54884 2.45939 -0.13289 0.07258 -0.00559 0.19123 0.97884
111.959000000000 -1.47599 2.37171 -0.18198 0.06416 0.00338 0.19131 0.97942
112.034000000000 -1.42366 2.30374 -0.21702 0.05737 0.00950 0.19149 0.97977
112.145000000000 -1.34387 2.19414 -0.26765 0.04451 0.01703 0.19248 0.98014
112.222000000000 -1.28555 2.11374 -0.30177 0.03744 0.02270 0.19349 0.98013
112.328000000000 -1.20171 1.99860 -0.34632 0.02814 0.02914 0.19525 0.97992
112.435000000000 -1.11025 1.87958 -0.38710 0.01656 0.03174 0.19716 0.97972
112.499000000000 -1.05216 1.80807 -0.40944 0.01115 0.03299 0.19817 0.97955
112.608000000000 -0.94813 1.68743 -0.44261 0.00302 0.03261 0.19962 0.97933
112.716000000000 -0.83958 1.57165 -0.46933 -0.00597 0.02692 0.20078 0.97925
112.787000000000 -0.76581 1.49826 -0.48338 -0.00968 0.02270 0.20124 0.97923
112.893000000000 -0.65464 1.39322 -0.49900 -0.01185 0.01595 0.20142 0.97930
113.001000000000 -0.54036 1.29200 -0.50884 -0.01472 0.00543 0.20120 0.97942
113.072000000000 -0.46528 1.22847 -0.51277 -0.01741 -0.00369 0.20086 0.97946
113.180000000000 -0.35507 1.13688 -0.51370 -0.01862 -0.01757 0.20023 0.97941
113.289000000000 -0.25048 1.04970 -0.50983 -0.01761 -0.03164 0.19934 0.97926
113.363000000000 -0.18447 0.99262 -0.50546 -0.01797 -0.04181 0.19869 0.97901
113.466000000000 -0.10299 0.91628 -0.49629 -0.01665 -0.05605 0.19780 0.97850
113.571000000000 -0.03409 0.84092 -0.48503 -0.01586 -0.06937 0.19692 0.97783
113.639000000000 0.00251 0.79246 -0.47800 -0.01584 -0.07687 0.19644 0.97737
113.742000000000 0.04246 0.72079 -0.46575 -0.01428 -0.08696 0.19597 0.97664
113.851000000000 0.06383 0.64577 -0.45264 -0.01106 -0.09481 0.19596 0.97595
113.955000000000 0.06338 0.57354 -0.44157 -0.00916 -0.09648 0.19618 0.97577
114.026000000000 0.05049 0.52393 -0.43538 -0.00711 -0.09661 0.19647 0.97571
114.130000000000 0.01499 0.45069 -0.42694 -0.00537 -0.09146 0.19701 0.97611
114.235000000000 -0.03850 0.37646 -0.41909 -0.00347 -0.08327 0.19761 0.97673
114.337000000000 -0.10861 0.30271 -0.41634 0.00019 -0.07611 0.19825 0.97719
114.407000000000 -0.16232 0.25134 -0.41375 0.00323 -0.07096 0.19875 0.97747
114.512000000000 -0.25704 0.17196 -0.41523 0.00518 -0.05695 0.19923 0.97828
114.617000000000 -0.35797 0.09120 -0.41549 0.00689 -0.04221 0.19954 0.97896
114.689000000000 -0.43421 0.03428 -0.42016 0.00894 -0.03396 0.20003 0.97916
114.784000000000 -0.53524 -0.04208 -0.42507 0.01050 -0.02183 0.20112 0.97927
114.891000000000 -0.64841 -0.12913 -0.42978 0.01050 -0.00725 0.20266 0.97917
115.000000000000 -0.76371 -0.21892 -0.43714 0.01175 0.00243 0.20425 0.97885
115.073000000000 -0.83877 -0.27914 -0.44260 0.01206 0.00762 0.20532 0.97859
115.184000000000 -0.94763 -0.37050 -0.45014 0.01048 0.01435 0.20685 0.97821
115.291000000000 -1.04585 -0.45876 -0.45635 0.00930 0.01629 0.20822 0.97790
115.366000000000 -1.11166 -0.51989 -0.46137 0.00879 0.01491 0.20901 0.97776
115.471000000000 -1.19785 -0.60557 -0.46665 0.00551 0.01389 0.20981 0.97763
115.578000000000 -1.28190 -0.69136 -0.47153 0.00255 0.00952 0.21022 0.97760
115.649000000000 -1.33438 -0.74770 -0.47332 0.00127 0.00420 0.21028 0.97763
115.755000000000 -1.41305 -0.83030 -0.47624 -0.00205 -0.00210 0.21007 0.97768
115.861000000000 -1.48891 -0.91104 -0.47543 -0.00463 -0.01039 0.20965 0.97771
115.933000000000 -1.54376 -0.96460 -0.47514 -0.00561 -0.01730 0.20929 0.97768
116.040000000000 -1.62262 -1.04263 -0.47055 -0.00827 -0.02300 0.20856 0.97770
116.145000000000 -1.70772 -1.11801 -0.46587 -0.01005 -0.02757 0.20801 0.97769
116.222000000000 -1.76995 -1.17085 -0.45923 -0.00996 -0.03192 0.20757 0.97765
116.337000000000 -1.87228 -1.24859 -0.45036 -0.00944 -0.03346 0.20719 0.97768
116.413000000000 -1.94064 -1.29828 -0.44147 -0.00782 -0.03333 0.20706 0.97773
116.496000000000 -2.02326 -1.35281 -0.43428 -0.00424 -0.03358 0.20704 0.97775
116.613000000000 -2.13894 -1.42747 -0.41876 0.00079 -0.02737 0.20719 0.97792
116.692000000000 -2.21985 -1.47752 -0.40878 0.00468 -0.02074 0.20714 0.97808
116.802000000000 -2.33913 -1.54971 -0.39945 0.01234 -0.01194 0.20711 0.97817
116.900000000000 -2.44002 -1.61324 -0.38832 0.01872 -0.00109 0.20706 0.97815
116.972000000000 -2.51847 -1.66429 -0.38651 0.02292 0.00858 0.20692 0.97805
117.076000000000 -2.61871 -1.73586 -0.37910 0.02990 0.02251 0.20632 0.97777
117.184000000000 -2.71991 -1.81624 -0.38098 0.03825 0.03623 0.20548 0.97724
117.260000000000 -2.78538 -1.87610 -0.38607 0.04119 0.04657 0.20518 0.97675
117.371000000000 -2.86504 -1.96646 -0.39591 0.04340 0.06179 0.20528 0.97579
117.482000000000 -2.92468 -2.05958 -0.41179 0.04590 0.07543 0.20595 0.97457
117.557000000000 -2.95292 -2.12433 -0.42658 0.04444 0.08269 0.20677 0.97387
117.668000000000 -2.97698 -2.22382 -0.45260 0.03660 0.09005 0.20864 0.97315
117.740000000000 -2.98083 -2.28926 -0.47275 0.03069 0.09341 0.21002 0.97274
117.850000000000 -2.96873 -2.39024 -0.50840 0.02138 0.09711 0.21207 0.97218
117.926000000000 -2.94776 -2.45881 -0.53567 0.01139 0.09586 0.21366 0.97213
118.033000000000 -2.90169 -2.55243 -0.57740 -0.00450 0.09294 0.21574 0.97201
118.141000000000 -2.83730 -2.63986 -0.62366 -0.02145 0.08924 0.21737 0.97176
118.213000000000 -2.78799 -2.69619 -0.65583 -0.03405 0.08286 0.21842 0.97173
118.326000000000 -2.69535 -2.77083 -0.70690 -0.05378 0.07335 0.21946 0.97137
118.436000000000 -2.59063 -2.82259 -0.75594 -0.07106 0.06493 0.21989 0.97076
118.510000000000 -2.51864 -2.85141 -0.78803 -0.08088 0.05695 0.22003 0.97046
118.620000000000 -2.40365 -2.87189 -0.83307 -0.09419 0.04816 0.21982 0.96979
118.689000000000 -2.32748 -2.86940 -0.85882 -0.10135 0.04389 0.21948 0.96935
118.797000000000 -2.20861 -2.84900 -0.89587 -0.10811 0.03581 0.21900 0.96906
118.897000000000 -2.09608 -2.80131 -0.92318 -0.10738 0.02495 0.21891 0.96950
119.002000000000 -1.98124 -2.73335 -0.94813 -0.10376 0.01680 0.21840 0.97018
119.072000000000 -1.90641 -2.67602 -0.96249 -0.09946 0.01299 0.21801 0.97078
119.182000000000 -1.79182 -2.56353 -0.97779 -0.08807 0.00724 0.21759 0.97203
119.292000000000 -1.68159 -2.42971 -0.98403 -0.06847 -0.00125 0.21777 0.97360
119.364000000000 -1.61262 -2.33639 -0.98862 -0.05515 -0.00480 0.21776 0.97443
119.459000000000 -1.52576 -2.20510 -0.98932 -0.03767 -0.00710 0.21770 0.97526
119.567000000000 -1.43097 -2.05029 -0.98477 -0.01489 -0.01045 0.21794 0.97579
119.639000000000 -1.36935 -1.94693 -0.98102 0.00355 -0.01520 0.21821 0.97578
119.750000000000 -1.27903 -1.79079 -0.97229 0.03123 -0.02145 0.21871 0.97505
119.857000000000 -1.19666 -1.65048 -0.96297 0.05520 -0.02528 0.21940 0.97374
119.931000000000 -1.14234 -1.56232 -0.95734 0.07050 -0.02880 0.22035 0.97244
120.046000000000 -1.06314 -1.44488 -0.94687 0.09134 -0.03569 0.22217 0.97006
120.119000000000 -1.01525 -1.38394 -0.94150 0.10245 -0.03966 0.22353 0.96849
120.228000000000 -0.94893 -1.31684 -0.93364 0.11313 -0.04609 0.22537 0.96658
120.338000000000 -0.88828 -1.27973 -0.92766 0.11736 -0.05326 0.22688 0.96536
120.410000000000 -0.85269 -1.27315 -0.92559 0.11820 -0.05797 0.22766 0.96480
120.518000000000 -0.80502 -1.28633 -0.92068 0.11541 -0.06504 0.22830 0.96454
120.624000000000 -0.76999 -1.33139 -0.92088 0.10453 -0.07074 0.22860 0.96530
120.699000000000 -0.75011 -1.37661 -0.91993 0.09622 -0.07533 0.22843 0.96586
120.804000000000 -0.73673 -1.46481 -0.92345 0.08370 -0.08164 0.22808 0.96660
120.907000000000 -0.73138 -1.56370 -0.92362 0.06573 -0.08411 0.22729 0.96796
120.982000000000 -0.74184 -1.65280 -0.92910 0.05331 -0.08590 0.22663 0.96872
121.093000000000 -0.76835 -1.79073 -0.93269 0.03690 -0.08902 0.22577 0.96940
121.171000000000 -0.79536 -1.89124 -0.93230 0.02336 -0.08709 0.22506 0.97016
121.278000000000 -0.84984 -2.03669 -0.93445 0.00536 -0.08181 0.22425 0.97108
121.356000000000 -0.89991 -2.14359 -0.93473 -0.00511 -0.07821 0.22384 0.97147
121.461000000000 -0.98027 -2.28616 -0.93235 -0.01570 -0.07237 0.22382 0.97181
121.573000000000 -1.08164 -2.43471 -0.92847 -0.02696 -0.05743 0.22389 0.97255
121.645000000000 -1.15373 -2.52741 -0.92583 -0.03256 -0.04660 0.22418 0.97289
121.742000000000 -1.25697 -2.64666 -0.92120 -0.03733 -0.03233 0.22449 0.97322
121.851000000000 -1.37938 -2.77128 -0.91532 -0.04114 -0.01254 0.22474 0.97347
121.925000000000 -1.46417 -2.84933 -0.91171 -0.04337 0.00398 0.22471 0.97345
122.029000000000 -1.58219 -2.94905 -0.90718 -0.04445 0.02654 0.22450 0.97310
122.142000000000 -1.70349 -3.04315 -0.90403 -0.04410 0.05071 0.22397 0.97228
122.213000000000 -1.77374 -3.09465 -0.90374 -0.04349 0.06584 0.22343 0.97152
122.320000000000 -1.86747 -3.15987 -0.90552 -0.04189 0.08649 0.22262 0.97016
122.427000000000 -1.94282 -3.21004 -0.91040 -0.03999 0.10407 0.22182 0.96869
122.497000000000 -1.98044 -3.23511 -0.91563 -0.03875 0.11263 0.22169 0.96781
122.603000000000 -2.01785 -3.26102 -0.92595 -0.03746 0.12289 0.22239 0.96646
122.704000000000 -2.03010 -3.27236 -0.93900 -0.03752 0.12904 0.22372 0.96534
122.806000000000 -2.01801 -3.27067 -0.95415 -0.03781 0.12651 0.22594 0.96515
122.908000000000 -1.98303 -3.25481 -0.97048 -0.03900 0.11835 0.22847 0.96554
122.981000000000 -1.94406 -3.23497 -0.98254 -0.04112 0.11199 0.23015 0.96581
123.085000000000 -1.87245 -3.19559 -0.99911 -0.04497 0.09958 0.23241 0.96646
123.187000000000 -1.78719 -3.14442 -1.01485 -0.04756 0.07998 0.23415 0.96774
123.262000000000 -1.71173 -3.09824 -1.02617 -0.05042 0.06507 0.23507 0.96849
123.370000000000 -1.59730 -3.01965 -1.03714 -0.05613 0.04457 0.23574 0.96917
123.476000000000 -1.48067 -2.92904 -1.04102 -0.05878 0.02205 0.23579 0.96977
123.552000000000 -1.39715 -2.85614 -1.03963 -0.06014 0.00620 0.23547 0.97000
123.662000000000 -1.28155 -2.73898 -1.02793 -0.06381 -0.01299 0.23453 0.96993
123.738000000000 -1.20691 -2.65060 -1.01323 -0.06365 -0.02529 0.23379 0.96987
123.852000000000 -1.10675 -2.50758 -0.97993 -0.06199 -0.04040 0.23266 0.96974
123.925000000000 -1.05131 -2.40974 -0.95159 -0.06251 -0.04621 0.23186 0.96964
124.028000000000 -0.98666 -2.26345 -0.90117 -0.06128 -0.05069 0.23106 0.96968
124.141000000000 -0.93484 -2.09397 -0.83302 -0.05638 -0.05175 0.23077 0.96999
124.215000000000 -0.91158 -1.97811 -0.78139 -0.05378 -0.04974 0.23064 0.97028
124.321000000000 -0.89158 -1.80694 -0.69957 -0.04524 -0.04468 0.23083 0.97092
124.432000000000 -0.88509 -1.62275 -0.60645 -0.03356 -0.03600 0.23105 0.97170
124.506000000000 -0.88823 -1.49865 -0.54090 -0.02756 -0.02767 0.23108 0.97215
124.615000000000 -0.89894 -1.31521 -0.44050 -0.01901 -0.01293 0.23081 0.97273
124.688000000000 -0.90893 -1.19238 -0.37322 -0.00935 -0.00328 0.23054 0.97301
124.796000000000 -0.92378 -1.01273 -0.27426 0.00293 0.01263 0.22989 0.97313
124.904000000000 -0.93544 -0.83647 -0.17855 0.00986 0.03041 0.22898 0.97291
124.974000000000 -0.93969 -0.72457 -0.11986 0.01570 0.04021 0.22830 0.97263
125.082000000000 -0.93755 -0.55605 -0.03484 0.02252 0.05394 0.22761 0.97200
125.189000000000 -0.92318 -0.39450 0.04153 0.02209 0.06749 0.22830 0.97100
125.262000000000 -0.90545 -0.28680 0.08827 0.02100 0.07284 0.22930 0.97040
125.370000000000 -0.86579 -0.13042 0.14908 0.01871 0.07472 0.23145 0.96979
125.483000000000 -0.80739 0.02931 0.20193 0.01035 0.07555 0.23444 0.96914
125.556000000000 -0.76073 0.13082 0.23050 0.00442 0.07264 0.23639 0.96893
125.664000000000 -0.67971 0.28090 0.26544 -0.00649 0.06583 0.23913 0.96873
125.735000000000 -0.61946 0.37911 0.28405 -0.01616 0.06167 0.24070 0.96850
125.844000000000 -0.51822 0.53417 0.30735 -0.03101 0.05316 0.24265 0.96816
125.951000000000 -0.41230 0.69529 0.32557 -0.04179 0.04037 0.24374 0.96810
126.024000000000 -0.33612 0.80621 0.33510 -0.05012 0.03323 0.24412 0.96788
126.139000000000 -0.21511 0.99291 0.34946 -0.06024 0.02176 0.24426 0.96759
126.244000000000 -0.10550 1.17488 0.36207 -0.06146 0.00888 0.24398 0.96779
126.335000000000 -0.01306 1.34105 0.37353 -0.06372 0.00224 0.24332 0.96785
126.406000000000 0.05633 1.47587 0.38355 -0.06576 -0.00006 0.24271 0.96787
126.513000000000 0.15578 1.68785 0.40109 -0.05855 -0.00512 0.24219 0.96845
126.616000000000 0.24546 1.90012 0.42061 -0.04670 -0.00722 0.24188 0.96916
126.691000000000 0.30718 2.05832 0.43669 -0.03801 -0.00575 0.24157 0.96962
126.801000000000 0.39330 2.29426 0.46288 -0.02000 -0.00294 0.24127 0.97025
126.907000000000 0.47250 2.52108 0.48948 0.00667 -0.00254 0.24109 0.97048
126.974000000000 0.52135 2.66201 0.50631 0.02397 -0.00059 0.24102 0.97022
127.085000000000 0.60256 2.88717 0.53410 0.05174 0.00646 0.24093 0.96914
127.195000000000 0.68555 3.09385 0.55991 0.08180 0.00992 0.24043 0.96716
127.270000000000 0.74474 3.22211 0.57533 0.10267 0.01208 0.24016 0.96521
127.375000000000 0.83327 3.38115 0.59305 0.13089 0.01680 0.23999 0.96176
127.449000000000 0.89995 3.47519 0.60191 0.14816 0.01703 0.23973 0.95931
127.555000000000 1.00327 3.58091 0.60932 0.16920 0.01427 0.23962 0.95590
127.659000000000 1.11295 3.64561 0.60904 0.18658 0.01122 0.24003 0.95260
127.762000000000 1.23012 3.66905 0.60028 0.19670 0.00515 0.24032 0.95054
127.830000000000 1.31077 3.65906 0.58929 0.19535 -0.00318 0.24008 0.95089
127.933000000000 1.43840 3.61649 0.56683 0.19027 -0.01717 0.23968 0.95187
128.037000000000 1.57176 3.53960 0.53706 0.18132 -0.03256 0.23887 0.95342
128.139000000000 1.70345 3.43257 0.50131 0.16005 -0.05024 0.23719 0.95687
128.239000000000 1.82882 3.29888 0.46070 0.13696 -0.06866 0.23514 0.95981
128.315000000000 1.91856 3.18019 0.42660 0.12139 -0.08296 0.23333 0.96122
128.426000000000 2.03607 2.98379 0.37388 0.09744 -0.10330 0.23058 0.96263
128.499000000000 2.10246 2.84179 0.33790 0.07379 -0.11363 0.22817 0.96415
128.592000000000 2.17095 2.64955 0.29251 0.04363 -0.12543 0.22521 0.96522
128.700000000000 2.22446 2.41615 0.24133 0.01644 -0.13956 0.22248 0.96476
128.806000000000 2.24442 2.18159 0.19478 -0.00394 -0.15199 0.22083 0.96339
128.911000000000 2.22974 1.94821 0.15358 -0.02586 -0.15436 0.21953 0.96297
128.983000000000 2.19876 1.78988 0.12841 -0.04219 -0.14893 0.21893 0.96338
129.088000000000 2.12465 1.56570 0.09732 -0.06098 -0.13918 0.21937 0.96374
129.195000000000 2.01517 1.34953 0.07314 -0.07266 -0.12958 0.22152 0.96377
129.261000000000 1.93139 1.22389 0.06126 -0.07861 -0.11822 0.22294 0.96444
129.368000000000 1.77306 1.03439 0.04769 -0.08516 -0.09545 0.22547 0.96581
129.471000000000 1.59908 0.86946 0.04033 -0.08738 -0.07311 0.22801 0.96697
129.578000000000 1.40156 0.71771 0.03857 -0.08710 -0.04640 0.23012 0.96814
129.651000000000 1.25978 0.62605 0.03918 -0.08609 -0.02219 0.23081 0.96893
129.756000000000 1.05182 0.51226 0.04424 -0.08280 0.01194 0.23115 0.96931
129.861000000000 0.84655 0.41995 0.05293 -0.07764 0.04248 0.23095 0.96893
129.928000000000 0.71979 0.37140 0.05875 -0.07313 0.06258 0.23012 0.96839
130.032000000000 0.53473 0.31255 0.06899 -0.06524 0.09098 0.22863 0.96705
130.130000000000 0.37760 0.27379 0.07841 -0.05714 0.11377 0.22717 0.96550
130.238000000000 0.22946 0.24997 0.08879 -0.04687 0.13379 0.22543 0.96389
130.309000000000 0.14808 0.24400 0.09515 -0.03498 0.14532 0.22338 0.96320
130.423000000000 0.04948 0.24987 0.10306 0.02270 0.17033 0.21287 0.96185
130.499000000000 0.00792 0.25609 0.10516 0.05353 0.16727 0.20712 0.96242
130.605000000000 -0.01618 0.26240 0.10397 0.06290 0.13004 0.20481 0.96808
130.720000000000 -0.00596 0.26212 0.09967 0.03950 0.06851 0.20716 0.97511
130.797000000000 0.01425 0.25760 0.09722 0.01839 0.03037 0.20947 0.97717
130.892000000000 0.04417 0.25079 0.09547 -0.00223 -0.00381 0.21233 0.97719
130.996000000000 0.07569 0.24412 0.09460 -0.01316 -0.02262 0.21551 0.97615
131.101000000000 0.10148 0.23941 0.09411 -0.01405 -0.02657 0.21865 0.97534
131.170000000000 0.11426 0.23690 0.09405 -0.01150 -0.02458 0.22048 0.97501
131.276000000000 0.12867 0.23780 0.09474 -0.00657 -0.01897 0.22295 0.97462
131.378000000000 0.13724 0.23846 0.09514 -0.00262 -0.01385 0.22464 0.97434
131.449000000000 0.14122 0.23918 0.09521 -0.00084 -0.01103 0.22546 0.97419
131.552000000000 0.14584 0.24064 0.09546 0.00057 -0.00800 0.22621 0.97404
131.651000000000 0.14392 0.23566 0.09377 0.00122 -0.00592 0.22638 0.97402
131.752000000000 0.14580 0.23703 0.09421 0.00153 -0.00405 0.22616 0.97408
131.853000000000 0.14499 0.23734 0.09440 0.00183 -0.00240 0.22558 0.97422
131.954000000000 0.14317 0.23756 0.09480 0.00228 -0.00113 0.22478 0.97441
132.022000000000 0.14126 0.23749 0.09477 0.00245 -0.00052 0.22425 0.97453
132.122000000000 0.13975 0.23763 0.09498 0.00274 0.00002 0.22351 0.97470
132.214000000000 0.13140 0.23202 0.09230 0.00295 -0.00000 0.22289 0.97484
132.311000000000 0.13087 0.23246 0.09251 0.00288 0.00001 0.22219 0.97500
