# time x y z qx qy qz qw
336.736000000000 2.01001 2.34765 1.80466 0.00575 -0.00386 0.00321 0.99997
336.840000000000 2.00718 2.31805 1.80498 0.00536 -0.00382 0.00329 0.99997
336.939000000000 2.00344 2.28938 1.80524 0.00474 -0.00354 0.00328 0.99998
337.007000000000 2.00058 2.26965 1.80545 0.00415 -0.00325 0.00317 0.99998
337.104000000000 1.99582 2.24161 1.80553 0.00397 -0.00324 0.00319 0.99998
337.213000000000 1.98972 2.20954 1.80522 0.00451 -0.00322 0.00319 0.99998
337.321000000000 1.98287 2.17766 1.80469 0.00446 -0.00313 0.00319 0.99998
337.394000000000 1.97791 2.15608 1.80419 0.00444 -0.00300 0.00319 0.99998
337.511000000000 1.96859 2.12118 1.80350 0.00440 -0.00279 0.00315 0.99998
337.581000000000 1.96276 2.10038 1.80298 0.00505 -0.00296 0.00311 0.99998
337.697000000000 1.95225 2.06574 1.80192 0.00596 -0.00327 0.00313 0.99997
337.781000000000 1.94411 2.04000 1.80106 0.00586 -0.00308 0.00310 0.99997
337.922000000000 1.92911 1.99642 1.79919 0.00500 -0.00276 0.00316 0.99998
337.995000000000 1.92086 1.97359 1.79802 0.00456 -0.00250 0.00326 0.99998
338.086000000000 1.91021 1.94488 1.79673 0.00503 -0.00261 0.00333 0.99998
338.182000000000 1.89832 1.91475 1.79519 0.00543 -0.00271 0.00328 0.99998
338.286000000000 1.88712 1.88218 1.79330 0.00547 -0.00284 0.00323 0.99998
338.373000000000 1.88729 1.85495 1.79187 0.00553 -0.00948 0.00335 0.99993
338.466000000000 1.89705 1.82658 1.79061 0.00549 -0.03174 0.00342 0.99948
338.580000000000 1.91629 1.79163 1.78956 0.00522 -0.06808 0.00339 0.99766
338.652000000000 1.92867 1.76887 1.78896 0.00499 -0.08747 0.00328 0.99615
338.747000000000 1.94121 1.73866 1.78739 0.00461 -0.10312 0.00333 0.99465
338.864000000000 1.94798 1.70226 1.78441 0.00480 -0.10590 0.00350 0.99436
338.956000000000 1.94611 1.67334 1.78168 0.00516 -0.10022 0.00372 0.99494
339.065000000000 1.93668 1.63832 1.77864 0.00564 -0.09133 0.00389 0.99580
339.107000000000 1.93168 1.62451 1.77759 0.00582 -0.08813 0.00396 0.99608
339.222000000000 1.91426 1.58690 1.77475 0.00605 -0.08120 0.00406 0.99667
339.316000000000 1.89745 1.55587 1.77249 0.00607 -0.07751 0.00409 0.99696
339.404000000000 1.88074 1.52612 1.77032 0.00597 -0.07524 0.00399 0.99714
339.486000000000 1.86415 1.49820 1.76820 0.00546 -0.07350 0.00389 0.99727
339.587000000000 1.84258 1.46403 1.76584 0.00509 -0.07210 0.00383 0.99738
339.701000000000 1.81803 1.42560 1.76357 0.00587 -0.07131 0.00379 0.99743
339.781000000000 1.80023 1.39799 1.76216 0.00658 -0.07144 0.00381 0.99742
339.906000000000 1.77248 1.35489 1.75980 0.00599 -0.07130 0.00378 0.99743
339.985000000000 1.75468 1.32733 1.75817 0.00515 -0.07100 0.00373 0.99746
340.094000000000 1.72954 1.28931 1.75592 0.00518 -0.07149 0.00377 0.99742
340.167000000000 1.71252 1.26398 1.75427 0.00485 -0.07135 0.00369 0.99743
340.276000000000 1.68495 1.22595 1.75186 0.00439 -0.07102 0.00372 0.99746
340.342000000000 1.66160 1.20299 1.75021 0.00495 -0.06828 0.00381 0.99765
340.445000000000 1.61462 1.16744 1.74729 0.00529 -0.04924 0.00388 0.99877
340.538000000000 1.56433 1.13536 1.74461 0.00548 -0.02101 0.00405 0.99976
340.635000000000 1.50821 1.10160 1.74190 0.00557 0.00742 0.00420 0.99995
340.745000000000 1.44702 1.06262 1.73951 0.00686 0.02641 0.00440 0.99962
340.838000000000 1.40032 1.02908 1.73782 0.00744 0.03031 0.00431 0.99950
340.915000000000 1.36601 1.00104 1.73663 0.00731 0.02776 0.00421 0.99958
341.018000000000 1.32547 0.96359 1.73483 0.00600 0.02095 0.00412 0.99975
341.134000000000 1.28553 0.92139 1.73249 0.00505 0.01222 0.00405 0.99990
341.212000000000 1.26049 0.89258 1.73089 0.00485 0.00726 0.00408 0.99995
341.309000000000 1.23097 0.85685 1.72888 0.00464 0.00315 0.00398 0.99998
341.415000000000 1.19965 0.81830 1.72688 0.00484 0.00002 0.00384 0.99998
341.492000000000 1.17704 0.79026 1.72477 0.00594 -0.00236 0.00370 0.99997
341.630000000000 1.13571 0.73981 1.72213 0.00694 -0.00457 0.00372 0.99996
341.731000000000 1.10449 0.70244 1.72041 0.00696 -0.00519 0.00367 0.99996
341.769000000000 1.09261 0.68818 1.71931 0.00658 -0.00495 0.00371 0.99996
341.864000000000 1.06301 0.65303 1.71740 0.00537 -0.00412 0.00376 0.99997
341.978000000000 1.02670 0.61063 1.71546 0.00515 -0.00378 0.00391 0.99997
342.066000000000 0.99763 0.57723 1.71331 0.00521 -0.00360 0.00393 0.99997
342.188000000000 0.95717 0.53154 1.71065 0.00525 -0.00324 0.00387 0.99997
342.258000000000 0.93366 0.50571 1.70960 0.00543 -0.00325 0.00394 0.99997
342.355000000000 0.90141 0.47019 1.70727 0.00676 -0.00429 0.00400 0.99996
342.468000000000 0.86284 0.42834 1.70542 0.00698 -0.00423 0.00397 0.99996
342.546000000000 0.83533 0.39898 1.70337 0.00680 -0.00386 0.00398 0.99996
342.632000000000 0.80452 0.36610 1.70141 0.00632 -0.00349 0.00400 0.99997
342.763000000000 0.75801 0.31614 1.69931 0.00581 -0.00276 0.00404 0.99997
342.885000000000 0.71431 0.26992 1.69690 0.00413 -0.00104 0.00406 0.99998
342.944000000000 0.69409 0.24810 1.69542 0.00323 -0.00014 0.00412 0.99999
343.026000000000 0.66538 0.21753 1.69394 0.00324 -0.00019 0.00410 0.99999
343.130000000000 0.62837 0.17869 1.69261 0.00432 -0.00116 0.00410 0.99998
343.200000000000 0.60334 0.15219 1.69121 0.00518 -0.00202 0.00418 0.99998
343.337000000000 0.55445 0.10029 1.68958 0.00565 -0.00241 0.00433 0.99997
343.420000000000 0.52450 0.06778 1.68743 0.00527 -0.00192 0.00441 0.99997
343.493000000000 0.49904 0.04011 1.68570 0.00536 -0.00209 0.00441 0.99997
343.622000000000 0.45249 -0.00858 1.68384 0.00540 -0.00220 0.00430 0.99997
343.704000000000 0.42245 -0.03996 1.68161 0.00501 -0.00192 0.00430 0.99998
343.775000000000 0.39642 -0.06651 1.68004 0.00453 -0.00138 0.00425 0.99998
343.901000000000 0.35060 -0.11441 1.67863 0.00485 -0.00151 0.00431 0.99998
343.961000000000 0.32912 -0.13638 1.67701 0.00541 -0.00207 0.00425 0.99997
344.078000000000 0.28682 -0.18087 1.67522 0.00590 -0.00255 0.00437 0.99997
344.184000000000 0.24838 -0.22084 1.67262 0.00485 -0.00156 0.00442 0.99998
344.286000000000 0.21106 -0.25986 1.67117 0.00467 -0.00144 0.00446 0.99998
344.379000000000 0.17725 -0.29493 1.66880 0.00422 -0.00094 0.00444 0.99998
344.455000000000 0.14967 -0.32373 1.66760 0.00383 -0.00064 0.00449 0.99998
344.540000000000 0.11873 -0.35563 1.66526 0.00359 -0.00053 0.00444 0.99998
344.692000000000 0.06425 -0.41252 1.66369 0.00458 -0.00149 0.00433 0.99998
344.739000000000 0.04671 -0.43066 1.66124 0.00487 -0.00180 0.00433 0.99998
344.866000000000 -0.00052 -0.47893 1.65880 0.00465 -0.00141 0.00433 0.99998
344.922000000000 -0.02088 -0.50005 1.65812 0.00425 -0.00104 0.00433 0.99998
345.031000000000 -0.06230 -0.54204 1.65571 0.00357 -0.00034 0.00430 0.99998
345.118000000000 -0.09358 -0.57428 1.65455 0.00424 -0.00096 0.00423 0.99998
345.226000000000 -0.13377 -0.61530 1.65146 0.00563 -0.00239 0.00426 0.99997
345.298000000000 -0.15969 -0.64238 1.65035 0.00567 -0.00242 0.00421 0.99997
345.389000000000 -0.19353 -0.67743 1.64732 0.00485 -0.00165 0.00414 0.99998
345.511000000000 -0.23750 -0.72348 1.64570 0.00439 -0.00112 0.00418 0.99998
345.604000000000 -0.27102 -0.75913 1.64374 0.00360 -0.00026 0.00424 0.99998
345.683000000000 -0.29980 -0.78933 1.64000 0.00374 -0.00028 0.00426 0.99998
345.810000000000 -0.34495 -0.83714 1.63805 0.00410 -0.00072 0.00419 0.99998
345.909000000000 -0.38128 -0.87558 1.63402 0.00410 -0.00077 0.00435 0.99998
345.988000000000 -0.40906 -0.90587 1.63256 0.00436 -0.00089 0.00441 0.99998
346.071000000000 -0.43928 -0.93792 1.62929 0.00427 -0.00081 0.00453 0.99998
346.153000000000 -0.46785 -0.96889 1.62812 0.00403 -0.00054 0.00456 0.99998
346.259000000000 -0.50533 -1.00901 1.62594 0.00356 -0.00001 0.00457 0.99998
346.375000000000 -0.54786 -1.05433 1.62201 0.00344 0.00014 0.00465 0.99998
346.441000000000 -0.57074 -1.07876 1.62071 0.00345 0.00004 0.00455 0.99998
346.559000000000 -0.61235 -1.12324 1.61705 0.00309 0.00033 0.00457 0.99998
346.629000000000 -0.63590 -1.14897 1.61550 0.00290 0.00049 0.00450 0.99999
346.779000000000 -0.68636 -1.20461 1.61258 0.00436 -0.00072 0.00460 0.99998
346.825000000000 -0.70467 -1.22309 1.60869 0.00480 -0.00116 0.00457 0.99998
346.934000000000 -0.74059 -1.26296 1.60647 0.00564 -0.00192 0.00452 0.99997
347.033000000000 -0.77407 -1.29979 1.60392 0.00481 -0.00093 0.00449 0.99998
347.113000000000 -0.80445 -1.33087 1.59955 0.00405 -0.00017 0.00444 0.99998
347.221000000000 -0.84002 -1.37100 1.59720 0.00340 0.00066 0.00449 0.99998
347.311000000000 -0.87010 -1.40482 1.59524 0.00332 0.00092 0.00447 0.99998
347.403000000000 -0.90396 -1.44045 1.59175 0.00290 0.00135 0.00442 0.99999
347.492000000000 -0.93237 -1.47290 1.59005 0.00243 0.00187 0.00435 0.99999
347.609000000000 -0.96977 -1.51582 1.58768 0.00335 0.00133 0.00432 0.99998
347.687000000000 -0.99717 -1.54479 1.58489 0.00396 0.00093 0.00438 0.99998
347.797000000000 -1.03041 -1.58506 1.58272 0.00411 0.00098 0.00445 0.99998
347.878000000000 -1.05527 -1.61501 1.58066 0.00361 0.00149 0.00445 0.99998
348.010000000000 -1.09760 -1.66437 1.57660 0.00267 0.00253 0.00452 0.99998
348.074000000000 -1.11649 -1.68770 1.57514 0.00230 0.00302 0.00451 0.99998
348.159000000000 -1.14135 -1.71827 1.57322 0.00225 0.00307 0.00445 0.99998
348.277000000000 -1.17764 -1.76135 1.56950 0.00277 0.00270 0.00446 0.99998
348.389000000000 -1.20837 -1.80121 1.56743 0.00428 0.00162 0.00448 0.99998
348.457000000000 -1.22746 -1.82564 1.56537 0.00512 0.00109 0.00445 0.99998
348.556000000000 -1.25851 -1.86254 1.56083 0.00500 0.00124 0.00431 0.99998
348.646000000000 -1.28204 -1.89415 1.55904 0.00409 0.00198 0.00434 0.99998
348.737000000000 -1.30567 -1.92702 1.55694 0.00315 0.00286 0.00443 0.99998
348.832000000000 -1.32967 -1.96126 1.55467 0.00272 0.00325 0.00448 0.99998
348.912000000000 -1.35478 -1.99219 1.54954 0.00232 0.00344 0.00455 0.99998
349.048000000000 -1.38656 -2.04024 1.54694 0.00150 0.00396 0.00456 0.99998
349.117000000000 -1.40327 -2.06479 1.54461 0.00174 0.00378 0.00460 0.99998
349.205000000000 -1.42637 -2.09638 1.53985 0.00261 0.00303 0.00464 0.99998
349.331000000000 -1.45288 -2.13948 1.53710 0.00296 0.00271 0.00463 0.99998
349.424000000000 -1.47305 -2.17159 1.53440 0.00291 0.00284 0.00461 0.99998
349.508000000000 -1.49470 -2.20253 1.53015 0.00286 0.00277 0.00475 0.99998
349.581000000000 -1.50880 -2.22805 1.52812 0.00279 0.00269 0.00481 0.99998
349.679000000000 -1.52797 -2.26180 1.52521 0.00286 0.00262 0.00480 0.99998
349.788000000000 -1.54902 -2.29895 1.52180 0.00305 0.00251 0.00480 0.99998
349.875000000000 -1.56956 -2.32943 1.51587 0.00254 0.00266 0.00470 0.99998
349.977000000000 -1.58766 -2.36369 1.51296 0.00246 0.00278 0.00478 0.99998
350.073000000000 -1.60532 -2.39627 1.51008 0.00323 0.00239 0.00480 0.99998
350.175000000000 -1.62626 -2.43026 1.50458 0.00378 0.00188 0.00481 0.99998
350.263000000000 -1.64124 -2.45929 1.50124 0.00365 0.00195 0.00476 0.99998
350.383000000000 -1.67437 -2.49773 1.49701 0.00291 0.01068 0.00474 0.99993
350.462000000000 -1.70382 -2.52116 1.49389 0.00253 0.02911 0.00479 0.99956
350.558000000000 -1.75005 -2.54982 1.48901 0.00200 0.05912 0.00485 0.99824
350.639000000000 -1.78879 -2.57363 1.48611 0.00144 0.08297 0.00495 0.99654
350.739000000000 -1.83295 -2.60424 1.48368 0.00117 0.10170 0.00502 0.99480
350.868000000000 -1.87942 -2.64385 1.48007 0.00106 0.10656 0.00500 0.99429
350.914000000000 -1.89353 -2.65818 1.47911 0.00099 0.10468 0.00506 0.99449
351.022000000000 -1.91767 -2.69131 1.47603 0.00151 0.09639 0.00501 0.99533
351.149000000000 -1.93831 -2.72968 1.47183 0.00215 0.08601 0.00477 0.99628
351.222000000000 -1.94819 -2.75182 1.46874 0.00230 0.08175 0.00474 0.99664
351.313000000000 -1.96130 -2.78077 1.46524 0.00192 0.07802 0.00471 0.99694
351.443000000000 -1.97406 -2.82139 1.45991 0.00111 0.07497 0.00472 0.99717
351.500000000000 -1.98036 -2.83990 1.45685 0.00142 0.07394 0.00463 0.99725
351.598000000000 -1.99192 -2.87210 1.45213 0.00215 0.07279 0.00454 0.99733
351.683000000000 -1.99785 -2.89783 1.44962 0.00199 0.07226 0.00449 0.99737
351.797000000000 -2.00619 -2.93278 1.44535 0.00111 0.07165 0.00451 0.99742
351.896000000000 -2.01379 -2.96333 1.44073 0.00176 0.07122 0.00443 0.99745
351.974000000000 -2.02397 -2.98898 1.43520 0.00235 0.07109 0.00447 0.99746
352.108000000000 -2.03014 -3.02860 1.43041 0.00192 0.07151 0.00449 0.99743
352.176000000000 -2.03457 -3.04944 1.42725 0.00148 0.07185 0.00452 0.99740
352.296000000000 -2.03733 -3.08551 1.42289 0.00059 0.07206 0.00464 0.99739
352.354000000000 -2.03854 -3.10470 1.41927 0.00041 0.06839 0.00462 0.99765
352.446000000000 -2.02026 -3.13039 1.41733 0.00054 0.05098 0.00465 0.99869
352.599000000000 -1.97630 -3.17469 1.41190 0.00054 0.00454 0.00485 0.99998
352.646000000000 -1.96843 -3.19223 1.40939 0.00081 -0.00808 0.00496 0.99995
352.743000000000 -1.94299 -3.22193 1.40587 0.00151 -0.02564 0.00510 0.99966
352.826000000000 -1.92501 -3.24731 1.40220 0.00146 -0.03119 0.00513 0.99950
352.933000000000 -1.90690 -3.27867 1.39722 0.00133 -0.02823 0.00510 0.99959
353.008000000000 -1.89654 -3.29756 1.39459 0.00125 -0.02259 0.00502 0.99973
353.129000000000 -1.88524 -3.32771 1.39009 0.00131 -0.01256 0.00487 0.99991
353.214000000000 -1.88005 -3.34826 1.38664 0.00113 -0.00688 0.00483 0.99996
353.326000000000 -1.87921 -3.37597 1.37859 0.00103 -0.00190 0.00478 0.99999
353.401000000000 -1.87558 -3.39435 1.37592 0.00121 0.00027 0.00477 0.99999
353.512000000000 -1.87424 -3.42234 1.37119 0.00144 0.00255 0.00466 0.99998
353.589000000000 -1.87012 -3.44161 1.36972 0.00123 0.00352 0.00462 0.99998
353.694000000000 -1.86435 -3.46773 1.36672 0.00075 0.00426 0.00457 0.99998
353.815000000000 -1.85650 -3.49735 1.36309 0.00013 0.00456 0.00448 0.99998
353.909000000000 -1.85204 -3.52065 1.35920 -0.00053 0.00422 0.00451 0.99998
353.987000000000 -1.84549 -3.53853 1.35637 -0.00019 0.00422 0.00444 0.99998
354.088000000000 -1.83638 -3.56163 1.35253 0.00034 0.00403 0.00438 0.99998
354.164000000000 -1.82888 -3.57903 1.34941 0.00036 0.00370 0.00440 0.99998
354.272000000000 -1.81747 -3.60333 1.34527 0.00068 0.00335 0.00435 0.99998
354.353000000000 -1.80979 -3.62234 1.34205 0.00109 0.00323 0.00441 0.99998
354.437000000000 -1.80015 -3.64088 1.33934 0.00166 0.00336 0.00444 0.99998
354.570000000000 -1.78355 -3.67087 1.33446 0.00197 0.00330 0.00455 0.99998
354.673000000000 -1.76958 -3.69424 1.33056 0.00158 0.00306 0.00453 0.99998
354.758000000000 -1.75750 -3.71306 1.32727 0.00124 0.00277 0.00452 0.99999
354.855000000000 -1.74284 -3.73756 1.32057 0.00087 0.00247 0.00457 0.99999
354.931000000000 -1.73191 -3.75346 1.31719 0.00097 0.00261 0.00455 0.99999
355.018000000000 -1.71854 -3.77219 1.31382 0.00104 0.00274 0.00457 0.99999
355.104000000000 -1.70480 -3.79082 1.31049 0.00070 0.00250 0.00460 0.99999
355.268000000000 -1.67770 -3.82538 1.30469 0.00056 0.00264 0.00462 0.99999
355.320000000000 -1.66917 -3.83704 1.30097 0.00067 0.00275 0.00462 0.99999
355.402000000000 -1.65556 -3.85311 1.29840 0.00053 0.00280 0.00469 0.99998
355.510000000000 -1.63633 -3.87474 1.29490 0.00070 0.00327 0.00465 0.99998
355.586000000000 -1.62241 -3.88967 1.29177 0.00065 0.00319 0.00463 0.99998
355.694000000000 -1.60205 -3.91052 1.28760 0.00037 0.00303 0.00462 0.99998
355.802000000000 -1.58024 -3.93273 1.28304 0.00010 0.00305 0.00457 0.99998
355.876000000000 -1.56594 -3.94609 1.28068 0.00015 0.00318 0.00452 0.99998
355.980000000000 -1.54490 -3.96553 1.27720 0.00048 0.00387 0.00460 0.99998
356.070000000000 -1.52612 -3.98249 1.27410 0.00057 0.00413 0.00459 0.99998
356.160000000000 -1.50681 -3.99854 1.27067 0.00029 0.00394 0.00452 0.99998
356.252000000000 -1.48585 -4.01686 1.26602 0.00000 0.00404 0.00459 0.99998
356.341000000000 -1.46593 -4.03233 1.26355 -0.00017 0.00396 0.00460 0.99998
356.455000000000 -1.43927 -4.05154 1.25972 -0.00073 0.00362 0.00455 0.99998
356.558000000000 -1.41449 -4.06845 1.25576 -0.00074 0.00391 0.00452 0.99998
356.635000000000 -1.39557 -4.08098 1.25234 -0.00062 0.00424 0.00450 0.99998
356.722000000000 -1.37338 -4.09545 1.24795 -0.00063 0.00449 0.00452 0.99998
356.838000000000 -1.34354 -4.11316 1.24479 -0.00079 0.00468 0.00455 0.99998
356.919000000000 -1.32217 -4.12570 1.24147 -0.00060 0.00521 0.00458 0.99998
357.062000000000 -1.28301 -4.14651 1.23726 -0.00071 0.00560 0.00458 0.99997
357.104000000000 -1.27128 -4.15259 1.23546 -0.00095 0.00515 0.00453 0.99998
357.217000000000 -1.23830 -4.16870 1.22964 -0.00121 0.00464 0.00460 0.99998
357.307000000000 -1.21172 -4.18075 1.22686 -0.00119 0.00459 0.00458 0.99998
357.407000000000 -1.18158 -4.19378 1.22323 -0.00113 0.00474 0.00460 0.99998
357.497000000000 -1.15398 -4.20556 1.21979 -0.00098 0.00516 0.00468 0.99998
357.610000000000 -1.11861 -4.21937 1.21540 -0.00103 0.00475 0.00463 0.99998
357.694000000000 -1.09201 -4.22924 1.21151 -0.00105 0.00442 0.00462 0.99998
357.794000000000 -1.05991 -4.24105 1.20442 -0.00097 0.00428 0.00461 0.99998
357.879000000000 -1.03165 -4.25017 1.20166 -0.00095 0.00407 0.00466 0.99998
357.962000000000 -1.00407 -4.25918 1.19813 -0.00098 0.00366 0.00466 0.99998
358.065000000000 -0.96944 -4.26988 1.19412 -0.00090 0.00390 0.00468 0.99998
358.170000000000 -0.93390 -4.28066 1.18971 -0.00063 0.00452 0.00469 0.99998
358.274000000000 -0.89990 -4.29169 1.18280 -0.00062 0.00413 0.00469 0.99998
358.351000000000 -0.87303 -4.29897 1.18029 -0.00083 0.00327 0.00474 0.99998
358.441000000000 -0.84141 -4.30765 1.17678 -0.00086 0.00301 0.00476 0.99998
358.559000000000 -0.80026 -4.31850 1.17176 -0.00061 0.00391 0.00485 0.99998
358.647000000000 -0.76956 -4.32626 1.16737 -0.00039 0.00451 0.00485 0.99998
358.725000000000 -0.74340 -4.33366 1.16163 -0.00047 0.00410 0.00489 0.99998
358.851000000000 -0.69774 -4.34398 1.15752 -0.00075 0.00261 0.00490 0.99998
358.940000000000 -0.66536 -4.35088 1.15383 -0.00078 0.00222 0.00495 0.99998
359.020000000000 -0.63611 -4.35726 1.15055 -0.00066 0.00256 0.00503 0.99998
359.144000000000 -0.59245 -4.36702 1.14401 -0.00064 0.00309 0.00505 0.99998
359.228000000000 -0.56190 -4.37252 1.14128 -0.00077 0.00275 0.00507 0.99998
359.299000000000 -0.53595 -4.37712 1.13816 -0.00070 0.00337 0.00509 0.99998
359.418000000000 -0.49171 -4.38483 1.13384 -0.00062 0.00379 0.00523 0.99998
359.500000000000 -0.46209 -4.39044 1.12788 -0.00064 0.00363 0.00526 0.99998
359.623000000000 -0.41592 -4.39710 1.12346 -0.00068 0.00313 0.00528 0.99998
359.686000000000 -0.39187 -4.40053 1.12054 -0.00074 0.00258 0.00526 0.99998
359.808000000000 -0.34537 -4.40711 1.11365 -0.00097 0.00144 0.00533 0.99998
359.881000000000 -0.31786 -4.41060 1.11093 -0.00097 0.00131 0.00530 0.99998
359.978000000000 -0.28131 -4.41486 1.10710 -0.00098 0.00185 0.00532 0.99998
360.062000000000 -0.24950 -4.41830 1.10358 -0.00097 0.00199 0.00530 0.99998
360.165000000000 -0.20947 -4.42285 1.09795 -0.00097 0.00172 0.00531 0.99998
360.277000000000 -0.16692 -4.42628 1.09398 -0.00120 0.00125 0.00523 0.99998
360.370000000000 -0.13147 -4.42868 1.09031 -0.00134 0.00060 0.00516 0.99999
360.462000000000 -0.09653 -4.43101 1.08678 -0.00132 0.00077 0.00516 0.99999
360.534000000000 -0.06847 -4.43288 1.08221 -0.00138 0.00175 0.00527 0.99998
360.637000000000 -0.03012 -4.43503 1.07856 -0.00155 0.00264 0.00522 0.99998
360.752000000000 0.01304 -4.43656 1.07439 -0.00170 0.00214 0.00515 0.99998
360.827000000000 0.04124 -4.43736 1.07146 -0.00179 0.00189 0.00519 0.99998
360.914000000000 0.07486 -4.43809 1.06697 -0.00190 0.00239 0.00508 0.99998
361.028000000000 0.11804 -4.43828 1.06330 -0.00198 0.00329 0.00510 0.99998
361.121000000000 0.15357 -4.43777 1.06004 -0.00205 0.00367 0.00501 0.99998
361.201000000000 0.18435 -4.43680 1.05721 -0.00209 0.00350 0.00497 0.99998
361.329000000000 0.23432 -4.43476 1.05169 -0.00214 0.00244 0.00499 0.99998
361.409000000000 0.26555 -4.43373 1.04852 -0.00216 0.00182 0.00511 0.99998
361.510000000000 0.30507 -4.43191 1.04499 -0.00210 0.00077 0.00507 0.99998
361.631000000000 0.35163 -4.42848 1.03853 -0.00199 0.00011 0.00503 0.99999
361.679000000000 0.36995 -4.42681 1.03649 -0.00190 0.00009 0.00502 0.99999
361.798000000000 0.41541 -4.42287 1.03438 -0.00176 0.00039 0.00503 0.99999
361.878000000000 0.44595 -4.41988 1.03379 -0.00177 0.00087 0.00496 0.99999
361.964000000000 0.47794 -4.41606 1.02920 -0.00185 0.00123 0.00490 0.99999
362.090000000000 0.52554 -4.41057 1.02745 -0.00181 0.00200 0.00504 0.99998
362.185000000000 0.56155 -4.40615 1.02539 -0.00177 0.00225 0.00504 0.99998
362.263000000000 0.59080 -4.40239 1.02513 -0.00171 0.00185 0.00508 0.99998
362.345000000000 0.62370 -4.39696 1.01950 -0.00168 0.00153 0.00502 0.99998
362.455000000000 0.66586 -4.39021 1.01851 -0.00167 0.00148 0.00498 0.99999
362.562000000000 0.70673 -4.38316 1.01730 -0.00168 0.00151 0.00512 0.99998
362.632000000000 0.73330 -4.37849 1.01649 -0.00162 0.00167 0.00511 0.99998
362.746000000000 0.78084 -4.36923 1.00750 -0.00179 0.00166 0.00513 0.99998
362.817000000000 0.80740 -4.36284 1.00482 -0.00177 0.00142 0.00512 0.99998
362.927000000000 0.85097 -4.35476 1.00473 -0.00154 0.00076 0.00528 0.99998
363.035000000000 0.89849 -4.34422 0.99552 -0.00144 0.00059 0.00535 0.99998
363.127000000000 0.93284 -4.33743 0.99311 -0.00139 0.00057 0.00541 0.99998
363.215000000000 0.96522 -4.32943 0.99099 -0.00146 0.00088 0.00545 0.99998
363.307000000000 1.00060 -4.32149 0.99004 -0.00151 0.00105 0.00546 0.99998
363.407000000000 1.04245 -4.31118 0.97943 -0.00173 0.00111 0.00558 0.99998
363.497000000000 1.07563 -4.30268 0.97824 -0.00169 0.00054 0.00557 0.99998
363.604000000000 1.11406 -4.29291 0.97617 -0.00135 -0.00081 0.00562 0.99998
363.676000000000 1.14082 -4.28633 0.96807 -0.00145 -0.00081 0.00568 0.99998
363.813000000000 1.19166 -4.27187 0.96596 -0.00193 0.00032 0.00563 0.99998
363.874000000000 1.21197 -4.26474 0.96555 -0.00205 0.00044 0.00562 0.99998
363.981000000000 1.25123 -4.25303 0.96508 -0.00197 -0.00022 0.00554 0.99998
364.081000000000 1.28237 -4.24172 0.95677 -0.00179 -0.00125 0.00565 0.99998
364.156000000000 1.30521 -4.23370 0.95424 -0.00188 -0.00142 0.00568 0.99998
364.258000000000 1.34274 -4.22036 0.95254 -0.00242 -0.00062 0.00576 0.99998
364.349000000000 1.36395 -4.21023 0.94250 -0.00267 -0.00058 0.00581 0.99998
364.452000000000 1.39480 -4.19812 0.93771 -0.00283 -0.00093 0.00590 0.99998
364.532000000000 1.41809 -4.18791 0.93604 -0.00262 -0.00168 0.00587 0.99998
364.630000000000 1.43778 -4.17657 0.92608 -0.00253 -0.00233 0.00579 0.99998
364.751000000000 1.47112 -4.16065 0.92173 -0.00271 -0.00248 0.00574 0.99998
364.821000000000 1.48346 -4.15234 0.91539 -0.00282 -0.00255 0.00574 0.99998
364.933000000000 1.51283 -4.13701 0.91065 -0.00326 -0.00211 0.00574 0.99998
365.030000000000 1.53673 -4.12453 0.90795 -0.00331 -0.00212 0.00563 0.99998
365.111000000000 1.54690 -4.11641 0.90071 -0.00314 -0.00255 0.00557 0.99998
365.226000000000 1.57642 -4.09818 0.89668 -0.00292 -0.00345 0.00539 0.99998
365.333000000000 1.60115 -4.08253 0.89359 -0.00279 -0.00375 0.00541 0.99997
365.437000000000 1.62557 -4.06572 0.88720 -0.00299 -0.00363 0.00545 0.99997
365.496000000000 1.63783 -4.05703 0.88505 -0.00313 -0.00350 0.00543 0.99997
365.589000000000 1.65830 -4.04226 0.88058 -0.00317 -0.00376 0.00550 0.99997
365.680000000000 1.67597 -4.02819 0.87524 -0.00322 -0.00367 0.00556 0.99997
365.787000000000 1.69714 -4.01137 0.87097 -0.00290 -0.00404 0.00551 0.99997
365.881000000000 1.71366 -3.99504 0.86591 -0.00293 -0.00385 0.00560 0.99997
365.975000000000 1.72988 -3.98015 0.86238 -0.00303 -0.00383 0.00563 0.99997
366.084000000000 1.74699 -3.96111 0.85709 -0.00288 -0.00380 0.00567 0.99997
366.157000000000 1.75780 -3.94818 0.85453 -0.00285 -0.00377 0.00555 0.99997
366.265000000000 1.77816 -3.92699 0.85239 -0.00255 -0.00378 0.00550 0.99997
366.377000000000 1.79410 -3.90744 0.84948 -0.00276 -0.00354 0.00555 0.99997
366.463000000000 1.80681 -3.89260 0.84455 -0.00272 -0.00361 0.00547 0.99997
366.553000000000 1.82161 -3.87593 0.84133 -0.00293 -0.00349 0.00550 0.99997
366.665000000000 1.83825 -3.85359 0.83726 -0.00274 -0.00360 0.00543 0.99997
366.748000000000 1.85161 -3.83667 0.83381 -0.00243 -0.00380 0.00544 0.99998
366.820000000000 1.86199 -3.82218 0.83124 -0.00245 -0.00372 0.00557 0.99997
