# time x y z qx qy qz qw
215.620000000000 -0.35934 1.50808 0.13792 0.01371 -0.00146 0.01665 0.99977
215.719000000000 -0.34596 1.49086 0.15268 0.01325 -0.00133 0.01573 0.99979
215.819000000000 -0.33465 1.47314 0.16919 0.01305 -0.00108 0.01515 0.99980
215.916000000000 -0.32305 1.45549 0.18538 0.01283 -0.00086 0.01483 0.99981
216.017000000000 -0.30905 1.43645 0.20215 0.01202 -0.00093 0.01475 0.99982
216.115000000000 -0.29768 1.41789 0.21927 0.01177 -0.00071 0.01486 0.99982
216.207000000000 -0.28652 1.40052 0.23532 0.01160 -0.00049 0.01508 0.99982
216.293000000000 -0.27390 1.38374 0.25052 0.01126 -0.00037 0.01541 0.99982
216.391000000000 -0.26244 1.36465 0.26843 0.01109 0.00001 0.01575 0.99981
216.496000000000 -0.24970 1.34452 0.28792 0.01105 0.00063 0.01620 0.99981
216.562000000000 -0.24125 1.33163 0.29993 0.01063 0.00058 0.01646 0.99981
216.664000000000 -0.22615 1.31180 0.31770 0.01007 0.00070 0.01687 0.99981
216.757000000000 -0.21413 1.29334 0.33502 0.00976 0.00095 0.01706 0.99981
216.857000000000 -0.20094 1.27406 0.35312 0.00911 0.00088 0.01727 0.99981
216.954000000000 -0.18761 1.25528 0.37025 0.00885 0.00114 0.01736 0.99981
217.053000000000 -0.17369 1.23791 0.38687 0.00890 0.00168 0.01746 0.99981
217.160000000000 -0.15893 1.21811 0.40590 0.00849 0.00188 0.01742 0.99981
217.260000000000 -0.14470 1.20047 0.42286 0.00816 0.00213 0.01741 0.99981
217.328000000000 -0.13368 1.18932 0.43263 0.00800 0.00246 0.01739 0.99981
217.427000000000 -0.11918 1.17275 0.44917 0.00779 0.00297 0.01719 0.99982
217.526000000000 -0.10399 1.15769 0.46447 0.00706 0.00274 0.01703 0.99983
217.624000000000 -0.08816 1.14303 0.47883 0.00645 0.00253 0.01665 0.99984
217.724000000000 -0.07066 1.13098 0.49103 0.00621 0.00307 0.01547 0.99986
217.819000000000 -0.05485 1.11817 0.50442 0.00596 0.00335 0.01404 0.99988
217.921000000000 -0.03698 1.10553 0.51729 0.00558 0.00344 0.01233 0.99990
218.018000000000 -0.01721 1.09616 0.52640 0.00543 0.00386 0.01069 0.99992
218.115000000000 0.00077 1.08549 0.53736 0.00542 0.00443 0.00923 0.99993
218.182000000000 0.01393 1.07926 0.54385 0.00537 0.00435 0.00840 0.99994
218.279000000000 0.03501 1.07306 0.55084 0.00522 0.00420 0.00735 0.99995
218.393000000000 0.05834 1.06349 0.56096 0.00509 0.00418 0.00645 0.99996
218.491000000000 0.07900 1.05757 0.56784 0.00504 0.00359 0.00595 0.99996
218.588000000000 0.10075 1.05510 0.57151 0.00511 0.00358 0.00575 0.99996
218.682000000000 0.12130 1.04992 0.57685 0.00540 0.00354 0.00581 0.99996
218.779000000000 0.14280 1.04593 0.58089 0.00564 0.00289 0.00605 0.99996
218.871000000000 0.16318 1.04305 0.58332 0.00604 0.00272 0.00640 0.99996
218.964000000000 0.18356 1.04360 0.58296 0.00648 0.00314 0.00671 0.99995
219.059000000000 0.20566 1.04008 0.58571 0.00692 0.00291 0.00712 0.99995
219.156000000000 0.22824 1.03757 0.58732 0.00728 0.00173 0.00748 0.99994
219.256000000000 0.25161 1.03555 0.58798 0.00791 0.00096 0.00779 0.99994
219.322000000000 0.26692 1.03461 0.58788 0.00838 0.00083 0.00793 0.99993
219.420000000000 0.29023 1.03423 0.58600 0.00899 0.00001 0.00816 0.99993
219.513000000000 0.31236 1.03102 0.58608 0.00965 -0.00051 0.00828 0.99992
219.639000000000 0.34176 1.02683 0.58534 0.01093 -0.00065 0.00836 0.99991
219.731000000000 0.36299 1.02337 0.58434 0.01165 -0.00121 0.00840 0.99990
219.826000000000 0.38406 1.02089 0.58193 0.01222 -0.00242 0.00838 0.99989
219.894000000000 0.39897 1.01738 0.58106 0.01276 -0.00296 0.00828 0.99988
220.003000000000 0.42196 1.01110 0.57907 0.01397 -0.00378 0.00822 0.99986
220.103000000000 0.44229 1.00448 0.57672 0.01508 -0.00448 0.00804 0.99984
220.201000000000 0.46210 0.99763 0.57384 0.01574 -0.00563 0.00770 0.99983
220.296000000000 0.47905 0.98843 0.57158 0.01659 -0.00657 0.00683 0.99982
220.383000000000 0.49407 0.97865 0.56949 0.01778 -0.00712 0.00569 0.99980
220.479000000000 0.50948 0.96625 0.56693 0.01921 -0.00788 0.00414 0.99978
220.578000000000 0.52561 0.95145 0.56420 0.01971 -0.00887 0.00257 0.99976
220.672000000000 0.53698 0.93539 0.56179 0.02032 -0.00993 0.00106 0.99974
220.769000000000 0.54968 0.91694 0.55892 0.02168 -0.01094 -0.00022 0.99971
220.865000000000 0.55801 0.89633 0.55667 0.02244 -0.01177 -0.00138 0.99968
220.962000000000 0.56760 0.87306 0.55417 0.02338 -0.01257 -0.00220 0.99965
221.060000000000 0.57174 0.84700 0.55210 0.02531 -0.01355 -0.00279 0.99958
221.155000000000 0.57684 0.81892 0.54955 0.02601 -0.01428 -0.00304 0.99956
221.252000000000 0.57551 0.78738 0.54749 0.02644 -0.01496 -0.00308 0.99953
221.349000000000 0.57576 0.75263 0.54490 0.02765 -0.01592 -0.00285 0.99949
221.447000000000 0.56880 0.71447 0.54344 0.02823 -0.01660 -0.00260 0.99946
221.542000000000 0.56284 0.67372 0.54153 0.02869 -0.01722 -0.00219 0.99944
221.638000000000 0.55018 0.62999 0.54057 0.02999 -0.01814 -0.00175 0.99938
221.705000000000 0.54316 0.59631 0.53901 0.03003 -0.01827 -0.00156 0.99938
221.801000000000 0.52578 0.54682 0.53846 0.02954 -0.01841 -0.00116 0.99939
221.899000000000 0.50741 0.49163 0.53736 0.02986 -0.01884 -0.00087 0.99938
221.999000000000 0.48299 0.43288 0.53736 0.02953 -0.01890 -0.00062 0.99939
222.099000000000 0.45726 0.37014 0.53667 0.02759 -0.01805 -0.00051 0.99946
222.202000000000 0.42696 0.30262 0.53686 0.02722 -0.01801 -0.00039 0.99947
222.304000000000 0.39369 0.23281 0.53754 0.02563 -0.01736 -0.00037 0.99952
222.401000000000 0.35915 0.16419 0.53813 0.02429 -0.01681 -0.00041 0.99956
222.490000000000 0.32473 0.09963 0.53903 0.02456 -0.01706 -0.00055 0.99955
222.593000000000 0.28236 0.02317 0.54024 0.02395 -0.01702 -0.00068 0.99957
222.657000000000 0.25435 -0.02530 0.54084 0.02256 -0.01625 -0.00077 0.99961
222.754000000000 0.21047 -0.09999 0.54206 0.02120 -0.01572 -0.00100 0.99965
222.854000000000 0.16328 -0.17879 0.54425 0.02139 -0.01610 -0.00181 0.99964
222.950000000000 0.11532 -0.25495 0.54598 0.01861 -0.01463 -0.00310 0.99971
223.051000000000 0.06334 -0.33580 0.54771 0.01436 -0.01235 -0.00478 0.99981
223.152000000000 0.00985 -0.41676 0.54936 0.01315 -0.01194 -0.00650 0.99982
223.256000000000 -0.04663 -0.50023 0.55093 0.01247 -0.01187 -0.00811 0.99982
223.322000000000 -0.08322 -0.55313 0.55181 0.01055 -0.01081 -0.00907 0.99984
223.420000000000 -0.13847 -0.63112 0.55349 0.00870 -0.01016 -0.01040 0.99986
223.520000000000 -0.19563 -0.70951 0.55521 0.00646 -0.00928 -0.01139 0.99987
223.619000000000 -0.25284 -0.78539 0.55609 0.00338 -0.00769 -0.01204 0.99989
223.721000000000 -0.31217 -0.86157 0.55697 0.00199 -0.00744 -0.01229 0.99989
223.820000000000 -0.36971 -0.93273 0.55724 0.00060 -0.00745 -0.01240 0.99990
223.921000000000 -0.42848 -1.00238 0.55688 -0.00247 -0.00579 -0.01226 0.99991
224.021000000000 -0.48641 -1.06822 0.55629 -0.00474 -0.00509 -0.01197 0.99990
224.086000000000 -0.52342 -1.10840 0.55554 -0.00593 -0.00510 -0.01173 0.99990
224.188000000000 -0.58276 -1.17058 0.55443 -0.00901 -0.00349 -0.01133 0.99989
224.286000000000 -0.63749 -1.22351 0.55198 -0.01148 -0.00258 -0.01087 0.99987
224.388000000000 -0.69558 -1.27639 0.54970 -0.01350 -0.00230 -0.01047 0.99985
224.486000000000 -0.74781 -1.31852 0.54632 -0.01599 -0.00107 -0.01022 0.99982
224.577000000000 -0.79804 -1.35674 0.54291 -0.01790 -0.00053 -0.00990 0.99979
224.674000000000 -0.84657 -1.38817 0.53824 -0.02006 0.00010 -0.00973 0.99975
224.773000000000 -0.89832 -1.41819 0.53287 -0.02204 0.00197 -0.00962 0.99971
224.871000000000 -0.94400 -1.43743 0.52713 -0.02387 0.00314 -0.00951 0.99966
224.973000000000 -0.99394 -1.45554 0.52013 -0.02557 0.00268 -0.00947 0.99962
225.039000000000 -1.02388 -1.46194 0.51544 -0.02662 0.00226 -0.00949 0.99960
225.139000000000 -1.06532 -1.46360 0.50800 -0.02713 0.00322 -0.00960 0.99958
225.240000000000 -1.10981 -1.46298 0.49908 -0.02741 0.00415 -0.00970 0.99957
225.339000000000 -1.14994 -1.45413 0.48971 -0.02855 0.00380 -0.00988 0.99954
225.442000000000 -1.19043 -1.43831 0.47924 -0.02933 0.00337 -0.01053 0.99951
225.546000000000 -1.22805 -1.41401 0.46792 -0.02818 0.00415 -0.01176 0.99953
225.615000000000 -1.25451 -1.39667 0.45905 -0.02771 0.00427 -0.01285 0.99952
225.716000000000 -1.29071 -1.36511 0.44630 -0.02758 0.00405 -0.01457 0.99951
225.818000000000 -1.32602 -1.32755 0.43292 -0.02609 0.00427 -0.01623 0.99952
225.919000000000 -1.35854 -1.28399 0.41982 -0.02521 0.00399 -0.01773 0.99952
226.023000000000 -1.39199 -1.23422 0.40478 -0.02498 0.00324 -0.01908 0.99950
226.088000000000 -1.41231 -1.20023 0.39513 -0.02434 0.00293 -0.01971 0.99951
226.189000000000 -1.44270 -1.14287 0.38027 -0.02158 0.00314 -0.02053 0.99955
226.294000000000 -1.47286 -1.07906 0.36329 -0.02014 0.00276 -0.02106 0.99957
226.397000000000 -1.50201 -1.01236 0.34634 -0.01991 0.00210 -0.02118 0.99958
226.466000000000 -1.52086 -0.96561 0.33525 -0.01791 0.00212 -0.02111 0.99961
226.572000000000 -1.54940 -0.89069 0.31650 -0.01567 0.00194 -0.02092 0.99966
226.672000000000 -1.57568 -0.81731 0.29929 -0.01486 0.00135 -0.02058 0.99968
226.764000000000 -1.59937 -0.74722 0.28260 -0.01242 0.00120 -0.02021 0.99972
226.865000000000 -1.62497 -0.66856 0.26448 -0.01041 0.00087 -0.01981 0.99975
226.966000000000 -1.64946 -0.58764 0.24589 -0.00972 0.00013 -0.01951 0.99976
227.070000000000 -1.67460 -0.50317 0.22749 -0.00685 0.00011 -0.01917 0.99979
227.139000000000 -1.69109 -0.44654 0.21494 -0.00574 -0.00018 -0.01893 0.99980
227.244000000000 -1.71492 -0.36085 0.19728 -0.00303 -0.00037 -0.01873 0.99982
227.352000000000 -1.73970 -0.27163 0.17781 0.00002 -0.00045 -0.01863 0.99983
227.424000000000 -1.75533 -0.21402 0.16628 0.00021 -0.00108 -0.01863 0.99983
227.530000000000 -1.77925 -0.12781 0.14753 0.00078 -0.00181 -0.01857 0.99983
227.634000000000 -1.80242 -0.04500 0.13205 0.00329 -0.00181 -0.01863 0.99982
227.736000000000 -1.82552 0.03582 0.11530 0.00444 -0.00245 -0.01870 0.99981
227.806000000000 -1.84078 0.08901 0.10649 0.00457 -0.00308 -0.01869 0.99981
227.911000000000 -1.86463 0.16941 0.08996 0.00603 -0.00356 -0.01879 0.99980
228.015000000000 -1.88867 0.24680 0.07751 0.00952 -0.00311 -0.01916 0.99977
228.114000000000 -1.91190 0.31869 0.06377 0.01136 -0.00336 -0.02017 0.99973
228.182000000000 -1.92807 0.36473 0.05682 0.01165 -0.00393 -0.02116 0.99970
228.284000000000 -1.95238 0.43366 0.04364 0.01365 -0.00385 -0.02272 0.99964
228.389000000000 -1.97798 0.50029 0.03177 0.01519 -0.00392 -0.02447 0.99958
228.496000000000 -2.00533 0.56286 0.02200 0.01537 -0.00455 -0.02615 0.99953
228.565000000000 -2.02287 0.60287 0.01487 0.01632 -0.00432 -0.02708 0.99949
228.669000000000 -2.05008 0.65962 0.00537 0.01701 -0.00438 -0.02831 0.99944
228.772000000000 -2.07891 0.70965 -0.00110 0.01661 -0.00524 -0.02912 0.99942
228.876000000000 -2.10715 0.75823 -0.00910 0.01698 -0.00516 -0.02949 0.99941
228.969000000000 -2.13331 0.79818 -0.01482 0.01741 -0.00486 -0.02972 0.99939
229.070000000000 -2.16315 0.83747 -0.01867 0.01746 -0.00499 -0.02973 0.99939
229.143000000000 -2.18429 0.86556 -0.02285 0.01785 -0.00445 -0.02951 0.99940
229.248000000000 -2.21530 0.90200 -0.02742 0.01787 -0.00401 -0.02919 0.99941
229.359000000000 -2.24967 0.93487 -0.02905 0.01711 -0.00462 -0.02876 0.99943
229.432000000000 -2.27153 0.95550 -0.03138 0.01686 -0.00428 -0.02840 0.99945
229.538000000000 -2.30403 0.98297 -0.03357 0.01657 -0.00367 -0.02802 0.99946
229.609000000000 -2.32590 0.99938 -0.03410 0.01609 -0.00377 -0.02776 0.99948
229.711000000000 -2.35946 1.01971 -0.03241 0.01535 -0.00411 -0.02745 0.99950
229.815000000000 -2.39189 1.04004 -0.03334 0.01505 -0.00335 -0.02722 0.99951
229.921000000000 -2.42540 1.05740 -0.03260 0.01440 -0.00307 -0.02706 0.99953
229.991000000000 -2.44755 1.06694 -0.03139 0.01390 -0.00310 -0.02699 0.99953
230.099000000000 -2.48190 1.08092 -0.02964 0.01334 -0.00248 -0.02699 0.99954
230.204000000000 -2.51545 1.09313 -0.02765 0.01267 -0.00221 -0.02710 0.99955
230.275000000000 -2.53972 1.09857 -0.02391 0.01225 -0.00246 -0.02713 0.99955
230.378000000000 -2.57221 1.10789 -0.02242 0.01156 -0.00230 -0.02725 0.99956
230.482000000000 -2.60509 1.11566 -0.01989 0.01107 -0.00133 -0.02736 0.99956
230.588000000000 -2.63834 1.12167 -0.01687 0.01051 -0.00079 -0.02760 0.99956
230.657000000000 -2.65984 1.12421 -0.01454 0.01010 -0.00074 -0.02814 0.99955
230.763000000000 -2.69259 1.12858 -0.01143 0.00942 0.00014 -0.02952 0.99952
230.866000000000 -2.72360 1.13129 -0.00833 0.00883 0.00055 -0.03110 0.99948
230.972000000000 -2.75475 1.13345 -0.00533 0.00813 0.00062 -0.03293 0.99942
231.044000000000 -2.77687 1.13314 -0.00187 0.00776 0.00103 -0.03405 0.99939
231.148000000000 -2.80610 1.13506 0.00076 0.00711 0.00137 -0.03558 0.99934
231.242000000000 -2.83196 1.13642 0.00339 0.00660 0.00151 -0.03668 0.99930
231.349000000000 -2.86063 1.13787 0.00642 0.00605 0.00229 -0.03767 0.99927
231.421000000000 -2.87939 1.13865 0.00822 0.00572 0.00262 -0.03802 0.99926
231.525000000000 -2.90536 1.13949 0.01040 0.00519 0.00353 -0.03835 0.99924
231.631000000000 -2.93155 1.14008 0.01343 0.00465 0.00389 -0.03847 0.99924
231.734000000000 -2.95474 1.14204 0.01518 0.00413 0.00356 -0.03837 0.99925
231.806000000000 -2.97038 1.14389 0.01659 0.00378 0.00356 -0.03824 0.99925
231.910000000000 -2.99174 1.14662 0.01814 0.00338 0.00417 -0.03793 0.99927
232.014000000000 -3.01199 1.14933 0.01929 0.00307 0.00468 -0.03751 0.99928
232.084000000000 -3.02518 1.15108 0.02014 0.00281 0.00477 -0.03720 0.99929
232.188000000000 -3.04326 1.15375 0.02127 0.00248 0.00501 -0.03678 0.99931
232.292000000000 -3.05982 1.15774 0.02280 0.00230 0.00538 -0.03654 0.99932
232.397000000000 -3.07525 1.16207 0.02365 0.00200 0.00536 -0.03619 0.99933
232.466000000000 -3.08518 1.16480 0.02396 0.00173 0.00517 -0.03607 0.99933
232.570000000000 -3.09827 1.17041 0.02423 0.00173 0.00538 -0.03602 0.99934
232.675000000000 -3.11045 1.17693 0.02468 0.00148 0.00548 -0.03600 0.99934
232.775000000000 -3.12069 1.18408 0.02459 0.00119 0.00551 -0.03613 0.99933
232.876000000000 -3.13005 1.19206 0.02444 0.00112 0.00564 -0.03622 0.99933
232.942000000000 -3.13715 1.19760 0.02775 0.00104 0.00560 -0.03628 0.99933
233.041000000000 -3.14300 1.20508 0.02581 0.00071 0.00554 -0.03634 0.99932
233.146000000000 -3.14899 1.21430 0.02444 0.00061 0.00567 -0.03648 0.99932
233.243000000000 -3.15335 1.22389 0.02351 0.00053 0.00571 -0.03712 0.99929
233.341000000000 -3.15713 1.23408 0.02233 0.00008 0.00572 -0.03818 0.99925
233.425000000000 -3.15982 1.24347 0.02147 0.00009 0.00574 -0.03953 0.99920
233.530000000000 -3.16182 1.25603 0.02017 -0.00016 0.00585 -0.04124 0.99913
233.635000000000 -3.16322 1.26904 0.01910 -0.00058 0.00594 -0.04292 0.99906
233.706000000000 -3.16373 1.27866 0.01869 -0.00051 0.00599 -0.04402 0.99901
233.811000000000 -3.16251 1.29408 0.01722 -0.00066 0.00604 -0.04546 0.99895
233.911000000000 -3.16076 1.30953 0.01605 -0.00095 0.00617 -0.04641 0.99890
234.008000000000 -3.15799 1.32495 0.01550 -0.00097 0.00625 -0.04705 0.99887
234.111000000000 -3.15418 1.34207 0.01489 -0.00147 0.00647 -0.04737 0.99886
234.214000000000 -3.14922 1.35995 0.01462 -0.00226 0.00687 -0.04743 0.99885
234.286000000000 -3.14551 1.37308 0.01504 -0.00227 0.00691 -0.04732 0.99885
234.395000000000 -3.13770 1.39385 0.01459 -0.00215 0.00696 -0.04703 0.99887
234.465000000000 -3.13269 1.40813 0.01505 -0.00235 0.00712 -0.04675 0.99888
234.571000000000 -3.12237 1.43114 0.01464 -0.00299 0.00755 -0.04643 0.99889
234.681000000000 -3.11054 1.45714 0.01467 -0.00285 0.00759 -0.04602 0.99891
234.751000000000 -3.10255 1.47491 0.01515 -0.00287 0.00756 -0.04588 0.99891
234.857000000000 -3.09285 1.50188 0.01879 -0.00339 0.00787 -0.04547 0.99893
234.964000000000 -3.07627 1.52934 0.01870 -0.00315 0.00785 -0.04535 0.99894
235.070000000000 -3.05899 1.55796 0.01910 -0.00346 0.00808 -0.04508 0.99894
235.140000000000 -3.04709 1.57727 0.01976 -0.00404 0.00850 -0.04501 0.99894
235.242000000000 -3.02963 1.60641 0.02251 -0.00405 0.00853 -0.04482 0.99895
235.347000000000 -3.00860 1.63723 0.02335 -0.00406 0.00859 -0.04485 0.99895
235.449000000000 -2.98716 1.66869 0.02465 -0.00438 0.00887 -0.04482 0.99895
235.520000000000 -2.97170 1.69122 0.02599 -0.00363 0.00850 -0.04489 0.99895
235.615000000000 -2.95171 1.72126 0.02883 -0.00284 0.00800 -0.04494 0.99895
235.722000000000 -2.92516 1.75713 0.03049 -0.00302 0.00829 -0.04516 0.99894
235.832000000000 -2.89727 1.79527 0.03302 -0.00306 0.00844 -0.04575 0.99891
235.901000000000 -2.87943 1.81973 0.03478 -0.00247 0.00812 -0.04655 0.99888
236.008000000000 -2.85261 1.85821 0.03842 -0.00231 0.00815 -0.04817 0.99880
236.112000000000 -2.82260 1.89659 0.04087 -0.00225 0.00815 -0.04997 0.99872
236.184000000000 -2.80180 1.92370 0.04285 -0.00118 0.00744 -0.05125 0.99866
236.291000000000 -2.76995 1.96405 0.04590 -0.00023 0.00702 -0.05293 0.99857
236.394000000000 -2.73921 2.00269 0.04919 -0.00069 0.00762 -0.05422 0.99850
236.497000000000 -2.70770 2.04190 0.05222 -0.00013 0.00728 -0.05534 0.99844
236.567000000000 -2.68926 2.06910 0.05489 0.00065 0.00690 -0.05585 0.99842
236.676000000000 -2.65345 2.11051 0.05766 0.00113 0.00687 -0.05636 0.99839
236.786000000000 -2.61717 2.15234 0.06023 0.00239 0.00617 -0.05659 0.99838
236.857000000000 -2.59360 2.17925 0.06212 0.00353 0.00551 -0.05657 0.99838
236.962000000000 -2.56111 2.21845 0.06598 0.00438 0.00528 -0.05627 0.99839
237.068000000000 -2.52482 2.25701 0.06866 0.00440 0.00599 -0.05598 0.99840
237.136000000000 -2.50165 2.28127 0.07042 0.00482 0.00597 -0.05568 0.99842
237.241000000000 -2.46867 2.31783 0.07351 0.00617 0.00502 -0.05526 0.99844
237.347000000000 -2.43156 2.35340 0.07450 0.00700 0.00498 -0.05476 0.99846
237.420000000000 -2.40663 2.37686 0.07543 0.00795 0.00462 -0.05448 0.99847
237.526000000000 -2.37200 2.40990 0.07645 0.00951 0.00385 -0.05415 0.99848
237.633000000000 -2.33453 2.44212 0.07660 0.01014 0.00414 -0.05392 0.99849
237.704000000000 -2.31046 2.46184 0.07646 0.01030 0.00471 -0.05380 0.99849
237.811000000000 -2.27712 2.48866 0.07613 0.01136 0.00408 -0.05371 0.99848
237.902000000000 -2.24526 2.51170 0.07467 0.01256 0.00350 -0.05371 0.99847
238.012000000000 -2.20759 2.53688 0.07262 0.01340 0.00386 -0.05383 0.99845
238.120000000000 -2.17112 2.55869 0.06969 0.01454 0.00333 -0.05388 0.99844
238.193000000000 -2.14891 2.57065 0.06848 0.01537 0.00290 -0.05394 0.99842
238.301000000000 -2.11200 2.58858 0.06358 0.01628 0.00316 -0.05403 0.99840
238.370000000000 -2.08962 2.59788 0.06057 0.01694 0.00323 -0.05416 0.99838
238.475000000000 -2.05571 2.60964 0.05485 0.01783 0.00253 -0.05494 0.99833
238.582000000000 -2.02198 2.61825 0.04766 0.01867 0.00244 -0.05638 0.99823
238.688000000000 -1.99351 2.62111 0.04100 0.01937 0.00249 -0.05807 0.99812
238.756000000000 -1.97215 2.62308 0.03510 0.01959 0.00209 -0.05920 0.99805
238.860000000000 -1.94069 2.62294 0.02551 0.01989 0.00183 -0.06087 0.99795
238.964000000000 -1.91014 2.61951 0.01487 0.02033 0.00240 -0.06231 0.99785
239.037000000000 -1.88905 2.61519 0.00716 0.02039 0.00259 -0.06316 0.99779
239.138000000000 -1.85935 2.60686 -0.00463 0.02001 0.00214 -0.06408 0.99774
239.242000000000 -1.83219 2.59501 -0.01726 0.02005 0.00242 -0.06473 0.99770
239.344000000000 -1.80144 2.58274 -0.03107 0.01991 0.00281 -0.06515 0.99767
239.445000000000 -1.77300 2.56686 -0.04514 0.01932 0.00262 -0.06511 0.99769
239.513000000000 -1.75495 2.55406 -0.05519 0.01926 0.00277 -0.06498 0.99770
239.615000000000 -1.72639 2.53400 -0.07081 0.01862 0.00279 -0.06480 0.99772
239.720000000000 -1.69735 2.51133 -0.08755 0.01800 0.00277 -0.06449 0.99775
239.826000000000 -1.67196 2.48580 -0.10461 0.01804 0.00342 -0.06404 0.99778
239.894000000000 -1.65315 2.46789 -0.11642 0.01739 0.00323 -0.06379 0.99781
239.998000000000 -1.62551 2.43856 -0.13487 0.01662 0.00315 -0.06333 0.99785
240.089000000000 -1.60155 2.41141 -0.15123 0.01663 0.00370 -0.06307 0.99786
240.192000000000 -1.57501 2.37961 -0.16893 0.01588 0.00367 -0.06289 0.99789
240.298000000000 -1.54572 2.34462 -0.18883 0.01489 0.00359 -0.06276 0.99791
240.405000000000 -1.51704 2.30801 -0.20892 0.01474 0.00424 -0.06272 0.99791
240.476000000000 -1.49823 2.28320 -0.22199 0.01479 0.00468 -0.06275 0.99791
240.579000000000 -1.46973 2.24528 -0.24198 0.01341 0.00435 -0.06281 0.99793
240.682000000000 -1.44142 2.20634 -0.26129 0.01220 0.00416 -0.06290 0.99794
240.751000000000 -1.42266 2.18039 -0.27282 0.01205 0.00449 -0.06304 0.99793
240.858000000000 -1.39236 2.13876 -0.29279 0.01214 0.00537 -0.06316 0.99792
240.961000000000 -1.36329 2.09793 -0.31115 0.01088 0.00506 -0.06332 0.99792
241.068000000000 -1.33398 2.05607 -0.32938 0.01015 0.00518 -0.06416 0.99787
241.136000000000 -1.31458 2.02849 -0.34189 0.01040 0.00586 -0.06494 0.99782
241.241000000000 -1.28522 1.98596 -0.35974 0.00955 0.00573 -0.06663 0.99772
241.342000000000 -1.25533 1.94445 -0.37709 0.00914 0.00611 -0.06831 0.99760
241.444000000000 -1.22660 1.90270 -0.39302 0.00934 0.00689 -0.06999 0.99748
241.513000000000 -1.20531 1.87434 -0.40406 0.00871 0.00666 -0.07102 0.99741
241.619000000000 -1.17405 1.83019 -0.41940 0.00788 0.00641 -0.07235 0.99733
241.725000000000 -1.14052 1.78646 -0.43550 0.00730 0.00644 -0.07331 0.99726
241.832000000000 -1.10779 1.74278 -0.44884 0.00685 0.00660 -0.07400 0.99721
241.903000000000 -1.08440 1.71396 -0.45842 0.00713 0.00710 -0.07417 0.99719
242.005000000000 -1.05167 1.67344 -0.46975 0.00671 0.00704 -0.07433 0.99719
242.108000000000 -1.01651 1.63287 -0.48146 0.00598 0.00662 -0.07423 0.99720
242.210000000000 -0.98161 1.59393 -0.49189 0.00595 0.00688 -0.07400 0.99722
242.299000000000 -0.95173 1.56082 -0.49888 0.00617 0.00724 -0.07365 0.99724
242.401000000000 -0.91511 1.52174 -0.50830 0.00547 0.00649 -0.07319 0.99728
242.471000000000 -0.89013 1.49589 -0.51360 0.00540 0.00637 -0.07290 0.99730
242.578000000000 -0.85282 1.45769 -0.51983 0.00593 0.00685 -0.07250 0.99733
242.681000000000 -0.81445 1.42052 -0.52675 0.00560 0.00617 -0.07223 0.99735
242.751000000000 -0.78864 1.39634 -0.53021 0.00523 0.00549 -0.07202 0.99737
242.856000000000 -0.75141 1.36255 -0.53360 0.00522 0.00504 -0.07187 0.99739
242.957000000000 -0.71276 1.32822 -0.53857 0.00573 0.00517 -0.07185 0.99739
243.060000000000 -0.67392 1.29405 -0.54205 0.00524 0.00390 -0.07174 0.99740
243.161000000000 -0.63756 1.26319 -0.54271 0.00517 0.00331 -0.07168 0.99741
243.259000000000 -0.60029 1.23082 -0.54503 0.00590 0.00365 -0.07175 0.99740
243.325000000000 -0.57580 1.21017 -0.54572 0.00592 0.00320 -0.07178 0.99740
243.428000000000 -0.53878 1.17984 -0.54480 0.00541 0.00194 -0.07185 0.99740
243.536000000000 -0.49847 1.14601 -0.54535 0.00556 0.00134 -0.07200 0.99739
243.637000000000 -0.46169 1.11589 -0.54468 0.00574 0.00077 -0.07262 0.99734
243.736000000000 -0.42732 1.08892 -0.54233 0.00568 -0.00008 -0.07385 0.99725
243.803000000000 -0.40297 1.06833 -0.54212 0.00612 -0.00014 -0.07485 0.99718
243.902000000000 -0.36965 1.04114 -0.53950 0.00649 -0.00084 -0.07653 0.99705
244.000000000000 -0.33627 1.01228 -0.53805 0.00614 -0.00220 -0.07821 0.99692
244.101000000000 -0.30514 0.98561 -0.53524 0.00643 -0.00288 -0.07981 0.99679
244.197000000000 -0.27438 0.95785 -0.53342 0.00716 -0.00320 -0.08108 0.99668
244.296000000000 -0.24650 0.93225 -0.53092 0.00680 -0.00461 -0.08221 0.99658
244.399000000000 -0.21646 0.90336 -0.52875 0.00696 -0.00561 -0.08296 0.99651
244.485000000000 -0.19500 0.88278 -0.52655 0.00755 -0.00594 -0.08335 0.99647
244.584000000000 -0.16920 0.85504 -0.52430 0.00750 -0.00700 -0.08345 0.99646
244.684000000000 -0.14550 0.82765 -0.52207 0.00759 -0.00811 -0.08336 0.99646
244.751000000000 -0.13174 0.81105 -0.52012 0.00795 -0.00862 -0.08327 0.99646
244.851000000000 -0.11149 0.78341 -0.51812 0.00786 -0.00969 -0.08298 0.99647
244.945000000000 -0.09446 0.75800 -0.51577 0.00771 -0.01060 -0.08264 0.99649
245.043000000000 -0.07969 0.73258 -0.51268 0.00825 -0.01130 -0.08223 0.99652
245.142000000000 -0.06648 0.70551 -0.51048 0.00909 -0.01195 -0.08185 0.99653
245.247000000000 -0.05515 0.67681 -0.50811 0.00888 -0.01274 -0.08150 0.99655
