# time x y z qx qy qz qw
202.695000000000 -1.88115 2.05870 0.04872 0.01456 0.01006 0.11047 0.99372
202.796000000000 -1.90945 2.07823 0.05196 0.01416 0.01011 0.11043 0.99373
202.899000000000 -1.93700 2.09921 0.05496 0.01388 0.00994 0.11018 0.99377
202.972000000000 -1.95668 2.11489 0.05584 0.01429 0.01028 0.11005 0.99377
203.079000000000 -1.98176 2.13624 0.06019 0.01477 0.01060 0.10966 0.99380
203.182000000000 -2.00537 2.15826 0.06408 0.01466 0.01039 0.10840 0.99394
203.249000000000 -2.02002 2.17287 0.06639 0.01455 0.01019 0.10748 0.99405
203.349000000000 -2.04052 2.19347 0.07048 0.01532 0.01046 0.10596 0.99420
203.451000000000 -2.06010 2.21435 0.07471 0.01579 0.01037 0.10432 0.99436
203.552000000000 -2.07846 2.23592 0.07882 0.01554 0.00987 0.10263 0.99455
203.657000000000 -2.09658 2.25941 0.08323 0.01546 0.00949 0.10110 0.99471
203.730000000000 -2.11019 2.27650 0.08502 0.01599 0.00936 0.10024 0.99479
203.833000000000 -2.12568 2.29859 0.08985 0.01640 0.00901 0.09934 0.99488
203.932000000000 -2.13988 2.31963 0.09409 0.01654 0.00858 0.09886 0.99493
204.029000000000 -2.15297 2.33971 0.09798 0.01712 0.00827 0.09870 0.99494
204.131000000000 -2.16592 2.36079 0.10171 0.01733 0.00764 0.09870 0.99494
204.235000000000 -2.17840 2.38196 0.10511 0.01795 0.00714 0.09896 0.99490
204.302000000000 -2.18649 2.39552 0.10712 0.01834 0.00691 0.09908 0.99489
204.404000000000 -2.19912 2.41628 0.10865 0.01855 0.00623 0.09940 0.99486
204.511000000000 -2.21045 2.43698 0.11223 0.01870 0.00545 0.09980 0.99482
204.583000000000 -2.21811 2.45029 0.11388 0.01921 0.00515 0.10013 0.99478
204.685000000000 -2.22838 2.46825 0.11680 0.01963 0.00465 0.10049 0.99473
204.786000000000 -2.23861 2.48585 0.11921 0.01997 0.00397 0.10070 0.99471
204.888000000000 -2.24903 2.50296 0.11789 0.02069 0.00355 0.10100 0.99467
204.994000000000 -2.25934 2.51873 0.11959 0.02130 0.00299 0.10116 0.99464
205.060000000000 -2.26605 2.52786 0.11962 0.02150 0.00239 0.10125 0.99463
205.168000000000 -2.27685 2.54214 0.12006 0.02190 0.00183 0.10127 0.99462
205.270000000000 -2.28770 2.55431 0.11948 0.02259 0.00167 0.10124 0.99460
205.369000000000 -2.29837 2.56482 0.11773 0.02324 0.00119 0.10120 0.99459
205.470000000000 -2.31024 2.57390 0.11213 0.02357 0.00046 0.10119 0.99459
205.536000000000 -2.31785 2.57910 0.11108 0.02382 0.00032 0.10112 0.99459
205.638000000000 -2.33002 2.58604 0.10783 0.02422 -0.00007 0.10097 0.99459
205.742000000000 -2.34276 2.59149 0.10305 0.02465 -0.00075 0.10015 0.99467
205.843000000000 -2.35563 2.59456 0.09752 0.02491 -0.00104 0.09895 0.99478
205.946000000000 -2.36994 2.59634 0.09137 0.02517 -0.00080 0.09725 0.99494
206.014000000000 -2.37990 2.59702 0.08687 0.02539 -0.00092 0.09610 0.99505
206.116000000000 -2.39514 2.59630 0.07926 0.02567 -0.00164 0.09444 0.99520
206.212000000000 -2.41051 2.59410 0.07026 0.02575 -0.00182 0.09301 0.99533
206.317000000000 -2.42770 2.58979 0.05917 0.02563 -0.00152 0.09181 0.99545
206.427000000000 -2.44725 2.58417 0.04672 0.02554 -0.00134 0.09078 0.99554
206.500000000000 -2.46055 2.57994 0.03734 0.02530 -0.00091 0.09036 0.99559
206.608000000000 -2.48044 2.57118 0.02456 0.02525 -0.00082 0.09002 0.99562
206.710000000000 -2.50178 2.56047 0.00736 0.02531 -0.00127 0.08994 0.99562
206.781000000000 -2.51567 2.55327 -0.00098 0.02522 -0.00122 0.08999 0.99562
206.882000000000 -2.53658 2.54192 -0.01400 0.02460 -0.00038 0.09022 0.99562
206.993000000000 -2.55961 2.52734 -0.02925 0.02429 0.00021 0.09075 0.99558
207.063000000000 -2.57432 2.51770 -0.03957 0.02393 0.00069 0.09093 0.99557
207.166000000000 -2.59643 2.50269 -0.05487 0.02313 0.00185 0.09143 0.99554
207.273000000000 -2.62076 2.48491 -0.07452 0.02268 0.00229 0.09196 0.99550
207.345000000000 -2.63562 2.47278 -0.08511 0.02273 0.00225 0.09212 0.99549
207.453000000000 -2.65876 2.45435 -0.10222 0.02190 0.00326 0.09245 0.99547
207.560000000000 -2.68170 2.43560 -0.11944 0.02130 0.00428 0.09265 0.99546
207.631000000000 -2.69660 2.42286 -0.13113 0.02110 0.00461 0.09276 0.99545
207.735000000000 -2.71979 2.40356 -0.15153 0.02089 0.00485 0.09276 0.99546
207.843000000000 -2.74135 2.38386 -0.16904 0.02012 0.00588 0.09275 0.99547
207.916000000000 -2.75534 2.36997 -0.18154 0.01940 0.00681 0.09279 0.99547
208.021000000000 -2.77505 2.35046 -0.19940 0.01881 0.00772 0.09261 0.99549
208.128000000000 -2.79397 2.33118 -0.21794 0.01807 0.00863 0.09250 0.99551
208.232000000000 -2.81234 2.31221 -0.23907 0.01754 0.00952 0.09227 0.99553
208.302000000000 -2.82263 2.29970 -0.24990 0.01749 0.00990 0.09183 0.99557
208.410000000000 -2.83775 2.28081 -0.26784 0.01715 0.01057 0.09048 0.99569
208.502000000000 -2.84967 2.26489 -0.28336 0.01628 0.01154 0.08913 0.99582
208.606000000000 -2.86285 2.24784 -0.30332 0.01556 0.01259 0.08737 0.99597
208.678000000000 -2.86920 2.23663 -0.31342 0.01530 0.01330 0.08618 0.99607
208.784000000000 -2.87764 2.22033 -0.32924 0.01469 0.01414 0.08459 0.99621
208.890000000000 -2.88589 2.20573 -0.34772 0.01441 0.01502 0.08323 0.99631
208.997000000000 -2.88940 2.19179 -0.36138 0.01436 0.01595 0.08224 0.99638
209.067000000000 -2.89089 2.18285 -0.37111 0.01396 0.01630 0.08186 0.99641
209.176000000000 -2.89385 2.16937 -0.38886 0.01325 0.01673 0.08149 0.99645
209.283000000000 -2.89084 2.15757 -0.40114 0.01300 0.01746 0.08146 0.99644
209.355000000000 -2.88817 2.15005 -0.41007 0.01298 0.01809 0.08159 0.99642
209.463000000000 -2.88130 2.13958 -0.42211 0.01269 0.01824 0.08195 0.99639
209.536000000000 -2.87545 2.13283 -0.43072 0.01260 0.01826 0.08220 0.99637
209.640000000000 -2.86459 2.12490 -0.44183 0.01264 0.01863 0.08265 0.99632
209.745000000000 -2.85799 2.11554 -0.45945 0.01265 0.01836 0.08315 0.99629
209.844000000000 -2.84210 2.11013 -0.46748 0.01258 0.01781 0.08353 0.99627
209.915000000000 -2.83068 2.10645 -0.47405 0.01267 0.01780 0.08376 0.99625
210.018000000000 -2.81136 2.10220 -0.48238 0.01291 0.01790 0.08405 0.99622
210.115000000000 -2.79184 2.09875 -0.49031 0.01310 0.01720 0.08425 0.99621
210.218000000000 -2.76938 2.09579 -0.49816 0.01326 0.01683 0.08442 0.99620
210.323000000000 -2.74440 2.09383 -0.50557 0.01347 0.01651 0.08444 0.99620
210.395000000000 -2.72721 2.09328 -0.51068 0.01363 0.01563 0.08444 0.99621
210.495000000000 -2.70000 2.09287 -0.51623 0.01384 0.01512 0.08445 0.99622
210.602000000000 -2.66981 2.09310 -0.52162 0.01426 0.01473 0.08436 0.99622
210.704000000000 -2.63907 2.09391 -0.52662 0.01458 0.01345 0.08430 0.99624
210.805000000000 -2.61107 2.09379 -0.53668 0.01495 0.01318 0.08422 0.99625
210.877000000000 -2.58689 2.09579 -0.53764 0.01521 0.01225 0.08387 0.99629
210.980000000000 -2.55118 2.09857 -0.53910 0.01565 0.01108 0.08287 0.99638
211.082000000000 -2.51526 2.10187 -0.54028 0.01599 0.01095 0.08127 0.99650
211.190000000000 -2.47633 2.10587 -0.54093 0.01635 0.01059 0.07944 0.99665
211.259000000000 -2.45117 2.10784 -0.54135 0.01657 0.00969 0.07828 0.99675
211.360000000000 -2.41400 2.11010 -0.54368 0.01702 0.00902 0.07670 0.99687
211.465000000000 -2.37399 2.11309 -0.54061 0.01746 0.00827 0.07524 0.99698
211.538000000000 -2.34601 2.11523 -0.53914 0.01774 0.00707 0.07441 0.99704
211.660000000000 -2.29911 2.11839 -0.53513 0.01816 0.00613 0.07338 0.99712
211.730000000000 -2.27262 2.11968 -0.53332 0.01855 0.00599 0.07303 0.99714
211.834000000000 -2.23402 2.12154 -0.53311 0.01897 0.00458 0.07269 0.99716
211.940000000000 -2.19390 2.12334 -0.52698 0.01934 0.00379 0.07271 0.99716
212.042000000000 -2.15664 2.12398 -0.52081 0.01973 0.00314 0.07289 0.99714
212.110000000000 -2.13231 2.12400 -0.51639 0.01995 0.00261 0.07307 0.99712
212.212000000000 -2.09586 2.12324 -0.50899 0.02044 0.00258 0.07345 0.99709
212.319000000000 -2.05839 2.12133 -0.50055 0.02096 0.00255 0.07385 0.99705
212.424000000000 -2.02505 2.11757 -0.49589 0.02109 0.00130 0.07426 0.99701
212.497000000000 -2.00057 2.11508 -0.48873 0.02129 0.00070 0.07446 0.99700
212.602000000000 -1.96688 2.11051 -0.47789 0.02164 0.00041 0.07473 0.99697
212.703000000000 -1.93558 2.10458 -0.46723 0.02172 -0.00046 0.07498 0.99695
212.776000000000 -1.91373 2.09978 -0.45946 0.02183 -0.00068 0.07502 0.99694
212.879000000000 -1.88471 2.09147 -0.45055 0.02201 -0.00067 0.07508 0.99693
212.975000000000 -1.85704 2.08335 -0.43768 0.02210 -0.00090 0.07506 0.99693
213.080000000000 -1.82893 2.07302 -0.42359 0.02223 -0.00081 0.07504 0.99693
213.186000000000 -1.80170 2.06129 -0.40888 0.02199 -0.00116 0.07487 0.99695
213.257000000000 -1.78410 2.05284 -0.39897 0.02179 -0.00122 0.07482 0.99696
213.363000000000 -1.75928 2.03946 -0.38258 0.02174 -0.00097 0.07461 0.99698
213.472000000000 -1.73579 2.02422 -0.36990 0.02111 -0.00125 0.07427 0.99701
213.543000000000 -1.71958 2.01387 -0.35807 0.02079 -0.00130 0.07365 0.99707
213.646000000000 -1.69899 1.99820 -0.34106 0.02084 -0.00075 0.07222 0.99717
213.751000000000 -1.67923 1.98099 -0.32343 0.02124 -0.00001 0.07054 0.99728
213.852000000000 -1.66240 1.96294 -0.30962 0.02106 0.00044 0.06891 0.99740
213.924000000000 -1.64998 1.94967 -0.29588 0.02026 0.00036 0.06775 0.99750
214.029000000000 -1.63265 1.93022 -0.27754 0.01955 0.00025 0.06621 0.99761
214.136000000000 -1.61669 1.91065 -0.26152 0.01919 0.00060 0.06493 0.99771
214.207000000000 -1.60593 1.89730 -0.24798 0.01897 0.00081 0.06428 0.99775
214.310000000000 -1.59156 1.87771 -0.22935 0.01899 0.00127 0.06359 0.99779
214.415000000000 -1.57528 1.85700 -0.21278 0.01906 0.00188 0.06331 0.99781
214.519000000000 -1.56228 1.83580 -0.19350 0.01830 0.00200 0.06332 0.99782
214.589000000000 -1.55357 1.82179 -0.18126 0.01772 0.00208 0.06337 0.99783
214.696000000000 -1.54110 1.80063 -0.16243 0.01744 0.00246 0.06363 0.99782
214.797000000000 -1.52799 1.77995 -0.14669 0.01699 0.00279 0.06405 0.99780
214.895000000000 -1.51781 1.76020 -0.12929 0.01677 0.00318 0.06444 0.99778
214.966000000000 -1.51009 1.74633 -0.11736 0.01668 0.00356 0.06471 0.99776
215.069000000000 -1.49932 1.72610 -0.10025 0.01603 0.00373 0.06515 0.99774
215.161000000000 -1.48974 1.70838 -0.08547 0.01556 0.00402 0.06539 0.99773
215.264000000000 -1.47767 1.68923 -0.07089 0.01545 0.00454 0.06563 0.99771
215.371000000000 -1.46722 1.66943 -0.05442 0.01481 0.00469 0.06587 0.99771
215.441000000000 -1.46021 1.65692 -0.04437 0.01449 0.00489 0.06588 0.99771
215.553000000000 -1.44901 1.63765 -0.02855 0.01447 0.00540 0.06597 0.99770
215.657000000000 -1.43839 1.62019 -0.01493 0.01390 0.00552 0.06596 0.99771
215.725000000000 -1.42922 1.60919 -0.00824 0.01341 0.00554 0.06590 0.99772
215.830000000000 -1.41881 1.59287 0.00492 0.01317 0.00589 0.06581 0.99773
215.931000000000 -1.40816 1.57841 0.01666 0.01307 0.00638 0.06578 0.99773
216.038000000000 -1.39680 1.56429 0.02787 0.01274 0.00649 0.06558 0.99774
216.106000000000 -1.38941 1.55613 0.03418 0.01245 0.00643 0.06518 0.99778
216.211000000000 -1.37600 1.54440 0.04198 0.01224 0.00664 0.06395 0.99786
216.314000000000 -1.36470 1.53356 0.05022 0.01224 0.00690 0.06230 0.99796
216.415000000000 -1.35320 1.52433 0.05694 0.01235 0.00716 0.06062 0.99806
216.520000000000 -1.34052 1.51589 0.06328 0.01220 0.00706 0.05889 0.99817
216.585000000000 -1.33153 1.51332 0.06500 0.01208 0.00721 0.05793 0.99822
216.688000000000 -1.31853 1.50556 0.07082 0.01216 0.00726 0.05665 0.99829
216.791000000000 -1.30505 1.49947 0.07485 0.01218 0.00695 0.05568 0.99835
216.895000000000 -1.29161 1.49488 0.07800 0.01224 0.00687 0.05495 0.99839
216.992000000000 -1.27908 1.49176 0.08022 0.01252 0.00728 0.05467 0.99840
217.058000000000 -1.26945 1.49206 0.07966 0.01257 0.00727 0.05459 0.99840
217.157000000000 -1.25595 1.48891 0.08155 0.01277 0.00709 0.05469 0.99840
217.258000000000 -1.24179 1.48700 0.08254 0.01297 0.00725 0.05491 0.99838
217.349000000000 -1.22888 1.48608 0.08288 0.01306 0.00714 0.05527 0.99836
217.446000000000 -1.21490 1.48558 0.08253 0.01313 0.00667 0.05567 0.99834
217.542000000000 -1.20100 1.48633 0.08166 0.01321 0.00670 0.05597 0.99832
217.643000000000 -1.18633 1.48768 0.08051 0.01332 0.00678 0.05635 0.99830
217.742000000000 -1.17138 1.48881 0.07894 0.01353 0.00655 0.05673 0.99828
217.844000000000 -1.15643 1.49112 0.07648 0.01362 0.00666 0.05688 0.99827
217.947000000000 -1.14125 1.49432 0.07400 0.01362 0.00706 0.05704 0.99825
218.012000000000 -1.13106 1.49596 0.07257 0.01368 0.00698 0.05717 0.99825
218.113000000000 -1.11529 1.49851 0.07011 0.01390 0.00637 0.05716 0.99825
218.214000000000 -1.09939 1.50201 0.06652 0.01386 0.00630 0.05719 0.99825
218.313000000000 -1.08377 1.50509 0.06349 0.01411 0.00622 0.05720 0.99824
218.415000000000 -1.06588 1.50881 0.05919 0.01415 0.00609 0.05717 0.99825
218.516000000000 -1.04994 1.51183 0.05673 0.01413 0.00642 0.05703 0.99825
218.583000000000 -1.03924 1.51463 0.05468 0.01414 0.00668 0.05690 0.99826
218.683000000000 -1.02314 1.51840 0.05172 0.01428 0.00645 0.05647 0.99828
218.782000000000 -1.00709 1.52258 0.04826 0.01441 0.00624 0.05543 0.99834
218.884000000000 -0.99053 1.52693 0.04408 0.01437 0.00648 0.05394 0.99842
218.983000000000 -0.97422 1.53137 0.03953 0.01447 0.00636 0.05234 0.99850
219.083000000000 -0.95777 1.53589 0.03514 0.01455 0.00617 0.05063 0.99859
219.184000000000 -0.94105 1.54067 0.03063 0.01454 0.00622 0.04911 0.99867
219.251000000000 -0.92921 1.54540 0.02563 0.01455 0.00608 0.04825 0.99871
219.348000000000 -0.91376 1.54929 0.02210 0.01464 0.00606 0.04715 0.99876
219.448000000000 -0.89735 1.55413 0.01789 0.01466 0.00636 0.04629 0.99880
219.535000000000 -0.88305 1.55823 0.01395 0.01472 0.00657 0.04595 0.99881
219.632000000000 -0.86666 1.56260 0.00975 0.01487 0.00613 0.04574 0.99882
219.729000000000 -0.85038 1.56748 0.00566 0.01513 0.00585 0.04571 0.99882
219.827000000000 -0.83395 1.57201 0.00123 0.01519 0.00591 0.04598 0.99881
219.928000000000 -0.81749 1.57642 -0.00299 0.01528 0.00576 0.04633 0.99879
220.027000000000 -0.80163 1.58118 -0.00687 0.01529 0.00604 0.04667 0.99878
220.127000000000 -0.78577 1.58599 -0.01089 0.01544 0.00625 0.04711 0.99875
220.224000000000 -0.76906 1.59170 -0.01643 0.01566 0.00594 0.04747 0.99873
220.322000000000 -0.75390 1.59564 -0.01993 0.01578 0.00568 0.04776 0.99872
220.419000000000 -0.73832 1.59928 -0.02363 0.01595 0.00572 0.04805 0.99870
220.487000000000 -0.72737 1.60158 -0.02594 0.01603 0.00560 0.04823 0.99869
220.584000000000 -0.71212 1.60430 -0.02934 0.01612 0.00545 0.04838 0.99868
220.685000000000 -0.69607 1.60673 -0.03256 0.01629 0.00568 0.04855 0.99867
220.785000000000 -0.68011 1.60906 -0.03545 0.01644 0.00529 0.04859 0.99867
220.886000000000 -0.66415 1.61102 -0.03860 0.01653 0.00501 0.04861 0.99867
220.984000000000 -0.64898 1.61296 -0.04069 0.01672 0.00532 0.04843 0.99867
221.083000000000 -0.63401 1.61453 -0.04197 0.01693 0.00539 0.04837 0.99867
221.177000000000 -0.61843 1.61643 -0.04459 0.01725 0.00515 0.04823 0.99867
221.273000000000 -0.60496 1.61681 -0.04485 0.01747 0.00506 0.04784 0.99869
221.370000000000 -0.59056 1.61681 -0.04508 0.01784 0.00521 0.04685 0.99873
221.468000000000 -0.57591 1.61611 -0.04492 0.01804 0.00504 0.04546 0.99879
221.536000000000 -0.56553 1.61543 -0.04444 0.01815 0.00506 0.04428 0.99884
221.659000000000 -0.54758 1.61291 -0.04240 0.01850 0.00514 0.04226 0.99892
221.726000000000 -0.53680 1.61129 -0.04151 0.01869 0.00518 0.04117 0.99896
221.823000000000 -0.52246 1.60848 -0.03897 0.01883 0.00493 0.03970 0.99902
221.924000000000 -0.50449 1.60523 -0.03754 0.01913 0.00465 0.03861 0.99906
222.024000000000 -0.49063 1.59997 -0.03403 0.01952 0.00470 0.03775 0.99909
222.126000000000 -0.47542 1.59423 -0.02970 0.01958 0.00450 0.03721 0.99911
222.224000000000 -0.46081 1.58825 -0.02466 0.01974 0.00444 0.03694 0.99911
222.322000000000 -0.44634 1.58121 -0.01863 0.02016 0.00476 0.03697 0.99910
222.421000000000 -0.43143 1.57284 -0.01207 0.02030 0.00483 0.03718 0.99909
222.519000000000 -0.41315 1.56431 -0.00625 0.02030 0.00462 0.03747 0.99908
222.587000000000 -0.40390 1.55760 -0.00044 0.02035 0.00463 0.03766 0.99907
222.684000000000 -0.39005 1.54717 0.00842 0.02050 0.00471 0.03803 0.99906
222.785000000000 -0.37538 1.53548 0.01855 0.02055 0.00491 0.03839 0.99904
222.885000000000 -0.36100 1.52305 0.02972 0.02012 0.00475 0.03870 0.99904
222.985000000000 -0.34676 1.50974 0.04173 0.02000 0.00482 0.03897 0.99903
223.089000000000 -0.32936 1.49564 0.05390 0.02016 0.00512 0.03914 0.99902
223.155000000000 -0.32059 1.48550 0.06274 0.01987 0.00507 0.03921 0.99902
223.258000000000 -0.30717 1.46910 0.07717 0.01940 0.00509 0.03931 0.99903
223.358000000000 -0.29397 1.45219 0.09206 0.01930 0.00536 0.03943 0.99902
223.458000000000 -0.27925 1.43563 0.10604 0.01889 0.00547 0.03937 0.99903
223.560000000000 -0.26649 1.41728 0.12268 0.01858 0.00573 0.03926 0.99904
223.656000000000 -0.25419 1.39923 0.13880 0.01837 0.00601 0.03920 0.99904
223.741000000000 -0.24179 1.38378 0.15222 0.01781 0.00599 0.03914 0.99906
223.839000000000 -0.22987 1.36455 0.16962 0.01733 0.00624 0.03903 0.99907
223.937000000000 -0.21746 1.34530 0.18729 0.01720 0.00662 0.03818 0.99910
224.043000000000 -0.20223 1.32371 0.20608 0.01697 0.00685 0.03686 0.99915
224.112000000000 -0.19316 1.30931 0.21857 0.01665 0.00700 0.03577 0.99920
224.215000000000 -0.17945 1.28786 0.23748 0.01634 0.00733 0.03408 0.99926
224.317000000000 -0.16441 1.26618 0.25555 0.01561 0.00736 0.03240 0.99933
224.422000000000 -0.15046 1.24444 0.27509 0.01511 0.00776 0.03100 0.99938
224.488000000000 -0.14041 1.23133 0.28681 0.01507 0.00809 0.03021 0.99940
224.587000000000 -0.12662 1.21153 0.30497 0.01465 0.00832 0.02920 0.99943
224.685000000000 -0.11243 1.19193 0.32248 0.01408 0.00844 0.02867 0.99945
224.787000000000 -0.09686 1.17197 0.34015 0.01361 0.00879 0.02836 0.99947
224.890000000000 -0.08097 1.15244 0.35802 0.01353 0.00926 0.02831 0.99946
224.988000000000 -0.06530 1.13468 0.37428 0.01278 0.00910 0.02845 0.99947
225.085000000000 -0.04927 1.11805 0.39014 0.01230 0.00927 0.02876 0.99947
225.185000000000 -0.03222 1.10143 0.40646 0.01207 0.00996 0.02906 0.99946
225.252000000000 -0.02059 1.09094 0.41708 0.01179 0.01013 0.02937 0.99945
225.355000000000 -0.00143 1.07600 0.43184 0.01116 0.00995 0.02981 0.99944
225.453000000000 0.01707 1.06206 0.44561 0.01084 0.01022 0.03014 0.99943
225.551000000000 0.03609 1.04908 0.45899 0.01077 0.01106 0.03049 0.99942
225.650000000000 0.05639 1.03627 0.47162 0.01048 0.01100 0.03085 0.99941
225.748000000000 0.07749 1.02520 0.48277 0.01020 0.01084 0.03099 0.99941
225.837000000000 0.09700 1.01571 0.49256 0.01001 0.01114 0.03113 0.99940
225.934000000000 0.11908 1.00605 0.50254 0.00992 0.01104 0.03121 0.99940
226.035000000000 0.14279 0.99703 0.51199 0.00973 0.01028 0.03120 0.99941
226.139000000000 0.16821 0.98939 0.52049 0.01006 0.01044 0.03110 0.99941
226.202000000000 0.18366 0.98537 0.52519 0.01033 0.01082 0.03104 0.99941
226.312000000000 0.21112 0.97900 0.53260 0.01068 0.01060 0.03088 0.99941
226.412000000000 0.23648 0.97434 0.53803 0.01100 0.00998 0.03065 0.99942
226.510000000000 0.26287 0.96998 0.54277 0.01148 0.00994 0.03008 0.99943
226.605000000000 0.28849 0.96609 0.54696 0.01206 0.00998 0.02896 0.99946
226.704000000000 0.31536 0.96274 0.54995 0.01269 0.00962 0.02738 0.99950
226.801000000000 0.34238 0.95948 0.55240 0.01323 0.00849 0.02575 0.99954
226.896000000000 0.36897 0.95647 0.55373 0.01393 0.00731 0.02415 0.99958
226.963000000000 0.38720 0.95486 0.55404 0.01444 0.00701 0.02310 0.99960
227.065000000000 0.41521 0.95224 0.55421 0.01536 0.00681 0.02166 0.99962
227.161000000000 0.44126 0.94877 0.55409 0.01600 0.00585 0.02063 0.99964
227.261000000000 0.46800 0.94540 0.55327 0.01688 0.00513 0.01997 0.99965
227.362000000000 0.49462 0.94145 0.55169 0.01799 0.00491 0.01950 0.99964
227.460000000000 0.52017 0.93712 0.54977 0.01908 0.00447 0.01935 0.99962
227.559000000000 0.54532 0.93096 0.54763 0.01988 0.00317 0.01942 0.99961
227.659000000000 0.56976 0.92454 0.54463 0.02089 0.00214 0.01970 0.99959
227.726000000000 0.58556 0.91946 0.54285 0.02173 0.00167 0.01989 0.99956
227.824000000000 0.60769 0.91125 0.53960 0.02291 0.00081 0.02027 0.99953
227.940000000000 0.63174 0.89914 0.53622 0.02353 -0.00077 0.02081 0.99951
228.034000000000 0.65033 0.88812 0.53273 0.02482 -0.00168 0.02118 0.99947
228.131000000000 0.66688 0.87496 0.52904 0.02627 -0.00250 0.02156 0.99942
228.228000000000 0.68128 0.85951 0.52524 0.02721 -0.00351 0.02179 0.99939
228.296000000000 0.68731 0.84751 0.52310 0.02816 -0.00433 0.02188 0.99935
228.401000000000 0.69969 0.82701 0.51859 0.03011 -0.00551 0.02209 0.99929
228.500000000000 0.70764 0.80502 0.51460 0.03114 -0.00660 0.02213 0.99925
228.598000000000 0.71046 0.78061 0.51090 0.03119 -0.00771 0.02212 0.99924
228.695000000000 0.71448 0.75333 0.50710 0.03238 -0.00894 0.02207 0.99919
228.791000000000 0.71263 0.72416 0.50430 0.03358 -0.01000 0.02195 0.99914
228.885000000000 0.71132 0.69231 0.50137 0.03410 -0.01081 0.02193 0.99912
228.984000000000 0.70374 0.65594 0.49912 0.03557 -0.01196 0.02193 0.99905
229.083000000000 0.69653 0.61566 0.49668 0.03612 -0.01259 0.02145 0.99904
229.180000000000 0.68372 0.57335 0.49518 0.03585 -0.01289 0.02042 0.99907
229.277000000000 0.67075 0.52773 0.49322 0.03678 -0.01359 0.01905 0.99905
229.376000000000 0.65255 0.47810 0.49236 0.03816 -0.01440 0.01734 0.99902
229.441000000000 0.63913 0.44368 0.49204 0.03728 -0.01408 0.01630 0.99907
229.542000000000 0.61691 0.38712 0.49096 0.03590 -0.01364 0.01478 0.99915
229.643000000000 0.59232 0.32709 0.49012 0.03646 -0.01405 0.01334 0.99915
229.740000000000 0.56502 0.26717 0.49005 0.03662 -0.01423 0.01232 0.99915
229.836000000000 0.53583 0.20495 0.49056 0.03513 -0.01353 0.01161 0.99922
229.936000000000 0.50283 0.13728 0.49114 0.03489 -0.01355 0.01111 0.99924
230.022000000000 0.47204 0.07690 0.49191 0.03438 -0.01352 0.01097 0.99926
230.121000000000 0.43401 0.00514 0.49333 0.03150 -0.01189 0.01102 0.99937
230.220000000000 0.39366 -0.06842 0.49457 0.02943 -0.01104 0.01117 0.99944
230.323000000000 0.34946 -0.14631 0.49579 0.02907 -0.01120 0.01141 0.99945
230.418000000000 0.30662 -0.21931 0.49688 0.02785 -0.01081 0.01186 0.99948
230.487000000000 0.27423 -0.27302 0.49738 0.02546 -0.00953 0.01212 0.99956
230.591000000000 0.22412 -0.35432 0.49815 0.02294 -0.00819 0.01254 0.99962
230.690000000000 0.17507 -0.43189 0.49914 0.02258 -0.00845 0.01290 0.99963
230.789000000000 0.12426 -0.50991 0.49936 0.02076 -0.00770 0.01323 0.99967
230.887000000000 0.07271 -0.58688 0.49954 0.01723 -0.00565 0.01342 0.99975
230.988000000000 0.01894 -0.66527 0.49974 0.01506 -0.00483 0.01360 0.99978
231.087000000000 -0.03434 -0.74113 0.49995 0.01462 -0.00549 0.01370 0.99978
231.188000000000 -0.08942 -0.81737 0.49967 0.01195 -0.00420 0.01379 0.99982
231.256000000000 -0.12704 -0.86759 0.49945 0.00953 -0.00284 0.01371 0.99986
231.355000000000 -0.18176 -0.93806 0.49875 0.00685 -0.00153 0.01364 0.99988
231.459000000000 -0.23907 -1.00858 0.49756 0.00522 -0.00153 0.01351 0.99989
231.557000000000 -0.29387 -1.07271 0.49627 0.00232 -0.00001 0.01354 0.99991
231.655000000000 -0.34807 -1.13270 0.49470 -0.00055 0.00142 0.01321 0.99991
231.756000000000 -0.40301 -1.19015 0.49205 -0.00265 0.00173 0.01231 0.99992
231.823000000000 -0.44015 -1.22617 0.49088 -0.00445 0.00258 0.01141 0.99992
231.926000000000 -0.49473 -1.27661 0.48692 -0.00699 0.00349 0.00969 0.99992
232.027000000000 -0.54918 -1.32127 0.48370 -0.00889 0.00314 0.00795 0.99992
232.115000000000 -0.59425 -1.35569 0.47885 -0.01077 0.00400 0.00652 0.99991
232.211000000000 -0.64461 -1.38824 0.47473 -0.01313 0.00538 0.00515 0.99989
232.311000000000 -0.69425 -1.41735 0.46799 -0.01539 0.00581 0.00407 0.99986
232.413000000000 -0.74660 -1.44083 0.46258 -0.01719 0.00657 0.00314 0.99983
232.514000000000 -0.79445 -1.45701 0.45386 -0.01875 0.00776 0.00265 0.99979
232.615000000000 -0.84465 -1.46776 0.44742 -0.02034 0.00770 0.00241 0.99976
232.684000000000 -0.87524 -1.47005 0.44043 -0.02099 0.00777 0.00238 0.99975
232.786000000000 -0.91971 -1.46783 0.42973 -0.02110 0.00868 0.00250 0.99974
232.887000000000 -0.96154 -1.45825 0.41856 -0.02124 0.00903 0.00269 0.99973
232.988000000000 -1.00862 -1.44369 0.41107 -0.02199 0.00827 0.00305 0.99972
233.089000000000 -1.04760 -1.42135 0.39768 -0.02211 0.00772 0.00353 0.99972
233.155000000000 -1.07284 -1.40330 0.38924 -0.02114 0.00799 0.00377 0.99974
