# time x y z qx qy qz qw
143.871000000000 1.25577 3.59752 0.48927 0.19282 -0.00800 0.24335 0.95055
143.967000000000 1.37744 3.55243 0.46498 0.18561 -0.02223 0.24257 0.95195
144.070000000000 1.51036 3.46826 0.43318 0.17571 -0.03834 0.24130 0.95364
144.171000000000 1.63932 3.35345 0.39526 0.15490 -0.05621 0.23941 0.95683
144.242000000000 1.72696 3.25516 0.36581 0.13967 -0.06942 0.23782 0.95870
144.349000000000 1.85073 3.08275 0.31672 0.11678 -0.08970 0.23504 0.96077
144.455000000000 1.95850 2.88719 0.26476 0.08500 -0.10749 0.23162 0.96311
144.530000000000 2.02315 2.73711 0.22736 0.06266 -0.11914 0.22916 0.96404
144.639000000000 2.09440 2.50626 0.17325 0.03475 -0.13544 0.22607 0.96402
144.746000000000 2.13433 2.26981 0.12227 0.00961 -0.14718 0.22370 0.96343
144.816000000000 2.14261 2.11199 0.09093 -0.00893 -0.14913 0.22222 0.96348
144.926000000000 2.12348 1.86466 0.04608 -0.03335 -0.15025 0.22099 0.96305
145.030000000000 2.06940 1.63597 0.00979 -0.04955 -0.14963 0.22136 0.96237
145.101000000000 2.01200 1.48468 -0.01109 -0.05976 -0.14247 0.22203 0.96272
145.205000000000 1.90068 1.27333 -0.03626 -0.07277 -0.12588 0.22372 0.96375
145.309000000000 1.75975 1.07687 -0.05448 -0.08063 -0.10873 0.22634 0.96460
145.416000000000 1.58877 0.89239 -0.06713 -0.08607 -0.08301 0.22897 0.96606
145.486000000000 1.46531 0.78263 -0.07207 -0.08749 -0.06531 0.23062 0.96690
145.589000000000 1.27215 0.63708 -0.07475 -0.08664 -0.04086 0.23281 0.96779
145.691000000000 1.07243 0.51226 -0.07220 -0.08374 -0.01477 0.23412 0.96848
145.799000000000 0.85846 0.40133 -0.06595 -0.07942 0.02169 0.23396 0.96876
145.868000000000 0.72382 0.34190 -0.06038 -0.07584 0.04486 0.23335 0.96839
145.973000000000 0.52809 0.26983 -0.05113 -0.06938 0.07596 0.23204 0.96725
146.079000000000 0.34792 0.21854 -0.04095 -0.06088 0.10395 0.23019 0.96566
146.148000000000 0.24262 0.19583 -0.03386 -0.05493 0.11906 0.22905 0.96454
146.242000000000 0.11780 0.17749 -0.02477 -0.04696 0.13486 0.22768 0.96321
146.351000000000 0.00311 0.17382 -0.01591 -0.01234 0.15794 0.22140 0.96223
146.461000000000 -0.07394 0.18257 -0.01065 0.04252 0.17061 0.21116 0.96151
146.535000000000 -0.10115 0.18939 -0.00951 0.06075 0.15534 0.20762 0.96388
146.646000000000 -0.10818 0.19394 -0.01242 0.05402 0.10441 0.20785 0.97107
146.721000000000 -0.09569 0.19247 -0.01434 0.03576 0.06374 0.20975 0.97502
146.834000000000 -0.06382 0.18727 -0.01736 0.00688 0.01208 0.21329 0.97689
146.940000000000 -0.03006 0.18156 -0.01801 -0.00987 -0.01624 0.21645 0.97611
147.009000000000 -0.01080 0.17808 -0.01738 -0.01425 -0.02458 0.21851 0.97542
147.110000000000 0.01040 0.17430 -0.01776 -0.01377 -0.02676 0.22144 0.97471
147.215000000000 0.02683 0.17300 -0.01916 -0.00936 -0.02261 0.22420 0.97424
147.317000000000 0.03672 0.17269 -0.01966 -0.00491 -0.01718 0.22611 0.97394
147.414000000000 0.04225 0.17313 -0.01965 -0.00213 -0.01295 0.22739 0.97372
147.482000000000 0.04427 0.17305 -0.01943 -0.00096 -0.01056 0.22802 0.97360
147.585000000000 0.04656 0.17322 -0.01942 -0.00002 -0.00770 0.22841 0.97353
147.686000000000 0.04694 0.17327 -0.01932 0.00036 -0.00556 0.22845 0.97354
147.782000000000 0.04124 0.17127 -0.01812 0.00070 -0.00391 0.22820 0.97361
147.877000000000 0.04125 0.17156 -0.01871 0.00104 -0.00245 0.22764 0.97374
147.976000000000 0.03972 0.17196 -0.01898 0.00135 -0.00133 0.22689 0.97392
148.073000000000 0.03842 0.17227 -0.01926 0.00164 -0.00067 0.22619 0.97408
148.173000000000 0.03719 0.17239 -0.01939 0.00166 -0.00039 0.22550 0.97424
148.270000000000 0.03575 0.17250 -0.01975 0.00175 -0.00047 0.22485 0.97439
148.338000000000 0.03474 0.17234 -0.01984 0.00166 -0.00057 0.22453 0.97447
148.456000000000 0.03401 0.17248 -0.02013 0.00150 -0.00078 0.22405 0.97458
148.552000000000 0.03323 0.17228 -0.01981 0.00139 -0.00100 0.22384 0.97462
148.647000000000 0.03268 0.17215 -0.01978 0.00139 -0.00120 0.22370 0.97466
148.743000000000 0.03229 0.17208 -0.01983 0.00131 -0.00137 0.22368 0.97466
148.834000000000 0.03214 0.17181 -0.01950 0.00128 -0.00140 0.22377 0.97464
148.924000000000 0.03177 0.17150 -0.01926 0.00121 -0.00157 0.22387 0.97462
