# time x y z qx qy qz qw
66.430000000000 -0.03019 0.08965 0.04503 -0.04197 0.11409 -0.00786 0.99255
66.531000000000 0.01183 0.20239 0.03635 -0.01926 0.13201 -0.01306 0.99097
66.600000000000 0.04170 0.24418 0.02851 -0.00613 0.13024 -0.01162 0.99140
66.700000000000 0.10204 0.30367 0.02366 0.00665 0.11280 -0.00835 0.99356
66.804000000000 0.18341 0.36098 0.01755 0.01428 0.08746 -0.00449 0.99606
66.907000000000 0.27515 0.41066 0.00925 0.01948 0.06083 -0.00092 0.99796
67.007000000000 0.37227 0.45315 0.00117 0.02400 0.03490 0.00190 0.99910
67.108000000000 0.47501 0.48939 -0.00669 0.02748 0.01013 0.00395 0.99956
67.177000000000 0.54550 0.51028 -0.01248 0.02883 -0.00299 0.00479 0.99957
67.278000000000 0.64287 0.53121 -0.02017 0.02892 -0.01689 0.00543 0.99942
67.378000000000 0.73196 0.54366 -0.02743 0.02656 -0.02769 0.00534 0.99925
67.471000000000 0.80547 0.54798 -0.03386 0.02229 -0.03485 0.00484 0.99913
67.568000000000 0.87089 0.54637 -0.03932 0.01638 -0.03912 0.00402 0.99909
67.664000000000 0.92428 0.53984 -0.04268 0.00934 -0.04090 0.00292 0.99912
67.762000000000 0.96873 0.53076 -0.04369 0.00136 -0.04104 0.00182 0.99915
67.858000000000 0.99944 0.51910 -0.04397 -0.00710 -0.04003 0.00087 0.99917
67.943000000000 1.01947 0.50925 -0.04310 -0.01472 -0.03830 0.00013 0.99916
68.038000000000 1.03080 0.49919 -0.04078 -0.02313 -0.03614 -0.00044 0.99908
68.133000000000 1.03553 0.49247 -0.03841 -0.03053 -0.03285 -0.00101 0.99899
68.227000000000 1.03052 0.48969 -0.03471 -0.03653 -0.02898 -0.00131 0.99891
68.325000000000 1.01964 0.49214 -0.03174 -0.04171 -0.02544 -0.00142 0.99880
68.421000000000 1.00146 0.50060 -0.02779 -0.04597 -0.02309 -0.00142 0.99867
68.515000000000 0.97955 0.51532 -0.02528 -0.04744 -0.02003 -0.00128 0.99867
68.616000000000 0.95091 0.53827 -0.02316 -0.04782 -0.01740 -0.00038 0.99870
68.710000000000 0.92010 0.56577 -0.02086 -0.04723 -0.01576 0.00104 0.99876
68.802000000000 0.88647 0.59869 -0.01983 -0.04488 -0.01374 0.00257 0.99889
68.898000000000 0.84794 0.63846 -0.01901 -0.03985 -0.01063 0.00434 0.99914
68.996000000000 0.80579 0.68394 -0.01875 -0.03411 -0.00779 0.00605 0.99937
69.095000000000 0.76092 0.73383 -0.01906 -0.02971 -0.00680 0.00762 0.99951
69.197000000000 0.71288 0.78832 -0.02003 -0.02410 -0.00512 0.00886 0.99966
69.294000000000 0.66594 0.84193 -0.02143 -0.01944 -0.00402 0.00983 0.99975
69.390000000000 0.61830 0.89588 -0.02299 -0.01612 -0.00381 0.01051 0.99981
69.456000000000 0.58466 0.93317 -0.02442 -0.01305 -0.00269 0.01078 0.99985
69.551000000000 0.53545 0.98667 -0.02585 -0.00862 -0.00013 0.01090 0.99990
69.648000000000 0.48498 1.04004 -0.02624 -0.00554 0.00194 0.01080 0.99992
69.747000000000 0.43340 1.09250 -0.02762 -0.00263 0.00492 0.01052 0.99993
69.849000000000 0.38092 1.14411 -0.02848 -0.00033 0.00841 0.01006 0.99991
69.938000000000 0.33647 1.18678 -0.02911 0.00015 0.01050 0.00955 0.99990
70.037000000000 0.28879 1.23206 -0.02975 0.00019 0.01307 0.00905 0.99987
70.131000000000 0.24531 1.27287 -0.02933 0.00026 0.01615 0.00864 0.99983
70.231000000000 0.20223 1.31339 -0.02979 -0.00092 0.01870 0.00831 0.99979
70.329000000000 0.16280 1.35137 -0.02884 -0.00211 0.02130 0.00796 0.99974
70.427000000000 0.12690 1.38744 -0.02926 -0.00362 0.02355 0.00782 0.99969
70.527000000000 0.09441 1.42254 -0.02826 -0.00524 0.02542 0.00766 0.99963
70.626000000000 0.06705 1.45587 -0.02868 -0.00677 0.02694 0.00762 0.99958
70.693000000000 0.05097 1.47803 -0.02788 -0.00825 0.02745 0.00765 0.99956
70.791000000000 0.03212 1.50973 -0.02836 -0.01135 0.02760 0.00768 0.99953
70.886000000000 0.01729 1.54054 -0.02683 -0.01377 0.02690 0.00788 0.99951
70.982000000000 0.00650 1.57191 -0.02612 -0.01589 0.02541 0.00801 0.99952
71.084000000000 0.00085 1.60601 -0.02738 -0.01884 0.02358 0.00822 0.99951
71.185000000000 -0.00276 1.64172 -0.02653 -0.02146 0.02130 0.00892 0.99950
71.284000000000 -0.00139 1.67803 -0.02813 -0.02286 0.01850 0.01011 0.99952
71.384000000000 0.00099 1.71734 -0.02759 -0.02482 0.01555 0.01175 0.99950
71.486000000000 0.00669 1.75936 -0.02969 -0.02668 0.01232 0.01347 0.99948
71.552000000000 0.01045 1.78872 -0.03005 -0.02680 0.01012 0.01449 0.99948
71.650000000000 0.01727 1.83362 -0.03258 -0.02677 0.00706 0.01597 0.99949
71.746000000000 0.02408 1.88058 -0.03306 -0.02700 0.00438 0.01717 0.99948
71.844000000000 0.02967 1.93092 -0.03582 -0.02485 0.00191 0.01818 0.99952
71.941000000000 0.03573 1.98266 -0.03664 -0.02262 -0.00003 0.01891 0.99957
72.032000000000 0.03962 2.03210 -0.03951 -0.02105 -0.00124 0.01924 0.99959
72.128000000000 0.04386 2.08599 -0.04034 -0.01912 -0.00196 0.01933 0.99963
72.228000000000 0.04633 2.14227 -0.04346 -0.01386 -0.00215 0.01921 0.99972
72.330000000000 0.04829 2.19999 -0.04450 -0.00726 -0.00195 0.01896 0.99979
72.432000000000 0.04863 2.25567 -0.04713 -0.00129 -0.00123 0.01854 0.99983
72.502000000000 0.04804 2.29221 -0.04941 0.00300 -0.00054 0.01830 0.99983
72.602000000000 0.04730 2.34208 -0.05013 0.00977 0.00065 0.01792 0.99979
72.703000000000 0.04576 2.38712 -0.05157 0.01614 0.00203 0.01751 0.99971
72.803000000000 0.04478 2.42708 -0.05145 0.02206 0.00336 0.01711 0.99960
72.903000000000 0.04359 2.45915 -0.05246 0.02752 0.00445 0.01688 0.99947
73.004000000000 0.04314 2.48459 -0.05197 0.03238 0.00546 0.01671 0.99932
73.106000000000 0.04319 2.50087 -0.05181 0.03593 0.00583 0.01661 0.99920
73.171000000000 0.04372 2.50687 -0.05096 0.03732 0.00586 0.01663 0.99915
73.267000000000 0.04519 2.50951 -0.04942 0.03873 0.00536 0.01656 0.99910
73.361000000000 0.04741 2.50386 -0.04772 0.03967 0.00457 0.01663 0.99906
73.460000000000 0.05016 2.48825 -0.04539 0.03808 0.00330 0.01680 0.99913
73.555000000000 0.05299 2.46472 -0.04346 0.03593 0.00169 0.01694 0.99921
73.653000000000 0.05615 2.43341 -0.04163 0.03391 -0.00022 0.01710 0.99928
73.753000000000 0.05900 2.39371 -0.03958 0.03015 -0.00214 0.01760 0.99939
73.854000000000 0.06100 2.34744 -0.03765 0.02450 -0.00399 0.01869 0.99952
73.954000000000 0.06216 2.29629 -0.03703 0.01952 -0.00597 0.02018 0.99959
74.051000000000 0.06101 2.24356 -0.03658 0.01286 -0.00723 0.02175 0.99965
74.136000000000 0.05926 2.19473 -0.03726 0.00775 -0.00801 0.02320 0.99967
74.234000000000 0.05476 2.13645 -0.03824 0.00357 -0.00869 0.02468 0.99965
74.336000000000 0.04876 2.07573 -0.03995 -0.00162 -0.00813 0.02602 0.99963
74.437000000000 0.04025 2.01456 -0.04191 -0.00677 -0.00634 0.02709 0.99959
74.502000000000 0.03409 1.97616 -0.04399 -0.00938 -0.00480 0.02761 0.99956
74.600000000000 0.02368 1.91816 -0.04624 -0.01308 -0.00157 0.02818 0.99952
74.702000000000 0.01207 1.86126 -0.04904 -0.01763 0.00261 0.02843 0.99944
74.805000000000 0.00066 1.80654 -0.05152 -0.02086 0.00738 0.02837 0.99935
74.897000000000 -0.00872 1.76057 -0.05337 -0.02255 0.01201 0.02823 0.99927
74.991000000000 -0.01686 1.71697 -0.05449 -0.02464 0.01655 0.02801 0.99917
75.088000000000 -0.02218 1.67564 -0.05459 -0.02610 0.02136 0.02765 0.99905
75.186000000000 -0.02462 1.63681 -0.05375 -0.02676 0.02636 0.02719 0.99892
75.286000000000 -0.02195 1.60271 -0.05080 -0.02744 0.03029 0.02681 0.99880
75.382000000000 -0.01450 1.57408 -0.04731 -0.02781 0.03329 0.02646 0.99871
75.482000000000 -0.00122 1.54903 -0.04163 -0.02781 0.03583 0.02612 0.99863
75.582000000000 0.01804 1.52804 -0.03494 -0.02762 0.03590 0.02588 0.99864
75.650000000000 0.03458 1.51607 -0.02939 -0.02719 0.03536 0.02579 0.99867
75.748000000000 0.06356 1.50212 -0.02048 -0.02628 0.03435 0.02562 0.99874
75.845000000000 0.09754 1.49181 -0.01129 -0.02494 0.03124 0.02560 0.99887
75.947000000000 0.13801 1.48465 -0.00111 -0.02332 0.02560 0.02566 0.99907
76.051000000000 0.18357 1.48028 0.00783 -0.02152 0.02001 0.02569 0.99924
76.154000000000 0.23107 1.47933 0.01599 -0.01946 0.01431 0.02576 0.99938
76.219000000000 0.26227 1.47941 0.01849 -0.01808 0.00971 0.02593 0.99945
76.340000000000 0.32011 1.48189 0.02268 -0.01543 0.00152 0.02633 0.99953
76.437000000000 0.36599 1.48507 0.02097 -0.01337 -0.00399 0.02734 0.99953
76.502000000000 0.39543 1.48765 0.01769 -0.01199 -0.00766 0.02823 0.99950
76.602000000000 0.43822 1.49195 0.01042 -0.00989 -0.01252 0.02994 0.99942
76.698000000000 0.47618 1.49590 -0.00249 -0.00816 -0.01515 0.03164 0.99935
76.798000000000 0.51159 1.49997 -0.02052 -0.00665 -0.01556 0.03323 0.99930
76.900000000000 0.54289 1.50336 -0.04469 -0.00556 -0.01351 0.03470 0.99929
77.002000000000 0.56889 1.50527 -0.07587 -0.00481 -0.00852 0.03578 0.99931
77.098000000000 0.59272 1.50669 -0.10789 -0.00432 -0.00161 0.03643 0.99933
77.196000000000 0.61389 1.50650 -0.14599 -0.00422 0.00565 0.03678 0.99930
77.297000000000 0.63634 1.50543 -0.18837 -0.00431 0.01484 0.03676 0.99920
77.365000000000 0.65206 1.50439 -0.21878 -0.00440 0.02229 0.03664 0.99907
77.463000000000 0.67891 1.50246 -0.26351 -0.00483 0.03195 0.03635 0.99882
77.560000000000 0.71038 1.50008 -0.30895 -0.00545 0.04066 0.03597 0.99851
77.658000000000 0.74923 1.49719 -0.35516 -0.00607 0.04998 0.03551 0.99810
77.760000000000 0.79882 1.49405 -0.40227 -0.00673 0.05580 0.03501 0.99781
77.856000000000 0.85473 1.49122 -0.44487 -0.00732 0.05884 0.03470 0.99764
77.954000000000 0.92162 1.48887 -0.48612 -0.00784 0.06172 0.03427 0.99747
78.053000000000 0.99941 1.48683 -0.52421 -0.00829 0.06068 0.03411 0.99754
78.152000000000 1.08759 1.48527 -0.55804 -0.00859 0.05276 0.03403 0.99799
78.249000000000 1.18275 1.48397 -0.58698 -0.00863 0.04381 0.03406 0.99842
78.318000000000 1.25463 1.48326 -0.60461 -0.00861 0.03644 0.03411 0.99872
78.435000000000 1.38114 1.48240 -0.62800 -0.00845 0.01828 0.03416 0.99921
78.528000000000 1.48324 1.48224 -0.64090 -0.00830 0.00344 0.03430 0.99937
78.626000000000 1.58914 1.48248 -0.64857 -0.00808 -0.01270 0.03448 0.99929
78.721000000000 1.68683 1.48234 -0.64990 -0.00790 -0.02976 0.03460 0.99893
78.816000000000 1.77682 1.48221 -0.64457 -0.00788 -0.04624 0.03478 0.99829
78.911000000000 1.85623 1.48207 -0.63306 -0.00785 -0.06177 0.03499 0.99745
79.009000000000 1.92377 1.48135 -0.61519 -0.00821 -0.07611 0.03565 0.99643
79.106000000000 1.97401 1.47988 -0.59130 -0.00868 -0.08840 0.03682 0.99537
79.200000000000 2.00458 1.47796 -0.56257 -0.00918 -0.09700 0.03822 0.99451
79.296000000000 2.01603 1.47547 -0.52892 -0.00994 -0.10085 0.03973 0.99406
79.359000000000 2.01183 1.47338 -0.50464 -0.01064 -0.10169 0.04067 0.99393
79.481000000000 1.98074 1.46917 -0.45326 -0.01222 -0.09905 0.04238 0.99410
79.579000000000 1.93459 1.46542 -0.40874 -0.01367 -0.09213 0.04350 0.99470
79.678000000000 1.87049 1.46224 -0.36154 -0.01530 -0.08362 0.04433 0.99539
79.742000000000 1.82098 1.46055 -0.33068 -0.01624 -0.07543 0.04471 0.99602
79.841000000000 1.73425 1.45886 -0.28326 -0.01745 -0.05923 0.04522 0.99707
79.936000000000 1.64185 1.45819 -0.23857 -0.01866 -0.04421 0.04545 0.99781
80.032000000000 1.54178 1.45884 -0.19533 -0.01958 -0.02862 0.04543 0.99837
80.130000000000 1.43650 1.46125 -0.15407 -0.01988 -0.01013 0.04513 0.99873
80.224000000000 1.33537 1.46549 -0.11810 -0.01985 0.00616 0.04480 0.99878
80.325000000000 1.22965 1.47229 -0.08392 -0.01959 0.02054 0.04432 0.99861
80.408000000000 1.14705 1.47953 -0.05980 -0.01854 0.03128 0.04378 0.99838
80.505000000000 1.05729 1.48953 -0.03631 -0.01621 0.04138 0.04326 0.99808
80.604000000000 0.97476 1.50132 -0.01794 -0.01326 0.04728 0.04267 0.99788
80.702000000000 0.90314 1.51396 -0.00522 -0.00975 0.04912 0.04241 0.99784
80.797000000000 0.84312 1.52682 0.00237 -0.00555 0.04854 0.04211 0.99792
80.895000000000 0.79088 1.53988 0.00587 -0.00065 0.04461 0.04201 0.99812
80.994000000000 0.74707 1.55134 0.00555 0.00459 0.03785 0.04195 0.99839
81.095000000000 0.71001 1.56158 0.00221 0.00994 0.02957 0.04215 0.99862
81.190000000000 0.68130 1.56713 -0.00315 0.01500 0.02045 0.04245 0.99878
81.289000000000 0.65411 1.56949 -0.01031 0.02057 0.00995 0.04282 0.99882
81.386000000000 0.62947 1.56632 -0.01831 0.02591 -0.00020 0.04323 0.99873
81.484000000000 0.60510 1.55668 -0.02611 0.02992 -0.00870 0.04354 0.99857
81.583000000000 0.57931 1.53986 -0.03295 0.03231 -0.01509 0.04428 0.99838
81.645000000000 0.56301 1.52567 -0.03647 0.03414 -0.01863 0.04504 0.99823
81.744000000000 0.53340 1.49617 -0.04045 0.03771 -0.02364 0.04653 0.99792
81.841000000000 0.50205 1.45871 -0.04301 0.04096 -0.02686 0.04809 0.99764
81.940000000000 0.46393 1.41137 -0.04330 0.04078 -0.02622 0.04965 0.99759
82.035000000000 0.42548 1.35805 -0.04273 0.04013 -0.02391 0.05101 0.99760
82.133000000000 0.38144 1.29444 -0.03988 0.04087 -0.02127 0.05220 0.99757
82.231000000000 0.33601 1.22286 -0.03743 0.03817 -0.01591 0.05321 0.99773
82.327000000000 0.28876 1.14530 -0.03338 0.03530 -0.00978 0.05381 0.99788
82.428000000000 0.23890 1.05688 -0.02957 0.03427 -0.00373 0.05416 0.99794
82.516000000000 0.19603 0.97481 -0.02676 0.03160 0.00205 0.05429 0.99802
82.620000000000 0.14722 0.87235 -0.02481 0.02652 0.00937 0.05415 0.99814
82.723000000000 0.10250 0.76607 -0.02439 0.02294 0.01579 0.05390 0.99816
82.790000000000 0.07588 0.69481 -0.02469 0.01956 0.01950 0.05364 0.99818
82.894000000000 0.03872 0.58194 -0.02759 0.01137 0.02464 0.05326 0.99821
82.998000000000 0.00731 0.46741 -0.03254 0.00475 0.02771 0.05272 0.99821
83.098000000000 -0.01707 0.35707 -0.03876 -0.00331 0.02899 0.05229 0.99821
83.199000000000 -0.03548 0.24730 -0.04622 -0.00966 0.02879 0.05190 0.99819
83.267000000000 -0.04417 0.17512 -0.05145 -0.01296 0.02791 0.05168 0.99819
83.369000000000 -0.05243 0.07040 -0.05945 -0.02026 0.02536 0.05131 0.99816
83.469000000000 -0.05512 -0.02716 -0.06581 -0.02739 0.02209 0.05122 0.99807
83.572000000000 -0.05336 -0.12050 -0.07001 -0.03327 0.01817 0.05097 0.99798
83.670000000000 -0.04835 -0.20139 -0.07115 -0.03794 0.01413 0.05088 0.99788
83.773000000000 -0.04057 -0.27730 -0.06815 -0.04354 0.00966 0.05085 0.99771
83.840000000000 -0.03432 -0.32106 -0.06368 -0.04647 0.00679 0.05090 0.99760
83.946000000000 -0.02377 -0.38174 -0.05172 -0.04956 0.00260 0.05098 0.99747
84.046000000000 -0.01466 -0.43010 -0.03476 -0.05140 -0.00081 0.05106 0.99737
84.141000000000 -0.00613 -0.46375 -0.01341 -0.05133 -0.00340 0.05151 0.99735
84.240000000000 0.00092 -0.49030 0.01413 -0.04922 -0.00537 0.05261 0.99739
84.343000000000 0.00623 -0.51115 0.04884 -0.04522 -0.00664 0.05439 0.99747
84.407000000000 0.00862 -0.51762 0.07177 -0.04204 -0.00700 0.05549 0.99755
84.510000000000 0.01101 -0.52300 0.11515 -0.03586 -0.00698 0.05738 0.99768
84.597000000000 0.01188 -0.52132 0.15292 -0.02964 -0.00659 0.05889 0.99780
84.697000000000 0.01135 -0.51632 0.19994 -0.02166 -0.00566 0.06037 0.99793
84.802000000000 0.00993 -0.50674 0.24973 -0.01274 -0.00452 0.06150 0.99802
84.902000000000 0.00723 -0.49644 0.29766 -0.00401 -0.00322 0.06221 0.99805
85.003000000000 0.00438 -0.48638 0.34293 0.00468 -0.00187 0.06263 0.99802
85.102000000000 0.00114 -0.47899 0.38558 0.01306 -0.00062 0.06274 0.99794
85.197000000000 -0.00165 -0.47477 0.42216 0.02052 0.00045 0.06255 0.99783
85.265000000000 -0.00332 -0.47466 0.44622 0.02454 0.00101 0.06238 0.99775
85.366000000000 -0.00502 -0.47935 0.47670 0.02932 0.00151 0.06212 0.99764
85.464000000000 -0.00610 -0.49018 0.50080 0.03297 0.00144 0.06164 0.99755
85.563000000000 -0.00654 -0.50752 0.51925 0.03382 0.00101 0.06126 0.99755
85.662000000000 -0.00615 -0.53117 0.53194 0.03389 0.00022 0.06078 0.99758
85.760000000000 -0.00532 -0.56085 0.53918 0.03197 -0.00094 0.06046 0.99766
85.860000000000 -0.00410 -0.59768 0.54212 0.02785 -0.00218 0.06017 0.99780
85.961000000000 -0.00301 -0.64013 0.54091 0.02427 -0.00365 0.05994 0.99790
86.028000000000 -0.00229 -0.67107 0.53854 0.02221 -0.00472 0.05979 0.99795
86.130000000000 -0.00187 -0.72121 0.53138 0.01778 -0.00614 0.05967 0.99804
86.230000000000 -0.00209 -0.77361 0.52299 0.01132 -0.00708 0.05964 0.99813
86.332000000000 -0.00366 -0.82913 0.51222 0.00551 -0.00787 0.05963 0.99817
86.430000000000 -0.00633 -0.88307 0.50202 0.00162 -0.00830 0.05975 0.99818
86.529000000000 -0.01018 -0.93798 0.49176 -0.00328 -0.00775 0.05985 0.99817
86.629000000000 -0.01565 -0.99227 0.48254 -0.00697 -0.00654 0.05989 0.99816
86.694000000000 -0.01974 -1.02655 0.47737 -0.00822 -0.00559 0.06003 0.99815
86.818000000000 -0.02884 -1.08954 0.46956 -0.01006 -0.00293 0.06106 0.99808
86.914000000000 -0.03606 -1.13617 0.46579 -0.01038 -0.00034 0.06243 0.99800
86.982000000000 -0.04140 -1.16693 0.46353 -0.01029 0.00163 0.06356 0.99792
87.077000000000 -0.04786 -1.20925 0.46281 -0.01036 0.00479 0.06516 0.99781
87.172000000000 -0.05328 -1.24937 0.46326 -0.00973 0.00825 0.06679 0.99769
87.265000000000 -0.05700 -1.28688 0.46553 -0.00797 0.01183 0.06809 0.99758
87.361000000000 -0.05861 -1.32366 0.46813 -0.00640 0.01529 0.06927 0.99746
87.461000000000 -0.05683 -1.36090 0.47231 -0.00531 0.01833 0.07026 0.99735
87.557000000000 -0.05220 -1.39547 0.47573 -0.00390 0.02093 0.07073 0.99727
87.650000000000 -0.04414 -1.42717 0.48040 -0.00121 0.02366 0.07098 0.99720
87.748000000000 -0.03134 -1.46039 0.48355 0.00102 0.02516 0.07098 0.99716
87.842000000000 -0.01467 -1.49160 0.48761 0.00291 0.02563 0.07078 0.99716
87.943000000000 0.00776 -1.52593 0.49022 0.00581 0.02590 0.07042 0.99716
88.039000000000 0.03386 -1.55868 0.49313 0.00730 0.02454 0.07005 0.99721
88.139000000000 0.06460 -1.59445 0.49475 0.00919 0.02283 0.06957 0.99727
88.232000000000 0.09754 -1.62799 0.49629 0.01184 0.02163 0.06916 0.99730
88.335000000000 0.13734 -1.66788 0.49625 0.01430 0.01957 0.06881 0.99734
88.432000000000 0.17871 -1.70678 0.49663 0.01420 0.01562 0.06848 0.99743
88.532000000000 0.22379 -1.74912 0.49564 0.01424 0.01195 0.06825 0.99749
88.597000000000 0.25432 -1.77776 0.49573 0.01496 0.01020 0.06826 0.99750
88.695000000000 0.30133 -1.82282 0.49467 0.01491 0.00713 0.06811 0.99754
88.790000000000 0.34742 -1.86885 0.49422 0.01402 0.00404 0.06809 0.99757
88.887000000000 0.39510 -1.91781 0.49278 0.01323 0.00181 0.06813 0.99759
88.985000000000 0.44303 -1.96888 0.49170 0.01028 -0.00103 0.06823 0.99762
89.085000000000 0.49096 -2.02265 0.49082 0.00744 -0.00273 0.06831 0.99763
89.186000000000 0.53820 -2.07795 0.48998 0.00512 -0.00297 0.06849 0.99763
89.283000000000 0.58236 -2.13143 0.48938 0.00080 -0.00359 0.06856 0.99764
89.380000000000 0.62492 -2.18468 0.48953 -0.00375 -0.00349 0.06911 0.99760
89.481000000000 0.66795 -2.23910 0.49030 -0.00857 -0.00267 0.07034 0.99748
89.575000000000 0.70628 -2.28754 0.49110 -0.01439 -0.00263 0.07186 0.99731
89.671000000000 0.74461 -2.33425 0.49180 -0.02012 -0.00202 0.07362 0.99708
89.769000000000 0.78241 -2.37753 0.49277 -0.02535 -0.00022 0.07525 0.99684
89.872000000000 0.82106 -2.41746 0.49367 -0.03083 0.00090 0.07687 0.99656
89.939000000000 0.84534 -2.43986 0.49389 -0.03421 0.00199 0.07778 0.99638
90.041000000000 0.88175 -2.46768 0.49482 -0.03888 0.00443 0.07877 0.99612
90.136000000000 0.91638 -2.48670 0.49610 -0.04264 0.00672 0.07955 0.99590
90.229000000000 0.94933 -2.49807 0.49614 -0.04520 0.00766 0.08007 0.99573
90.321000000000 0.98320 -2.50206 0.49716 -0.04640 0.00748 0.08022 0.99567
90.415000000000 1.01664 -2.49836 0.49646 -0.04732 0.00811 0.08024 0.99562
90.508000000000 1.05150 -2.48743 0.49698 -0.04835 0.01004 0.08000 0.99557
90.602000000000 1.08661 -2.46815 0.49723 -0.04781 0.01128 0.07962 0.99561
90.696000000000 1.12112 -2.44120 0.49570 -0.04575 0.01153 0.07911 0.99575
90.792000000000 1.15906 -2.40711 0.49571 -0.04401 0.01246 0.07872 0.99585
90.907000000000 1.20535 -2.35717 0.49489 -0.04085 0.01311 0.07831 0.99601
91.004000000000 1.24692 -2.30831 0.49569 -0.03574 0.01176 0.07795 0.99625
91.102000000000 1.28985 -2.25318 0.49526 -0.03175 0.01161 0.07755 0.99642
91.169000000000 1.32006 -2.21268 0.49509 -0.02952 0.01204 0.07736 0.99649
91.265000000000 1.36406 -2.15168 0.49584 -0.02389 0.01065 0.07714 0.99668
91.367000000000 1.41212 -2.08380 0.49677 -0.01723 0.00873 0.07705 0.99684
91.471000000000 1.46209 -2.01303 0.49784 -0.01132 0.00764 0.07702 0.99694
91.563000000000 1.50700 -1.94935 0.49865 -0.00469 0.00537 0.07704 0.99700
91.664000000000 1.55614 -1.88069 0.49973 0.00291 0.00251 0.07704 0.99702
91.760000000000 1.60317 -1.81759 0.50091 0.00944 0.00041 0.07714 0.99698
91.861000000000 1.65254 -1.75375 0.50214 0.01690 -0.00309 0.07722 0.99687
91.958000000000 1.69860 -1.69754 0.50318 0.02377 -0.00626 0.07768 0.99668
92.026000000000 1.73007 -1.66134 0.50351 0.02813 -0.00804 0.07833 0.99650
92.126000000000 1.77474 -1.61455 0.50415 0.03424 -0.01157 0.07988 0.99615
92.226000000000 1.81698 -1.57629 0.50438 0.03986 -0.01476 0.08162 0.99576
92.322000000000 1.85490 -1.54823 0.50389 0.04446 -0.01714 0.08328 0.99539
92.418000000000 1.88991 -1.52903 0.50254 0.04745 -0.01973 0.08484 0.99507
92.513000000000 1.92111 -1.51978 0.50050 0.04882 -0.02224 0.08614 0.99484
92.627000000000 1.95435 -1.52027 0.49705 0.04896 -0.02442 0.08733 0.99468
92.698000000000 1.97254 -1.52717 0.49437 0.04779 -0.02519 0.08779 0.99467
92.801000000000 1.99517 -1.54597 0.49043 0.04503 -0.02590 0.08821 0.99475
92.908000000000 2.01394 -1.57572 0.48630 0.03966 -0.02594 0.08841 0.99496
92.990000000000 2.02460 -1.60473 0.48275 0.03280 -0.02548 0.08826 0.99523
93.089000000000 2.03376 -1.64517 0.47913 0.02445 -0.02470 0.08792 0.99552
93.184000000000 2.03858 -1.68832 0.47639 0.01737 -0.02393 0.08761 0.99572
93.281000000000 2.03964 -1.73539 0.47472 0.01038 -0.02302 0.08714 0.99588
93.373000000000 2.03712 -1.78170 0.47427 0.00248 -0.02153 0.08677 0.99599
93.472000000000 2.03117 -1.83153 0.47542 -0.00557 -0.01996 0.08612 0.99607
93.569000000000 2.02192 -1.87881 0.47812 -0.01195 -0.01904 0.08570 0.99607
93.660000000000 2.01033 -1.92092 0.48217 -0.01720 -0.01788 0.08539 0.99604
93.756000000000 1.99481 -1.96200 0.48807 -0.02078 -0.01718 0.08509 0.99601
93.856000000000 1.97545 -2.00064 0.49578 -0.02156 -0.01756 0.08493 0.99600
93.948000000000 1.95510 -2.03200 0.50431 -0.02032 -0.01747 0.08482 0.99604
94.045000000000 1.93087 -2.06135 0.51440 -0.01692 -0.01759 0.08478 0.99610
94.137000000000 1.90512 -2.08637 0.52423 -0.01131 -0.01901 0.08480 0.99615
94.232000000000 1.87597 -2.11087 0.53415 -0.00356 -0.02106 0.08498 0.99615
94.328000000000 1.84334 -2.13500 0.54325 0.00408 -0.02158 0.08511 0.99613
94.426000000000 1.80725 -2.16045 0.55123 0.01325 -0.02243 0.08545 0.99600
94.520000000000 1.76931 -2.18811 0.55636 0.02390 -0.02528 0.08596 0.99569
94.614000000000 1.72864 -2.22003 0.55838 0.03482 -0.02876 0.08704 0.99518
94.707000000000 1.68536 -2.25735 0.55667 0.04213 -0.02960 0.08863 0.99473
94.806000000000 1.63586 -2.30466 0.55002 0.04952 -0.03116 0.09050 0.99418
94.906000000000 1.58242 -2.36134 0.53735 0.05681 -0.03438 0.09234 0.99351
94.992000000000 1.53320 -2.41838 0.52173 0.05748 -0.03432 0.09386 0.99333
95.086000000000 1.47611 -2.48934 0.49979 0.05432 -0.03320 0.09517 0.99342
95.180000000000 1.41576 -2.56863 0.47238 0.05006 -0.03380 0.09610 0.99354
95.276000000000 1.35074 -2.65726 0.43927 0.04279 -0.03440 0.09679 0.99379
95.376000000000 1.27888 -2.75664 0.40036 0.02892 -0.03108 0.09711 0.99437
95.474000000000 1.20512 -2.85856 0.35832 0.01387 -0.02859 0.09721 0.99476
95.569000000000 1.13068 -2.95928 0.31473 -0.00064 -0.02793 0.09700 0.99489
95.667000000000 1.05086 -3.06173 0.26806 -0.01743 -0.02565 0.09665 0.99484
95.762000000000 0.97040 -3.15720 0.22265 -0.03542 -0.02041 0.09620 0.99452
95.863000000000 0.88205 -3.25076 0.17505 -0.05348 -0.01687 0.09566 0.99383
95.933000000000 0.81921 -3.30892 0.14334 -0.06509 -0.01543 0.09526 0.99320
96.031000000000 0.72927 -3.37858 0.10147 -0.07940 -0.01281 0.09469 0.99225
96.133000000000 0.63386 -3.43383 0.06249 -0.09046 -0.00721 0.09407 0.99142
96.230000000000 0.54193 -3.46809 0.03034 -0.09923 -0.00410 0.09374 0.99063
96.329000000000 0.44711 -3.48357 0.00310 -0.10440 -0.00162 0.09354 0.99013
