# time x y z qx qy qz qw
140.440000000000 0.55221 0.27698 -0.02484 0.00961 -0.01523 0.13790 0.99028
140.506000000000 0.50438 0.22910 -0.02764 0.00852 -0.01370 0.13885 0.99018
140.609000000000 0.42856 0.15268 -0.03287 0.00765 -0.01183 0.14062 0.98996
140.711000000000 0.35507 0.07840 -0.03916 0.00823 -0.01241 0.14229 0.98971
140.810000000000 0.28290 0.00574 -0.04376 0.00749 -0.01124 0.14388 0.98950
140.918000000000 0.20462 -0.07321 -0.05062 0.00662 -0.00949 0.14523 0.98933
140.987000000000 0.15263 -0.12550 -0.05283 0.00698 -0.00975 0.14597 0.98922
141.078000000000 0.08738 -0.19096 -0.05892 0.00835 -0.01120 0.14654 0.98911
141.179000000000 0.01466 -0.26324 -0.06278 0.00757 -0.00986 0.14698 0.98906
141.281000000000 -0.05880 -0.33665 -0.06975 0.00691 -0.00868 0.14716 0.98905
141.385000000000 -0.13376 -0.41100 -0.07456 0.00819 -0.00990 0.14706 0.98904
141.455000000000 -0.18348 -0.46091 -0.07962 0.00896 -0.01053 0.14685 0.98906
141.552000000000 -0.25073 -0.52769 -0.08390 0.00762 -0.00829 0.14660 0.98913
141.654000000000 -0.32345 -0.60143 -0.09108 0.00692 -0.00702 0.14614 0.98921
141.754000000000 -0.39239 -0.67027 -0.09562 0.00796 -0.00775 0.14571 0.98926
141.857000000000 -0.46441 -0.74435 -0.10340 0.00747 -0.00667 0.14535 0.98933
141.962000000000 -0.54029 -0.82096 -0.10859 0.00617 -0.00459 0.14500 0.98940
142.031000000000 -0.58852 -0.87126 -0.11385 0.00660 -0.00471 0.14481 0.98943
142.136000000000 -0.66204 -0.94649 -0.11885 0.00631 -0.00383 0.14455 0.98947
142.244000000000 -0.73456 -1.02297 -0.12678 0.00623 -0.00315 0.14440 0.98950
142.316000000000 -0.78585 -1.07608 -0.12974 0.00707 -0.00368 0.14436 0.98949
142.424000000000 -0.85649 -1.15257 -0.13828 0.00723 -0.00345 0.14440 0.98949
142.529000000000 -0.92971 -1.23146 -0.14434 0.00680 -0.00232 0.14443 0.98949
142.598000000000 -0.97352 -1.28000 -0.14966 0.00741 -0.00264 0.14445 0.98948
142.706000000000 -1.04541 -1.36028 -0.15632 0.00672 -0.00137 0.14456 0.98947
142.810000000000 -1.10848 -1.43325 -0.16479 0.00605 -0.00012 0.14465 0.98946
142.886000000000 -1.16087 -1.49423 -0.16944 0.00658 -0.00017 0.14491 0.98942
142.994000000000 -1.22336 -1.56911 -0.17777 0.00667 0.00037 0.14579 0.98929
143.100000000000 -1.28273 -1.64249 -0.18551 0.00588 0.00183 0.14731 0.98907
143.171000000000 -1.32353 -1.69357 -0.18863 0.00632 0.00169 0.14847 0.98890
143.276000000000 -1.37885 -1.76507 -0.19720 0.00641 0.00194 0.15014 0.98864
143.372000000000 -1.42792 -1.83018 -0.20479 0.00620 0.00244 0.15164 0.98841
143.483000000000 -1.48152 -1.90469 -0.21054 0.00619 0.00282 0.15316 0.98818
143.556000000000 -1.51545 -1.95388 -0.21659 0.00541 0.00369 0.15395 0.98806
143.664000000000 -1.56454 -2.02587 -0.22563 0.00557 0.00400 0.15474 0.98793
143.767000000000 -1.60848 -2.09393 -0.23124 0.00592 0.00411 0.15512 0.98787
143.837000000000 -1.63718 -2.13980 -0.23744 0.00490 0.00513 0.15532 0.98784
143.943000000000 -1.67888 -2.20864 -0.24665 0.00425 0.00593 0.15522 0.98785
144.045000000000 -1.71062 -2.26759 -0.25094 0.00537 0.00570 0.15502 0.98788
144.148000000000 -1.74548 -2.33307 -0.26008 0.00479 0.00633 0.15469 0.98793
144.220000000000 -1.76779 -2.37743 -0.26597 0.00434 0.00681 0.15436 0.98798
144.325000000000 -1.79360 -2.43612 -0.27028 0.00497 0.00690 0.15393 0.98804
144.431000000000 -1.82205 -2.50055 -0.27977 0.00537 0.00720 0.15339 0.98812
144.534000000000 -1.84681 -2.56179 -0.28806 0.00372 0.00844 0.15309 0.98817
144.602000000000 -1.85511 -2.59397 -0.28860 0.00326 0.00904 0.15291 0.98819
144.707000000000 -1.87638 -2.65693 -0.29803 0.00417 0.00932 0.15268 0.98822
144.810000000000 -1.89370 -2.71635 -0.30649 0.00437 0.00973 0.15243 0.98826
144.914000000000 -1.90096 -2.76678 -0.31004 0.00333 0.01045 0.15230 0.98827
144.985000000000 -1.90971 -2.80734 -0.31617 0.00322 0.01084 0.15228 0.98827
145.087000000000 -1.91838 -2.86270 -0.32450 0.00353 0.01117 0.15230 0.98826
145.194000000000 -1.91856 -2.91384 -0.32901 0.00267 0.01158 0.15240 0.98825
145.298000000000 -1.92056 -2.96821 -0.33759 0.00298 0.01194 0.15262 0.98821
145.365000000000 -1.91956 -3.00187 -0.34245 0.00361 0.01214 0.15264 0.98820
145.473000000000 -1.91141 -3.05139 -0.34740 0.00274 0.01231 0.15284 0.98817
145.566000000000 -1.90578 -3.09740 -0.35457 0.00198 0.01244 0.15353 0.98806
145.671000000000 -1.89674 -3.14806 -0.36291 0.00260 0.01278 0.15478 0.98786
145.740000000000 -1.88519 -3.17675 -0.36582 0.00309 0.01301 0.15588 0.98768
145.844000000000 -1.87153 -3.22565 -0.37446 0.00236 0.01283 0.15755 0.98743
145.946000000000 -1.85554 -3.27248 -0.38275 0.00232 0.01295 0.15920 0.98716
146.052000000000 -1.83598 -3.32027 -0.39133 0.00281 0.01343 0.16071 0.98691
146.121000000000 -1.81998 -3.34837 -0.39463 0.00211 0.01320 0.16154 0.98678
146.225000000000 -1.79632 -3.39337 -0.40303 0.00131 0.01304 0.16243 0.98663
146.325000000000 -1.77141 -3.43591 -0.41094 0.00188 0.01364 0.16308 0.98652
146.428000000000 -1.74257 -3.47872 -0.41945 0.00208 0.01389 0.16343 0.98646
146.533000000000 -1.71093 -3.52087 -0.42563 0.00131 0.01344 0.16349 0.98645
146.601000000000 -1.68824 -3.54772 -0.43160 0.00133 0.01362 0.16348 0.98645
146.704000000000 -1.65357 -3.58712 -0.43863 0.00128 0.01388 0.16328 0.98648
146.806000000000 -1.61501 -3.62441 -0.44703 0.00061 0.01355 0.16291 0.98655
146.909000000000 -1.57378 -3.66114 -0.45558 0.00038 0.01366 0.16250 0.98661
146.978000000000 -1.54687 -3.68669 -0.46010 -0.00022 0.01299 0.16226 0.98666
147.080000000000 -1.50217 -3.72089 -0.46927 -0.00057 0.01287 0.16191 0.98672
147.181000000000 -1.45729 -3.75520 -0.47723 0.00014 0.01403 0.16152 0.98677
147.283000000000 -1.40853 -3.78626 -0.48593 0.00045 0.01457 0.16125 0.98681
147.384000000000 -1.35931 -3.81773 -0.49339 -0.00028 0.01357 0.16103 0.98686
147.485000000000 -1.30657 -3.84629 -0.50199 -0.00055 0.01344 0.16098 0.98687
147.550000000000 -1.27317 -3.86491 -0.50584 -0.00035 0.01406 0.16098 0.98686
147.653000000000 -1.21571 -3.89238 -0.51465 -0.00090 0.01325 0.16101 0.98686
147.744000000000 -1.16398 -3.91499 -0.52217 -0.00151 0.01240 0.16102 0.98687
147.844000000000 -1.10637 -3.93949 -0.52972 -0.00132 0.01282 0.16113 0.98685
147.946000000000 -1.04466 -3.96278 -0.53896 -0.00192 0.01160 0.16126 0.98684
148.039000000000 -0.98847 -3.98342 -0.54527 -0.00214 0.01118 0.16135 0.98683
148.136000000000 -0.92741 -4.00283 -0.55411 -0.00172 0.01204 0.16193 0.98673
148.237000000000 -0.86286 -4.02206 -0.56206 -0.00175 0.01207 0.16312 0.98653
148.332000000000 -0.80040 -4.03860 -0.57042 -0.00241 0.01057 0.16462 0.98630
148.433000000000 -0.73374 -4.05503 -0.57752 -0.00252 0.01047 0.16629 0.98602
148.533000000000 -0.66553 -4.06965 -0.58628 -0.00260 0.01081 0.16794 0.98573
148.600000000000 -0.61874 -4.07907 -0.59170 -0.00290 0.01006 0.16901 0.98556
148.700000000000 -0.54649 -4.09320 -0.59856 -0.00305 0.01000 0.17031 0.98534
148.799000000000 -0.47621 -4.10466 -0.60745 -0.00349 0.00954 0.17136 0.98516
148.894000000000 -0.40774 -4.11454 -0.61560 -0.00380 0.00878 0.17204 0.98504
148.992000000000 -0.33401 -4.12421 -0.62228 -0.00374 0.00945 0.17245 0.98497
149.094000000000 -0.25950 -4.13172 -0.63155 -0.00418 0.00824 0.17255 0.98496
149.195000000000 -0.18398 -4.13800 -0.63856 -0.00466 0.00642 0.17242 0.98499
149.295000000000 -0.11049 -4.14229 -0.64816 -0.00481 0.00664 0.17212 0.98504
149.359000000000 -0.06526 -4.14404 -0.65147 -0.00478 0.00758 0.17186 0.98508
149.463000000000 0.01238 -4.14632 -0.66124 -0.00501 0.00726 0.17142 0.98516
149.561000000000 0.08452 -4.14637 -0.66759 -0.00538 0.00614 0.17106 0.98523
149.660000000000 0.15894 -4.14585 -0.67716 -0.00567 0.00603 0.17073 0.98528
149.761000000000 0.23128 -4.14282 -0.68338 -0.00610 0.00403 0.17042 0.98535
149.851000000000 0.29818 -4.13962 -0.69194 -0.00630 0.00361 0.17019 0.98538
149.954000000000 0.37016 -4.13403 -0.69812 -0.00643 0.00460 0.16995 0.98542
150.052000000000 0.44268 -4.12808 -0.70767 -0.00655 0.00550 0.16987 0.98543
150.149000000000 0.50911 -4.12102 -0.71297 -0.00664 0.00340 0.16982 0.98545
150.217000000000 0.55784 -4.11517 -0.71953 -0.00685 0.00229 0.16983 0.98545
150.314000000000 0.62647 -4.10629 -0.72541 -0.00708 0.00208 0.16974 0.98546
150.414000000000 0.69719 -4.09503 -0.73469 -0.00721 0.00107 0.16980 0.98545
150.511000000000 0.76794 -4.08329 -0.74138 -0.00739 0.00087 0.16987 0.98544
150.610000000000 0.83703 -4.06995 -0.75042 -0.00765 0.00141 0.17005 0.98541
150.707000000000 0.90506 -4.05599 -0.75689 -0.00775 -0.00005 0.17034 0.98535
150.805000000000 0.97105 -4.04027 -0.76563 -0.00791 -0.00123 0.17125 0.98519
150.902000000000 1.03432 -4.02408 -0.77212 -0.00834 -0.00081 0.17244 0.98498
151.001000000000 1.09842 -4.00520 -0.78074 -0.00881 -0.00038 0.17396 0.98471
151.097000000000 1.15672 -3.98690 -0.78679 -0.00878 -0.00231 0.17561 0.98442
151.195000000000 1.21847 -3.96611 -0.79511 -0.00911 -0.00288 0.17718 0.98413
151.291000000000 1.27712 -3.94446 -0.80135 -0.00939 -0.00316 0.17843 0.98390
151.389000000000 1.33519 -3.92042 -0.80949 -0.00929 -0.00500 0.17953 0.98370
151.454000000000 1.37510 -3.90362 -0.81384 -0.00929 -0.00568 0.17998 0.98361
151.550000000000 1.42797 -3.87880 -0.82220 -0.00978 -0.00551 0.18041 0.98353
151.648000000000 1.48296 -3.85168 -0.82924 -0.01005 -0.00556 0.18063 0.98348
151.745000000000 1.53345 -3.82399 -0.83705 -0.00982 -0.00659 0.18067 0.98347
151.845000000000 1.58753 -3.79295 -0.84453 -0.01010 -0.00673 0.18049 0.98350
151.933000000000 1.63018 -3.76571 -0.85063 -0.01066 -0.00628 0.18023 0.98355
152.029000000000 1.67547 -3.73443 -0.85744 -0.01052 -0.00698 0.17977 0.98363
152.124000000000 1.71709 -3.70292 -0.86436 -0.01069 -0.00735 0.17939 0.98369
152.222000000000 1.75622 -3.67029 -0.87116 -0.01083 -0.00774 0.17893 0.98377
152.318000000000 1.79445 -3.63614 -0.87811 -0.01021 -0.00902 0.17861 0.98383
152.415000000000 1.83248 -3.59924 -0.88540 -0.01033 -0.00950 0.17839 0.98386
152.515000000000 1.86890 -3.55988 -0.89280 -0.01050 -0.00990 0.17821 0.98389
152.610000000000 1.89942 -3.52318 -0.89961 -0.01023 -0.01064 0.17813 0.98390
152.707000000000 1.92960 -3.48389 -0.90701 -0.01071 -0.01070 0.17806 0.98390
152.803000000000 1.95757 -3.44365 -0.91469 -0.01206 -0.01023 0.17798 0.98391
152.900000000000 1.98399 -3.40121 -0.92249 -0.01190 -0.01075 0.17804 0.98389
152.995000000000 2.00710 -3.35917 -0.92955 -0.01091 -0.01184 0.17811 0.98388
153.094000000000 2.02852 -3.31410 -0.93688 -0.01132 -0.01246 0.17814 0.98386
153.191000000000 2.04559 -3.27033 -0.94368 -0.01116 -0.01324 0.17832 0.98382
153.287000000000 2.06077 -3.22456 -0.95048 -0.01092 -0.01375 0.17858 0.98377
153.383000000000 2.07330 -3.17794 -0.95749 -0.01158 -0.01393 0.17939 0.98361
153.479000000000 2.08268 -3.13154 -0.96427 -0.01119 -0.01442 0.18073 0.98336
153.573000000000 2.08968 -3.08501 -0.97102 -0.01184 -0.01466 0.18225 0.98307
153.663000000000 2.09397 -3.04013 -0.97735 -0.01348 -0.01478 0.18370 0.98278
153.760000000000 2.09586 -2.99145 -0.98419 -0.01312 -0.01505 0.18518 0.98250
153.854000000000 2.09531 -2.94312 -0.99077 -0.01232 -0.01534 0.18654 0.98225
153.944000000000 2.09268 -2.89609 -0.99717 -0.01258 -0.01573 0.18760 0.98204
154.039000000000 2.08784 -2.84515 -1.00408 -0.01351 -0.01596 0.18845 0.98186
154.135000000000 2.08037 -2.79177 -1.01105 -0.01265 -0.01594 0.18901 0.98176
154.232000000000 2.07030 -2.73788 -1.01796 -0.01225 -0.01606 0.18933 0.98170
154.328000000000 2.05785 -2.68379 -1.02487 -0.01334 -0.01638 0.18932 0.98169
154.420000000000 2.04313 -2.63000 -1.03165 -0.01389 -0.01661 0.18916 0.98171
154.516000000000 2.02527 -2.57451 -1.03850 -0.01235 -0.01637 0.18885 0.98179
154.614000000000 2.00504 -2.51809 -1.04528 -0.01167 -0.01642 0.18854 0.98186
154.711000000000 1.98317 -2.46215 -1.05185 -0.01278 -0.01677 0.18819 0.98191
154.808000000000 1.95875 -2.40411 -1.05867 -0.01200 -0.01652 0.18770 0.98201
154.901000000000 1.93283 -2.34731 -1.06521 -0.01163 -0.01656 0.18732 0.98209
154.993000000000 1.90520 -2.29093 -1.07159 -0.01279 -0.01715 0.18705 0.98212
155.088000000000 1.87517 -2.23283 -1.07788 -0.01210 -0.01686 0.18678 0.98218
155.182000000000 1.84293 -2.17403 -1.08397 -0.01154 -0.01668 0.18678 0.98219
155.273000000000 1.81016 -2.11766 -1.08956 -0.01242 -0.01706 0.18660 0.98221
155.370000000000 1.77258 -2.05617 -1.09543 -0.01194 -0.01689 0.18660 0.98222
155.466000000000 1.73510 -1.99695 -1.10055 -0.01171 -0.01680 0.18664 0.98221
155.567000000000 1.69292 -1.93270 -1.10573 -0.01309 -0.01747 0.18669 0.98218
155.665000000000 1.64843 -1.86771 -1.11080 -0.01476 -0.01839 0.18674 0.98213
155.764000000000 1.60181 -1.80229 -1.11561 -0.01298 -0.01755 0.18690 0.98214
155.862000000000 1.55388 -1.73718 -1.12015 -0.01204 -0.01712 0.18712 0.98211
155.959000000000 1.50490 -1.67227 -1.12433 -0.01109 -0.01654 0.18789 0.98199
156.045000000000 1.45971 -1.61398 -1.12811 -0.01049 -0.01607 0.18897 0.98180
156.141000000000 1.40709 -1.54810 -1.13225 -0.01171 -0.01664 0.19056 0.98146
156.237000000000 1.35500 -1.48404 -1.13618 -0.01156 -0.01636 0.19210 0.98117
156.337000000000 1.29811 -1.41564 -1.14041 -0.01071 -0.01558 0.19373 0.98087
156.436000000000 1.24006 -1.34734 -1.14443 -0.01170 -0.01593 0.19512 0.98058
156.502000000000 1.20139 -1.30224 -1.14687 -0.01130 -0.01549 0.19594 0.98043
156.601000000000 1.14092 -1.23314 -1.15094 -0.00996 -0.01447 0.19702 0.98024
156.697000000000 1.08025 -1.16534 -1.15506 -0.01061 -0.01466 0.19766 0.98010
156.795000000000 1.01864 -1.09718 -1.15901 -0.01256 -0.01558 0.19793 0.98001
156.896000000000 0.95322 -1.02552 -1.16357 -0.01146 -0.01457 0.19807 0.98001
156.995000000000 0.88691 -0.95388 -1.16876 -0.00989 -0.01339 0.19793 0.98007
157.099000000000 0.81644 -0.87878 -1.17457 -0.01057 -0.01360 0.19765 0.98012
157.200000000000 0.74901 -0.80671 -1.18036 -0.01035 -0.01320 0.19716 0.98023
157.270000000000 0.70085 -0.75542 -1.18459 -0.00905 -0.01221 0.19679 0.98033
157.374000000000 0.62799 -0.67912 -1.19141 -0.00915 -0.01207 0.19638 0.98041
157.479000000000 0.55430 -0.60258 -1.19886 -0.01017 -0.01240 0.19592 0.98049
157.584000000000 0.48129 -0.52694 -1.20630 -0.00778 -0.01047 0.19562 0.98059
157.655000000000 0.43173 -0.47550 -1.21155 -0.00677 -0.00960 0.19552 0.98063
157.761000000000 0.35655 -0.39841 -1.21982 -0.00863 -0.01045 0.19532 0.98065
157.868000000000 0.28028 -0.32085 -1.22857 -0.00946 -0.01067 0.19526 0.98065
157.939000000000 0.22992 -0.26953 -1.23450 -0.00875 -0.01002 0.19524 0.98066
158.041000000000 0.15743 -0.19587 -1.24369 -0.00878 -0.00977 0.19525 0.98066
158.137000000000 0.08913 -0.12607 -1.25256 -0.00976 -0.01012 0.19532 0.98064
158.238000000000 0.01659 -0.05201 -1.26199 -0.00781 -0.00850 0.19530 0.98068
158.311000000000 -0.03659 0.00224 -1.26872 -0.00695 -0.00773 0.19538 0.98067
158.420000000000 -0.11511 0.08222 -1.27910 -0.00731 -0.00767 0.19554 0.98064
158.520000000000 -0.18657 0.15492 -1.28855 -0.00589 -0.00653 0.19598 0.98057
158.624000000000 -0.25961 0.23004 -1.29826 -0.00582 -0.00618 0.19703 0.98036
158.695000000000 -0.30872 0.28126 -1.30498 -0.00715 -0.00667 0.19809 0.98014
158.801000000000 -0.38176 0.35779 -1.31433 -0.00631 -0.00582 0.19973 0.97981
158.909000000000 -0.45574 0.43591 -1.32310 -0.00500 -0.00456 0.20146 0.97947
159.011000000000 -0.52458 0.50961 -1.33034 -0.00593 -0.00462 0.20295 0.97916
159.079000000000 -0.56937 0.55846 -1.33449 -0.00707 -0.00506 0.20381 0.97897
159.184000000000 -0.63762 0.63346 -1.34013 -0.00522 -0.00364 0.20495 0.97875
159.285000000000 -0.70311 0.70488 -1.34476 -0.00370 -0.00237 0.20569 0.97861
159.392000000000 -0.77060 0.78057 -1.34830 -0.00466 -0.00230 0.20616 0.97850
159.463000000000 -0.81398 0.83022 -1.34945 -0.00512 -0.00215 0.20635 0.97846
159.568000000000 -0.87688 0.90324 -1.35013 -0.00312 -0.00071 0.20619 0.97851
159.675000000000 -0.94043 0.97774 -1.34930 -0.00314 -0.00023 0.20594 0.97856
159.745000000000 -0.98292 1.02797 -1.34790 -0.00420 -0.00041 0.20575 0.97859
159.852000000000 -1.04409 1.10218 -1.34417 -0.00298 0.00058 0.20532 0.97869
159.958000000000 -1.10240 1.17445 -1.33915 -0.00215 0.00133 0.20490 0.97878
160.035000000000 -1.14565 1.22930 -1.33477 -0.00292 0.00139 0.20458 0.97884
160.143000000000 -1.20284 1.30404 -1.32741 -0.00207 0.00212 0.20424 0.97892
160.247000000000 -1.25460 1.37362 -1.31875 -0.00087 0.00300 0.20396 0.97897
160.319000000000 -1.28952 1.42340 -1.31286 -0.00119 0.00313 0.20387 0.97899
160.415000000000 -1.33525 1.48888 -1.30386 -0.00223 0.00311 0.20371 0.97902
160.524000000000 -1.38375 1.56075 -1.29278 -0.00276 0.00325 0.20366 0.97903
160.626000000000 -1.42766 1.62984 -1.28241 -0.00156 0.00401 0.20365 0.97903
160.695000000000 -1.45559 1.67617 -1.27567 -0.00110 0.00446 0.20366 0.97903
160.804000000000 -1.49801 1.74809 -1.26519 -0.00060 0.00504 0.20371 0.97902
160.909000000000 -1.53580 1.81535 -1.25625 0.00134 0.00580 0.20387 0.97898
160.978000000000 -1.55909 1.86042 -1.25139 0.00138 0.00600 0.20391 0.97897
161.083000000000 -1.59083 1.92536 -1.24497 0.00032 0.00621 0.20419 0.97891
161.187000000000 -1.62133 1.99073 -1.24122 0.00106 0.00654 0.20512 0.97871
161.295000000000 -1.64958 2.05669 -1.23970 0.00092 0.00701 0.20654 0.97841
161.367000000000 -1.66876 2.10249 -1.24042 0.00038 0.00735 0.20773 0.97816
161.475000000000 -1.69362 2.16829 -1.24437 0.00184 0.00775 0.20949 0.97778
161.582000000000 -1.71348 2.23031 -1.25170 0.00223 0.00831 0.21109 0.97743
161.652000000000 -1.72723 2.27279 -1.25889 0.00156 0.00878 0.21217 0.97719
161.756000000000 -1.74141 2.33094 -1.27215 0.00231 0.00905 0.21327 0.97695
161.859000000000 -1.75521 2.39028 -1.28963 0.00326 0.00938 0.21401 0.97678
161.963000000000 -1.76336 2.44656 -1.31121 0.00280 0.01000 0.21444 0.97668
162.027000000000 -1.76927 2.48242 -1.32724 0.00265 0.01032 0.21456 0.97665
162.133000000000 -1.77408 2.53947 -1.35500 0.00363 0.01042 0.21449 0.97666
162.239000000000 -1.77661 2.59602 -1.38761 0.00367 0.01076 0.21428 0.97671
162.311000000000 -1.77527 2.63267 -1.41129 0.00352 0.01105 0.21404 0.97676
162.414000000000 -1.77262 2.68631 -1.44797 0.00435 0.01082 0.21360 0.97685
162.517000000000 -1.76586 2.73726 -1.48595 0.00435 0.01111 0.21323 0.97693
162.613000000000 -1.75835 2.78536 -1.52285 0.00445 0.01100 0.21291 0.97700
162.717000000000 -1.74536 2.83405 -1.56280 0.00500 0.01042 0.21257 0.97708
162.790000000000 -1.73557 2.86774 -1.59081 0.00489 0.01045 0.21237 0.97712
162.894000000000 -1.71857 2.91475 -1.62950 0.00397 0.01135 0.21210 0.97718
162.995000000000 -1.70018 2.95961 -1.66538 0.00417 0.01113 0.21200 0.97720
163.097000000000 -1.67743 3.00400 -1.69729 0.00486 0.01045 0.21192 0.97722
163.199000000000 -1.65411 3.04771 -1.72577 0.00473 0.01069 0.21183 0.97724
163.266000000000 -1.63689 3.07616 -1.74123 0.00483 0.01065 0.21182 0.97724
163.366000000000 -1.61021 3.11746 -1.75950 0.00543 0.00961 0.21192 0.97722
163.463000000000 -1.58107 3.15657 -1.76994 0.00559 0.00937 0.21188 0.97723
163.562000000000 -1.54891 3.19562 -1.77264 0.00534 0.00993 0.21192 0.97722
163.662000000000 -1.51485 3.23515 -1.76798 0.00571 0.00927 0.21204 0.97720
163.762000000000 -1.47862 3.27222 -1.75158 0.00581 0.00908 0.21270 0.97706
163.862000000000 -1.44035 3.30902 -1.72462 0.00539 0.01019 0.21390 0.97679
163.962000000000 -1.39964 3.34517 -1.68596 0.00546 0.01048 0.21541 0.97645
164.029000000000 -1.36936 3.37221 -1.65670 0.00559 0.01009 0.21650 0.97621
164.131000000000 -1.32312 3.40604 -1.59498 0.00587 0.00990 0.21818 0.97584
164.234000000000 -1.27184 3.44084 -1.52029 0.00628 0.00901 0.21963 0.97552
164.340000000000 -1.21987 3.47315 -1.42703 0.00662 0.00821 0.22083 0.97525
164.410000000000 -1.18106 3.49432 -1.35842 0.00672 0.00850 0.22147 0.97511
164.515000000000 -1.12343 3.52410 -1.24139 0.00664 0.00995 0.22219 0.97493
164.618000000000 -1.06678 3.55121 -1.11332 0.00678 0.00913 0.22255 0.97486
164.723000000000 -1.00513 3.57724 -0.97129 0.00707 0.00819 0.22256 0.97486
164.814000000000 -0.94931 3.59901 -0.83895 0.00722 0.00868 0.22239 0.97489
164.884000000000 -0.90586 3.61444 -0.73203 0.00735 0.00868 0.22223 0.97493
164.987000000000 -0.84146 3.63592 -0.56741 0.00746 0.00796 0.22188 0.97501
165.091000000000 -0.77537 3.65583 -0.39297 0.00764 0.00830 0.22139 0.97512
165.195000000000 -0.70759 3.67490 -0.21178 0.00785 0.00872 0.22097 0.97521
165.264000000000 -0.66243 3.68643 -0.08980 0.00805 0.00765 0.22065 0.97529
165.369000000000 -0.59266 3.70279 0.09796 0.00825 0.00685 0.22028 0.97538
165.474000000000 -0.52170 3.71769 0.28810 0.00858 0.00769 0.22006 0.97542
165.580000000000 -0.44910 3.73106 0.47792 0.00878 0.00638 0.21991 0.97546
165.648000000000 -0.40213 3.73819 0.59774 0.00886 0.00549 0.21983 0.97548
165.750000000000 -0.33035 3.74817 0.77476 0.00919 0.00559 0.21974 0.97550
165.854000000000 -0.25628 3.75704 0.95008 0.00942 0.00561 0.21973 0.97550
165.958000000000 -0.18179 3.76459 1.11775 0.00952 0.00456 0.21978 0.97549
166.027000000000 -0.13242 3.76867 1.22419 0.00981 0.00479 0.21978 0.97549
166.127000000000 -0.05983 3.77385 1.37096 0.01019 0.00511 0.21998 0.97544
166.230000000000 0.01524 3.77732 1.51009 0.01014 0.00309 0.22009 0.97542
166.336000000000 0.09264 3.77928 1.64038 0.01028 0.00286 0.22070 0.97528
166.407000000000 0.14428 3.77933 1.71998 0.01076 0.00368 0.22147 0.97510
166.509000000000 0.21976 3.77912 1.82352 0.00417 -0.02079 0.22258 0.97468
166.634000000000 0.30430 3.77801 1.90077 -0.03772 -0.18480 0.21701 0.95778
166.710000000000 0.33802 3.77695 1.92332 -0.05110 -0.22600 0.21335 0.94910
166.818000000000 0.35155 3.77625 1.92792 -0.04346 -0.17984 0.21431 0.95908
166.897000000000 0.33784 3.77649 1.91711 -0.02573 -0.10457 0.21716 0.97018
167.015000000000 0.29743 3.77745 1.89361 0.00028 -0.00107 0.21997 0.97551
167.092000000000 0.26925 3.77846 1.87655 0.01048 0.03723 0.22117 0.97447
167.192000000000 0.24018 3.77977 1.85607 0.01452 0.05110 0.22300 0.97337
167.291000000000 0.22228 3.78073 1.83801 0.01193 0.03946 0.22501 0.97348
167.359000000000 0.21487 3.78064 1.82697 0.00870 0.02637 0.22632 0.97366
167.466000000000 0.21087 3.78096 1.81538 0.00432 0.00845 0.22813 0.97359
167.566000000000 0.20873 3.78044 1.80303 0.00200 -0.00049 0.22946 0.97332
167.666000000000 0.20833 3.77950 1.79687 0.00135 -0.00290 0.23044 0.97308
167.761000000000 0.20833 3.77925 1.79352 0.00161 -0.00244 0.23098 0.97295
167.854000000000 0.20870 3.77920 1.79115 0.00184 -0.00163 0.23122 0.97290
167.948000000000 0.20939 3.77903 1.78994 0.00195 -0.00162 0.23125 0.97289
168.037000000000 0.21005 3.77900 1.78952 0.00182 -0.00227 0.23099 0.97295
168.139000000000 0.21133 3.77876 1.78948 0.00155 -0.00337 0.23068 0.97302
168.234000000000 0.21278 3.77834 1.78967 0.00135 -0.00414 0.23027 0.97312
168.334000000000 0.21387 3.77782 1.78994 0.00120 -0.00455 0.22985 0.97321
