# time x y z qx qy qz qw
83.672000000000 1.68834 -2.24636 0.50315 0.02319 -0.01654 0.11340 0.99314
83.797000000000 1.64172 -2.28671 0.50164 0.02940 -0.01878 0.11551 0.99269
83.893000000000 1.60377 -2.32171 0.49644 0.03200 -0.01900 0.11694 0.99244
83.958000000000 1.57701 -2.34794 0.49106 0.03353 -0.01917 0.11775 0.99229
84.056000000000 1.53500 -2.39283 0.48031 0.03698 -0.02105 0.11868 0.99202
84.155000000000 1.48999 -2.44480 0.46641 0.03810 -0.02176 0.11931 0.99189
84.254000000000 1.44312 -2.50188 0.44790 0.03770 -0.02188 0.11960 0.99187
84.352000000000 1.39436 -2.56438 0.42615 0.03674 -0.02267 0.11962 0.99188
84.452000000000 1.34211 -2.63401 0.40087 0.03181 -0.02072 0.11935 0.99213
84.549000000000 1.28920 -2.70617 0.37317 0.02686 -0.01978 0.11888 0.99235
84.633000000000 1.24163 -2.77138 0.34666 0.02330 -0.02025 0.11838 0.99249
84.735000000000 1.18127 -2.85378 0.31222 0.01597 -0.01866 0.11786 0.99273
84.835000000000 1.12026 -2.93607 0.27655 0.00722 -0.01630 0.11737 0.99293
84.930000000000 1.06011 -3.01444 0.24119 0.00001 -0.01607 0.11690 0.99301
85.027000000000 0.99689 -3.09304 0.20436 -0.00850 -0.01423 0.11655 0.99305
85.125000000000 0.93111 -3.16953 0.16714 -0.01770 -0.01156 0.11626 0.99299
85.223000000000 0.86394 -3.24132 0.13004 -0.02604 -0.01079 0.11612 0.99283
85.323000000000 0.79365 -3.30848 0.09353 -0.03439 -0.00813 0.11600 0.99262
85.388000000000 0.74782 -3.34758 0.07075 -0.03963 -0.00661 0.11590 0.99245
85.490000000000 0.67499 -3.40151 0.03708 -0.04721 -0.00586 0.11590 0.99212
85.587000000000 0.60479 -3.44243 0.00786 -0.05323 -0.00393 0.11593 0.99182
85.685000000000 0.53362 -3.47237 -0.01838 -0.05795 -0.00107 0.11592 0.99157
85.780000000000 0.46472 -3.48950 -0.04040 -0.06202 0.00022 0.11594 0.99132
85.874000000000 0.39657 -3.49482 -0.05880 -0.06522 0.00065 0.11623 0.99108
85.975000000000 0.32296 -3.48821 -0.07497 -0.06647 0.00150 0.11705 0.99090
86.070000000000 0.25310 -3.47070 -0.08681 -0.06381 0.00484 0.11820 0.99092
86.170000000000 0.18021 -3.43932 -0.09651 -0.06073 0.00739 0.11978 0.99091
86.271000000000 0.10711 -3.39645 -0.10292 -0.05830 0.00814 0.12156 0.99084
86.341000000000 0.05722 -3.36006 -0.10569 -0.05449 0.00920 0.12266 0.99091
86.446000000000 -0.01610 -3.29678 -0.10646 -0.04746 0.01085 0.12419 0.99106
86.545000000000 -0.08359 -3.22833 -0.10484 -0.04173 0.01128 0.12541 0.99116
86.645000000000 -0.14959 -3.15208 -0.10101 -0.03632 0.01100 0.12641 0.99125
86.736000000000 -0.20799 -3.07732 -0.09658 -0.02799 0.01190 0.12692 0.99145
86.842000000000 -0.27267 -2.98570 -0.08984 -0.01821 0.01295 0.12721 0.99162
86.943000000000 -0.33126 -2.89599 -0.08275 -0.01083 0.01269 0.12726 0.99173
87.010000000000 -0.36864 -2.83581 -0.07812 -0.00456 0.01290 0.12711 0.99179
87.111000000000 -0.42169 -2.74572 -0.07038 0.00490 0.01299 0.12683 0.99183
87.210000000000 -0.47051 -2.65952 -0.06350 0.01215 0.01202 0.12648 0.99182
87.310000000000 -0.51705 -2.57585 -0.05735 0.02039 0.01148 0.12595 0.99176
87.414000000000 -0.56229 -2.49424 -0.05185 0.02823 0.01045 0.12553 0.99163
87.482000000000 -0.59022 -2.44465 -0.04954 0.03218 0.00915 0.12525 0.99156
87.581000000000 -0.62777 -2.37848 -0.04617 0.03808 0.00778 0.12487 0.99141
87.684000000000 -0.66306 -2.31792 -0.04233 0.04323 0.00567 0.12458 0.99125
87.785000000000 -0.69624 -2.26837 -0.04118 0.04697 0.00273 0.12440 0.99112
87.886000000000 -0.72656 -2.22791 -0.03955 0.04990 0.00015 0.12427 0.99099
87.992000000000 -0.75795 -2.19717 -0.04133 0.05261 -0.00224 0.12433 0.99084
88.064000000000 -0.77781 -2.18279 -0.04137 0.05405 -0.00449 0.12441 0.99075
88.171000000000 -0.80813 -2.17135 -0.04473 0.05584 -0.00826 0.12443 0.99062
88.275000000000 -0.83687 -2.17135 -0.04501 0.05546 -0.01036 0.12461 0.99060
88.339000000000 -0.85455 -2.17742 -0.04570 0.05481 -0.01152 0.12481 0.99060
88.441000000000 -0.88440 -2.19487 -0.04933 0.05452 -0.01440 0.12492 0.99056
88.545000000000 -0.91561 -2.22369 -0.04883 0.05376 -0.01763 0.12562 0.99046
88.647000000000 -0.94787 -2.26266 -0.04853 0.05094 -0.01938 0.12695 0.99041
88.752000000000 -0.98355 -2.31287 -0.04726 0.04855 -0.02203 0.12861 0.99026
88.821000000000 -1.00807 -2.35096 -0.04947 0.04660 -0.02367 0.12975 0.99017
88.913000000000 -1.04381 -2.40793 -0.04611 0.04162 -0.02397 0.13132 0.99018
89.014000000000 -1.08598 -2.47718 -0.04191 0.03601 -0.02416 0.13276 0.99020
89.112000000000 -1.12913 -2.55012 -0.03991 0.03136 -0.02536 0.13390 0.99017
89.220000000000 -1.18157 -2.63603 -0.03241 0.02362 -0.02432 0.13485 0.99029
89.323000000000 -1.23434 -2.72134 -0.02801 0.01673 -0.02410 0.13549 0.99034
89.388000000000 -1.26964 -2.77682 -0.02240 0.01262 -0.02432 0.13573 0.99037
89.492000000000 -1.32902 -2.86518 -0.01707 0.00325 -0.02139 0.13576 0.99050
89.596000000000 -1.39219 -2.95310 -0.00850 -0.00598 -0.01888 0.13557 0.99057
89.700000000000 -1.45910 -3.03794 -0.00454 -0.01394 -0.01850 0.13530 0.99053
89.770000000000 -1.50552 -3.09297 0.00067 -0.01973 -0.01680 0.13492 0.99052
89.877000000000 -1.58005 -3.17134 0.00325 -0.02905 -0.01307 0.13448 0.99040
89.987000000000 -1.65795 -3.24440 0.00778 -0.03787 -0.01056 0.13405 0.99019
90.057000000000 -1.70926 -3.28430 0.00541 -0.04322 -0.00978 0.13373 0.99003
90.163000000000 -1.78787 -3.33767 0.00570 -0.05026 -0.00577 0.13332 0.98978
90.267000000000 -1.86687 -3.37580 -0.00152 -0.05651 -0.00249 0.13299 0.98950
90.339000000000 -1.92152 -3.39651 -0.00516 -0.06064 -0.00154 0.13290 0.98927
90.446000000000 -2.00443 -3.41316 -0.01949 -0.06523 -0.00022 0.13272 0.98900
90.549000000000 -2.08366 -3.41837 -0.03189 -0.06624 0.00336 0.13263 0.98894
90.656000000000 -2.16568 -3.40948 -0.04893 -0.06666 0.00564 0.13269 0.98890
90.728000000000 -2.22168 -3.39181 -0.06827 -0.06602 0.00700 0.13273 0.98893
90.833000000000 -2.30081 -3.35950 -0.08983 -0.06118 0.01038 0.13258 0.98923
90.938000000000 -2.37887 -3.31232 -0.12209 -0.05689 0.01214 0.13267 0.98945
91.040000000000 -2.45257 -3.25891 -0.14951 -0.05399 0.01201 0.13293 0.98958
91.135000000000 -2.51891 -3.19896 -0.18512 -0.04763 0.01329 0.13353 0.98981
91.207000000000 -2.56853 -3.14985 -0.20692 -0.04151 0.01477 0.13437 0.98995
91.313000000000 -2.63839 -3.07131 -0.24864 -0.03438 0.01605 0.13599 0.98998
91.418000000000 -2.70451 -2.98701 -0.28342 -0.02682 0.01746 0.13762 0.98997
91.487000000000 -2.74481 -2.93063 -0.31337 -0.02027 0.01897 0.13869 0.98995
91.592000000000 -2.80388 -2.84200 -0.35361 -0.01221 0.02056 0.14019 0.98984
91.704000000000 -2.86145 -2.74404 -0.39114 -0.00519 0.02198 0.14154 0.98967
91.773000000000 -2.89513 -2.68595 -0.41824 0.00012 0.02318 0.14211 0.98958
91.879000000000 -2.94265 -2.59625 -0.45515 0.00639 0.02494 0.14285 0.98941
91.989000000000 -2.98372 -2.50368 -0.48700 0.00997 0.02689 0.14318 0.98928
92.058000000000 -3.00962 -2.44892 -0.51000 0.01220 0.02822 0.14313 0.98923
92.170000000000 -3.04010 -2.36014 -0.53687 0.01728 0.03063 0.14282 0.98912
92.243000000000 -3.05813 -2.30590 -0.55620 0.01955 0.03253 0.14253 0.98906
92.348000000000 -3.07440 -2.23020 -0.57545 0.01960 0.03586 0.14207 0.98901
92.455000000000 -3.08656 -2.15723 -0.59545 0.01970 0.03847 0.14144 0.98900
92.561000000000 -3.08634 -2.08863 -0.60710 0.01806 0.04149 0.14099 0.98898
92.634000000000 -3.08518 -2.04268 -0.61729 0.01576 0.04430 0.14082 0.98892
92.744000000000 -3.06813 -1.97758 -0.62126 0.01353 0.04672 0.14046 0.98889
92.817000000000 -3.05617 -1.93380 -0.62650 0.01228 0.04769 0.14024 0.98889
92.923000000000 -3.02314 -1.87418 -0.62279 0.00898 0.05115 0.14023 0.98876
93.029000000000 -2.98840 -1.80996 -0.62212 0.00499 0.05471 0.14020 0.98860
93.101000000000 -2.95451 -1.76860 -0.61448 0.00325 0.05526 0.14032 0.98856
93.206000000000 -2.90101 -1.70315 -0.60575 0.00010 0.05721 0.14026 0.98846
93.315000000000 -2.82888 -1.63780 -0.58569 -0.00375 0.06062 0.14050 0.98822
93.408000000000 -2.75709 -1.58033 -0.56562 -0.00628 0.06218 0.14073 0.98807
93.513000000000 -2.66872 -1.50847 -0.54525 -0.00649 0.05852 0.14091 0.98827
93.587000000000 -2.59670 -1.46065 -0.52404 -0.00652 0.05647 0.14106 0.98837
93.696000000000 -2.48480 -1.38198 -0.49593 -0.00672 0.05487 0.14145 0.98840
93.768000000000 -2.40413 -1.33147 -0.47176 -0.00564 0.05132 0.14215 0.98850
93.875000000000 -2.27772 -1.25062 -0.43848 -0.00409 0.04746 0.14353 0.98850
93.980000000000 -2.14537 -1.17399 -0.39958 -0.00222 0.04413 0.14523 0.98841
94.088000000000 -2.00200 -1.09057 -0.36172 0.00096 0.03820 0.14691 0.98841
94.158000000000 -1.90493 -1.03633 -0.33646 0.00283 0.03599 0.14804 0.98832
94.265000000000 -1.75423 -0.95569 -0.29517 0.00658 0.03044 0.14955 0.98826
94.340000000000 -1.64705 -0.90135 -0.26517 0.01040 0.02304 0.15035 0.98831
94.448000000000 -1.48998 -0.82315 -0.22406 0.01547 0.01388 0.15129 0.98827
94.560000000000 -1.32719 -0.74549 -0.18227 0.02031 0.00553 0.15187 0.98818
94.631000000000 -1.22466 -0.69864 -0.15721 0.02353 -0.00220 0.15200 0.98810
94.740000000000 -1.07056 -0.63288 -0.11965 0.02776 -0.01155 0.15205 0.98792
94.845000000000 -0.92684 -0.57615 -0.08599 0.03094 -0.01631 0.15191 0.98778
94.913000000000 -0.83677 -0.54276 -0.06593 0.03261 -0.02032 0.15173 0.98768
95.015000000000 -0.70638 -0.49960 -0.03825 0.03447 -0.02776 0.15139 0.98748
95.123000000000 -0.57634 -0.46405 -0.01044 0.03564 -0.03316 0.15095 0.98734
95.227000000000 -0.45918 -0.43745 0.01003 0.03517 -0.03778 0.15052 0.98726
95.300000000000 -0.38257 -0.42421 0.02452 0.03393 -0.04112 0.15010 0.98723
95.405000000000 -0.28089 -0.41132 0.03792 0.03121 -0.04432 0.14962 0.98726
95.512000000000 -0.18826 -0.40663 0.05150 0.02729 -0.04604 0.14927 0.98735
95.577000000000 -0.13968 -0.40819 0.05362 0.02392 -0.04737 0.14902 0.98741
95.701000000000 -0.05438 -0.41482 0.06231 0.01634 -0.04898 0.14849 0.98757
95.768000000000 -0.01876 -0.42245 0.06107 0.01200 -0.04894 0.14829 0.98766
95.866000000000 0.03010 -0.43401 0.06320 0.00560 -0.04788 0.14815 0.98779
95.971000000000 0.06598 -0.44982 0.05848 -0.00185 -0.04627 0.14804 0.98790
96.073000000000 0.09446 -0.46441 0.05609 -0.00922 -0.04439 0.14801 0.98795
96.172000000000 0.10935 -0.47777 0.04773 -0.01641 -0.04244 0.14801 0.98794
96.275000000000 0.11970 -0.48747 0.04267 -0.02329 -0.04007 0.14801 0.98790
96.344000000000 0.11803 -0.49255 0.03449 -0.02802 -0.03863 0.14843 0.98777
96.447000000000 0.11412 -0.49440 0.02857 -0.03376 -0.03583 0.14960 0.98752
96.547000000000 0.10206 -0.49013 0.02208 -0.03920 -0.03372 0.15112 0.98716
96.648000000000 0.08078 -0.47923 0.01227 -0.04317 -0.03137 0.15271 0.98683
96.748000000000 0.05500 -0.46028 0.00693 -0.04543 -0.02879 0.15438 0.98655
96.817000000000 0.03317 -0.44292 0.00055 -0.04660 -0.02745 0.15547 0.98636
96.923000000000 -0.00548 -0.40831 -0.00338 -0.04860 -0.02635 0.15680 0.98608
97.028000000000 -0.05020 -0.36426 -0.00833 -0.04731 -0.02434 0.15790 0.98602
97.130000000000 -0.09964 -0.31374 -0.01015 -0.04330 -0.02178 0.15861 0.98615
97.196000000000 -0.13430 -0.27661 -0.01279 -0.04100 -0.02074 0.15886 0.98623
97.300000000000 -0.19251 -0.21224 -0.01426 -0.03766 -0.01991 0.15914 0.98634
97.403000000000 -0.25446 -0.14278 -0.01327 -0.03079 -0.01735 0.15923 0.98661
97.506000000000 -0.31915 -0.06831 -0.01337 -0.02439 -0.01563 0.15905 0.98685
97.603000000000 -0.38340 0.00522 -0.01241 -0.02006 -0.01544 0.15895 0.98696
97.676000000000 -0.43353 0.06228 -0.01145 -0.01707 -0.01551 0.15877 0.98705
97.768000000000 -0.49867 0.13530 -0.00911 -0.01027 -0.01345 0.15856 0.98721
97.871000000000 -0.57367 0.21702 -0.00477 -0.00266 -0.01101 0.15828 0.98733
97.978000000000 -0.65261 0.30136 -0.00210 0.00301 -0.00977 0.15800 0.98739
98.082000000000 -0.72947 0.38100 0.00051 0.01006 -0.00664 0.15783 0.98739
98.152000000000 -0.78081 0.43282 0.00148 0.01409 -0.00467 0.15778 0.98736
98.258000000000 -0.85791 0.50725 0.00451 0.01782 -0.00268 0.15773 0.98732
98.370000000000 -0.93877 0.58026 0.00905 0.02198 0.00103 0.15763 0.98725
98.442000000000 -0.98852 0.62420 0.00969 0.02446 0.00411 0.15755 0.98720
98.549000000000 -1.05996 0.68435 0.01136 0.02630 0.00794 0.15758 0.98712
98.653000000000 -1.12715 0.73664 0.01422 0.02609 0.01097 0.15758 0.98710
98.722000000000 -1.16837 0.76896 0.01343 0.02594 0.01358 0.15753 0.98708
98.827000000000 -1.22943 0.81328 0.01616 0.02604 0.01864 0.15752 0.98700
98.932000000000 -1.28310 0.85268 0.01597 0.02501 0.02352 0.15790 0.98686
99.006000000000 -1.31849 0.87730 0.01781 0.02354 0.02649 0.15869 0.98669
99.116000000000 -1.36311 0.91081 0.01765 0.02078 0.03075 0.16026 0.98638
99.223000000000 -1.39988 0.93866 0.01975 0.01864 0.03482 0.16208 0.98599
99.295000000000 -1.41800 0.95659 0.01817 0.01687 0.03750 0.16329 0.98572
99.407000000000 -1.44154 0.98182 0.02049 0.01365 0.04146 0.16505 0.98532
99.514000000000 -1.45227 1.00506 0.01956 0.01106 0.04362 0.16640 0.98503
99.584000000000 -1.45572 1.01980 0.02046 0.00918 0.04473 0.16715 0.98487
99.690000000000 -1.45016 1.04184 0.01951 0.00644 0.04557 0.16808 0.98470
99.797000000000 -1.43791 1.06428 0.02155 0.00412 0.04446 0.16861 0.98467
99.866000000000 -1.42484 1.07938 0.02227 0.00236 0.04374 0.16879 0.98468
99.972000000000 -1.39767 1.10360 0.02464 -0.00022 0.04186 0.16884 0.98475
100.065000000000 -1.36221 1.12574 0.02131 -0.00150 0.03726 0.16869 0.98496
100.171000000000 -1.32272 1.15360 0.02422 -0.00289 0.03150 0.16827 0.98523
100.244000000000 -1.29173 1.17401 0.02568 -0.00412 0.02780 0.16798 0.98539
100.355000000000 -1.23503 1.20631 0.02346 -0.00463 0.01929 0.16753 0.98567
100.460000000000 -1.18439 1.23808 0.02685 -0.00496 0.01059 0.16710 0.98587
100.531000000000 -1.14603 1.26066 0.02430 -0.00540 0.00482 0.16684 0.98596
100.636000000000 -1.09616 1.29464 0.02805 -0.00634 -0.00301 0.16647 0.98602
100.747000000000 -1.04291 1.33170 0.02706 -0.00599 -0.01258 0.16609 0.98601
100.845000000000 -1.00243 1.36559 0.03028 -0.00585 -0.02094 0.16576 0.98593
100.913000000000 -0.97482 1.38886 0.02720 -0.00620 -0.02635 0.16563 0.98582
101.017000000000 -0.94167 1.42449 0.03048 -0.00611 -0.03404 0.16547 0.98561
101.127000000000 -0.91394 1.46151 0.02831 -0.00577 -0.04142 0.16535 0.98535
101.196000000000 -0.90300 1.48487 0.02986 -0.00613 -0.04570 0.16529 0.98517
101.303000000000 -0.89390 1.51950 0.02670 -0.00682 -0.05128 0.16522 0.98490
101.413000000000 -0.89874 1.55533 0.02811 -0.00607 -0.05359 0.16512 0.98480
101.485000000000 -0.90782 1.57771 0.02273 -0.00554 -0.05393 0.16527 0.98476
101.589000000000 -0.93215 1.60981 0.02323 -0.00629 -0.05437 0.16609 0.98459
101.696000000000 -0.96870 1.64210 0.02255 -0.00649 -0.05145 0.16758 0.98449
101.804000000000 -1.01537 1.67462 0.01588 -0.00693 -0.04692 0.16946 0.98439
101.875000000000 -1.05225 1.69546 0.01536 -0.00804 -0.04433 0.17058 0.98431
101.979000000000 -1.11208 1.72657 0.01077 -0.00892 -0.03851 0.17220 0.98427
102.054000000000 -1.16111 1.74845 0.01067 -0.00884 -0.03264 0.17331 0.98429
102.160000000000 -1.23422 1.78072 0.00742 -0.00956 -0.02518 0.17463 0.98427
102.262000000000 -1.30986 1.81145 0.00816 -0.01108 -0.01896 0.17552 0.98423
102.361000000000 -1.38565 1.84352 0.00669 -0.01047 -0.01015 0.17622 0.98424
102.462000000000 -1.46470 1.87647 0.00916 -0.01008 -0.00170 0.17650 0.98425
102.533000000000 -1.51938 1.90220 0.00834 -0.01060 0.00320 0.17659 0.98422
102.642000000000 -1.60283 1.94118 0.01294 -0.00947 0.01160 0.17644 0.98420
102.748000000000 -1.68048 1.98292 0.01516 -0.00842 0.01839 0.17620 0.98415
102.818000000000 -1.72933 2.01150 0.01705 -0.00870 0.02153 0.17607 0.98410
102.924000000000 -1.79845 2.05553 0.02451 -0.00856 0.02512 0.17579 0.98407
103.028000000000 -1.86024 2.10207 0.03016 -0.00609 0.02821 0.17545 0.98407
103.135000000000 -1.91715 2.15088 0.03992 -0.00396 0.02936 0.17522 0.98408
103.209000000000 -1.95394 2.18609 0.04342 -0.00277 0.02901 0.17505 0.98413
103.318000000000 -2.00060 2.23867 0.05448 0.00090 0.02765 0.17475 0.98422
103.388000000000 -2.02759 2.27274 0.06063 0.00313 0.02587 0.17469 0.98428
103.497000000000 -2.06688 2.32517 0.06652 0.00572 0.02147 0.17465 0.98438
103.609000000000 -2.09869 2.37782 0.07692 0.00983 0.01641 0.17469 0.98444
103.680000000000 -2.12042 2.41071 0.07781 0.01289 0.01284 0.17473 0.98445
103.785000000000 -2.14487 2.45651 0.08555 0.01659 0.00684 0.17474 0.98445
103.896000000000 -2.17154 2.50144 0.08701 0.02020 -0.00001 0.17491 0.98438
103.963000000000 -2.18483 2.52551 0.08950 0.02252 -0.00383 0.17502 0.98430
104.073000000000 -2.21021 2.56135 0.08593 0.02594 -0.01058 0.17528 0.98412
104.180000000000 -2.23314 2.58940 0.08514 0.02884 -0.01591 0.17621 0.98380
104.253000000000 -2.25303 2.60473 0.07656 0.03074 -0.01922 0.17723 0.98350
104.357000000000 -2.27899 2.62027 0.07066 0.03290 -0.02373 0.17887 0.98304
104.462000000000 -2.31213 2.62776 0.05491 0.03405 -0.02574 0.18066 0.98262
104.536000000000 -2.33438 2.62842 0.04559 0.03446 -0.02689 0.18188 0.98235
104.656000000000 -2.37482 2.62078 0.02569 0.03461 -0.02781 0.18362 0.98199
104.726000000000 -2.40263 2.60749 0.00415 0.03341 -0.02581 0.18440 0.98194
104.837000000000 -2.44742 2.58826 -0.01968 0.03098 -0.02126 0.18529 0.98196
104.943000000000 -2.49240 2.56198 -0.04722 0.02886 -0.01714 0.18581 0.98201
105.006000000000 -2.52225 2.53859 -0.07310 0.02683 -0.01347 0.18603 0.98209
105.110000000000 -2.56887 2.50551 -0.10248 0.02265 -0.00583 0.18614 0.98225
105.215000000000 -2.61876 2.46442 -0.14192 0.01908 0.00139 0.18605 0.98235
105.326000000000 -2.66975 2.42044 -0.18235 0.01520 0.00929 0.18570 0.98245
105.400000000000 -2.70215 2.39141 -0.20935 0.01192 0.01540 0.18538 0.98247
105.502000000000 -2.74297 2.35215 -0.24577 0.00790 0.02337 0.18499 0.98243
105.608000000000 -2.77811 2.31112 -0.28216 0.00404 0.03150 0.18463 0.98230
105.678000000000 -2.79878 2.28668 -0.30738 0.00087 0.03660 0.18439 0.98217
105.783000000000 -2.82192 2.25110 -0.34314 -0.00303 0.04368 0.18405 0.98194
105.887000000000 -2.83513 2.21824 -0.37553 -0.00583 0.04989 0.18368 0.98170
105.991000000000 -2.83947 2.19082 -0.40720 -0.00837 0.05357 0.18336 0.98155
106.059000000000 -2.83725 2.17555 -0.42655 -0.00961 0.05522 0.18330 0.98146
106.166000000000 -2.82167 2.15501 -0.45291 -0.01045 0.05754 0.18313 0.98135
106.272000000000 -2.79839 2.13934 -0.47800 -0.01040 0.05824 0.18307 0.98132
106.341000000000 -2.77547 2.13175 -0.49149 -0.01021 0.05675 0.18314 0.98139
106.443000000000 -2.73364 2.12417 -0.50857 -0.00928 0.05423 0.18308 0.98156
106.542000000000 -2.69153 2.11694 -0.52694 -0.00768 0.05107 0.18314 0.98173
106.644000000000 -2.63174 2.11670 -0.53727 -0.00588 0.04456 0.18336 0.98202
106.750000000000 -2.56269 2.11905 -0.54500 -0.00343 0.03772 0.18399 0.98220
106.844000000000 -2.50818 2.11498 -0.55816 -0.00054 0.03280 0.18503 0.98219
106.914000000000 -2.45505 2.11981 -0.55759 0.00178 0.02915 0.18608 0.98210
107.018000000000 -2.38185 2.11901 -0.56278 0.00472 0.02059 0.18785 0.98197
107.129000000000 -2.29119 2.12585 -0.55442 0.00805 0.01214 0.18970 0.98173
107.203000000000 -2.23413 2.12473 -0.55275 0.01021 0.00682 0.19088 0.98154
107.310000000000 -2.14666 2.12685 -0.54098 0.01273 -0.00132 0.19221 0.98127
107.415000000000 -2.06168 2.12873 -0.52181 0.01553 -0.00729 0.19328 0.98099
107.486000000000 -2.00501 2.12656 -0.51054 0.01684 -0.01158 0.19378 0.98083
107.592000000000 -1.92455 2.12213 -0.48493 0.01830 -0.01728 0.19441 0.98060
107.703000000000 -1.84409 2.11084 -0.45779 0.02000 -0.02097 0.19460 0.98045
107.774000000000 -1.79678 2.10227 -0.43670 0.02020 -0.02313 0.19450 0.98042
107.880000000000 -1.72952 2.08268 -0.40583 0.02005 -0.02520 0.19426 0.98042
107.992000000000 -1.66756 2.05894 -0.36732 0.01972 -0.02573 0.19388 0.98049
108.063000000000 -1.63223 2.03860 -0.34418 0.01862 -0.02579 0.19356 0.98057
108.168000000000 -1.58462 2.00896 -0.30561 0.01683 -0.02485 0.19295 0.98075
108.275000000000 -1.54207 1.97362 -0.26601 0.01482 -0.02273 0.19255 0.98091
108.346000000000 -1.52020 1.94460 -0.24225 0.01261 -0.02125 0.19222 0.98104
108.448000000000 -1.48764 1.90664 -0.20359 0.00983 -0.01814 0.19197 0.98118
108.551000000000 -1.45994 1.86550 -0.16532 0.00794 -0.01427 0.19183 0.98129
108.657000000000 -1.44218 1.81776 -0.12972 0.00459 -0.01030 0.19171 0.98139
108.726000000000 -1.42722 1.78938 -0.10475 0.00232 -0.00763 0.19175 0.98141
108.831000000000 -1.41281 1.74362 -0.07128 -0.00052 -0.00328 0.19172 0.98144
108.936000000000 -1.39350 1.70190 -0.03692 -0.00409 0.00056 0.19181 0.98142
109.007000000000 -1.38126 1.67443 -0.01591 -0.00641 0.00316 0.19183 0.98140
109.104000000000 -1.37020 1.63783 0.00854 -0.00876 0.00681 0.19183 0.98137
109.210000000000 -1.35205 1.60247 0.03620 -0.01071 0.01053 0.19193 0.98129
109.313000000000 -1.33404 1.57176 0.05905 -0.01285 0.01286 0.19218 0.98119
109.417000000000 -1.31742 1.54442 0.07546 -0.01433 0.01509 0.19321 0.98094
109.485000000000 -1.30311 1.52882 0.08683 -0.01486 0.01663 0.19407 0.98073
109.591000000000 -1.27980 1.50904 0.10097 -0.01565 0.01740 0.19571 0.98038
109.690000000000 -1.25558 1.49456 0.11034 -0.01590 0.01803 0.19735 0.98004
109.794000000000 -1.22759 1.48328 0.11681 -0.01569 0.01868 0.19899 0.97970
109.863000000000 -1.20740 1.47841 0.11918 -0.01536 0.01818 0.19993 0.97952
109.966000000000 -1.17616 1.47493 0.12066 -0.01465 0.01752 0.20110 0.97931
110.069000000000 -1.14277 1.47571 0.11844 -0.01391 0.01742 0.20188 0.97916
110.170000000000 -1.10786 1.47998 0.11380 -0.01275 0.01669 0.20241 0.97908
110.270000000000 -1.07137 1.48748 0.10711 -0.01126 0.01417 0.20262 0.97909
110.341000000000 -1.04529 1.49580 0.09711 -0.01017 0.01269 0.20264 0.97912
110.447000000000 -1.00618 1.50807 0.08752 -0.00851 0.01165 0.20246 0.97918
110.551000000000 -0.96597 1.52306 0.07596 -0.00668 0.00969 0.20214 0.97929
110.656000000000 -0.92468 1.53963 0.06336 -0.00463 0.00812 0.20177 0.97939
110.726000000000 -0.89667 1.55141 0.05407 -0.00325 0.00754 0.20147 0.97946
110.833000000000 -0.85233 1.57116 0.03767 -0.00076 0.00559 0.20100 0.97957
110.940000000000 -0.81005 1.58996 0.02463 0.00201 0.00258 0.20071 0.97964
111.008000000000 -0.78292 1.60179 0.01573 0.00372 0.00134 0.20043 0.97970
111.112000000000 -0.74259 1.61933 0.00308 0.00647 0.00039 0.20020 0.97973
111.218000000000 -0.70158 1.63544 -0.00917 0.00919 -0.00147 0.20002 0.97975
111.312000000000 -0.66455 1.64890 -0.02066 0.01157 -0.00345 0.19985 0.97975
111.418000000000 -0.62677 1.66074 -0.02851 0.01438 -0.00492 0.19984 0.97971
111.489000000000 -0.60155 1.66650 -0.03299 0.01601 -0.00602 0.19983 0.97968
111.596000000000 -0.56513 1.67243 -0.03738 0.01835 -0.00759 0.19987 0.97962
111.706000000000 -0.52863 1.67369 -0.04127 0.02103 -0.00815 0.19994 0.97955
111.775000000000 -0.50772 1.67204 -0.03965 0.02218 -0.00850 0.19999 0.97951
111.885000000000 -0.47546 1.66506 -0.03404 0.02374 -0.00915 0.20015 0.97943
111.990000000000 -0.44653 1.65298 -0.02493 0.02520 -0.00927 0.20098 0.97923
112.058000000000 -0.42859 1.64216 -0.01711 0.02539 -0.00940 0.20186 0.97904
112.164000000000 -0.40112 1.62078 -0.00332 0.02549 -0.00909 0.20347 0.97871
112.271000000000 -0.37653 1.59429 0.01783 0.02556 -0.00798 0.20518 0.97836
112.343000000000 -0.36054 1.57325 0.03397 0.02437 -0.00703 0.20626 0.97817
112.449000000000 -0.33817 1.53812 0.06146 0.02244 -0.00493 0.20778 0.97791
112.556000000000 -0.31616 1.49819 0.09295 0.02067 -0.00200 0.20896 0.97770
112.660000000000 -0.29419 1.45560 0.12477 0.01764 0.00111 0.20979 0.97759
112.728000000000 -0.28028 1.42646 0.14833 0.01470 0.00310 0.21024 0.97753
112.830000000000 -0.25879 1.38127 0.18532 0.01087 0.00679 0.21059 0.97749
112.935000000000 -0.23567 1.33437 0.22427 0.00677 0.01091 0.21067 0.97747
113.005000000000 -0.21950 1.30312 0.25163 0.00325 0.01325 0.21063 0.97747
113.110000000000 -0.19374 1.25724 0.29143 -0.00135 0.01721 0.21041 0.97746
113.223000000000 -0.16295 1.21046 0.33547 -0.00570 0.02157 0.21006 0.97743
113.291000000000 -0.14111 1.18457 0.36007 -0.00875 0.02330 0.20977 0.97743
