# time x y z qx qy qz qw
130.140000000000 -1.46116 3.32186 0.21994 0.00531 0.01894 0.10594 0.99418
130.243000000000 -1.41412 3.35420 0.21893 0.00625 0.01756 0.10765 0.99401
130.346000000000 -1.36232 3.38791 0.21791 0.00656 0.01741 0.10933 0.99383
130.412000000000 -1.33011 3.40599 0.21665 0.00647 0.01845 0.11034 0.99370
130.514000000000 -1.27561 3.43672 0.21578 0.00624 0.01936 0.11169 0.99353
130.614000000000 -1.22078 3.46397 0.21470 0.00635 0.01887 0.11268 0.99343
130.702000000000 -1.17333 3.48370 0.21283 0.00636 0.01942 0.11327 0.99335
130.803000000000 -1.11358 3.51029 0.21194 0.00665 0.01870 0.11368 0.99332
130.909000000000 -1.04969 3.53509 0.21094 0.00697 0.01774 0.11380 0.99332
131.011000000000 -0.98993 3.55297 0.20887 0.00707 0.01835 0.11377 0.99331
131.080000000000 -0.94537 3.56842 0.20816 0.00715 0.01782 0.11360 0.99334
131.180000000000 -0.88070 3.58886 0.20733 0.00739 0.01697 0.11321 0.99340
131.281000000000 -0.81741 3.60300 0.20531 0.00754 0.01622 0.11286 0.99345
131.380000000000 -0.75013 3.62102 0.20397 0.00776 0.01445 0.11241 0.99353
131.484000000000 -0.68017 3.63748 0.20222 0.00791 0.01471 0.11206 0.99356
131.584000000000 -0.61573 3.64822 0.19983 0.00810 0.01505 0.11183 0.99358
131.652000000000 -0.56743 3.65778 0.19859 0.00811 0.01417 0.11167 0.99361
131.753000000000 -0.49595 3.67055 0.19691 0.00818 0.01381 0.11146 0.99364
131.856000000000 -0.42588 3.67893 0.19513 0.00827 0.01484 0.11126 0.99365
131.956000000000 -0.35271 3.68969 0.19436 0.00836 0.01322 0.11109 0.99369
132.054000000000 -0.28409 3.69672 0.19222 0.00841 0.01196 0.11108 0.99370
132.152000000000 -0.21248 3.70392 0.19100 0.00878 0.01239 0.11109 0.99369
132.248000000000 -0.14434 3.70807 0.18966 0.00884 0.01087 0.11115 0.99370
132.316000000000 -0.09411 3.71127 0.18881 0.00880 0.00994 0.11120 0.99371
132.415000000000 -0.02321 3.71375 0.18692 0.00904 0.01016 0.11129 0.99370
132.514000000000 0.04912 3.71595 0.18548 0.00954 0.01196 0.11175 0.99362
132.612000000000 0.12112 3.71657 0.18432 0.00940 0.01088 0.11278 0.99352
132.710000000000 0.19228 3.71475 0.18269 0.00925 0.00868 0.11419 0.99338
132.794000000000 0.25401 3.71331 0.18136 0.00954 0.00865 0.11556 0.99322
132.894000000000 0.32596 3.70906 0.18009 0.00969 0.00871 0.11724 0.99302
132.989000000000 0.39531 3.70468 0.17898 0.00946 0.00722 0.11865 0.99287
133.086000000000 0.46454 3.69758 0.17779 0.00964 0.00719 0.11999 0.99270
133.184000000000 0.53464 3.69006 0.17629 0.00991 0.00744 0.12097 0.99258
133.282000000000 0.60363 3.68008 0.17516 0.00961 0.00563 0.12163 0.99251
133.384000000000 0.67603 3.66953 0.17403 0.00954 0.00491 0.12214 0.99245
133.483000000000 0.74540 3.65719 0.17355 0.01004 0.00573 0.12232 0.99242
133.579000000000 0.81185 3.64489 0.17244 0.00984 0.00470 0.12225 0.99244
133.676000000000 0.87698 3.63045 0.17114 0.00946 0.00341 0.12202 0.99248
133.772000000000 0.94178 3.61549 0.16969 0.00973 0.00327 0.12164 0.99252
133.840000000000 0.98687 3.60384 0.16815 0.01021 0.00372 0.12133 0.99255
133.941000000000 1.05293 3.58609 0.16687 0.00998 0.00270 0.12088 0.99261
134.038000000000 1.11594 3.56769 0.16501 0.00935 0.00084 0.12047 0.99267
134.137000000000 1.17825 3.54779 0.16328 0.00965 0.00038 0.12015 0.99271
134.233000000000 1.23762 3.52730 0.16164 0.00930 -0.00066 0.11983 0.99275
134.330000000000 1.29595 3.50530 0.16005 0.00909 -0.00146 0.11958 0.99278
134.429000000000 1.35373 3.48142 0.15850 0.01012 -0.00095 0.11948 0.99278
134.529000000000 1.40901 3.45613 0.15684 0.01062 -0.00089 0.11940 0.99279
134.623000000000 1.46105 3.43089 0.15516 0.01034 -0.00182 0.11943 0.99279
134.724000000000 1.51454 3.40274 0.15335 0.01026 -0.00271 0.11946 0.99278
134.825000000000 1.56533 3.37356 0.15164 0.00927 -0.00434 0.11956 0.99277
134.907000000000 1.60509 3.34892 0.15008 0.00927 -0.00481 0.11967 0.99276
135.002000000000 1.64933 3.31935 0.14839 0.01027 -0.00433 0.11973 0.99274
135.099000000000 1.69271 3.28781 0.14682 0.00995 -0.00470 0.12000 0.99271
135.198000000000 1.73466 3.25453 0.14521 0.00964 -0.00530 0.12090 0.99260
135.293000000000 1.77241 3.22177 0.14370 0.01027 -0.00546 0.12214 0.99244
135.389000000000 1.80851 3.18757 0.14220 0.01024 -0.00595 0.12373 0.99224
135.486000000000 1.84201 3.15226 0.14053 0.00987 -0.00666 0.12533 0.99204
135.553000000000 1.86376 3.12730 0.13932 0.01015 -0.00680 0.12642 0.99190
135.681000000000 1.90342 3.07769 0.13685 0.01052 -0.00724 0.12824 0.99166
135.748000000000 1.92284 3.05063 0.13559 0.00995 -0.00775 0.12896 0.99157
135.849000000000 1.95052 3.00874 0.13349 0.00959 -0.00847 0.12977 0.99146
135.943000000000 1.97337 2.96935 0.13128 0.01004 -0.00895 0.13026 0.99139
136.037000000000 1.99402 2.92897 0.12928 0.00933 -0.00956 0.13058 0.99135
136.131000000000 2.01249 2.88755 0.12729 0.00874 -0.01014 0.13060 0.99134
136.227000000000 2.02935 2.84425 0.12543 0.00928 -0.01058 0.13047 0.99135
136.321000000000 2.04394 2.80075 0.12371 0.00976 -0.01101 0.13022 0.99138
136.421000000000 2.05684 2.75372 0.12208 0.00894 -0.01134 0.12981 0.99143
136.516000000000 2.06680 2.70825 0.12018 0.00935 -0.01189 0.12946 0.99147
136.614000000000 2.07412 2.66061 0.11811 0.00954 -0.01223 0.12901 0.99152
136.710000000000 2.07876 2.61319 0.11605 0.00880 -0.01249 0.12864 0.99157
136.804000000000 2.08070 2.56612 0.11411 0.00923 -0.01289 0.12836 0.99160
136.915000000000 2.07958 2.50935 0.11159 0.01061 -0.01363 0.12816 0.99160
136.984000000000 2.07678 2.47347 0.10999 0.01081 -0.01387 0.12807 0.99161
137.108000000000 2.06912 2.40717 0.10703 0.00914 -0.01347 0.12791 0.99165
137.202000000000 2.06043 2.35621 0.10492 0.00827 -0.01331 0.12790 0.99166
137.298000000000 2.04898 2.30353 0.10266 0.00891 -0.01385 0.12799 0.99164
137.391000000000 2.03565 2.25158 0.10049 0.00935 -0.01406 0.12796 0.99164
137.487000000000 2.01955 2.19704 0.09831 0.00909 -0.01406 0.12807 0.99162
137.583000000000 2.00102 2.14188 0.09587 0.00931 -0.01425 0.12820 0.99160
137.679000000000 1.98018 2.08587 0.09357 0.00860 -0.01390 0.12841 0.99159
137.746000000000 1.96444 2.04657 0.09214 0.00871 -0.01414 0.12891 0.99152
137.850000000000 1.93795 1.98470 0.08931 0.00975 -0.01506 0.13017 0.99133
137.946000000000 1.91116 1.92684 0.08662 0.00903 -0.01458 0.13172 0.99114
138.039000000000 1.88287 1.87031 0.08410 0.00900 -0.01462 0.13328 0.99093
138.134000000000 1.85194 1.81151 0.08134 0.00865 -0.01444 0.13483 0.99073
138.234000000000 1.81729 1.74920 0.07866 0.00831 -0.01425 0.13629 0.99053
138.335000000000 1.77996 1.68583 0.07584 0.00876 -0.01491 0.13749 0.99035
138.436000000000 1.74050 1.62196 0.07287 0.00821 -0.01453 0.13838 0.99024
138.536000000000 1.69912 1.55814 0.06979 0.00798 -0.01450 0.13893 0.99016
138.601000000000 1.67103 1.51639 0.06781 0.00875 -0.01522 0.13921 0.99011
138.702000000000 1.62557 1.45086 0.06454 0.00947 -0.01593 0.13928 0.99008
138.802000000000 1.57827 1.38515 0.06140 0.00785 -0.01431 0.13918 0.99013
138.898000000000 1.53110 1.32157 0.05826 0.00765 -0.01408 0.13891 0.99018
138.985000000000 1.48683 1.26371 0.05526 0.00858 -0.01511 0.13864 0.99019
139.083000000000 1.43500 1.19797 0.05175 0.00792 -0.01408 0.13825 0.99027
139.181000000000 1.38139 1.13189 0.04827 0.00793 -0.01385 0.13781 0.99033
139.280000000000 1.32559 1.06455 0.04471 0.00825 -0.01400 0.13742 0.99038
139.378000000000 1.26876 0.99796 0.04105 0.00943 -0.01520 0.13707 0.99040
139.479000000000 1.20852 0.92873 0.03724 0.00863 -0.01370 0.13685 0.99046
139.580000000000 1.14660 0.85909 0.03335 0.00703 -0.01181 0.13663 0.99053
139.649000000000 1.10316 0.81082 0.03073 0.00724 -0.01187 0.13654 0.99054
139.747000000000 1.04124 0.74276 0.02649 0.00873 -0.01360 0.13652 0.99050
139.844000000000 0.97906 0.67537 0.02170 0.00855 -0.01308 0.13645 0.99052
139.944000000000 0.91304 0.60495 0.01748 0.00781 -0.01183 0.13652 0.99054
140.043000000000 0.84685 0.53545 0.01329 0.00848 -0.01239 0.13652 0.99052
140.140000000000 0.78079 0.46703 0.00895 0.00754 -0.01088 0.13661 0.99054
140.239000000000 0.71250 0.39695 0.00438 0.00725 -0.01010 0.13671 0.99053
140.339000000000 0.64293 0.32597 -0.00003 0.00843 -0.01125 0.13720 0.99044
140.440000000000 0.57184 0.25340 -0.00436 0.00954 -0.01223 0.13836 0.99026
140.506000000000 0.52524 0.20629 -0.00674 0.00848 -0.01073 0.13931 0.99015
140.609000000000 0.45183 0.13199 -0.01144 0.00764 -0.00889 0.14109 0.98993
140.711000000000 0.37902 0.05823 -0.01757 0.00824 -0.00951 0.14276 0.98968
140.810000000000 0.30807 -0.01362 -0.02205 0.00756 -0.00839 0.14435 0.98946
140.918000000000 0.23052 -0.09234 -0.02876 0.00671 -0.00669 0.14571 0.98928
140.987000000000 0.18011 -0.14302 -0.03101 0.00712 -0.00699 0.14645 0.98917
141.078000000000 0.11520 -0.20858 -0.03690 0.00853 -0.00850 0.14702 0.98906
141.179000000000 0.04208 -0.28124 -0.04087 0.00780 -0.00723 0.14746 0.98901
141.281000000000 -0.03126 -0.35507 -0.04775 0.00717 -0.00610 0.14765 0.98900
141.385000000000 -0.10689 -0.42978 -0.05231 0.00850 -0.00740 0.14755 0.98899
141.486000000000 -0.17890 -0.50252 -0.05965 0.00895 -0.00749 0.14727 0.98903
141.552000000000 -0.22738 -0.54981 -0.06147 0.00802 -0.00594 0.14710 0.98907
141.654000000000 -0.30007 -0.62413 -0.06877 0.00736 -0.00471 0.14665 0.98915
141.754000000000 -0.37285 -0.69652 -0.07341 0.00847 -0.00554 0.14622 0.98920
141.857000000000 -0.44528 -0.77132 -0.08125 0.00802 -0.00450 0.14586 0.98926
141.962000000000 -0.52225 -0.84893 -0.08630 0.00677 -0.00249 0.14552 0.98933
142.031000000000 -0.57054 -0.89910 -0.09155 0.00724 -0.00265 0.14533 0.98935
142.136000000000 -0.64520 -0.97611 -0.09675 0.00701 -0.00184 0.14507 0.98939
142.244000000000 -0.71857 -1.05364 -0.10487 0.00699 -0.00120 0.14493 0.98942
142.316000000000 -0.76916 -1.10649 -0.10768 0.00788 -0.00177 0.14490 0.98941
142.424000000000 -0.83994 -1.18333 -0.11632 0.00809 -0.00158 0.14494 0.98941
142.529000000000 -0.91151 -1.26081 -0.12210 0.00770 -0.00048 0.14498 0.98940
142.632000000000 -0.97730 -1.33399 -0.13031 0.00842 -0.00073 0.14500 0.98939
142.706000000000 -1.02729 -1.38970 -0.13433 0.00770 0.00040 0.14511 0.98939
142.810000000000 -1.09012 -1.46269 -0.14295 0.00708 0.00162 0.14520 0.98937
142.886000000000 -1.13543 -1.51618 -0.14891 0.00762 0.00159 0.14547 0.98933
142.994000000000 -1.20042 -1.59340 -0.15572 0.00776 0.00208 0.14636 0.98920
143.100000000000 -1.25994 -1.66697 -0.16398 0.00703 0.00351 0.14788 0.98897
143.207000000000 -1.31788 -1.74076 -0.17195 0.00778 0.00318 0.14962 0.98871
143.276000000000 -1.35466 -1.78822 -0.17450 0.00765 0.00358 0.15072 0.98854
143.372000000000 -1.40363 -1.85373 -0.18265 0.00750 0.00406 0.15222 0.98831
143.483000000000 -1.45721 -1.92853 -0.19146 0.00752 0.00442 0.15376 0.98807
143.556000000000 -1.49053 -1.97634 -0.19427 0.00679 0.00526 0.15455 0.98795
143.664000000000 -1.53946 -2.04882 -0.20400 0.00701 0.00555 0.15534 0.98782
143.767000000000 -1.58362 -2.11648 -0.21279 0.00739 0.00565 0.15573 0.98776
143.875000000000 -1.62351 -2.18320 -0.21843 0.00593 0.00708 0.15592 0.98773
143.943000000000 -1.64919 -2.22688 -0.22469 0.00580 0.00746 0.15585 0.98774
144.045000000000 -1.68647 -2.29217 -0.23357 0.00697 0.00720 0.15564 0.98776
144.148000000000 -1.71506 -2.35036 -0.23802 0.00642 0.00784 0.15531 0.98781
144.220000000000 -1.73851 -2.39623 -0.24493 0.00602 0.00831 0.15499 0.98786
144.325000000000 -1.76926 -2.46090 -0.25440 0.00671 0.00836 0.15457 0.98792
144.431000000000 -1.79000 -2.51671 -0.25873 0.00714 0.00870 0.15403 0.98800
144.534000000000 -1.81574 -2.57944 -0.26791 0.00553 0.00993 0.15373 0.98805
144.602000000000 -1.82363 -2.61209 -0.26923 0.00511 0.01053 0.15355 0.98807
144.707000000000 -1.84452 -2.67452 -0.27863 0.00607 0.01081 0.15333 0.98810
144.810000000000 -1.86190 -2.73412 -0.28710 0.00632 0.01123 0.15308 0.98813
144.914000000000 -1.86949 -2.78576 -0.29132 0.00533 0.01195 0.15294 0.98815
144.985000000000 -1.87776 -2.82582 -0.29742 0.00525 0.01235 0.15293 0.98815
145.087000000000 -1.88142 -2.87607 -0.30218 0.00562 0.01271 0.15295 0.98814
145.194000000000 -1.88622 -2.93250 -0.31122 0.00479 0.01310 0.15304 0.98812
145.298000000000 -1.88775 -2.98633 -0.31953 0.00513 0.01347 0.15326 0.98808
145.365000000000 -1.88435 -3.01835 -0.32251 0.00583 0.01370 0.15328 0.98807
145.473000000000 -1.88123 -3.07224 -0.33142 0.00496 0.01387 0.15347 0.98804
145.566000000000 -1.87576 -3.11866 -0.33855 0.00425 0.01399 0.15416 0.98794
145.671000000000 -1.86544 -3.16967 -0.34501 0.00495 0.01436 0.15542 0.98773
145.774000000000 -1.85403 -3.21862 -0.35367 0.00529 0.01457 0.15702 0.98747
145.844000000000 -1.84476 -3.25163 -0.35926 0.00477 0.01445 0.15818 0.98729
145.946000000000 -1.82842 -3.30011 -0.36665 0.00480 0.01458 0.15985 0.98702
146.052000000000 -1.80864 -3.34816 -0.37586 0.00532 0.01509 0.16136 0.98677
146.157000000000 -1.78644 -3.39501 -0.38395 0.00419 0.01479 0.16256 0.98658
146.225000000000 -1.77082 -3.42393 -0.38874 0.00386 0.01476 0.16307 0.98650
146.325000000000 -1.74591 -3.46717 -0.39553 0.00448 0.01538 0.16373 0.98637
146.428000000000 -1.71655 -3.50995 -0.40459 0.00472 0.01566 0.16408 0.98631
146.533000000000 -1.68412 -3.55215 -0.41355 0.00396 0.01528 0.16413 0.98631
146.601000000000 -1.66269 -3.57964 -0.41836 0.00402 0.01547 0.16412 0.98631
146.704000000000 -1.62576 -3.61921 -0.42749 0.00399 0.01581 0.16392 0.98634
146.806000000000 -1.58739 -3.65711 -0.43599 0.00334 0.01550 0.16356 0.98641
146.909000000000 -1.54739 -3.69518 -0.44391 0.00316 0.01563 0.16314 0.98647
147.014000000000 -1.50254 -3.73166 -0.45321 0.00232 0.01493 0.16281 0.98654
147.080000000000 -1.47426 -3.75531 -0.45884 0.00227 0.01490 0.16256 0.98658
147.181000000000 -1.42754 -3.78772 -0.46821 0.00297 0.01613 0.16218 0.98663
147.283000000000 -1.37887 -3.81964 -0.47706 0.00330 0.01668 0.16191 0.98666
147.384000000000 -1.32980 -3.85026 -0.48509 0.00261 0.01570 0.16169 0.98671
147.485000000000 -1.27664 -3.87906 -0.49406 0.00235 0.01560 0.16164 0.98672
147.584000000000 -1.22444 -3.90717 -0.50193 0.00263 0.01632 0.16167 0.98671
147.653000000000 -1.18529 -3.92558 -0.50802 0.00206 0.01545 0.16166 0.98672
147.744000000000 -1.13410 -3.94934 -0.51573 0.00149 0.01461 0.16168 0.98673
147.844000000000 -1.07474 -3.97348 -0.52523 0.00170 0.01508 0.16178 0.98671
147.946000000000 -1.01294 -3.99693 -0.53467 0.00113 0.01389 0.16192 0.98671
148.039000000000 -0.95694 -4.01697 -0.54197 0.00093 0.01349 0.16201 0.98670
148.136000000000 -0.89539 -4.03661 -0.55147 0.00138 0.01438 0.16259 0.98659
148.237000000000 -0.83147 -4.05587 -0.55988 0.00138 0.01442 0.16378 0.98639
148.332000000000 -0.76834 -4.07281 -0.56878 0.00075 0.01294 0.16528 0.98616
148.433000000000 -0.70170 -4.08942 -0.57677 0.00067 0.01287 0.16696 0.98588
148.533000000000 -0.63300 -4.10411 -0.58619 0.00061 0.01325 0.16860 0.98559
148.600000000000 -0.58603 -4.11342 -0.59200 0.00033 0.01252 0.16967 0.98542
148.700000000000 -0.51522 -4.12708 -0.59946 0.00022 0.01247 0.17097 0.98520
148.799000000000 -0.44422 -4.13856 -0.60894 -0.00019 0.01205 0.17202 0.98502
148.894000000000 -0.37537 -4.14840 -0.61772 -0.00048 0.01132 0.17270 0.98491
148.992000000000 -0.30319 -4.15759 -0.62515 -0.00039 0.01200 0.17311 0.98483
149.094000000000 -0.22814 -4.16505 -0.63506 -0.00082 0.01083 0.17322 0.98482
149.195000000000 -0.15315 -4.17108 -0.64271 -0.00128 0.00905 0.17309 0.98486
149.295000000000 -0.07895 -4.17523 -0.65276 -0.00140 0.00932 0.17279 0.98491
149.395000000000 -0.00605 -4.17795 -0.66026 -0.00139 0.01067 0.17240 0.98497
149.463000000000 0.04491 -4.17909 -0.66692 -0.00157 0.01003 0.17209 0.98503
149.561000000000 0.11635 -4.17904 -0.67414 -0.00191 0.00894 0.17173 0.98510
149.660000000000 0.19096 -4.17833 -0.68428 -0.00217 0.00887 0.17141 0.98516
149.761000000000 0.26395 -4.17544 -0.69145 -0.00259 0.00691 0.17109 0.98523
149.851000000000 0.33112 -4.17221 -0.70037 -0.00276 0.00652 0.17086 0.98527
149.954000000000 0.40498 -4.16666 -0.70751 -0.00287 0.00757 0.17063 0.98530
150.052000000000 0.47830 -4.16050 -0.71772 -0.00297 0.00851 0.17055 0.98531
150.149000000000 0.54710 -4.15325 -0.72403 -0.00305 0.00646 0.17049 0.98533
150.249000000000 0.61988 -4.14398 -0.73404 -0.00331 0.00518 0.17047 0.98534
150.314000000000 0.66556 -4.13815 -0.73741 -0.00345 0.00522 0.17041 0.98535
150.414000000000 0.73731 -4.12663 -0.74737 -0.00356 0.00424 0.17047 0.98535
150.511000000000 0.80607 -4.11495 -0.75473 -0.00372 0.00406 0.17055 0.98533
150.610000000000 0.87632 -4.10150 -0.76431 -0.00396 0.00463 0.17073 0.98530
150.707000000000 0.94377 -4.08741 -0.77131 -0.00405 0.00320 0.17102 0.98525
150.805000000000 1.01029 -4.07167 -0.78045 -0.00418 0.00205 0.17193 0.98510
150.902000000000 1.07389 -4.05513 -0.78761 -0.00461 0.00249 0.17313 0.98489
151.001000000000 1.13835 -4.03593 -0.79669 -0.00506 0.00293 0.17465 0.98461
151.097000000000 1.19800 -4.01703 -0.80377 -0.00503 0.00103 0.17630 0.98432
151.195000000000 1.26032 -3.99586 -0.81256 -0.00534 0.00048 0.17787 0.98404
151.291000000000 1.31716 -3.97442 -0.81955 -0.00560 0.00020 0.17912 0.98381
151.389000000000 1.37571 -3.95018 -0.82819 -0.00548 -0.00161 0.18022 0.98361
151.487000000000 1.43099 -3.92507 -0.83550 -0.00562 -0.00239 0.18082 0.98350
151.581000000000 1.48304 -3.89980 -0.84400 -0.00618 -0.00185 0.18120 0.98342
151.648000000000 1.51860 -3.88098 -0.84838 -0.00622 -0.00214 0.18132 0.98340
151.745000000000 1.57032 -3.85265 -0.85674 -0.00600 -0.00315 0.18136 0.98339
151.845000000000 1.62083 -3.82223 -0.86393 -0.00626 -0.00329 0.18117 0.98343
151.933000000000 1.66413 -3.79404 -0.87118 -0.00684 -0.00281 0.18092 0.98347
152.029000000000 1.70908 -3.76320 -0.87774 -0.00669 -0.00349 0.18046 0.98355
152.124000000000 1.75168 -3.73096 -0.88579 -0.00689 -0.00385 0.18008 0.98362
152.222000000000 1.79262 -3.69782 -0.89274 -0.00703 -0.00422 0.17962 0.98370
152.318000000000 1.83033 -3.66397 -0.89961 -0.00641 -0.00550 0.17930 0.98376
152.415000000000 1.86631 -3.62849 -0.90675 -0.00651 -0.00599 0.17908 0.98379
152.515000000000 1.90078 -3.59074 -0.91412 -0.00665 -0.00640 0.17890 0.98382
152.610000000000 1.93189 -3.55336 -0.92107 -0.00637 -0.00714 0.17881 0.98384
152.707000000000 1.96172 -3.51407 -0.92867 -0.00685 -0.00720 0.17875 0.98384
152.803000000000 1.98891 -3.47410 -0.93655 -0.00820 -0.00675 0.17868 0.98385
152.900000000000 2.01456 -3.43224 -0.94423 -0.00804 -0.00727 0.17874 0.98384
152.995000000000 2.03683 -3.39061 -0.95114 -0.00706 -0.00837 0.17881 0.98382
153.094000000000 2.05704 -3.34669 -0.95805 -0.00746 -0.00899 0.17884 0.98381
153.191000000000 2.07396 -3.30279 -0.96466 -0.00731 -0.00977 0.17901 0.98377
153.287000000000 2.08773 -3.25866 -0.97091 -0.00707 -0.01028 0.17927 0.98372
153.383000000000 2.09909 -3.21350 -0.97739 -0.00772 -0.01047 0.18008 0.98357
153.479000000000 2.10820 -3.16705 -0.98409 -0.00734 -0.01096 0.18141 0.98332
153.573000000000 2.11487 -3.12059 -0.99060 -0.00801 -0.01122 0.18292 0.98303
153.663000000000 2.11940 -3.07514 -0.99695 -0.00967 -0.01136 0.18437 0.98274
153.760000000000 2.12180 -3.02520 -1.00389 -0.00934 -0.01163 0.18585 0.98246
153.854000000000 2.12143 -2.97604 -1.01062 -0.00856 -0.01194 0.18720 0.98221
153.944000000000 2.11866 -2.92839 -1.01691 -0.00885 -0.01236 0.18825 0.98200
154.039000000000 2.11354 -2.87684 -1.02367 -0.00979 -0.01262 0.18911 0.98183
154.135000000000 2.10575 -2.82404 -1.02996 -0.00896 -0.01261 0.18966 0.98173
154.232000000000 2.09560 -2.76970 -1.03638 -0.00859 -0.01275 0.18998 0.98167
154.328000000000 2.08317 -2.71496 -1.04288 -0.00972 -0.01308 0.18997 0.98165
154.420000000000 2.06855 -2.66225 -1.04908 -0.01028 -0.01331 0.18981 0.98168
154.516000000000 2.05089 -2.60680 -1.05546 -0.00876 -0.01308 0.18950 0.98175
154.614000000000 2.03054 -2.54953 -1.06199 -0.00810 -0.01315 0.18919 0.98182
154.711000000000 2.00825 -2.49163 -1.06851 -0.00925 -0.01354 0.18884 0.98187
154.808000000000 1.98359 -2.43350 -1.07487 -0.00849 -0.01332 0.18835 0.98197
154.901000000000 1.95757 -2.37770 -1.08086 -0.00812 -0.01337 0.18797 0.98205
154.993000000000 1.92979 -2.32200 -1.08658 -0.00928 -0.01398 0.18769 0.98208
155.088000000000 1.89913 -2.26369 -1.09236 -0.00862 -0.01372 0.18743 0.98214
155.182000000000 1.86690 -2.20552 -1.09784 -0.00807 -0.01355 0.18743 0.98215
155.273000000000 1.83396 -2.14863 -1.10282 -0.00897 -0.01395 0.18726 0.98217
155.370000000000 1.79662 -2.08801 -1.10790 -0.00849 -0.01379 0.18725 0.98218
155.466000000000 1.75778 -2.02690 -1.11269 -0.00830 -0.01376 0.18729 0.98217
155.567000000000 1.71515 -1.96161 -1.11721 -0.00970 -0.01445 0.18735 0.98214
155.665000000000 1.67136 -1.89819 -1.12142 -0.01136 -0.01537 0.18740 0.98210
155.764000000000 1.62454 -1.83241 -1.12561 -0.00960 -0.01455 0.18756 0.98210
155.862000000000 1.57633 -1.76615 -1.12945 -0.00868 -0.01414 0.18777 0.98207
155.959000000000 1.52664 -1.70057 -1.13307 -0.00774 -0.01360 0.18855 0.98194
156.045000000000 1.48099 -1.64208 -1.13630 -0.00715 -0.01316 0.18962 0.98174
156.141000000000 1.42913 -1.57653 -1.13963 -0.00836 -0.01375 0.19122 0.98141
156.237000000000 1.37561 -1.51090 -1.14304 -0.00824 -0.01352 0.19276 0.98112
156.337000000000 1.31808 -1.44217 -1.14668 -0.00740 -0.01277 0.19438 0.98081
156.436000000000 1.25980 -1.37352 -1.14995 -0.00840 -0.01315 0.19578 0.98052
156.535000000000 1.20006 -1.30451 -1.15306 -0.00741 -0.01230 0.19700 0.98030
156.601000000000 1.15943 -1.25837 -1.15539 -0.00669 -0.01175 0.19768 0.98017
156.697000000000 1.09919 -1.19096 -1.15871 -0.00735 -0.01195 0.19832 0.98004
156.795000000000 1.03621 -1.12152 -1.16203 -0.00932 -0.01290 0.19859 0.97995
156.896000000000 0.97009 -1.04928 -1.16582 -0.00824 -0.01192 0.19873 0.97995
156.995000000000 0.90395 -0.97796 -1.17020 -0.00668 -0.01075 0.19860 0.98000
157.099000000000 0.83352 -0.90325 -1.17516 -0.00738 -0.01097 0.19832 0.98005
157.200000000000 0.76423 -0.83001 -1.18037 -0.00719 -0.01061 0.19783 0.98015
157.270000000000 0.71569 -0.77882 -1.18407 -0.00590 -0.00964 0.19746 0.98025
157.374000000000 0.64268 -0.70290 -1.19008 -0.00601 -0.00951 0.19706 0.98033
157.479000000000 0.56841 -0.62632 -1.19683 -0.00705 -0.00985 0.19661 0.98041
157.584000000000 0.49357 -0.54978 -1.20378 -0.00468 -0.00795 0.19630 0.98050
157.655000000000 0.44298 -0.49809 -1.20865 -0.00369 -0.00711 0.19620 0.98053
157.761000000000 0.36719 -0.42105 -1.21638 -0.00556 -0.00797 0.19601 0.98055
157.868000000000 0.29023 -0.34359 -1.22455 -0.00641 -0.00821 0.19596 0.98056
157.939000000000 0.23905 -0.29199 -1.23000 -0.00572 -0.00758 0.19594 0.98057
158.041000000000 0.16554 -0.21807 -1.23844 -0.00575 -0.00734 0.19595 0.98057
158.137000000000 0.09634 -0.14811 -1.24667 -0.00675 -0.00771 0.19602 0.98055
158.238000000000 0.02329 -0.07375 -1.25537 -0.00481 -0.00610 0.19601 0.98057
158.347000000000 -0.05539 0.00625 -1.26478 -0.00411 -0.00536 0.19616 0.98055
158.420000000000 -0.10795 0.05977 -1.27130 -0.00433 -0.00528 0.19626 0.98053
158.520000000000 -0.17970 0.13282 -1.27992 -0.00293 -0.00414 0.19670 0.98045
158.624000000000 -0.25359 0.20851 -1.28879 -0.00288 -0.00381 0.19775 0.98024
158.695000000000 -0.30351 0.26002 -1.29503 -0.00421 -0.00432 0.19881 0.98002
158.801000000000 -0.37744 0.33660 -1.30377 -0.00338 -0.00350 0.20046 0.97969
158.909000000000 -0.45184 0.41465 -1.31187 -0.00207 -0.00225 0.20219 0.97934
159.011000000000 -0.52085 0.48814 -1.31859 -0.00301 -0.00232 0.20369 0.97903
159.079000000000 -0.56598 0.53693 -1.32240 -0.00417 -0.00278 0.20456 0.97884
159.184000000000 -0.63554 0.61242 -1.32762 -0.00234 -0.00138 0.20569 0.97861
159.285000000000 -0.70205 0.68424 -1.33179 -0.00084 -0.00013 0.20644 0.97846
159.392000000000 -0.77026 0.75984 -1.33471 -0.00180 -0.00008 0.20691 0.97836
159.463000000000 -0.81425 0.80936 -1.33567 -0.00228 0.00005 0.20711 0.97832
159.568000000000 -0.87899 0.88276 -1.33602 -0.00030 0.00146 0.20694 0.97835
159.675000000000 -0.94379 0.95752 -1.33476 -0.00032 0.00194 0.20670 0.97840
159.745000000000 -0.98461 1.00613 -1.33249 -0.00138 0.00177 0.20652 0.97844
159.852000000000 -1.04624 1.08009 -1.32812 -0.00017 0.00275 0.20609 0.97853
