# time x y z qx qy qz qw
112.087000000000 -1.96554 2.59327 0.32083 0.00216 0.02666 -0.00317 0.99964
112.191000000000 -1.95308 2.64388 0.31968 0.00175 0.02727 -0.00321 0.99962
112.287000000000 -1.93966 2.68869 0.31803 0.00256 0.02700 -0.00321 0.99963
112.389000000000 -1.92365 2.73420 0.31532 0.00329 0.02668 -0.00315 0.99963
112.460000000000 -1.91002 2.76607 0.31460 0.00296 0.02715 -0.00313 0.99962
112.567000000000 -1.88744 2.81282 0.31320 0.00281 0.02737 -0.00315 0.99962
112.673000000000 -1.86336 2.85612 0.31070 0.00339 0.02695 -0.00303 0.99963
112.776000000000 -1.83627 2.89879 0.30957 0.00327 0.02743 -0.00303 0.99961
112.849000000000 -1.81648 2.92605 0.30746 0.00277 0.02813 -0.00289 0.99960
112.955000000000 -1.78364 2.96814 0.30659 0.00341 0.02781 -0.00292 0.99960
113.058000000000 -1.74966 3.00716 0.30508 0.00422 0.02741 -0.00293 0.99961
113.125000000000 -1.72714 3.03048 0.30252 0.00419 0.02766 -0.00280 0.99960
113.225000000000 -1.69002 3.06676 0.30181 0.00450 0.02789 -0.00280 0.99960
113.330000000000 -1.64865 3.10333 0.30088 0.00528 0.02723 -0.00284 0.99961
113.434000000000 -1.60686 3.13713 0.29770 0.00524 0.02758 -0.00276 0.99960
113.534000000000 -1.56284 3.17000 0.29736 0.00499 0.02867 -0.00278 0.99957
113.603000000000 -1.53156 3.19180 0.29680 0.00538 0.02825 -0.00281 0.99958
113.704000000000 -1.48438 3.22251 0.29401 0.00578 0.02784 -0.00283 0.99959
113.802000000000 -1.43543 3.25118 0.29329 0.00576 0.02870 -0.00286 0.99957
113.902000000000 -1.38392 3.27940 0.29168 0.00623 0.02778 -0.00291 0.99959
114.000000000000 -1.33221 3.30634 0.28781 0.00638 0.02744 -0.00302 0.99960
114.099000000000 -1.27744 3.33153 0.28627 0.00641 0.02779 -0.00306 0.99959
114.199000000000 -1.22074 3.35500 0.28416 0.00683 0.02667 -0.00302 0.99962
114.266000000000 -1.18254 3.37081 0.28030 0.00684 0.02636 -0.00313 0.99962
114.364000000000 -1.12354 3.39189 0.27877 0.00666 0.02750 -0.00313 0.99959
114.485000000000 -1.04953 3.41612 0.27614 0.00683 0.02708 -0.00315 0.99961
114.553000000000 -1.00793 3.42945 0.27217 0.00704 0.02590 -0.00326 0.99963
114.655000000000 -0.94187 3.44774 0.27027 0.00731 0.02578 -0.00325 0.99964
114.752000000000 -0.87925 3.46338 0.26753 0.00767 0.02444 -0.00319 0.99967
114.853000000000 -0.81402 3.47819 0.26304 0.00789 0.02311 -0.00324 0.99970
114.951000000000 -0.74774 3.49217 0.26070 0.00790 0.02380 -0.00324 0.99968
115.049000000000 -0.68186 3.50397 0.25806 0.00803 0.02320 -0.00314 0.99969
115.146000000000 -0.61767 3.51399 0.25373 0.00822 0.02164 -0.00308 0.99973
115.243000000000 -0.54914 3.52353 0.25217 0.00839 0.02169 -0.00304 0.99972
115.339000000000 -0.48303 3.53207 0.24842 0.00839 0.02227 -0.00306 0.99971
115.438000000000 -0.41163 3.54008 0.24653 0.00867 0.02104 -0.00312 0.99974
115.535000000000 -0.34335 3.54567 0.24284 0.00877 0.01989 -0.00304 0.99976
115.631000000000 -0.27436 3.55040 0.24056 0.00893 0.02050 -0.00299 0.99975
115.698000000000 -0.22834 3.55235 0.23782 0.00900 0.02100 -0.00289 0.99973
115.800000000000 -0.15341 3.55519 0.23578 0.00904 0.01899 -0.00289 0.99977
115.894000000000 -0.08578 3.55656 0.23336 0.00910 0.01740 -0.00291 0.99980
115.997000000000 -0.01416 3.55698 0.22981 0.00928 0.01791 -0.00296 0.99979
116.100000000000 0.06025 3.55610 0.22702 0.00965 0.01924 -0.00301 0.99976
116.195000000000 0.12712 3.55459 0.22410 0.00948 0.01724 -0.00308 0.99980
116.297000000000 0.20179 3.55076 0.22225 0.00938 0.01508 -0.00309 0.99984
116.393000000000 0.26974 3.54632 0.21978 0.00946 0.01520 -0.00318 0.99983
116.459000000000 0.31760 3.54215 0.21887 0.00950 0.01457 -0.00316 0.99984
116.578000000000 0.40284 3.53340 0.21656 0.00949 0.01336 -0.00322 0.99986
116.671000000000 0.46894 3.52481 0.21462 0.00972 0.01424 -0.00323 0.99985
116.773000000000 0.54091 3.51494 0.21256 0.00998 0.01476 -0.00334 0.99984
116.841000000000 0.58800 3.50696 0.21084 0.00964 0.01307 -0.00331 0.99986
116.939000000000 0.65604 3.49489 0.20848 0.00936 0.01112 -0.00336 0.99989
117.034000000000 0.72068 3.48181 0.20654 0.00970 0.01102 -0.00346 0.99989
117.133000000000 0.78749 3.46713 0.20421 0.01021 0.01151 -0.00358 0.99988
117.229000000000 0.85027 3.45126 0.20184 0.01016 0.01037 -0.00352 0.99989
117.327000000000 0.91333 3.43383 0.19840 0.01051 0.00993 -0.00346 0.99989
117.422000000000 0.97279 3.41634 0.19608 0.01044 0.00899 -0.00358 0.99990
117.525000000000 1.03747 3.39590 0.19279 0.01037 0.00738 -0.00362 0.99991
117.624000000000 1.09651 3.37461 0.19062 0.01084 0.00714 -0.00348 0.99991
117.720000000000 1.15200 3.35251 0.18811 0.01125 0.00681 -0.00339 0.99991
117.815000000000 1.20618 3.32941 0.18609 0.01100 0.00533 -0.00330 0.99992
117.910000000000 1.25741 3.30502 0.18377 0.01128 0.00487 -0.00321 0.99992
118.008000000000 1.30973 3.27947 0.18156 0.01113 0.00373 -0.00322 0.99993
118.103000000000 1.35939 3.25262 0.17946 0.01119 0.00312 -0.00306 0.99993
118.200000000000 1.40864 3.22406 0.17732 0.01205 0.00354 -0.00273 0.99992
118.296000000000 1.45462 3.19468 0.17482 0.01165 0.00272 -0.00242 0.99993
118.391000000000 1.49793 3.16464 0.17247 0.01149 0.00222 -0.00215 0.99993
118.458000000000 1.52538 3.14402 0.17100 0.01199 0.00234 -0.00206 0.99992
118.585000000000 1.57791 3.10224 0.16819 0.01177 0.00148 -0.00187 0.99993
118.669000000000 1.61112 3.07351 0.16625 0.01119 0.00066 -0.00193 0.99994
118.767000000000 1.64637 3.03954 0.16404 0.01169 0.00053 -0.00180 0.99993
118.863000000000 1.68053 3.00427 0.16210 0.01140 -0.00012 -0.00177 0.99993
118.959000000000 1.71191 2.96853 0.16011 0.01105 -0.00056 -0.00183 0.99994
119.052000000000 1.74057 2.93281 0.15836 0.01163 -0.00050 -0.00186 0.99993
119.145000000000 1.76722 2.89608 0.15672 0.01118 -0.00089 -0.00195 0.99994
119.241000000000 1.79317 2.85635 0.15522 0.01026 -0.00156 -0.00188 0.99994
119.336000000000 1.81685 2.81651 0.15367 0.01050 -0.00175 -0.00193 0.99994
119.431000000000 1.83747 2.77665 0.15196 0.01130 -0.00158 -0.00195 0.99993
119.528000000000 1.85601 2.73469 0.15017 0.01090 -0.00196 -0.00187 0.99994
119.621000000000 1.87256 2.69252 0.14822 0.01098 -0.00241 -0.00173 0.99994
119.715000000000 1.88722 2.64917 0.14642 0.01166 -0.00269 -0.00167 0.99993
119.811000000000 1.89940 2.60473 0.14444 0.01080 -0.00316 -0.00173 0.99994
119.909000000000 1.90871 2.55931 0.14206 0.01079 -0.00376 -0.00169 0.99993
120.003000000000 1.91524 2.51486 0.13954 0.01207 -0.00437 -0.00171 0.99992
120.100000000000 1.91979 2.46752 0.13707 0.01250 -0.00495 -0.00168 0.99991
120.194000000000 1.92143 2.42130 0.13468 0.01152 -0.00531 -0.00172 0.99992
120.288000000000 1.92064 2.37386 0.13220 0.01155 -0.00585 -0.00161 0.99991
120.381000000000 1.91703 2.32651 0.12991 0.01211 -0.00643 -0.00164 0.99990
120.474000000000 1.91142 2.27767 0.12790 0.01084 -0.00638 -0.00167 0.99992
120.561000000000 1.90468 2.23027 0.12618 0.01073 -0.00643 -0.00168 0.99992
120.678000000000 1.89213 2.16703 0.12389 0.01197 -0.00710 -0.00153 0.99990
120.774000000000 1.87895 2.11402 0.12198 0.01126 -0.00672 -0.00151 0.99991
120.838000000000 1.86847 2.07920 0.12070 0.01052 -0.00638 -0.00163 0.99992
120.933000000000 1.85182 2.02551 0.11902 0.01060 -0.00630 -0.00167 0.99992
121.059000000000 1.82623 1.95267 0.11640 0.01140 -0.00665 -0.00155 0.99991
121.126000000000 1.81127 1.91438 0.11482 0.01069 -0.00618 -0.00142 0.99992
121.225000000000 1.78680 1.85681 0.11251 0.01026 -0.00615 -0.00147 0.99993
121.325000000000 1.75956 1.79782 0.11006 0.01161 -0.00689 -0.00139 0.99991
121.420000000000 1.73218 1.74071 0.10788 0.01130 -0.00661 -0.00132 0.99991
121.517000000000 1.70224 1.68293 0.10580 0.01062 -0.00619 -0.00133 0.99992
121.612000000000 1.67062 1.62625 0.10342 0.01104 -0.00664 -0.00133 0.99992
121.706000000000 1.63716 1.56884 0.10117 0.01214 -0.00756 -0.00143 0.99990
121.802000000000 1.60065 1.50984 0.09877 0.01135 -0.00705 -0.00141 0.99991
121.896000000000 1.56286 1.45082 0.09648 0.01106 -0.00697 -0.00148 0.99991
121.993000000000 1.52199 1.38978 0.09443 0.01037 -0.00633 -0.00145 0.99993
122.087000000000 1.48041 1.33000 0.09248 0.00923 -0.00536 -0.00160 0.99994
122.183000000000 1.43552 1.26722 0.09022 0.00959 -0.00574 -0.00171 0.99994
122.278000000000 1.39026 1.20660 0.08780 0.01109 -0.00688 -0.00179 0.99991
122.373000000000 1.34314 1.14600 0.08516 0.01202 -0.00749 -0.00177 0.99990
122.469000000000 1.29303 1.08277 0.08250 0.01070 -0.00639 -0.00181 0.99992
122.566000000000 1.23995 1.01648 0.07997 0.01031 -0.00596 -0.00190 0.99993
122.652000000000 1.19323 0.95911 0.07768 0.01102 -0.00640 -0.00189 0.99992
122.746000000000 1.14167 0.89739 0.07551 0.00995 -0.00517 -0.00178 0.99994
122.843000000000 1.08564 0.83138 0.07294 0.00937 -0.00449 -0.00181 0.99994
122.936000000000 1.03058 0.76881 0.07042 0.01009 -0.00493 -0.00185 0.99994
123.037000000000 0.96939 0.70115 0.06768 0.01066 -0.00525 -0.00197 0.99993
123.135000000000 0.90777 0.63391 0.06511 0.00955 -0.00397 -0.00197 0.99994
123.232000000000 0.84564 0.56677 0.06270 0.00983 -0.00408 -0.00196 0.99994
123.329000000000 0.78235 0.49912 0.06025 0.00966 -0.00361 -0.00196 0.99994
123.425000000000 0.71983 0.43303 0.05820 0.00794 -0.00164 -0.00191 0.99997
123.525000000000 0.65397 0.36440 0.05547 0.00832 -0.00179 -0.00198 0.99996
123.623000000000 0.58900 0.29722 0.05270 0.00941 -0.00275 -0.00201 0.99995
123.721000000000 0.52283 0.22856 0.05022 0.00844 -0.00156 -0.00189 0.99996
123.816000000000 0.45803 0.16233 0.04754 0.00788 -0.00072 -0.00190 0.99997
123.917000000000 0.38778 0.09003 0.04415 0.00859 -0.00115 -0.00179 0.99996
123.982000000000 0.34283 0.04340 0.04181 0.00777 -0.00027 -0.00166 0.99997
124.080000000000 0.27519 -0.02532 0.03855 0.00705 0.00066 -0.00163 0.99997
124.178000000000 0.20738 -0.09351 0.03565 0.00813 -0.00014 -0.00168 0.99997
124.276000000000 0.13938 -0.16187 0.03224 0.00750 0.00077 -0.00168 0.99997
124.374000000000 0.07024 -0.23124 0.02876 0.00706 0.00147 -0.00166 0.99997
124.474000000000 0.00034 -0.30177 0.02533 0.00741 0.00142 -0.00157 0.99997
124.574000000000 -0.06816 -0.37009 0.02193 0.00681 0.00230 -0.00157 0.99997
124.647000000000 -0.11967 -0.42154 0.01930 0.00720 0.00211 -0.00153 0.99997
124.772000000000 -0.20743 -0.50922 0.01515 0.00710 0.00257 -0.00160 0.99997
124.840000000000 -0.25490 -0.55663 0.01282 0.00681 0.00316 -0.00162 0.99997
124.945000000000 -0.32942 -0.63107 0.00891 0.00736 0.00304 -0.00166 0.99997
125.049000000000 -0.40096 -0.70369 0.00538 0.00551 0.00526 -0.00172 0.99997
125.152000000000 -0.47237 -0.77542 0.00124 0.00383 0.00732 -0.00180 0.99996
125.221000000000 -0.52081 -0.82382 -0.00183 0.00399 0.00733 -0.00192 0.99996
125.322000000000 -0.58919 -0.89316 -0.00620 0.00614 0.00573 -0.00205 0.99996
125.421000000000 -0.65457 -0.96108 -0.01008 0.00817 0.00435 -0.00214 0.99995
125.525000000000 -0.72365 -1.03286 -0.01448 0.00705 0.00585 -0.00219 0.99996
125.626000000000 -0.78935 -1.10229 -0.01819 0.00665 0.00689 -0.00224 0.99995
125.695000000000 -0.83380 -1.14856 -0.02153 0.00713 0.00684 -0.00235 0.99995
125.801000000000 -0.90081 -1.22063 -0.02637 0.00527 0.00902 -0.00237 0.99994
125.901000000000 -0.96430 -1.28918 -0.03134 0.00342 0.01106 -0.00245 0.99993
126.004000000000 -1.02778 -1.35996 -0.03623 0.00417 0.01099 -0.00248 0.99993
126.104000000000 -1.08650 -1.42762 -0.04054 0.00409 0.01158 -0.00248 0.99992
126.171000000000 -1.12692 -1.47527 -0.04387 0.00404 0.01196 -0.00246 0.99992
126.271000000000 -1.18307 -1.54119 -0.04860 0.00490 0.01174 -0.00255 0.99992
126.371000000000 -1.23915 -1.60924 -0.05392 0.00564 0.01172 -0.00252 0.99991
126.471000000000 -1.29211 -1.67483 -0.05861 0.00448 0.01304 -0.00256 0.99990
126.574000000000 -1.34606 -1.74376 -0.06425 0.00486 0.01324 -0.00260 0.99990
126.674000000000 -1.39538 -1.80798 -0.06908 0.00367 0.01451 -0.00269 0.99988
126.771000000000 -1.44374 -1.87308 -0.07506 0.00332 0.01497 -0.00263 0.99988
126.841000000000 -1.47589 -1.91738 -0.07899 0.00396 0.01478 -0.00270 0.99988
126.962000000000 -1.53071 -1.99729 -0.08598 0.00486 0.01471 -0.00260 0.99988
127.029000000000 -1.55851 -2.03952 -0.08954 0.00387 0.01545 -0.00263 0.99987
127.131000000000 -1.60005 -2.10403 -0.09562 0.00311 0.01621 -0.00257 0.99986
127.231000000000 -1.63814 -2.16585 -0.10097 0.00371 0.01636 -0.00262 0.99986
127.331000000000 -1.67532 -2.22860 -0.10663 0.00301 0.01701 -0.00258 0.99985
127.434000000000 -1.70904 -2.29101 -0.11216 0.00187 0.01794 -0.00252 0.99983
127.536000000000 -1.74389 -2.35556 -0.11791 0.00239 0.01815 -0.00256 0.99983
127.608000000000 -1.76429 -2.39761 -0.12175 0.00195 0.01852 -0.00257 0.99982
127.711000000000 -1.79418 -2.46119 -0.12832 0.00106 0.01917 -0.00251 0.99981
127.812000000000 -1.81888 -2.51881 -0.13407 0.00202 0.01935 -0.00262 0.99981
127.915000000000 -1.84205 -2.57965 -0.14065 0.00352 0.01937 -0.00254 0.99980
127.984000000000 -1.85560 -2.61796 -0.14502 0.00265 0.01982 -0.00261 0.99980
128.089000000000 -1.87481 -2.67864 -0.15130 0.00154 0.02065 -0.00248 0.99978
128.189000000000 -1.88978 -2.73367 -0.15755 0.00174 0.02118 -0.00256 0.99977
128.290000000000 -1.90291 -2.78972 -0.16399 0.00051 0.02177 -0.00249 0.99976
128.394000000000 -1.91305 -2.84553 -0.17056 -0.00074 0.02226 -0.00248 0.99975
128.461000000000 -1.91859 -2.88066 -0.17503 -0.00040 0.02261 -0.00255 0.99974
128.558000000000 -1.92339 -2.93051 -0.18118 0.00093 0.02312 -0.00260 0.99973
128.662000000000 -1.92601 -2.98352 -0.18855 0.00065 0.02327 -0.00265 0.99973
128.762000000000 -1.92688 -3.03427 -0.19606 -0.00038 0.02336 -0.00261 0.99972
128.861000000000 -1.92376 -3.08272 -0.20306 -0.00031 0.02377 -0.00268 0.99971
128.933000000000 -1.92110 -3.11882 -0.20915 0.00043 0.02417 -0.00263 0.99970
129.033000000000 -1.91319 -3.16649 -0.21633 -0.00021 0.02417 -0.00265 0.99970
129.155000000000 -1.90027 -3.22322 -0.22550 -0.00166 0.02379 -0.00269 0.99971
129.226000000000 -1.89180 -3.25632 -0.23163 -0.00176 0.02385 -0.00266 0.99971
129.335000000000 -1.87471 -3.30511 -0.23988 -0.00116 0.02436 -0.00267 0.99970
129.436000000000 -1.85676 -3.34930 -0.24814 -0.00210 0.02368 -0.00268 0.99971
129.537000000000 -1.83650 -3.39374 -0.25707 -0.00214 0.02369 -0.00260 0.99971
129.603000000000 -1.82133 -3.42066 -0.26244 -0.00188 0.02398 -0.00265 0.99971
129.701000000000 -1.79696 -3.46047 -0.27033 -0.00223 0.02371 -0.00268 0.99971
129.804000000000 -1.76925 -3.50214 -0.27957 -0.00189 0.02415 -0.00271 0.99970
129.906000000000 -1.73869 -3.54044 -0.28770 -0.00190 0.02443 -0.00280 0.99970
130.006000000000 -1.70665 -3.57832 -0.29582 -0.00275 0.02372 -0.00276 0.99971
130.108000000000 -1.67207 -3.61684 -0.30482 -0.00277 0.02395 -0.00272 0.99971
130.176000000000 -1.64724 -3.64070 -0.31041 -0.00245 0.02463 -0.00273 0.99969
130.274000000000 -1.60959 -3.67409 -0.31841 -0.00279 0.02445 -0.00284 0.99969
130.374000000000 -1.56918 -3.70952 -0.32786 -0.00358 0.02340 -0.00274 0.99972
130.475000000000 -1.52589 -3.74168 -0.33584 -0.00359 0.02408 -0.00276 0.99970
130.575000000000 -1.48137 -3.77262 -0.34389 -0.00406 0.02347 -0.00280 0.99971
130.673000000000 -1.43557 -3.80340 -0.35273 -0.00431 0.02319 -0.00275 0.99972
130.773000000000 -1.38659 -3.83173 -0.36058 -0.00390 0.02434 -0.00279 0.99969
130.840000000000 -1.35288 -3.85039 -0.36610 -0.00395 0.02440 -0.00281 0.99969
130.942000000000 -1.29942 -3.87884 -0.37550 -0.00443 0.02333 -0.00273 0.99971
131.040000000000 -1.24655 -3.90311 -0.38402 -0.00446 0.02352 -0.00278 0.99971
131.138000000000 -1.19182 -3.92705 -0.39236 -0.00475 0.02259 -0.00275 0.99973
131.223000000000 -1.14253 -3.94907 -0.40062 -0.00478 0.02252 -0.00263 0.99973
131.323000000000 -1.08355 -3.97021 -0.40896 -0.00448 0.02368 -0.00269 0.99971
131.421000000000 -1.02398 -3.99077 -0.41719 -0.00474 0.02264 -0.00267 0.99973
131.520000000000 -0.96185 -4.01308 -0.42613 -0.00496 0.02171 -0.00251 0.99975
131.619000000000 -0.89946 -4.03020 -0.43441 -0.00523 0.02130 -0.00253 0.99976
131.720000000000 -0.83405 -4.04713 -0.44302 -0.00553 0.01987 -0.00256 0.99978
131.821000000000 -0.76616 -4.06640 -0.45218 -0.00556 0.02016 -0.00229 0.99978
131.888000000000 -0.72176 -4.07621 -0.45842 -0.00542 0.02110 -0.00229 0.99976
131.984000000000 -0.65695 -4.09109 -0.46626 -0.00571 0.01985 -0.00212 0.99978
132.083000000000 -0.58945 -4.10280 -0.47545 -0.00606 0.01835 -0.00215 0.99981
132.183000000000 -0.52106 -4.11332 -0.48451 -0.00618 0.01890 -0.00223 0.99980
132.281000000000 -0.45246 -4.12361 -0.49263 -0.00635 0.01805 -0.00220 0.99981
132.383000000000 -0.38048 -4.13162 -0.50160 -0.00649 0.01814 -0.00223 0.99981
132.483000000000 -0.31059 -4.13934 -0.51010 -0.00648 0.01932 -0.00211 0.99979
132.581000000000 -0.24025 -4.14484 -0.51894 -0.00662 0.01790 -0.00210 0.99982
132.677000000000 -0.17303 -4.14945 -0.52736 -0.00679 0.01701 -0.00199 0.99983
132.745000000000 -0.12487 -4.15130 -0.53396 -0.00693 0.01732 -0.00203 0.99982
132.847000000000 -0.05311 -4.15372 -0.54342 -0.00690 0.01618 -0.00196 0.99984
132.946000000000 0.01859 -4.15406 -0.55251 -0.00715 0.01517 -0.00199 0.99986
133.045000000000 0.09122 -4.15449 -0.56225 -0.00735 0.01562 -0.00191 0.99985
133.142000000000 0.16166 -4.15235 -0.57123 -0.00751 0.01623 -0.00201 0.99984
133.243000000000 0.23396 -4.14887 -0.58119 -0.00742 0.01391 -0.00196 0.99987
133.330000000000 0.29591 -4.14482 -0.59012 -0.00751 0.01279 -0.00198 0.99989
133.421000000000 0.35769 -4.14001 -0.59904 -0.00777 0.01285 -0.00184 0.99989
133.515000000000 0.42429 -4.13346 -0.60795 -0.00764 0.01115 -0.00188 0.99991
133.607000000000 0.48692 -4.12615 -0.61663 -0.00752 0.01015 -0.00186 0.99992
133.700000000000 0.55056 -4.11709 -0.62548 -0.00799 0.01112 -0.00184 0.99990
133.791000000000 0.61166 -4.10769 -0.63382 -0.00823 0.01100 -0.00181 0.99990
133.912000000000 0.69372 -4.09300 -0.64477 -0.00802 0.00897 -0.00182 0.99993
134.008000000000 0.75645 -4.08006 -0.65308 -0.00826 0.00877 -0.00189 0.99993
134.102000000000 0.82121 -4.06549 -0.66181 -0.00877 0.00943 -0.00198 0.99992
134.194000000000 0.88179 -4.05059 -0.66990 -0.00864 0.00806 -0.00204 0.99993
134.289000000000 0.94447 -4.03358 -0.67871 -0.00851 0.00674 -0.00214 0.99994
134.384000000000 1.00379 -4.01620 -0.68743 -0.00887 0.00663 -0.00214 0.99994
134.474000000000 1.06106 -3.99806 -0.69555 -0.00888 0.00612 -0.00218 0.99994
134.568000000000 1.11732 -3.97828 -0.70388 -0.00870 0.00471 -0.00223 0.99995
134.662000000000 1.17358 -3.95743 -0.71214 -0.00907 0.00452 -0.00227 0.99995
134.753000000000 1.22582 -3.93620 -0.72028 -0.00980 0.00497 -0.00231 0.99994
134.841000000000 1.27606 -3.91458 -0.72802 -0.00946 0.00383 -0.00233 0.99995
134.937000000000 1.32675 -3.89077 -0.73616 -0.00916 0.00239 -0.00225 0.99995
135.060000000000 1.39151 -3.85783 -0.74678 -0.00981 0.00227 -0.00233 0.99995
135.124000000000 1.42162 -3.84028 -0.75220 -0.01031 0.00243 -0.00234 0.99994
135.246000000000 1.48040 -3.80479 -0.76262 -0.00943 0.00070 -0.00230 0.99995
135.328000000000 1.51844 -3.77961 -0.76952 -0.00924 0.00002 -0.00241 0.99995
135.420000000000 1.55785 -3.75117 -0.77667 -0.00999 0.00018 -0.00257 0.99995
135.516000000000 1.59827 -3.72004 -0.78448 -0.01018 -0.00002 -0.00264 0.99994
135.606000000000 1.63562 -3.68878 -0.79233 -0.00937 -0.00125 -0.00284 0.99995
135.701000000000 1.67227 -3.65513 -0.80026 -0.00912 -0.00192 -0.00296 0.99995
135.792000000000 1.70606 -3.62135 -0.80797 -0.00993 -0.00199 -0.00315 0.99994
135.888000000000 1.73959 -3.58530 -0.81597 -0.01038 -0.00222 -0.00318 0.99994
135.985000000000 1.76882 -3.55024 -0.82352 -0.00982 -0.00292 -0.00315 0.99994
136.078000000000 1.79729 -3.51313 -0.83106 -0.01016 -0.00324 -0.00318 0.99994
136.173000000000 1.82343 -3.47466 -0.83894 -0.01086 -0.00354 -0.00323 0.99993
136.266000000000 1.84639 -3.43634 -0.84640 -0.00975 -0.00439 -0.00329 0.99994
136.390000000000 1.87335 -3.38448 -0.85611 -0.00869 -0.00534 -0.00322 0.99994
136.483000000000 1.89012 -3.34494 -0.86375 -0.00961 -0.00558 -0.00317 0.99993
136.575000000000 1.90447 -3.30533 -0.87091 -0.01152 -0.00564 -0.00316 0.99991
136.670000000000 1.91820 -3.26182 -0.87840 -0.01284 -0.00593 -0.00320 0.99989
136.762000000000 1.92956 -3.21767 -0.88583 -0.01218 -0.00645 -0.00322 0.99990
136.858000000000 1.93870 -3.17222 -0.89350 -0.01179 -0.00708 -0.00319 0.99990
136.951000000000 1.94575 -3.12689 -0.90059 -0.01113 -0.00740 -0.00333 0.99991
137.048000000000 1.95074 -3.07896 -0.90794 -0.00950 -0.00769 -0.00344 0.99992
137.139000000000 1.95359 -3.03364 -0.91512 -0.00959 -0.00805 -0.00350 0.99992
137.234000000000 1.95399 -2.98382 -0.92297 -0.01103 -0.00855 -0.00363 0.99990
137.315000000000 1.95237 -2.94096 -0.92937 -0.01194 -0.00895 -0.00389 0.99988
137.412000000000 1.94801 -2.88978 -0.93671 -0.01061 -0.00886 -0.00406 0.99990
137.507000000000 1.94079 -2.83653 -0.94412 -0.00979 -0.00887 -0.00412 0.99990
137.629000000000 1.92867 -2.77000 -0.95308 -0.01048 -0.00937 -0.00419 0.99989
137.721000000000 1.91654 -2.71940 -0.95957 -0.01100 -0.00959 -0.00430 0.99988
137.816000000000 1.90131 -2.66446 -0.96634 -0.01009 -0.00930 -0.00438 0.99990
137.909000000000 1.88392 -2.61090 -0.97322 -0.00983 -0.00936 -0.00439 0.99990
138.001000000000 1.86504 -2.55722 -0.97971 -0.01069 -0.00991 -0.00443 0.99988
138.093000000000 1.84421 -2.50319 -0.98590 -0.00963 -0.00942 -0.00446 0.99990
138.189000000000 1.82052 -2.44596 -0.99199 -0.00912 -0.00914 -0.00455 0.99991
138.285000000000 1.79461 -2.38756 -0.99833 -0.01049 -0.00972 -0.00456 0.99989
138.380000000000 1.76803 -2.33163 -1.00372 -0.01137 -0.01018 -0.00458 0.99987
138.476000000000 1.73849 -2.27230 -1.00915 -0.00995 -0.00917 -0.00463 0.99990
138.573000000000 1.70629 -2.21229 -1.01446 -0.00953 -0.00887 -0.00463 0.99990
138.668000000000 1.67216 -2.15282 -1.01970 -0.01088 -0.00984 -0.00466 0.99988
138.761000000000 1.63809 -2.09535 -1.02438 -0.01216 -0.01067 -0.00467 0.99986
138.856000000000 1.59920 -2.03289 -1.02949 -0.01116 -0.00995 -0.00469 0.99988
138.952000000000 1.55862 -1.97057 -1.03413 -0.01096 -0.00980 -0.00467 0.99988
139.045000000000 1.51854 -1.91079 -1.03799 -0.01125 -0.01007 -0.00468 0.99988
139.143000000000 1.47494 -1.84698 -1.04180 -0.00999 -0.00888 -0.00476 0.99990
139.241000000000 1.42793 -1.78152 -1.04612 -0.00981 -0.00874 -0.00486 0.99990
139.327000000000 1.38830 -1.72738 -1.04923 -0.01111 -0.00983 -0.00485 0.99988
139.422000000000 1.33909 -1.66243 -1.05339 -0.01156 -0.01020 -0.00500 0.99987
139.516000000000 1.28880 -1.59863 -1.05724 -0.01000 -0.00871 -0.00506 0.99990
139.613000000000 1.23784 -1.53538 -1.06099 -0.00983 -0.00847 -0.00505 0.99990
139.710000000000 1.18417 -1.46990 -1.06512 -0.01100 -0.00931 -0.00509 0.99988
139.807000000000 1.13001 -1.40496 -1.06887 -0.01174 -0.00984 -0.00505 0.99987
139.902000000000 1.07465 -1.33848 -1.07255 -0.01040 -0.00828 -0.00517 0.99990
140.000000000000 1.01455 -1.26858 -1.07687 -0.00926 -0.00717 -0.00522 0.99992
140.098000000000 0.95344 -1.19958 -1.08135 -0.01036 -0.00832 -0.00523 0.99990
140.193000000000 0.89312 -1.13226 -1.08594 -0.01059 -0.00851 -0.00537 0.99989
140.292000000000 0.83003 -1.06321 -1.09071 -0.00981 -0.00764 -0.00539 0.99991
140.389000000000 0.76853 -0.99668 -1.09558 -0.01007 -0.00780 -0.00545 0.99990
140.487000000000 0.70358 -0.92761 -1.10085 -0.01144 -0.00894 -0.00540 0.99988
140.554000000000 0.65762 -0.87943 -1.10405 -0.01078 -0.00822 -0.00538 0.99989
140.656000000000 0.58742 -0.80515 -1.10911 -0.00860 -0.00580 -0.00552 0.99993
140.758000000000 0.52278 -0.73574 -1.11386 -0.00854 -0.00543 -0.00563 0.99993
140.857000000000 0.45801 -0.66624 -1.11928 -0.01013 -0.00657 -0.00575 0.99991
140.956000000000 0.39150 -0.59596 -1.12510 -0.00895 -0.00496 -0.00583 0.99993
141.056000000000 0.32369 -0.52595 -1.13198 -0.00902 -0.00454 -0.00581 0.99993
141.126000000000 0.27715 -0.47730 -1.13655 -0.01022 -0.00545 -0.00583 0.99992
141.226000000000 0.20861 -0.40665 -1.14416 -0.01003 -0.00501 -0.00578 0.99992
141.326000000000 0.13794 -0.33417 -1.15218 -0.00850 -0.00323 -0.00578 0.99994
