# time x y z qx qy qz qw
142.551000000000 1.26653 -2.28251 0.48450 -0.00158 -0.00029 0.22810 0.97364
142.650000000000 1.28220 -2.26252 0.48488 -0.00144 -0.00050 0.22962 0.97328
142.751000000000 1.29837 -2.24152 0.48461 -0.00161 -0.00015 0.23109 0.97293
142.847000000000 1.31381 -2.22151 0.48516 -0.00150 -0.00007 0.23219 0.97267
142.942000000000 1.32894 -2.20150 0.48498 -0.00109 -0.00041 0.23298 0.97248
143.037000000000 1.34399 -2.18143 0.48581 -0.00109 -0.00027 0.23351 0.97235
143.132000000000 1.35945 -2.16104 0.48594 -0.00117 -0.00002 0.23380 0.97228
143.226000000000 1.37500 -2.14051 0.48612 -0.00097 -0.00029 0.23385 0.97227
143.309000000000 1.38862 -2.12200 0.48720 -0.00098 -0.00021 0.23369 0.97231
143.398000000000 1.40338 -2.10246 0.48723 -0.00122 0.00006 0.23347 0.97236
143.494000000000 1.41959 -2.08126 0.48743 -0.00105 -0.00018 0.23315 0.97244
143.590000000000 1.43506 -2.05978 0.48831 -0.00053 -0.00077 0.23271 0.97255
143.688000000000 1.45128 -2.03823 0.48799 -0.00067 -0.00074 0.23223 0.97266
143.785000000000 1.46776 -2.01671 0.48806 -0.00073 -0.00057 0.23188 0.97274
143.886000000000 1.48588 -1.99322 0.48858 -0.00034 -0.00105 0.23150 0.97283
143.983000000000 1.50211 -1.97229 0.48820 -0.00036 -0.00089 0.23126 0.97289
144.080000000000 1.51978 -1.95051 0.48895 -0.00017 -0.00112 0.23108 0.97293
144.179000000000 1.53654 -1.92960 0.48880 0.00004 -0.00137 0.23097 0.97296
144.277000000000 1.55352 -1.90865 0.48866 -0.00020 -0.00104 0.23090 0.97298
144.374000000000 1.57168 -1.88725 0.49008 -0.00005 -0.00118 0.23088 0.97298
144.474000000000 1.58861 -1.86668 0.49006 0.00028 -0.00154 0.23089 0.97298
144.536000000000 1.59949 -1.85394 0.49027 0.00032 -0.00140 0.23099 0.97296
144.631000000000 1.61634 -1.83467 0.49157 0.00049 -0.00138 0.23107 0.97294
144.727000000000 1.63288 -1.81588 0.49182 0.00082 -0.00167 0.23122 0.97290
144.826000000000 1.64985 -1.79661 0.49217 0.00094 -0.00180 0.23161 0.97281
144.924000000000 1.66703 -1.77775 0.49341 0.00142 -0.00223 0.23261 0.97257
145.025000000000 1.68404 -1.75920 0.49356 0.00166 -0.00250 0.23411 0.97221
145.119000000000 1.69932 -1.74305 0.49445 0.00173 -0.00247 0.23566 0.97183
145.217000000000 1.71564 -1.72593 0.49443 0.00180 -0.00250 0.23727 0.97144
145.309000000000 1.73047 -1.71149 0.49509 0.00235 -0.00318 0.23874 0.97108
145.410000000000 1.74667 -1.69562 0.49516 0.00288 -0.00391 0.23998 0.97077
145.506000000000 1.76151 -1.68227 0.49592 0.00309 -0.00388 0.24094 0.97053
145.604000000000 1.77690 -1.66819 0.49598 0.00334 -0.00405 0.24156 0.97037
145.701000000000 1.79141 -1.65608 0.49643 0.00360 -0.00440 0.24188 0.97029
145.794000000000 1.80507 -1.64473 0.49619 0.00391 -0.00453 0.24199 0.97026
145.895000000000 1.81926 -1.63359 0.49590 0.00419 -0.00459 0.24185 0.97029
145.988000000000 1.83093 -1.62553 0.49589 0.00459 -0.00511 0.24164 0.97034
146.085000000000 1.84403 -1.61677 0.49571 0.00500 -0.00559 0.24127 0.97043
146.181000000000 1.85619 -1.60912 0.49568 0.00536 -0.00576 0.24081 0.97054
146.273000000000 1.86648 -1.60360 0.49603 0.00575 -0.00584 0.24042 0.97064
146.374000000000 1.87862 -1.59785 0.49554 0.00605 -0.00625 0.24000 0.97073
146.469000000000 1.88960 -1.59372 0.49505 0.00638 -0.00656 0.23974 0.97079
146.536000000000 1.89664 -1.59188 0.49480 0.00661 -0.00667 0.23953 0.97084
146.639000000000 1.90667 -1.59008 0.49458 0.00679 -0.00700 0.23939 0.97087
146.732000000000 1.91570 -1.58981 0.49414 0.00691 -0.00713 0.23931 0.97089
146.826000000000 1.92398 -1.59083 0.49366 0.00710 -0.00723 0.23925 0.97091
146.947000000000 1.93394 -1.59384 0.49262 0.00711 -0.00740 0.23923 0.97091
147.041000000000 1.93971 -1.59863 0.49214 0.00697 -0.00755 0.23936 0.97088
147.134000000000 1.94641 -1.60344 0.49152 0.00710 -0.00756 0.23934 0.97088
147.227000000000 1.95242 -1.60928 0.49094 0.00722 -0.00759 0.23936 0.97088
147.321000000000 1.95825 -1.61658 0.49059 0.00727 -0.00756 0.23949 0.97084
147.402000000000 1.96314 -1.62360 0.49004 0.00692 -0.00753 0.23971 0.97079
147.493000000000 1.96779 -1.63244 0.48944 0.00656 -0.00756 0.24060 0.97057
147.585000000000 1.97161 -1.64240 0.48895 0.00642 -0.00758 0.24192 0.97025
147.679000000000 1.97548 -1.65338 0.48811 0.00586 -0.00751 0.24340 0.96988
147.801000000000 1.97943 -1.66875 0.48682 0.00538 -0.00744 0.24531 0.96940
147.894000000000 1.98162 -1.68104 0.48603 0.00548 -0.00744 0.24674 0.96904
147.986000000000 1.98403 -1.69409 0.48523 0.00508 -0.00737 0.24797 0.96873
148.085000000000 1.98601 -1.70872 0.48431 0.00468 -0.00731 0.24896 0.96848
148.182000000000 1.98735 -1.72383 0.48375 0.00450 -0.00722 0.24972 0.96828
148.276000000000 1.98820 -1.73946 0.48296 0.00445 -0.00722 0.25013 0.96818
148.370000000000 1.98855 -1.75524 0.48238 0.00378 -0.00702 0.25031 0.96813
148.464000000000 1.98897 -1.77115 0.48161 0.00298 -0.00678 0.25028 0.96814
148.560000000000 1.98862 -1.78846 0.48102 0.00265 -0.00668 0.25012 0.96819
148.655000000000 1.98817 -1.80551 0.48033 0.00282 -0.00664 0.24985 0.96826
148.751000000000 1.98732 -1.82330 0.47999 0.00244 -0.00657 0.24951 0.96835
148.846000000000 1.98615 -1.84053 0.47946 0.00187 -0.00650 0.24919 0.96843
148.940000000000 1.98477 -1.85750 0.47944 0.00170 -0.00654 0.24880 0.96853
149.035000000000 1.98302 -1.87455 0.47906 0.00128 -0.00637 0.24847 0.96862
149.129000000000 1.98065 -1.89182 0.47926 0.00108 -0.00636 0.24820 0.96869
149.224000000000 1.97812 -1.90885 0.47918 0.00107 -0.00658 0.24795 0.96875
149.318000000000 1.97457 -1.92584 0.47954 0.00080 -0.00653 0.24775 0.96880
149.401000000000 1.97169 -1.94054 0.47963 0.00018 -0.00635 0.24767 0.96882
149.499000000000 1.96721 -1.95775 0.48029 -0.00025 -0.00636 0.24755 0.96886
149.591000000000 1.96327 -1.97355 0.48070 -0.00039 -0.00642 0.24768 0.96882
149.688000000000 1.95814 -1.99002 0.48167 -0.00092 -0.00631 0.24777 0.96880
149.777000000000 1.95371 -2.00446 0.48250 -0.00120 -0.00634 0.24782 0.96878
149.874000000000 1.94789 -2.02056 0.48408 -0.00137 -0.00640 0.24792 0.96876
149.970000000000 1.94214 -2.03544 0.48522 -0.00173 -0.00633 0.24791 0.96876
150.068000000000 1.93573 -2.05048 0.48666 -0.00175 -0.00646 0.24739 0.96889
150.165000000000 1.92806 -2.06602 0.48897 -0.00166 -0.00660 0.24635 0.96916
150.256000000000 1.92162 -2.07849 0.49054 -0.00191 -0.00650 0.24498 0.96950
150.354000000000 1.91309 -2.09286 0.49286 -0.00186 -0.00670 0.24343 0.96989
150.448000000000 1.90540 -2.10497 0.49458 -0.00177 -0.00675 0.24194 0.97027
150.542000000000 1.89656 -2.11752 0.49716 -0.00188 -0.00655 0.24061 0.97060
150.635000000000 1.88824 -2.12865 0.49927 -0.00177 -0.00653 0.23954 0.97086
150.730000000000 1.87940 -2.13959 0.50176 -0.00157 -0.00677 0.23870 0.97107
150.825000000000 1.86992 -2.15017 0.50489 -0.00141 -0.00677 0.23803 0.97123
150.920000000000 1.86025 -2.15991 0.50736 -0.00121 -0.00687 0.23756 0.97135
151.016000000000 1.85025 -2.16957 0.51005 -0.00097 -0.00708 0.23743 0.97138
151.113000000000 1.83988 -2.17923 0.51319 -0.00081 -0.00699 0.23756 0.97135
151.212000000000 1.82898 -2.18942 0.51578 -0.00049 -0.00704 0.23787 0.97127
151.307000000000 1.81818 -2.19867 0.51834 -0.00008 -0.00732 0.23813 0.97120
151.422000000000 1.80486 -2.20937 0.52151 0.00020 -0.00712 0.23863 0.97108
151.520000000000 1.79273 -2.21865 0.52384 0.00058 -0.00733 0.23888 0.97102
151.586000000000 1.78434 -2.22488 0.52541 0.00099 -0.00778 0.23912 0.97096
151.711000000000 1.76801 -2.23637 0.52833 0.00171 -0.00848 0.23946 0.97087
151.775000000000 1.75938 -2.24264 0.52978 0.00193 -0.00834 0.23961 0.97083
151.896000000000 1.74247 -2.25502 0.53194 0.00223 -0.00808 0.23987 0.97077
151.991000000000 1.72891 -2.26515 0.53373 0.00265 -0.00820 0.23993 0.97075
152.086000000000 1.71416 -2.27620 0.53539 0.00332 -0.00885 0.23993 0.97075
152.186000000000 1.69896 -2.28729 0.53605 0.00388 -0.00917 0.23992 0.97074
152.281000000000 1.68384 -2.29870 0.53651 0.00415 -0.00893 0.23989 0.97075
152.347000000000 1.67312 -2.30743 0.53709 0.00440 -0.00907 0.23985 0.97076
152.445000000000 1.65728 -2.31997 0.53671 0.00498 -0.00938 0.23986 0.97075
152.539000000000 1.64187 -2.33297 0.53603 0.00524 -0.00942 0.23984 0.97075
152.634000000000 1.62581 -2.34702 0.53477 0.00579 -0.00983 0.23939 0.97086
152.732000000000 1.60875 -2.36273 0.53343 0.00640 -0.01017 0.23839 0.97110
152.827000000000 1.59172 -2.37839 0.53092 0.00671 -0.01029 0.23697 0.97144
152.919000000000 1.57475 -2.39429 0.52804 0.00751 -0.01097 0.23545 0.97180
153.016000000000 1.55589 -2.41293 0.52500 0.00784 -0.01115 0.23391 0.97216
153.118000000000 1.53588 -2.43295 0.52010 0.00801 -0.01103 0.23240 0.97252
153.214000000000 1.51652 -2.45313 0.51474 0.00851 -0.01160 0.23128 0.97278
153.312000000000 1.49574 -2.47559 0.50939 0.00924 -0.01214 0.23040 0.97298
153.400000000000 1.47696 -2.49652 0.50312 0.00905 -0.01160 0.22982 0.97312
153.495000000000 1.45579 -2.52055 0.49566 0.00897 -0.01143 0.22949 0.97320
153.592000000000 1.43367 -2.54678 0.48792 0.00938 -0.01189 0.22938 0.97322
153.687000000000 1.41188 -2.57306 0.47882 0.00935 -0.01211 0.22941 0.97321
153.788000000000 1.38724 -2.60328 0.46909 0.00903 -0.01195 0.22962 0.97316
153.885000000000 1.36370 -2.63262 0.45832 0.00913 -0.01241 0.22995 0.97308
153.980000000000 1.33996 -2.66329 0.44764 0.00846 -0.01203 0.23044 0.97297
154.076000000000 1.31601 -2.69475 0.43559 0.00817 -0.01193 0.23083 0.97289
154.173000000000 1.29051 -2.72869 0.42321 0.00812 -0.01221 0.23125 0.97278
154.270000000000 1.26565 -2.76219 0.40957 0.00737 -0.01173 0.23158 0.97272
154.371000000000 1.23868 -2.79860 0.39537 0.00706 -0.01188 0.23180 0.97266
154.468000000000 1.21295 -2.83338 0.38054 0.00710 -0.01230 0.23196 0.97262
154.565000000000 1.18611 -2.87003 0.36554 0.00620 -0.01171 0.23210 0.97260
154.633000000000 1.16776 -2.89507 0.35442 0.00553 -0.01135 0.23214 0.97260
154.730000000000 1.14035 -2.93217 0.33830 0.00502 -0.01142 0.23215 0.97260
154.833000000000 1.11124 -2.97136 0.32061 0.00363 -0.01055 0.23199 0.97265
154.934000000000 1.08198 -3.01003 0.30298 0.00254 -0.00999 0.23194 0.97268
155.031000000000 1.05429 -3.04656 0.28540 0.00223 -0.01047 0.23178 0.97271
155.129000000000 1.02436 -3.08462 0.26732 0.00122 -0.00996 0.23177 0.97272
155.227000000000 0.99554 -3.12186 0.24953 0.00025 -0.00952 0.23136 0.97282
155.324000000000 0.96507 -3.15908 0.23130 -0.00003 -0.01004 0.23024 0.97308
155.424000000000 0.93474 -3.19554 0.21240 -0.00052 -0.01036 0.22878 0.97342
155.508000000000 0.90769 -3.22691 0.19709 -0.00163 -0.00973 0.22746 0.97374
155.604000000000 0.87749 -3.26100 0.17900 -0.00273 -0.00941 0.22584 0.97411
155.701000000000 0.84499 -3.29558 0.16154 -0.00405 -0.00859 0.22436 0.97446
155.796000000000 0.81455 -3.32699 0.14417 -0.00544 -0.00755 0.22314 0.97474
155.898000000000 0.78089 -3.35964 0.12650 -0.00628 -0.00762 0.22211 0.97497
155.994000000000 0.74959 -3.38845 0.10949 -0.00677 -0.00811 0.22143 0.97512
156.092000000000 0.71657 -3.41752 0.09269 -0.00782 -0.00742 0.22113 0.97519
156.161000000000 0.69377 -3.43675 0.08084 -0.00863 -0.00729 0.22103 0.97520
156.259000000000 0.66135 -3.46138 0.06470 -0.00963 -0.00750 0.22099 0.97520
156.358000000000 0.62736 -3.48601 0.04888 -0.01063 -0.00666 0.22121 0.97515
156.456000000000 0.59519 -3.50580 0.03450 -0.01160 -0.00635 0.22152 0.97507
156.556000000000 0.56230 -3.52389 0.02032 -0.01264 -0.00671 0.22204 0.97493
156.652000000000 0.53068 -3.53892 0.00779 -0.01338 -0.00593 0.22239 0.97485
156.754000000000 0.49730 -3.55030 -0.00459 -0.01418 -0.00542 0.22278 0.97475
156.856000000000 0.46397 -3.55874 -0.01614 -0.01514 -0.00560 0.22314 0.97465
156.922000000000 0.44323 -3.56195 -0.02228 -0.01542 -0.00520 0.22322 0.97463
157.020000000000 0.41180 -3.56426 -0.03157 -0.01587 -0.00502 0.22340 0.97459
157.119000000000 0.38030 -3.56327 -0.04046 -0.01644 -0.00540 0.22350 0.97455
157.219000000000 0.34801 -3.55913 -0.04826 -0.01657 -0.00518 0.22350 0.97455
157.319000000000 0.31628 -3.55145 -0.05496 -0.01607 -0.00444 0.22334 0.97460
157.416000000000 0.28582 -3.54093 -0.06084 -0.01624 -0.00456 0.22326 0.97461
157.519000000000 0.25369 -3.52647 -0.06623 -0.01586 -0.00426 0.22315 0.97465
157.609000000000 0.22576 -3.51231 -0.07030 -0.01539 -0.00419 0.22308 0.97467
157.707000000000 0.19391 -3.49513 -0.07459 -0.01564 -0.00473 0.22306 0.97467
157.776000000000 0.17217 -3.48090 -0.07685 -0.01533 -0.00474 0.22293 0.97470
157.878000000000 0.13944 -3.45872 -0.07973 -0.01421 -0.00441 0.22219 0.97489
157.985000000000 0.10553 -3.43274 -0.08219 -0.01377 -0.00464 0.22082 0.97521
158.085000000000 0.07460 -3.40652 -0.08343 -0.01285 -0.00449 0.21929 0.97557
158.186000000000 0.04336 -3.37750 -0.08420 -0.01224 -0.00460 0.21746 0.97598
158.255000000000 0.02249 -3.35630 -0.08420 -0.01228 -0.00486 0.21635 0.97623
158.354000000000 -0.00759 -3.32512 -0.08392 -0.01178 -0.00505 0.21497 0.97654
158.459000000000 -0.04009 -3.29016 -0.08353 -0.00999 -0.00459 0.21375 0.97683
158.560000000000 -0.07116 -3.25531 -0.08278 -0.00910 -0.00465 0.21294 0.97701
158.661000000000 -0.10106 -3.21890 -0.08150 -0.00837 -0.00472 0.21237 0.97714
158.731000000000 -0.12240 -3.19342 -0.08069 -0.00754 -0.00469 0.21221 0.97718
158.835000000000 -0.15243 -3.15486 -0.07918 -0.00696 -0.00481 0.21212 0.97721
158.944000000000 -0.18461 -3.11353 -0.07693 -0.00585 -0.00471 0.21221 0.97719
159.012000000000 -0.20391 -3.08682 -0.07536 -0.00483 -0.00441 0.21233 0.97718
159.112000000000 -0.23265 -3.04841 -0.07277 -0.00445 -0.00457 0.21271 0.97709
159.216000000000 -0.26124 -3.00736 -0.07016 -0.00390 -0.00474 0.21312 0.97701
159.320000000000 -0.29040 -2.96704 -0.06783 -0.00254 -0.00457 0.21349 0.97693
159.426000000000 -0.31852 -2.92526 -0.06475 -0.00206 -0.00463 0.21397 0.97683
159.494000000000 -0.33680 -2.89924 -0.06272 -0.00185 -0.00470 0.21413 0.97679
159.602000000000 -0.36509 -2.85687 -0.05970 -0.00013 -0.00441 0.21428 0.97676
159.705000000000 -0.39182 -2.81767 -0.05690 0.00071 -0.00430 0.21448 0.97672
159.794000000000 -0.41415 -2.78385 -0.05430 0.00074 -0.00448 0.21454 0.97671
159.899000000000 -0.44016 -2.74634 -0.05157 0.00226 -0.00424 0.21466 0.97668
159.973000000000 -0.45850 -2.71855 -0.04995 0.00350 -0.00397 0.21461 0.97669
160.076000000000 -0.48314 -2.68289 -0.04763 0.00397 -0.00403 0.21455 0.97670
160.178000000000 -0.50619 -2.64755 -0.04565 0.00467 -0.00404 0.21449 0.97671
160.281000000000 -0.52858 -2.61554 -0.04358 0.00534 -0.00400 0.21449 0.97670
160.347000000000 -0.54214 -2.59386 -0.04219 0.00525 -0.00419 0.21438 0.97673
160.451000000000 -0.56368 -2.56352 -0.04023 0.00567 -0.00427 0.21366 0.97688
160.550000000000 -0.58312 -2.53513 -0.03855 0.00626 -0.00420 0.21244 0.97714
160.647000000000 -0.60086 -2.50750 -0.03705 0.00635 -0.00443 0.21095 0.97747
160.746000000000 -0.61894 -2.48282 -0.03586 0.00681 -0.00436 0.20931 0.97782
160.848000000000 -0.63662 -2.45861 -0.03504 0.00727 -0.00444 0.20777 0.97814
160.919000000000 -0.64881 -2.44273 -0.03482 0.00723 -0.00464 0.20677 0.97835
161.025000000000 -0.66646 -2.42038 -0.03451 0.00747 -0.00474 0.20550 0.97862
161.127000000000 -0.68313 -2.40022 -0.03470 0.00771 -0.00493 0.20456 0.97881
161.230000000000 -0.69931 -2.38009 -0.03546 0.00750 -0.00537 0.20397 0.97893
161.299000000000 -0.70965 -2.36910 -0.03576 0.00758 -0.00542 0.20368 0.97899
161.403000000000 -0.72499 -2.35361 -0.03605 0.00774 -0.00552 0.20356 0.97902
161.505000000000 -0.73960 -2.34006 -0.03666 0.00773 -0.00587 0.20368 0.97899
161.607000000000 -0.75390 -2.32860 -0.03727 0.00768 -0.00622 0.20400 0.97892
161.709000000000 -0.76741 -2.31937 -0.03802 0.00772 -0.00629 0.20443 0.97883
161.777000000000 -0.77693 -2.31263 -0.03892 0.00769 -0.00644 0.20469 0.97878
161.880000000000 -0.78974 -2.30636 -0.03950 0.00764 -0.00699 0.20504 0.97870
161.970000000000 -0.80160 -2.30120 -0.04061 0.00757 -0.00733 0.20530 0.97864
162.068000000000 -0.81430 -2.29735 -0.04152 0.00747 -0.00746 0.20562 0.97858
162.174000000000 -0.82806 -2.29467 -0.04255 0.00755 -0.00808 0.20580 0.97853
162.274000000000 -0.84133 -2.29348 -0.04357 0.00755 -0.00822 0.20591 0.97851
162.373000000000 -0.85423 -2.29416 -0.04446 0.00761 -0.00838 0.20601 0.97848
162.445000000000 -0.86322 -2.29576 -0.04518 0.00775 -0.00869 0.20600 0.97848
162.541000000000 -0.87571 -2.29879 -0.04670 0.00786 -0.00905 0.20604 0.97847
162.642000000000 -0.88814 -2.30533 -0.04732 0.00772 -0.00900 0.20605 0.97847
162.747000000000 -0.90170 -2.31321 -0.04814 0.00777 -0.00940 0.20598 0.97848
162.846000000000 -0.91532 -2.32199 -0.04869 0.00818 -0.01022 0.20586 0.97849
162.944000000000 -0.92930 -2.33216 -0.04857 0.00858 -0.01085 0.20575 0.97851
163.044000000000 -0.94344 -2.34485 -0.04816 0.00862 -0.01081 0.20531 0.97860
163.112000000000 -0.95334 -2.35422 -0.04818 0.00880 -0.01106 0.20450 0.97876
163.216000000000 -0.96971 -2.36950 -0.04798 0.00903 -0.01144 0.20302 0.97907
163.321000000000 -0.98666 -2.38699 -0.04736 0.00866 -0.01121 0.20129 0.97943
163.422000000000 -1.00359 -2.40535 -0.04712 0.00885 -0.01167 0.19960 0.97977
163.491000000000 -1.01611 -2.41812 -0.04767 0.00927 -0.01220 0.19846 0.97999
163.591000000000 -1.03485 -2.43912 -0.04630 0.00958 -0.01261 0.19706 0.98026
163.691000000000 -1.05423 -2.46205 -0.04512 0.00913 -0.01231 0.19600 0.98048
163.794000000000 -1.07503 -2.48741 -0.04336 0.00903 -0.01247 0.19520 0.98064
163.900000000000 -1.09710 -2.51449 -0.04292 0.00919 -0.01289 0.19473 0.98073
163.964000000000 -1.11086 -2.53261 -0.04138 0.00876 -0.01249 0.19463 0.98076
164.067000000000 -1.13356 -2.56288 -0.03885 0.00817 -0.01225 0.19469 0.98075
164.157000000000 -1.15371 -2.59052 -0.03683 0.00829 -0.01266 0.19487 0.98071
164.257000000000 -1.17709 -2.62258 -0.03436 0.00823 -0.01300 0.19522 0.98064
164.359000000000 -1.20144 -2.65584 -0.03253 0.00741 -0.01236 0.19557 0.98058
164.462000000000 -1.22743 -2.69120 -0.02914 0.00692 -0.01223 0.19600 0.98050
164.565000000000 -1.25384 -2.72780 -0.02647 0.00689 -0.01274 0.19637 0.98042
164.635000000000 -1.27222 -2.75340 -0.02485 0.00603 -0.01217 0.19663 0.98038
164.740000000000 -1.30037 -2.79179 -0.02234 0.00490 -0.01133 0.19683 0.98036
164.841000000000 -1.32800 -2.82993 -0.02201 0.00467 -0.01149 0.19692 0.98034
164.944000000000 -1.35716 -2.86872 -0.01867 0.00402 -0.01120 0.19707 0.98032
165.013000000000 -1.37681 -2.89500 -0.01666 0.00356 -0.01123 0.19710 0.98031
165.119000000000 -1.40785 -2.93495 -0.01396 0.00360 -0.01192 0.19705 0.98031
165.224000000000 -1.43920 -2.97499 -0.01154 0.00314 -0.01199 0.19697 0.98033
165.325000000000 -1.47011 -3.01469 -0.01155 0.00132 -0.01047 0.19678 0.98039
165.394000000000 -1.49144 -3.04067 -0.01005 0.00018 -0.00963 0.19670 0.98042
165.496000000000 -1.52300 -3.07977 -0.00811 -0.00061 -0.00942 0.19666 0.98043
165.600000000000 -1.55580 -3.11922 -0.00633 -0.00139 -0.00910 0.19639 0.98048
165.704000000000 -1.58920 -3.15727 -0.00454 -0.00233 -0.00859 0.19536 0.98069
165.806000000000 -1.62252 -3.19495 -0.00517 -0.00272 -0.00928 0.19390 0.98097
165.877000000000 -1.64529 -3.21913 -0.00456 -0.00304 -0.00974 0.19277 0.98119
165.983000000000 -1.68019 -3.25459 -0.00428 -0.00451 -0.00868 0.19094 0.98155
166.089000000000 -1.71564 -3.28855 -0.00457 -0.00578 -0.00809 0.18933 0.98186
166.158000000000 -1.74041 -3.31178 -0.00621 -0.00631 -0.00815 0.18833 0.98205
166.264000000000 -1.77595 -3.34249 -0.00731 -0.00765 -0.00710 0.18716 0.98227
166.354000000000 -1.80658 -3.36770 -0.00858 -0.00875 -0.00664 0.18643 0.98241
166.457000000000 -1.84214 -3.39409 -0.01086 -0.00960 -0.00710 0.18583 0.98251
166.561000000000 -1.87957 -3.42020 -0.01468 -0.01022 -0.00827 0.18548 0.98256
166.631000000000 -1.90377 -3.43424 -0.01758 -0.01083 -0.00798 0.18542 0.98257
166.733000000000 -1.93983 -3.45341 -0.02191 -0.01184 -0.00676 0.18551 0.98255
166.834000000000 -1.97607 -3.47000 -0.02679 -0.01302 -0.00633 0.18578 0.98248
166.942000000000 -2.01511 -3.48504 -0.03275 -0.01393 -0.00526 0.18616 0.98241
167.012000000000 -2.04043 -3.49331 -0.03675 -0.01445 -0.00467 0.18647 0.98234
167.116000000000 -2.08263 -3.50553 -0.04492 -0.01519 -0.00502 0.18688 0.98225
167.222000000000 -2.12101 -3.51113 -0.05305 -0.01581 -0.00549 0.18728 0.98216
167.325000000000 -2.15872 -3.51394 -0.06200 -0.01591 -0.00521 0.18759 0.98210
167.396000000000 -2.18438 -3.51340 -0.06889 -0.01614 -0.00522 0.18767 0.98209
167.498000000000 -2.22106 -3.50932 -0.07940 -0.01626 -0.00514 0.18780 0.98206
167.605000000000 -2.25922 -3.50261 -0.09117 -0.01583 -0.00428 0.18794 0.98204
167.705000000000 -2.29748 -3.49496 -0.10321 -0.01580 -0.00428 0.18802 0.98203
167.809000000000 -2.33371 -3.48137 -0.11624 -0.01639 -0.00502 0.18793 0.98203
167.876000000000 -2.35727 -3.47110 -0.12518 -0.01604 -0.00482 0.18790 0.98205
167.980000000000 -2.39459 -3.45353 -0.13918 -0.01518 -0.00437 0.18786 0.98207
168.085000000000 -2.43146 -3.43173 -0.15452 -0.01498 -0.00446 0.18767 0.98211
168.157000000000 -2.45795 -3.41658 -0.16590 -0.01455 -0.00425 0.18770 0.98211
168.262000000000 -2.49469 -3.39150 -0.18164 -0.01298 -0.00346 0.18702 0.98226
168.366000000000 -2.53077 -3.36437 -0.19820 -0.01244 -0.00342 0.18585 0.98249
168.470000000000 -2.56594 -3.33521 -0.21497 -0.01240 -0.00373 0.18427 0.98279
168.563000000000 -2.59752 -3.30750 -0.23042 -0.01144 -0.00350 0.18278 0.98308
168.632000000000 -2.62024 -3.28574 -0.24196 -0.01123 -0.00357 0.18168 0.98329
168.744000000000 -2.65676 -3.24852 -0.26103 -0.01037 -0.00333 0.18000 0.98361
168.851000000000 -2.69088 -3.21063 -0.27957 -0.00917 -0.00295 0.17869 0.98386
168.920000000000 -2.71254 -3.18514 -0.29172 -0.00921 -0.00302 0.17801 0.98398
169.027000000000 -2.74527 -3.14537 -0.31064 -0.00949 -0.00311 0.17733 0.98410
169.133000000000 -2.77844 -3.10521 -0.32870 -0.00759 -0.00233 0.17699 0.98418
169.206000000000 -2.80077 -3.07692 -0.34128 -0.00670 -0.00189 0.17693 0.98420
169.312000000000 -2.83268 -3.03539 -0.35935 -0.00653 -0.00178 0.17710 0.98417
169.417000000000 -2.86233 -2.99354 -0.37716 -0.00574 -0.00155 0.17739 0.98412
169.524000000000 -2.89233 -2.95066 -0.39544 -0.00500 -0.00116 0.17783 0.98405
169.593000000000 -2.91109 -2.92255 -0.40680 -0.00495 -0.00105 0.17808 0.98400
169.697000000000 -2.93846 -2.88049 -0.42418 -0.00338 -0.00034 0.17849 0.98394
169.804000000000 -2.96561 -2.83656 -0.44136 -0.00196 0.00022 0.17885 0.98387
169.876000000000 -2.98313 -2.80681 -0.45288 -0.00173 0.00045 0.17905 0.98384
169.981000000000 -3.00752 -2.76344 -0.46926 -0.00247 0.00045 0.17930 0.98379
170.090000000000 -3.03156 -2.71851 -0.48570 -0.00221 0.00068 0.17941 0.98377
170.166000000000 -3.04801 -2.68732 -0.49692 -0.00116 0.00114 0.17946 0.98376
170.274000000000 -3.07092 -2.64263 -0.51297 -0.00055 0.00166 0.17947 0.98376
170.380000000000 -3.09002 -2.59990 -0.52718 -0.00031 0.00198 0.17941 0.98377
170.448000000000 -3.10169 -2.57254 -0.53629 0.00069 0.00229 0.17932 0.98379
170.555000000000 -3.11886 -2.53004 -0.55073 0.00204 0.00276 0.17920 0.98381
170.663000000000 -3.13368 -2.48827 -0.56360 0.00185 0.00297 0.17903 0.98384
170.734000000000 -3.14275 -2.46134 -0.57201 0.00179 0.00310 0.17893 0.98386
170.827000000000 -3.15305 -2.42718 -0.58168 0.00230 0.00323 0.17851 0.98393
170.932000000000 -3.16236 -2.39010 -0.59295 0.00217 0.00333 0.17742 0.98413
171.041000000000 -3.16965 -2.35269 -0.60230 0.00132 0.00362 0.17588 0.98440
171.111000000000 -3.17376 -2.32935 -0.60822 0.00149 0.00363 0.17469 0.98462
171.221000000000 -3.17890 -2.29216 -0.61715 0.00196 0.00372 0.17284 0.98494
171.329000000000 -3.18137 -2.25807 -0.62517 0.00186 0.00384 0.17133 0.98520
171.397000000000 -3.18143 -2.23801 -0.62972 0.00212 0.00384 0.17051 0.98535
171.501000000000 -3.18078 -2.20599 -0.63596 0.00206 0.00390 0.16946 0.98553
171.609000000000 -3.18086 -2.17552 -0.64326 0.00180 0.00400 0.16864 0.98567
171.709000000000 -3.17791 -2.14397 -0.64834 0.00172 0.00395 0.16828 0.98573
171.775000000000 -3.17482 -2.12481 -0.65141 0.00150 0.00410 0.16821 0.98574
