# time x y z qx qy qz qw
93.744000000000 2.05888 2.22793 0.08021 0.01019 -0.02147 0.10803 0.99386
93.839000000000 2.04900 2.16459 0.07764 0.01074 -0.02206 0.10928 0.99371
93.935000000000 2.03550 2.09908 0.07503 0.01057 -0.02221 0.11026 0.99360
94.033000000000 2.01781 2.03092 0.07233 0.00988 -0.02196 0.11091 0.99354
94.128000000000 1.99733 1.96365 0.06959 0.01098 -0.02294 0.11124 0.99347
94.224000000000 1.97303 1.89458 0.06669 0.01030 -0.02253 0.11136 0.99347
94.328000000000 1.94278 1.81831 0.06362 0.00927 -0.02208 0.11114 0.99352
94.424000000000 1.91076 1.74714 0.06085 0.01008 -0.02276 0.11090 0.99352
94.524000000000 1.87383 1.67177 0.05820 0.01052 -0.02316 0.11060 0.99354
94.621000000000 1.83441 1.59728 0.05561 0.00899 -0.02195 0.11015 0.99363
94.719000000000 1.79094 1.52112 0.05303 0.00889 -0.02204 0.10980 0.99367
94.817000000000 1.74437 1.44391 0.05018 0.00975 -0.02288 0.10939 0.99369
94.885000000000 1.71001 1.39001 0.04779 0.01003 -0.02317 0.10911 0.99371
94.982000000000 1.65844 1.31180 0.04459 0.00823 -0.02138 0.10882 0.99380
95.078000000000 1.60424 1.23407 0.04133 0.00729 -0.02045 0.10855 0.99385
95.192000000000 1.53625 1.14092 0.03750 0.00893 -0.02196 0.10840 0.99382
95.287000000000 1.47647 1.06259 0.03385 0.01042 -0.02344 0.10841 0.99378
95.388000000000 1.40961 0.97807 0.02999 0.00867 -0.02109 0.10846 0.99384
95.487000000000 1.34162 0.89397 0.02614 0.00759 -0.01973 0.10856 0.99386
95.577000000000 1.27767 0.81713 0.02254 0.00783 -0.01965 0.10863 0.99386
95.678000000000 1.20336 0.73009 0.01883 0.00667 -0.01779 0.10875 0.99389
95.743000000000 1.15452 0.67399 0.01615 0.00678 -0.01751 0.10890 0.99387
95.841000000000 1.07903 0.58901 0.01240 0.00853 -0.01912 0.10932 0.99379
95.944000000000 0.99707 0.49912 0.00857 0.00852 -0.01840 0.11031 0.99369
96.043000000000 0.91629 0.41221 0.00480 0.00842 -0.01775 0.11173 0.99354
96.141000000000 0.83448 0.32560 0.00105 0.00976 -0.01885 0.11335 0.99333
96.240000000000 0.74986 0.23727 -0.00287 0.00843 -0.01674 0.11501 0.99319
96.338000000000 0.66453 0.14920 -0.00696 0.00637 -0.01343 0.11650 0.99308
96.436000000000 0.57788 0.06116 -0.01138 0.00640 -0.01295 0.11777 0.99294
96.534000000000 0.49046 -0.02706 -0.01595 0.00817 -0.01473 0.11864 0.99279
96.599000000000 0.43206 -0.08567 -0.01963 0.00850 -0.01483 0.11909 0.99274
96.699000000000 0.34123 -0.17654 -0.02452 0.00584 -0.01081 0.11960 0.99275
96.797000000000 0.25160 -0.26602 -0.02768 0.00478 -0.00866 0.11982 0.99275
96.901000000000 0.15676 -0.36009 -0.03338 0.00547 -0.00866 0.11973 0.99275
96.999000000000 0.06768 -0.44832 -0.03877 0.00475 -0.00718 0.11959 0.99279
97.106000000000 -0.02946 -0.54453 -0.04447 0.00570 -0.00767 0.11928 0.99281
97.172000000000 -0.08910 -0.60344 -0.04873 0.00705 -0.00899 0.11902 0.99283
97.293000000000 -0.19883 -0.71230 -0.05462 0.00678 -0.00767 0.11860 0.99289
97.393000000000 -0.28949 -0.80302 -0.05813 0.00690 -0.00699 0.11819 0.99294
97.463000000000 -0.35244 -0.86554 -0.06288 0.00724 -0.00682 0.11792 0.99297
97.568000000000 -0.44648 -0.95949 -0.06851 0.00536 -0.00359 0.11759 0.99304
97.670000000000 -0.53712 -1.05134 -0.07199 0.00470 -0.00196 0.11742 0.99307
97.772000000000 -0.62504 -1.14099 -0.07815 0.00552 -0.00201 0.11720 0.99309
97.840000000000 -0.68421 -1.20202 -0.08053 0.00455 -0.00039 0.11720 0.99310
97.941000000000 -0.76879 -1.28968 -0.08761 0.00356 0.00158 0.11717 0.99310
98.049000000000 -0.85958 -1.38510 -0.09147 0.00486 0.00102 0.11719 0.99310
98.126000000000 -0.92041 -1.45012 -0.09866 0.00594 0.00047 0.11720 0.99309
98.234000000000 -1.00801 -1.54491 -0.10230 0.00415 0.00330 0.11726 0.99309
98.337000000000 -1.08407 -1.63043 -0.11098 0.00327 0.00531 0.11734 0.99307
98.409000000000 -1.13851 -1.69232 -0.11359 0.00394 0.00536 0.11760 0.99304
98.515000000000 -1.21270 -1.77906 -0.12252 0.00445 0.00584 0.11857 0.99292
98.619000000000 -1.28702 -1.86723 -0.12679 0.00345 0.00767 0.12001 0.99274
98.725000000000 -1.35524 -1.95198 -0.13610 0.00343 0.00862 0.12171 0.99252
98.797000000000 -1.40224 -2.01145 -0.13938 0.00256 0.00993 0.12297 0.99236
98.905000000000 -1.46654 -2.09645 -0.14934 0.00242 0.01093 0.12471 0.99213
99.016000000000 -1.52853 -2.18425 -0.15467 0.00437 0.00956 0.12610 0.99196
99.089000000000 -1.56009 -2.24038 -0.15942 0.00623 0.00278 0.12684 0.99190
99.195000000000 -1.59227 -2.31245 -0.16965 0.01347 -0.02219 0.12755 0.99149
99.266000000000 -1.60981 -2.35998 -0.17247 0.02140 -0.04517 0.12794 0.99052
99.371000000000 -1.62761 -2.42597 -0.18057 0.03371 -0.07632 0.12829 0.98822
99.472000000000 -1.64490 -2.49012 -0.18810 0.03963 -0.09268 0.12861 0.98656
99.576000000000 -1.66455 -2.55698 -0.19611 0.03905 -0.09421 0.12886 0.98641
99.648000000000 -1.67721 -2.60123 -0.20255 0.03760 -0.08980 0.12914 0.98684
99.755000000000 -1.70334 -2.67275 -0.20903 0.03525 -0.08006 0.12942 0.98772
99.863000000000 -1.72886 -2.74434 -0.21635 0.03074 -0.06949 0.12947 0.98867
99.935000000000 -1.73494 -2.78090 -0.22516 0.02881 -0.06393 0.12939 0.98911
100.037000000000 -1.75387 -2.84423 -0.23502 0.02800 -0.05857 0.12915 0.98950
100.147000000000 -1.77647 -2.91885 -0.24237 0.02777 -0.05484 0.12877 0.98977
100.218000000000 -1.78552 -2.96131 -0.24930 0.02660 -0.05293 0.12840 0.98995
100.326000000000 -1.80028 -3.03193 -0.25674 0.02376 -0.05073 0.12776 0.99022
100.436000000000 -1.80718 -3.09814 -0.26617 0.02139 -0.04900 0.12709 0.99045
100.504000000000 -1.81157 -3.14080 -0.27069 0.02083 -0.04825 0.12677 0.99054
100.609000000000 -1.81320 -3.20240 -0.28112 0.02221 -0.04754 0.12647 0.99058
100.713000000000 -1.81133 -3.26306 -0.28863 0.02364 -0.04717 0.12628 0.99059
100.817000000000 -1.80318 -3.31988 -0.29789 0.02288 -0.04716 0.12611 0.99063
100.884000000000 -1.79647 -3.35749 -0.30240 0.02286 -0.04699 0.12611 0.99064
100.989000000000 -1.78397 -3.41435 -0.31076 0.02354 -0.04644 0.12615 0.99064
101.090000000000 -1.78117 -3.47388 -0.31768 0.01998 -0.03846 0.12687 0.99097
101.199000000000 -1.79032 -3.54363 -0.32507 0.00956 -0.01045 0.12838 0.99162
101.283000000000 -1.79137 -3.59563 -0.33237 -0.00009 0.01777 0.12972 0.99139
101.399000000000 -1.79134 -3.66642 -0.34049 -0.01041 0.05021 0.13151 0.98999
101.482000000000 -1.78458 -3.71428 -0.34618 -0.01423 0.06295 0.13264 0.98906
101.560000000000 -1.77148 -3.75653 -0.35119 -0.01668 0.06505 0.13384 0.98873
101.667000000000 -1.74451 -3.81088 -0.35865 -0.01637 0.05924 0.13501 0.98894
101.759000000000 -1.71446 -3.85509 -0.36493 -0.01377 0.05123 0.13572 0.98933
101.863000000000 -1.67208 -3.90228 -0.37263 -0.01128 0.04175 0.13634 0.98972
101.965000000000 -1.62421 -3.94793 -0.38399 -0.00832 0.03621 0.13644 0.98995
102.032000000000 -1.58928 -3.97688 -0.39251 -0.00705 0.03350 0.13647 0.99005
102.126000000000 -1.53691 -4.01219 -0.39876 -0.00696 0.02953 0.13621 0.99021
102.224000000000 -1.47928 -4.05037 -0.41056 -0.00670 0.02751 0.13576 0.99034
102.326000000000 -1.41567 -4.08386 -0.41749 -0.00554 0.02797 0.13528 0.99040
102.426000000000 -1.35264 -4.12089 -0.43048 -0.00534 0.02715 0.13477 0.99049
102.529000000000 -1.28183 -4.15145 -0.43761 -0.00620 0.02518 0.13433 0.99060
102.630000000000 -1.21169 -4.18503 -0.45033 -0.00686 0.02409 0.13404 0.99066
102.699000000000 -1.16095 -4.20391 -0.45532 -0.00771 0.02253 0.13385 0.99072
102.799000000000 -1.08774 -4.23229 -0.46758 -0.00834 0.02189 0.13364 0.99075
102.897000000000 -1.01288 -4.25582 -0.47500 -0.00814 0.02331 0.13340 0.99075
103.000000000000 -0.93351 -4.27992 -0.48828 -0.00854 0.02270 0.13336 0.99077
103.093000000000 -0.85900 -4.29940 -0.49580 -0.00883 0.02282 0.13344 0.99076
103.191000000000 -0.78028 -4.31716 -0.50889 -0.00930 0.02209 0.13353 0.99075
103.291000000000 -0.69639 -4.33347 -0.51638 -0.01045 0.01893 0.13373 0.99078
103.393000000000 -0.61305 -4.34844 -0.52939 -0.01094 0.01783 0.13396 0.99077
103.463000000000 -0.55327 -4.35742 -0.53457 -0.01096 0.01879 0.13402 0.99074
103.579000000000 -0.45592 -4.37088 -0.54775 -0.01081 0.02061 0.13410 0.99069
103.680000000000 -0.36775 -4.37947 -0.55513 -0.01123 0.01903 0.13493 0.99061
103.742000000000 -0.31504 -4.38485 -0.56441 -0.01167 0.01679 0.13564 0.99055
103.866000000000 -0.20472 -4.39122 -0.57322 -0.01229 0.01512 0.13750 0.99031
103.955000000000 -0.12855 -4.39462 -0.58517 -0.01244 0.01643 0.13889 0.99009
104.058000000000 -0.03696 -4.39602 -0.59262 -0.01283 0.01474 0.14054 0.98988
104.124000000000 0.01950 -4.39664 -0.60297 -0.01294 0.01298 0.14158 0.98976
104.222000000000 0.10755 -4.39490 -0.61035 -0.01324 0.01239 0.14289 0.98957
104.320000000000 0.19199 -4.39190 -0.62354 -0.01341 0.01185 0.14386 0.98944
104.419000000000 0.27946 -4.38571 -0.63074 -0.01376 0.00976 0.14450 0.98936
104.520000000000 0.36538 -4.37907 -0.64436 -0.01387 0.00955 0.14491 0.98930
104.615000000000 0.44541 -4.37110 -0.65590 -0.01419 0.01089 0.14499 0.98927
104.714000000000 0.53050 -4.35919 -0.66297 -0.01435 0.00952 0.14491 0.98930
104.814000000000 0.61452 -4.34722 -0.67524 -0.01447 0.00625 0.14478 0.98934
104.910000000000 0.69593 -4.33203 -0.68241 -0.01486 0.00564 0.14452 0.98937
105.012000000000 0.77906 -4.31595 -0.69542 -0.01509 0.00438 0.14412 0.98944
105.076000000000 0.83061 -4.30344 -0.70007 -0.01525 0.00377 0.14378 0.98949
105.172000000000 0.90514 -4.28533 -0.71183 -0.01577 0.00383 0.14336 0.98954
105.268000000000 0.97976 -4.26332 -0.71875 -0.01588 0.00202 0.14309 0.98958
105.364000000000 1.04880 -4.24144 -0.73090 -0.01621 0.00098 0.14282 0.98962
105.459000000000 1.11837 -4.21686 -0.73838 -0.01703 0.00140 0.14261 0.98963
105.558000000000 1.18483 -4.19120 -0.75069 -0.01698 -0.00031 0.14246 0.98965
105.652000000000 1.24901 -4.16331 -0.75805 -0.01728 -0.00131 0.14234 0.98967
105.749000000000 1.30818 -4.13497 -0.77091 -0.01814 -0.00139 0.14232 0.98965
105.844000000000 1.36985 -4.10347 -0.77881 -0.01792 -0.00287 0.14242 0.98964
105.942000000000 1.42724 -4.07177 -0.79094 -0.01755 -0.00474 0.14250 0.98963
106.032000000000 1.47755 -4.04065 -0.80060 -0.01814 -0.00507 0.14256 0.98961
106.128000000000 1.52907 -4.00544 -0.81024 -0.01853 -0.00560 0.14258 0.98959
106.227000000000 1.57857 -3.96719 -0.81968 -0.01773 -0.00727 0.14272 0.98958
106.333000000000 1.62835 -3.92406 -0.82927 -0.01795 -0.00818 0.14374 0.98942
106.432000000000 1.67223 -3.88192 -0.83819 -0.01882 -0.00818 0.14509 0.98921
106.532000000000 1.71291 -3.83785 -0.84774 -0.01863 -0.00911 0.14673 0.98896
106.628000000000 1.74873 -3.79424 -0.85738 -0.01792 -0.01023 0.14830 0.98873
106.723000000000 1.78049 -3.74972 -0.86681 -0.01779 -0.01096 0.14971 0.98851
106.816000000000 1.80890 -3.70475 -0.87616 -0.01878 -0.01111 0.15091 0.98831
106.912000000000 1.83495 -3.65666 -0.88566 -0.02025 -0.01112 0.15187 0.98813
107.008000000000 1.85766 -3.60665 -0.89456 -0.01943 -0.01200 0.15258 0.98803
107.102000000000 1.87691 -3.55603 -0.90329 -0.01885 -0.01289 0.15292 0.98797
107.196000000000 1.89338 -3.50396 -0.91227 -0.01965 -0.01358 0.15314 0.98792
107.289000000000 1.90587 -3.45137 -0.92107 -0.02075 -0.01416 0.15308 0.98789
107.378000000000 1.91443 -3.39980 -0.92953 -0.01992 -0.01482 0.15287 0.98793
107.472000000000 1.92013 -3.34374 -0.93824 -0.01966 -0.01546 0.15258 0.98798
107.563000000000 1.92165 -3.28901 -0.94707 -0.02074 -0.01601 0.15212 0.98801
107.658000000000 1.92001 -3.23013 -0.95625 -0.01967 -0.01636 0.15171 0.98809
107.752000000000 1.91493 -3.17021 -0.96539 -0.01869 -0.01663 0.15132 0.98817
107.850000000000 1.90618 -3.10610 -0.97508 -0.01969 -0.01702 0.15105 0.98818
107.945000000000 1.89380 -3.04282 -0.98439 -0.02090 -0.01741 0.15074 0.98820
108.056000000000 1.87488 -2.96678 -0.99525 -0.01873 -0.01708 0.15044 0.98829
108.153000000000 1.85478 -2.89877 -1.00427 -0.01752 -0.01682 0.15037 0.98833
108.248000000000 1.83182 -2.83111 -1.01307 -0.01860 -0.01723 0.15026 0.98832
108.344000000000 1.80545 -2.76132 -1.02169 -0.01837 -0.01707 0.15017 0.98834
108.409000000000 1.78583 -2.71351 -1.02754 -0.01788 -0.01693 0.15007 0.98837
108.535000000000 1.74321 -2.61948 -1.03813 -0.01955 -0.01769 0.15011 0.98832
108.627000000000 1.70842 -2.54928 -1.04578 -0.02002 -0.01796 0.15017 0.98829
108.723000000000 1.66854 -2.47488 -1.05340 -0.01726 -0.01675 0.15033 0.98834
108.791000000000 1.63838 -2.42168 -1.05849 -0.01602 -0.01622 0.15045 0.98835
108.894000000000 1.58952 -2.34079 -1.06553 -0.01762 -0.01688 0.15118 0.98820
108.990000000000 1.54090 -2.26390 -1.07174 -0.01930 -0.01762 0.15243 0.98797
109.087000000000 1.48862 -2.18526 -1.07750 -0.01865 -0.01693 0.15396 0.98776
109.184000000000 1.43343 -2.10551 -1.08311 -0.01873 -0.01692 0.15560 0.98750
109.281000000000 1.37517 -2.02455 -1.08844 -0.01890 -0.01688 0.15714 0.98725
109.383000000000 1.31079 -1.93817 -1.09359 -0.01664 -0.01531 0.15857 0.98709
109.483000000000 1.24495 -1.85287 -1.09846 -0.01665 -0.01504 0.15966 0.98692
109.582000000000 1.17707 -1.76774 -1.10302 -0.01757 -0.01527 0.16048 0.98676
109.647000000000 1.13122 -1.71151 -1.10614 -0.01648 -0.01434 0.16086 0.98674
109.742000000000 1.06248 -1.62903 -1.11030 -0.01565 -0.01336 0.16116 0.98671
109.838000000000 0.99112 -1.54544 -1.11491 -0.01717 -0.01405 0.16114 0.98668
109.937000000000 0.91563 -1.45906 -1.11967 -0.01709 -0.01358 0.16104 0.98671
110.034000000000 0.83958 -1.37401 -1.12443 -0.01701 -0.01323 0.16083 0.98675
110.123000000000 0.76823 -1.29536 -1.12889 -0.01763 -0.01325 0.16050 0.98679
110.227000000000 0.68263 -1.20280 -1.13439 -0.01392 -0.01034 0.16010 0.98695
110.330000000000 0.59655 -1.11054 -1.14048 -0.01168 -0.00829 0.15964 0.98707
110.432000000000 0.51053 -1.01942 -1.14721 -0.01377 -0.00933 0.15929 0.98709
110.535000000000 0.42272 -0.92732 -1.15456 -0.01334 -0.00838 0.15895 0.98716
110.605000000000 0.36290 -0.86473 -1.16006 -0.01227 -0.00722 0.15880 0.98721
110.707000000000 0.27564 -0.77360 -1.16875 -0.01287 -0.00717 0.15863 0.98723
110.808000000000 0.18844 -0.68331 -1.17826 -0.01528 -0.00824 0.15854 0.98720
110.916000000000 0.09433 -0.58656 -1.18908 -0.01377 -0.00653 0.15849 0.98724
110.987000000000 0.03249 -0.52351 -1.19674 -0.01287 -0.00549 0.15854 0.98725
111.090000000000 -0.05807 -0.43133 -1.20819 -0.01322 -0.00516 0.15855 0.98725
111.195000000000 -0.15068 -0.33701 -1.22010 -0.01082 -0.00289 0.15870 0.98726
111.299000000000 -0.24215 -0.24363 -1.23239 -0.00964 -0.00141 0.15877 0.98727
111.370000000000 -0.30417 -0.18046 -1.24097 -0.01064 -0.00171 0.15890 0.98724
111.472000000000 -0.39201 -0.08952 -1.25279 -0.01054 -0.00100 0.15956 0.98713
111.575000000000 -0.47997 0.00216 -1.26429 -0.00851 0.00105 0.16072 0.98696
111.682000000000 -0.57033 0.09729 -1.27543 -0.00899 0.00142 0.16245 0.98667
111.757000000000 -0.63253 0.16375 -1.28279 -0.00966 0.00141 0.16365 0.98647
111.864000000000 -0.72081 0.25898 -1.29211 -0.01023 0.00152 0.16541 0.98617
111.936000000000 -0.77946 0.32303 -1.29794 -0.01060 0.00179 0.16639 0.98600
112.039000000000 -0.86339 0.41539 -1.30456 -0.00739 0.00456 0.16757 0.98582
112.141000000000 -0.94486 0.50622 -1.30924 -0.00566 0.00637 0.16850 0.98566
112.249000000000 -1.02896 0.60184 -1.31206 -0.00416 0.00802 0.16907 0.98556
112.342000000000 -1.09954 0.68346 -1.31256 -0.00285 0.00934 0.16936 0.98551
112.415000000000 -1.15359 0.74705 -1.31163 -0.00338 0.00952 0.16941 0.98549
112.531000000000 -1.23773 0.84789 -1.30722 -0.00624 0.00876 0.16929 0.98551
112.603000000000 -1.28949 0.91079 -1.30328 -0.00812 0.00834 0.16910 0.98553
112.709000000000 -1.36269 1.00255 -1.29444 -0.00664 0.00976 0.16872 0.98559
112.817000000000 -1.43469 1.09566 -1.28270 -0.00470 0.01149 0.16820 0.98567
112.884000000000 -1.47854 1.15404 -1.27476 -0.00440 0.01217 0.16788 0.98572
112.990000000000 -1.54355 1.24460 -1.26044 -0.00190 0.01399 0.16749 0.98577
113.101000000000 -1.60812 1.33772 -1.24374 -0.00123 0.01504 0.16713 0.98582
113.170000000000 -1.64585 1.39595 -1.23397 -0.00249 0.01517 0.16695 0.98585
113.277000000000 -1.70129 1.48469 -1.21828 -0.00174 0.01603 0.16671 0.98587
113.382000000000 -1.75275 1.57064 -1.20335 -0.00066 0.01692 0.16655 0.98589
113.491000000000 -1.79937 1.65766 -1.19080 -0.00033 0.01785 0.16648 0.98588
113.564000000000 -1.82773 1.71485 -1.18446 0.00078 0.01859 0.16639 0.98588
113.674000000000 -1.86751 1.79949 -1.17707 0.00175 0.01953 0.16644 0.98586
113.745000000000 -1.89078 1.85317 -1.17392 0.00125 0.01991 0.16641 0.98585
113.849000000000 -1.91899 1.92885 -1.17552 -0.00079 0.02049 0.16655 0.98582
113.953000000000 -1.94405 2.00328 -1.18025 0.00007 0.02115 0.16666 0.98579
114.056000000000 -1.96279 2.07202 -1.19446 0.00170 0.02197 0.16710 0.98569
114.124000000000 -1.97251 2.11580 -1.20722 0.00190 0.02272 0.16782 0.98555
114.232000000000 -1.98625 2.18706 -1.23069 0.00278 0.02352 0.16937 0.98527
114.342000000000 -1.99553 2.25946 -1.25949 0.00458 0.02387 0.17110 0.98495
114.413000000000 -1.99853 2.30206 -1.28368 0.00481 0.02426 0.17223 0.98475
114.522000000000 -2.00053 2.36946 -1.32451 0.00431 0.02511 0.17396 0.98442
114.616000000000 -1.99808 2.42819 -1.36246 0.00525 0.02484 0.17515 0.98421
114.727000000000 -1.99243 2.49428 -1.41264 0.00613 0.02447 0.17634 0.98401
114.798000000000 -1.98478 2.53597 -1.44546 0.00601 0.02467 0.17687 0.98391
114.902000000000 -1.97269 2.59511 -1.49678 0.00534 0.02514 0.17740 0.98380
115.007000000000 -1.95417 2.65443 -1.54632 0.00631 0.02409 0.17769 0.98377
115.076000000000 -1.94241 2.69162 -1.57944 0.00672 0.02346 0.17772 0.98378
115.180000000000 -1.91670 2.74746 -1.62401 0.00656 0.02331 0.17749 0.98382
115.282000000000 -1.89145 2.80048 -1.66407 0.00561 0.02405 0.17718 0.98387
115.388000000000 -1.85652 2.85483 -1.69622 0.00592 0.02315 0.17667 0.98398
115.457000000000 -1.83688 2.89022 -1.71465 0.00620 0.02248 0.17630 0.98406
115.561000000000 -1.79545 2.94032 -1.72809 0.00607 0.02267 0.17593 0.98412
115.664000000000 -1.75155 2.98873 -1.72967 0.00678 0.02122 0.17565 0.98420
115.764000000000 -1.71165 3.03700 -1.72228 0.00708 0.02024 0.17534 0.98427
115.863000000000 -1.66198 3.08133 -1.69430 0.00670 0.02104 0.17504 0.98431
115.932000000000 -1.62657 3.11239 -1.66642 0.00649 0.02151 0.17494 0.98432
116.036000000000 -1.57641 3.16067 -1.61550 0.00699 0.02008 0.17471 0.98439
116.142000000000 -1.51367 3.20408 -1.53548 0.00717 0.01948 0.17468 0.98441
116.249000000000 -1.44787 3.24735 -1.43310 0.00697 0.02041 0.17459 0.98440
116.320000000000 -1.40835 3.27602 -1.35681 0.00695 0.02030 0.17465 0.98440
116.431000000000 -1.33705 3.31496 -1.21304 0.00744 0.01922 0.17474 0.98440
116.534000000000 -1.26421 3.34856 -1.05695 0.00753 0.01955 0.17477 0.98439
116.605000000000 -1.21530 3.37077 -0.93998 0.00769 0.01944 0.17492 0.98436
116.716000000000 -1.13383 3.40301 -0.74216 0.00824 0.01771 0.17575 0.98424
116.808000000000 -1.06445 3.42844 -0.56594 0.00862 0.01733 0.17693 0.98403
116.884000000000 -1.00580 3.44734 -0.41247 0.00880 0.01788 0.17818 0.98380
116.991000000000 -0.91995 3.47207 -0.18947 0.00927 0.01667 0.17979 0.98352
117.092000000000 -0.83736 3.49338 0.02746 0.00967 0.01662 0.18144 0.98321
117.199000000000 -0.74728 3.51347 0.26115 0.01020 0.01688 0.18294 0.98293
117.269000000000 -0.68775 3.52447 0.41360 0.01052 0.01581 0.18375 0.98279
117.374000000000 -0.59712 3.54057 0.64070 0.01109 0.01541 0.18460 0.98263
117.475000000000 -0.50874 3.55363 0.85471 0.01174 0.01606 0.18515 0.98251
117.579000000000 -0.41629 3.56468 1.06687 0.01229 0.01554 0.18550 0.98244
117.650000000000 -0.35258 3.57041 1.20471 0.01256 0.01362 0.18556 0.98246
117.763000000000 -0.24986 3.57808 1.41145 0.01319 0.01253 0.18547 0.98248
117.868000000000 -0.15383 3.58293 1.58600 0.01346 0.01053 0.18508 0.98257
117.936000000000 -0.09102 3.58384 1.68839 0.01355 0.00895 0.18483 0.98264
118.037000000000 0.00204 3.58452 1.82647 0.01397 0.00879 0.18445 0.98270
118.157000000000 0.11007 3.58420 1.95284 -0.01707 -0.13046 0.18064 0.97471
118.232000000000 0.16701 3.58313 2.00241 -0.04450 -0.25602 0.17222 0.95017
118.322000000000 0.20999 3.58151 2.03187 -0.05929 -0.30030 0.16433 0.93771
118.434000000000 0.21450 3.58052 2.02899 -0.04397 -0.20237 0.16459 0.96438
118.522000000000 0.18566 3.58131 2.00873 -0.01952 -0.08204 0.16691 0.98236
118.604000000000 0.14791 3.58247 1.98945 0.00024 0.01085 0.16792 0.98574
118.712000000000 0.10141 3.58441 1.96616 0.01313 0.07187 0.16954 0.98281
118.813000000000 0.07284 3.58590 1.94693 0.01341 0.07333 0.17230 0.98222
118.916000000000 0.05817 3.58577 1.92898 0.00832 0.04771 0.17577 0.98324
118.984000000000 0.05529 3.58539 1.92076 0.00475 0.02897 0.17806 0.98358
119.087000000000 0.05053 3.58458 1.90073 0.00100 0.00862 0.18104 0.98344
119.190000000000 0.04836 3.58490 1.88762 -0.00037 0.00030 0.18357 0.98301
119.286000000000 0.04547 3.58528 1.87763 -0.00020 -0.00002 0.18531 0.98268
119.384000000000 0.04357 3.58540 1.87254 0.00028 0.00203 0.18668 0.98242
119.481000000000 0.04277 3.58522 1.86927 0.00052 0.00333 0.18739 0.98228
119.579000000000 0.04194 3.58486 1.86630 0.00037 0.00308 0.18771 0.98222
119.674000000000 0.04152 3.58494 1.86412 0.00002 0.00202 0.18752 0.98226
119.772000000000 0.04186 3.58560 1.86266 -0.00024 0.00067 0.18709 0.98234
119.837000000000 0.04192 3.58525 1.86024 -0.00035 0.00007 0.18674 0.98241
119.933000000000 0.04182 3.58500 1.85880 -0.00039 -0.00027 0.18606 0.98254
120.027000000000 0.04171 3.58515 1.85749 -0.00033 -0.00016 0.18529 0.98268
120.124000000000 0.04117 3.58513 1.85574 -0.00022 0.00014 0.18454 0.98283
120.222000000000 0.04056 3.58459 1.85417 -0.00011 0.00055 0.18397 0.98293
120.315000000000 0.04025 3.58422 1.85336 -0.00007 0.00083 0.18344 0.98303
120.411000000000 0.03975 3.58449 1.85241 0.00000 0.00104 0.18299 0.98311
